Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 15:07:58.506547-07:00,333.2879137,314.3235036,326.249905,377.4103462,338.405073,363.2524286,362.1581419,334.9966734,325.7857997,330.1081159,307.1323961,321.5922771,381.5338727,334.3396156,380.2506971,374.4080244,348.5410335,337.0438075,362.4951976,336.8268401,339.1204583,323.4189752,324.1111654,366.128526,407.6667582,330.438578,374.2449897,341.6146321,452.2247247,-0.40591,-0.577214,-0.577214,-0.577214,-0.490572,-0.500639,-0.500639,-0.500639,-0.467759,-0.506392,-0.50068,-0.494906,-0.540693,-0.400208,-0.338165,-0.272502,-0.455291,-0.552402,-0.606511,-0.525169,-0.528827,-0.497197,-0.480908,-0.530493,0.49
2022-05-13 15:07:58.507740-07:00,333.8806784,314.0601176,326.5763581,378.0003595,337.6370653,362.9823637,360.2009778,334.7705138,322.4813457,332.1321268,308.5479379,321.8160902,379.2214729,332.4578667,378.729546,375.0535935,348.3898821,336.9932682,362.5948017,339.3602657,338.6458171,324.2634738,323.1314316,367.2241334,406.5188536,328.8679795,373.2615467,341.677406,452.208201,-0.397399,-0.573728,-0.573658,-0.573587,-0.488486,-0.503452,-0.503452,-0.503452,-0.467016,-0.508497,-0.502164,-0.495754,-0.539632,-0.401602,-0.337351,-0.269252,-0.453618,-0.552611,-0.604981,-0.525532,-0.529004,-0.493967,-0.481297,-0.53371,0.48939
2022-05-13 15:07:58.552085-07:00,336.3276597,313.893089,326.9720255,381.4693371,338.8553706,362.394449,362.2563937,334.9431071,324.6225587,330.9729632,308.6042903,322.5809639,382.4950873,335.4151493,381.0114369,376.1560754,348.9632518,337.1724709,363.1080298,336.8629404,338.69892,323.4638507,323.4797861,366.5407318,405.7880512,326.5301238,375.5745875,340.0571507,451.447887,-0.381808,-0.563205,-0.557695,-0.552091,-0.483491,-0.502232,-0.501887,-0.501542,-0.463697,-0.506228,-0.497788,-0.489214,-0.530129,-0.395561,-0.322251,-0.244337,-0.448422,-0.550501,-0.600677,-0.52284,-0.526005,-0.491649,-0.48128,-0.534973,0.490361
2022-05-13 15:07:58.553199-07:00,335.3199858,314.1511233,330.1385482,381.9144217,340.4872868,362.9451384,361.6764929,336.2530928,325.696882,332.2496242,311.2529789,323.0710517,380.6566177,332.9067709,381.2723941,377.820034,348.4020124,336.8418626,361.9624016,336.7854079,339.6793147,323.5938416,324.2180182,366.5220495,407.448458,329.1155528,375.4329986,339.9009772,453.4501615,-0.362987,-0.549029,-0.531151,-0.512446,-0.475773,-0.498131,-0.495107,-0.492065,-0.456187,-0.50016,-0.485959,-0.471404,-0.519165,-0.389522,-0.304066,-0.212965,-0.444324,-0.548287,-0.597282,-0.519397,-0.522106,-0.488764,-0.481382,-0.536216,0.491785
2022-05-13 15:07:58.555035-07:00,336.5402634,317.2612684,331.9437725,386.0249219,338.4625983,362.9632086,362.6477671,337.3641812,327.0844043,333.6523428,310.1712887,321.5651725,381.9448338,335.9299152,385.4287039,382.2292636,348.6086658,336.4417603,363.7949024,339.0320735,340.5101016,325.5884923,324.6144696,365.2372724,407.5718406,329.9487064,374.5086896,339.6900197,452.9337836,-0.339671,-0.534474,-0.497625,-0.457949,-0.46123,-0.490517,-0.478953,-0.467156,-0.442137,-0.489452,-0.463124,-0.435723,-0.501767,-0.379462,-0.271084,-0.155136,-0.440978,-0.543012,-0.594748,-0.510655,-0.511918,-0.484058,-0.482139,-0.538309,0.493411
2022-05-13 15:07:58.596982-07:00,338.398223,316.5468307,331.9269267,391.311026,341.6338433,365.2587277,366.9669815,340.0064114,326.0828084,334.1916974,312.2465239,327.9442962,384.6108326,333.6825514,387.3798212,386.957236,350.3797337,338.2316407,363.5752091,339.4232418,339.9404794,324.2293944,324.0865017,363.8063902,407.0984643,330.501146,375.5099942,339.6808977,454.6462379,-0.313444,-0.515694,-0.455722,-0.389754,-0.43188,-0.471878,-0.438771,-0.404124,-0.423949,-0.476559,-0.432774,-0.386431,-0.486873,-0.37391,-0.240217,-0.096818,-0.436699,-0.53844,-0.591212,-0.500313,-0.499352,-0.482512,-0.48129,-0.540263,0.493617
2022-05-13 15:07:58.642208-07:00,340.0844812,318.4398458,337.9812584,396.1160183,343.1345202,365.5297662,369.6799072,347.7195994,328.3619781,335.7702646,316.6730833,330.8121157,384.9267383,337.032657,392.5510906,392.6936053,348.6269472,338.0866453,364.3493289,339.8763498,341.7659003,325.4766919,324.701259,364.8444674,407.9532208,329.5272541,372.9649072,340.7966024,452.8274474,-0.284898,-0.495678,-0.41019,-0.314967,-0.393442,-0.452295,-0.385553,-0.314047,-0.400857,-0.454191,-0.380171,-0.300314,-0.461119,-0.364842,-0.191337,-0.005707,-0.432509,-0.535691,-0.587433,-0.490804,-0.487299,-0.482329,-0.47896,-0.542311,0.493816
2022-05-13 15:07:58.687391-07:00,341.3827978,319.5128569,339.254919,400.1631978,346.6166408,367.3846022,370.9172712,350.0912121,329.7175136,336.9002208,320.4719116,336.6257218,384.1876157,335.4162251,396.560729,399.6737339,349.9608829,338.054832,364.1086736,340.9239553,341.5940868,324.4609518,326.0253819,364.6721998,409.251746,330.6795425,376.1207709,338.9402073,454.3757301,-0.262929,-0.476927,-0.367075,-0.244202,-0.368169,-0.438635,-0.335702,-0.223871,-0.38216,-0.436675,-0.323295,-0.199312,-0.436191,-0.352932,-0.131079,0.103409,-0.428632,-0.530953,-0.584192,-0.479737,-0.473756,-0.479492,-0.479018,-0.541773,0.497103
2022-05-13 15:07:58.730757-07:00,344.180173,321.8784166,340.6369262,402.7670435,346.4346923,366.5888225,377.4293906,355.7979436,327.3408794,336.5858864,325.2835382,340.9402563,386.0435718,338.4639396,402.6858308,408.1062548,346.9945215,338.8759925,362.6744395,340.5680015,342.749043,322.9397273,322.5460084,363.5016135,407.8611075,331.2058045,374.3424697,338.418965,455.150492,-0.243081,-0.459095,-0.32313,-0.171007,-0.343875,-0.427209,-0.280157,-0.119254,-0.364841,-0.423996,-0.258845,-0.077145,-0.409509,-0.343514,-0.068664,0.215715,-0.426729,-0.527134,-0.582587,-0.469769,-0.461436,-0.47584,-0.479265,-0.543311,0.498693
2022-05-13 15:07:58.732596-07:00,343.2319566,321.3912528,344.291753,405.4273991,348.1359336,367.7235805,380.0495334,362.3033649,331.6506367,337.7498618,328.7600446,346.9307684,388.3528941,337.7878303,406.063387,415.1281714,349.020003,337.5221656,364.2548292,342.4531793,343.4376115,325.5415688,323.4187572,364.9280547,408.2984402,330.7587822,373.5105247,340.0415389,452.961113,-0.227505,-0.445975,-0.286833,-0.109158,-0.324338,-0.417901,-0.228448,-0.021438,-0.349615,-0.411045,-0.190419,0.050509,-0.38412,-0.329694,-0.006015,0.318771,-0.425371,-0.52449,-0.581291,-0.461239,-0.45095,-0.473903,-0.479252,-0.543899,0.499907
2022-05-13 15:07:58.776417-07:00,345.0920253,322.4869907,348.3671962,411.933568,350.2854191,369.5629085,383.4242358,367.6157556,331.2287307,337.1986196,332.498924,352.1085001,391.6626327,338.8230162,412.1288021,422.5431853,349.6020366,337.8463252,362.4181502,342.5635843,341.9222491,324.6264571,322.0064758,366.0728456,408.5169183,331.0780938,374.2607003,338.5089656,450.7397708,-0.209105,-0.431193,-0.242524,-0.033127,-0.29781,-0.404819,-0.168602,0.086474,-0.333689,-0.393842,-0.118934,0.174632,-0.356582,-0.315131,0.05359,0.40997,-0.427755,-0.523413,-0.583122,-0.455751,-0.444272,-0.471914,-0.480138,-0.545363,0.499344
2022-05-13 15:07:58.819272-07:00,345.7886958,324.7088639,348.751559,418.053747,352.1641413,371.0267198,388.0142702,372.5260474,331.1245584,340.4783329,337.1265721,357.8588607,390.6957775,338.1808021,416.6135763,426.4869749,349.6071894,338.3929713,364.0890036,344.329035,345.6197564,324.1904146,325.6205618,364.070784,408.3815736,331.7034008,373.9720155,338.7077927,453.4347674,-0.190454,-0.418006,-0.198744,0.042352,-0.266822,-0.389104,-0.108565,0.188199,-0.310451,-0.370436,-0.047871,0.284582,-0.327301,-0.300176,0.109105,0.488188,-0.432317,-0.523525,-0.586404,-0.450918,-0.438326,-0.471882,-0.478791,-0.547557,0.498265
2022-05-13 15:07:58.866812-07:00,346.6734276,325.4664191,351.770418,422.9762594,356.2268345,371.4628334,388.8410823,378.4821591,334.8365459,342.3037174,342.837814,359.8483293,390.7134658,339.3907931,418.5236196,432.5773757,350.1058449,336.7368243,363.0576768,341.7512662,341.7732775,326.6897033,326.3463113,364.882412,407.8570069,330.755288,375.5071517,339.1541607,454.7367223,-0.167726,-0.403689,-0.15157,0.121558,-0.233227,-0.368984,-0.052077,0.274378,-0.284436,-0.343422,0.01132,0.363314,-0.297149,-0.280511,0.158343,0.547349,-0.438141,-0.527102,-0.590369,-0.451453,-0.438599,-0.473237,-0.475572,-0.550779,0.496509
2022-05-13 15:07:58.955796-07:00,349.7300154,324.6887059,354.651593,429.3848185,357.2032242,371.7828695,396.2725725,383.5056027,334.5270012,345.8738242,346.1189115,363.9349983,392.942427,343.5945214,421.8500073,434.4384127,346.5860221,340.1396731,362.6307082,342.6607815,344.1742103,325.6918603,325.14338,361.7126945,409.223294,329.6853618,374.7681086,339.471431,451.7805861,-0.138308,-0.385153,-0.093615,0.214271,-0.188617,-0.338296,0.018833,0.371763,-0.249536,-0.303555,0.085375,0.450177,-0.260368,-0.24873,0.216157,0.604949,-0.444565,-0.525103,-0.595169,-0.444097,-0.429611,-0.471784,-0.472866,-0.554127,0.49675
2022-05-13 15:07:58.999505-07:00,351.3051288,327.5889109,359.1873691,432.6978287,360.5697287,374.9667988,401.1137024,387.7929472,335.4379359,348.6483849,350.4126074,368.1965104,394.1559817,343.7200929,425.7065466,438.946431,348.6770669,339.0145494,365.5835277,343.63247,345.7882813,323.9694687,325.0097199,364.7669327,407.9744159,330.3978667,375.5402895,338.7674052,454.5303895,-0.109186,-0.364035,-0.041676,0.289172,-0.143639,-0.305089,0.081292,0.447039,-0.212619,-0.260031,0.154935,0.521129,-0.223674,-0.213051,0.265376,0.644205,-0.446302,-0.521279,-0.59616,-0.434745,-0.418385,-0.47073,-0.470009,-0.555538,0.498881
2022-05-13 15:07:59.135792-07:00,353.4448541,330.92309,361.0179776,436.3284132,363.0857406,377.7158901,407.0040206,391.6282005,338.3967093,350.0174477,356.0752562,371.1536084,395.4446779,347.4777778,434.6843046,440.5273255,347.5978583,339.2045331,362.9976201,343.2458303,346.9947602,325.6511536,325.0588593,364.0215993,407.8016742,330.1932053,374.6440776,338.4371158,453.5227213,-0.079325,-0.339852,0.009192,0.356134,-0.102628,-0.267078,0.141029,0.509802,-0.177169,-0.212369,0.221073,0.579466,-0.195082,-0.163245,0.319452,0.676603,-0.446655,-0.512933,-0.596197,-0.418705,-0.399423,-0.467838,-0.467511,-0.556493,0.50287
2022-05-13 15:07:59.137504-07:00,353.0703524,333.2260999,364.3538703,438.6250399,365.150305,377.8892089,406.4948073,394.379727,338.939869,352.4050121,359.752451,373.0478253,398.0345094,349.4480878,434.4733478,441.7441138,349.9998739,338.9179496,361.878024,349.5151411,348.5216415,326.1696679,324.7561353,364.8426665,408.8067546,331.3133188,376.3640888,337.6084725,453.2772261,-0.056112,-0.320033,0.046024,0.400774,-0.073897,-0.234896,0.184646,0.549711,-0.152162,-0.17532,0.266365,0.613943,-0.174593,-0.111735,0.373957,0.703947,-0.44525,-0.500943,-0.594327,-0.395143,-0.371624,-0.467092,-0.466437,-0.555323,0.505844
2022-05-13 15:07:59.403741-07:00,354.4205613,333.4923799,365.5299168,444.2943326,366.7984189,381.1016698,411.3669504,395.6108266,341.2955111,356.7383932,361.9772287,373.9399766,397.370194,352.3184002,441.2992615,444.6485187,349.4962063,339.6574859,362.8863465,349.7330914,349.4358945,324.7112446,325.3276264,364.9270674,408.9343823,329.8549628,372.9301978,340.6349817,454.4045792,-0.032099,-0.302764,0.082702,0.446122,-0.04635,-0.204666,0.227755,0.588412,-0.1311,-0.140643,0.308946,0.644573,-0.161378,-0.066072,0.42073,0.722924,-0.442698,-0.494247,-0.5916,-0.379866,-0.353415,-0.46552,-0.466309,-0.554372,0.508448
2022-05-13 15:07:59.452723-07:00,355.3504877,334.2206027,368.8659314,443.5042018,368.3777004,381.5969973,414.7366968,398.7336854,343.6723239,357.1300758,363.8186557,375.2005379,397.7710669,352.93424,440.2153874,445.7185726,347.8111308,339.9113876,364.8922346,346.7684667,349.0371256,326.2195147,324.7722686,363.3597335,409.1929024,329.0013734,375.7639986,338.455531,454.0275164,-0.011013,-0.291502,0.109061,0.478712,-0.021365,-0.180547,0.263297,0.619095,-0.113984,-0.11294,0.343174,0.667839,-0.148043,-0.03499,0.449642,0.73229,-0.439692,-0.492728,-0.588007,-0.370344,-0.341377,-0.46477,-0.464692,-0.555028,0.509896
2022-05-13 15:07:59.495531-07:00,357.3167944,333.5307807,369.0483331,445.8235846,372.1542513,385.0836492,416.4284204,399.6856722,342.8603119,360.7396697,366.2097662,374.9754894,399.503119,353.4957686,441.0548273,445.960913,349.4745413,339.5492157,363.7920737,347.2623643,350.5901972,326.3399674,324.4283296,363.5731741,409.8199153,330.9055002,374.3929454,338.817058,453.5172328,0.014331,-0.277427,0.140361,0.51545,0.008605,-0.153467,0.304059,0.65204,-0.094486,-0.077286,0.389105,0.696714,-0.137621,-0.009123,0.471678,0.738323,-0.435948,-0.491903,-0.583622,-0.360954,-0.32938,-0.464485,-0.463193,-0.55379,0.512857
2022-05-13 15:07:59.497812-07:00,358.3700418,335.0975116,371.5277183,447.8085693,371.7909147,384.4342518,417.1498912,401.7888853,342.2261995,360.4015995,369.8702795,376.113057,400.0973479,353.8242559,444.3694706,445.5043171,350.0236669,338.8339994,362.7604369,347.7596835,350.4494053,324.9009582,325.4721065,363.8705125,408.22299,331.8751263,375.7965831,338.9069831,454.9081904,0.028747,-0.268503,0.15765,0.534258,0.027056,-0.135424,0.328579,0.669324,-0.084706,-0.053918,0.417611,0.712174,-0.13362,0.006597,0.484713,0.741229,-0.43432,-0.49051,-0.581294,-0.351154,-0.317047,-0.462729,-0.464178,-0.55277,0.514651
2022-05-13 15:07:59.498920-07:00,359.3121078,335.4939111,372.1699946,447.5558575,374.8537826,387.2970542,419.4268654,400.6740513,342.0220517,361.4923267,370.9820543,377.1325055,397.9684407,354.2629827,445.0709694,446.0995624,349.2635339,338.8342213,362.4209704,349.9367086,352.9812599,324.3794176,324.4150944,362.3735139,410.318404,330.655632,377.3704014,339.648541,453.0324727,0.041903,-0.25906,0.171347,0.547107,0.042299,-0.121332,0.346153,0.680701,-0.072384,-0.036464,0.439069,0.723729,-0.131026,0.014242,0.490475,0.743415,-0.430145,-0.493818,-0.576489,-0.347014,-0.310871,-0.46213,-0.462285,-0.552451,0.51723
2022-05-13 15:07:59.586210-07:00,359.6915114,336.161341,373.8637418,449.1881296,375.249188,384.3170319,420.3493798,401.7078813,343.8923612,363.1385138,369.8940461,377.4678565,399.1571889,357.9620252,444.2423872,444.4455569,347.3125314,339.9375354,364.5765225,349.4412658,350.2319142,325.8305376,325.5967113,364.4091937,409.5357423,329.7011008,375.7277272,337.6738963,454.3364473,0.051925,-0.250669,0.182765,0.557338,0.0523,-0.110949,0.359837,0.689604,-0.062939,-0.024392,0.454242,0.73175,-0.130489,0.022094,0.497415,0.74584,-0.426864,-0.496516,-0.57274,-0.343318,-0.305579,-0.460949,-0.460994,-0.552588,0.519286
2022-05-13 15:07:59.587047-07:00,359.9359653,334.6918581,373.1772941,449.5285739,375.345903,387.1544609,420.3748491,400.8153062,344.392941,364.2120743,371.8772201,377.5182596,399.5422556,356.4149811,446.3762452,445.7088592,349.9748056,339.3463805,364.0910671,349.5690844,354.185126,326.3319318,326.4104154,365.3767286,409.3916096,331.7992271,375.3901719,337.4064038,456.5227472,0.056794,-0.248051,0.186045,0.560296,0.054552,-0.107507,0.363835,0.692464,-0.061908,-0.021496,0.457912,0.734393,-0.130581,0.025553,0.5007,0.747774,-0.424123,-0.501325,-0.569499,-0.343503,-0.304695,-0.45988,-0.459126,-0.553412,0.521007
2022-05-13 15:07:59.675827-07:00,359.3197119,336.3733954,372.389336,451.484601,374.0430057,387.8575434,419.3449749,400.7426676,345.5166629,363.9445601,373.3424065,375.9701256,400.1242945,356.4985079,445.3152623,445.3520199,349.6602668,339.9583567,364.3633807,350.1493995,353.0959292,327.8889367,324.0645334,364.8001895,409.5928227,331.0707227,375.56734,339.0753907,454.1554041,0.058177,-0.246594,0.187555,0.561315,0.055446,-0.105839,0.365221,0.692773,-0.060799,-0.019534,0.45967,0.734705,-0.131469,0.027881,0.501879,0.747226,-0.424846,-0.503507,-0.569117,-0.340834,-0.301445,-0.459652,-0.460354,-0.553049,0.520511
2022-05-13 15:07:59.677654-07:00,357.4488231,334.6111819,372.905057,449.423729,375.0796614,387.1776001,421.6170465,402.4054373,346.5924634,362.4287622,374.2191742,378.0392386,400.4194152,356.110343,443.1006999,445.6383803,349.5861581,338.5543903,365.3516617,349.6440242,352.5381532,326.1339182,325.8789278,366.1266989,410.1916848,330.6005056,377.81977,339.0425688,455.5424135,0.058053,-0.248097,0.186233,0.56068,0.054713,-0.107218,0.364521,0.692977,-0.061288,-0.021386,0.458522,0.734758,-0.13215,0.026046,0.500531,0.747152,-0.425456,-0.506397,-0.569316,-0.342864,-0.303891,-0.458817,-0.460209,-0.554726,0.519589
2022-05-13 15:07:59.678737-07:00,358.9949865,337.2215048,371.8553759,449.3043316,374.8881022,387.0791942,420.1637503,402.3274016,343.261208,362.8291778,371.3912339,377.6154279,400.0672333,354.2387411,443.7360521,444.124307,349.1409253,337.95389,364.6207375,350.7591172,352.5266568,325.9861121,325.9779778,362.8525014,409.9080919,332.608147,377.13261,337.9863797,454.8473474,0.05748,-0.250207,0.18424,0.559542,0.053916,-0.109045,0.363412,0.692995,-0.062423,-0.023332,0.457153,0.734653,-0.132986,0.023643,0.498643,0.746957,-0.426211,-0.508362,-0.569759,-0.344458,-0.305605,-0.458062,-0.45998,-0.556463,0.5186
2022-05-13 15:07:59.679821-07:00,359.8090337,336.6306037,372.0637649,449.763551,374.7059318,386.2141701,422.3072792,402.4294711,345.0266933,362.8425614,370.4157396,377.2113928,398.9029603,356.9705133,446.5387578,445.1774773,349.3890479,339.4982437,365.1489594,352.1465306,351.8638721,326.8100959,325.2566859,365.3975696,410.9306573,331.6528937,375.5050879,337.1447857,453.9927493,0.056766,-0.250827,0.18335,0.558747,0.053163,-0.109924,0.362563,0.692613,-0.06327,-0.024368,0.45599,0.734155,-0.133678,0.022546,0.497431,0.746612,-0.426651,-0.509498,-0.569972,-0.345411,-0.306901,-0.457985,-0.460019,-0.556712,0.518367
2022-05-13 15:07:59.766223-07:00,359.788907,335.890356,372.9838335,448.6188008,374.6091029,386.0507587,420.5946385,401.813602,343.5452677,362.8283856,372.6703929,379.8819266,400.3525597,354.9671147,444.895297,446.2394087,348.916552,338.9948335,365.7529329,347.9171581,352.710885,325.742293,324.8837844,363.4213544,410.3337143,330.2767912,375.5984419,338.5035996,455.3701783,0.055446,-0.251439,0.18174,0.556862,0.051635,-0.110989,0.361061,0.691614,-0.063918,-0.025953,0.453941,0.733129,-0.133918,0.021102,0.495899,0.746198,-0.426801,-0.510384,-0.569951,-0.346505,-0.3086,-0.458457,-0.459884,-0.556321,0.518488
2022-05-13 15:07:59.767467-07:00,360.2371435,334.6411172,371.826481,449.0781331,374.0771448,384.8557999,419.0582889,401.4863755,343.0879315,362.9798086,371.0497055,374.8790581,397.6047499,356.207225,443.2158849,443.6455079,350.2119262,337.2946174,365.1483997,348.2701579,351.1766305,326.5174271,325.0084438,365.3613922,409.7407853,330.2113948,376.9876327,340.4770218,455.4705268,0.049899,-0.252731,0.177895,0.552354,0.044883,-0.1142,0.356208,0.68862,-0.069822,-0.030702,0.447462,0.730069,-0.137246,0.017609,0.492055,0.745379,-0.427059,-0.511253,-0.570535,-0.348753,-0.311815,-0.457532,-0.460529,-0.55556,0.519548
2022-05-13 15:07:59.857139-07:00,356.7501642,334.0160629,370.9602053,445.7034371,371.1561633,383.9885104,416.686909,398.9472897,343.3853718,361.659368,368.4779174,375.1969333,398.1220324,354.2545837,440.8898827,445.7355193,350.2430938,338.3122365,363.619613,349.5186161,351.7897275,326.5710727,324.4466521,364.6243327,408.2418118,331.6439938,375.9513462,338.4303215,455.5549915,0.024247,-0.265222,0.152491,0.524695,0.012992,-0.136871,0.323744,0.666352,-0.095898,-0.059971,0.408944,0.709116,-0.152361,-0.007468,0.463314,0.735062,-0.433866,-0.514552,-0.577469,-0.358961,-0.325331,-0.454605,-0.465462,-0.555688,0.517581
2022-05-13 15:07:59.858223-07:00,352.8575278,331.9702355,365.2009393,439.6735966,365.8152841,379.8306977,410.8920459,395.3375395,340.3803881,356.0399245,360.1953569,371.3670476,395.987093,350.2037093,437.5845754,440.6221021,350.4916719,338.9673466,362.9587311,347.2795385,348.4067465,328.064177,323.0769391,365.9223064,410.4384217,332.0329908,376.3881208,339.1777618,454.5497729,-0.045177,-0.291831,0.076001,0.425662,-0.068537,-0.201689,0.219377,0.575953,-0.164107,-0.144635,0.287128,0.622331,-0.19141,-0.097942,0.357119,0.683571,-0.438531,-0.51689,-0.584145,-0.375693,-0.349407,-0.451395,-0.470601,-0.55182,0.519877
2022-05-13 15:08:00.036552-07:00,350.5919548,331.1254746,357.8187049,429.2097434,360.3252169,374.8524305,401.2519741,385.829583,334.5907495,345.8746401,348.290122,364.7272443,393.9226224,343.6202025,423.5191025,432.3666932,348.9166267,338.5811739,363.4073094,344.0581989,346.4456187,327.2536757,324.018832,366.1727177,408.5517836,332.1665804,375.4826289,340.3429552,454.7266288,-0.118765,-0.335333,-0.036183,0.269114,-0.162601,-0.285464,0.072326,0.414647,-0.244886,-0.253474,0.114245,0.453957,-0.25293,-0.210331,0.198408,0.55401,-0.440707,-0.521097,-0.588627,-0.397278,-0.37913,-0.450035,-0.474322,-0.552203,0.517261
2022-05-13 15:08:00.171326-07:00,347.581991,327.1155557,351.4089443,418.2249289,351.9859399,371.2046264,392.9819596,375.6412683,330.7184862,344.0757883,337.1047753,355.8223078,392.6349107,339.8543325,413.7532421,422.7102878,348.4268292,339.2826287,363.861248,344.4839693,346.0990011,326.8150439,323.4864081,364.5101142,408.4832103,332.0478208,375.7295519,339.471855,456.3397261,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-13 15:08:00.173457-07:00,342.2940294,323.5142626,345.9347388,412.0345454,348.784102,370.2564897,383.669603,368.3978097,329.0304718,339.3154048,332.5807528,349.7914996,386.2904222,336.8417397,403.5108369,412.0084262,346.1434132,339.898235,363.2288942,343.4815066,345.0080421,326.0509265,324.3108161,365.2029311,409.9812807,334.2015903,373.4728328,338.4937834,454.6774107,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-13 15:08:00.174645-07:00,340.1027688,322.2026133,342.6817371,406.5115197,346.3854656,367.479103,379.3736252,363.1452682,327.5756268,335.6397553,328.5789214,345.131132,386.6818921,337.9879755,400.0733829,403.9531679,349.2247398,338.9270773,363.22609,342.7226219,343.0955266,326.2886121,324.3982041,364.283687,409.3447804,333.3977832,374.2277501,339.7025614,455.1066977,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-13 15:08:00.175798-07:00,339.1914143,319.6302427,340.7171442,400.2004681,344.7185076,362.326011,372.778195,356.0466854,328.0183372,335.3783338,320.8905941,339.3135126,384.2013469,334.6112457,394.6196917,399.737229,347.8036985,338.2525997,362.0655358,340.921993,341.860663,326.3681118,324.6903133,365.812779,409.6837982,330.4750327,374.4992537,339.4233466,453.9267437,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-13 15:08:00.215961-07:00,338.1653665,319.3142551,335.2091385,392.6066033,341.2208704,364.7373396,369.396289,348.1999267,326.1488754,330.5221038,318.4926267,334.6107845,382.8339723,334.7627815,387.4148985,388.2233589,347.3685186,338.268089,360.5801404,340.3644582,340.0285291,327.8417875,324.0792356,363.8964232,409.7232781,331.8327935,373.8155968,338.4830848,454.2906985,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-13 15:08:00.216817-07:00,334.2053242,316.0376561,331.9812372,386.2337416,338.335551,362.1784419,364.6849305,340.9975634,324.3730499,330.6343837,313.3827608,330.5174506,380.2552007,333.6040465,383.9375802,384.1625502,348.0265266,336.8567957,361.581644,340.1217416,338.6083148,326.9725805,323.3025456,364.075064,410.5266853,331.879825,374.2328285,340.5476846,452.6902268,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-13 15:08:00.261208-07:00,336.2742678,313.1957226,328.7618802,380.4620034,334.9703827,359.1041721,363.6146278,339.8820723,321.9693199,328.5774026,311.9960253,325.9687759,378.6993451,333.0399539,379.3134359,375.8664071,348.3287168,338.7505568,361.4929711,340.7259375,336.5539805,325.7468035,323.5799069,366.0800617,409.0212648,329.3402412,373.7018899,340.6718302,451.8502874,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
