Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 15:03:57.846230-07:00,406.7977634,321.2839246,376.5128309,389.7855708,418.5771189,356.1725651,361.8139903,426.8076291,367.0586135,386.7746878,426.400159,425.0381243,382.8327107,341.9343391,388.9105528,440.055915,367.8834552,311.0931994,341.0754128,326.0202391,383.3133955,361.0558538,308.5463612,354.6304811,366.5055018,397.6766438,331.6117972,340.3482577,418.5541431,-0.047879,-0.313935,0.063939,0.425969,-0.055102,-0.231471,0.20903,0.583765,-0.169199,-0.181343,0.246074,0.594076,-0.208416,-0.149961,0.295574,0.642421,-0.482949,-0.512881,-0.63274,-0.464232,-0.455871,-0.437709,-0.479258,-0.574943,0.49816
2022-05-13 15:03:57.891871-07:00,408.3464073,322.8163444,377.0937794,390.5877968,422.2061536,357.4533988,364.8821249,429.5014175,370.8561306,389.1078047,432.6019148,427.7339516,383.0389904,343.7287007,390.9625097,442.7177998,367.7324306,314.5917093,340.7814478,325.5989129,382.612097,362.820654,310.6135876,354.4227901,370.8874397,398.1046801,331.2200334,339.4198328,417.9819621,-0.01812,-0.299291,0.102172,0.475773,-0.01886,-0.19743,0.263609,0.633065,-0.137675,-0.139723,0.310627,0.649297,-0.189917,-0.115187,0.342487,0.676388,-0.480214,-0.506148,-0.630395,-0.44861,-0.435947,-0.436016,-0.475767,-0.578399,0.498989
2022-05-13 15:03:57.893443-07:00,407.7801913,322.8769032,379.5388898,393.182594,423.2432672,357.5446498,368.665055,430.065043,371.0091494,391.1098197,436.0507864,430.4980813,385.8686615,345.3515476,394.3679781,442.3182474,368.1067548,316.1799219,341.2278223,326.7118243,385.5845809,363.0370189,309.9163224,352.1715004,366.3373449,398.1974225,331.547964,340.5337255,418.1842618,-0.001272,-0.288678,0.125557,0.503653,0.007432,-0.168264,0.308424,0.668391,-0.118401,-0.109231,0.354688,0.68133,-0.175386,-0.085853,0.376953,0.696366,-0.478073,-0.498825,-0.628487,-0.43258,-0.416178,-0.436062,-0.475358,-0.578913,0.498742
2022-05-13 15:03:57.937052-07:00,408.8622358,326.1186818,382.1628183,396.5192539,425.0867738,359.9834752,368.6604907,429.2099555,371.2177857,394.135007,437.453008,432.1697273,385.7897376,346.0323282,397.215226,442.8309945,369.9160459,313.7583649,342.242555,329.7582405,388.174673,361.1610115,310.2842886,353.3952147,368.2697042,398.1741301,331.7374637,339.2398461,417.3978952,0.018766,-0.27137,0.155016,0.534403,0.026201,-0.145202,0.334685,0.684212,-0.096982,-0.078629,0.394589,0.706546,-0.169487,-0.037681,0.433321,0.723858,-0.470338,-0.491926,-0.621583,-0.415753,-0.395399,-0.437753,-0.472689,-0.576029,0.503118
2022-05-13 15:03:58.026273-07:00,409.471653,326.3595447,384.3804284,396.2326852,426.2200783,359.2818638,369.1780594,433.9436201,372.4447108,393.7945322,439.4748277,433.9563509,383.937697,347.6962844,396.7173778,445.1058349,366.86356,317.1743998,341.5960981,328.6838117,387.8842904,362.4975031,310.7567166,350.7121173,368.223207,397.7749776,330.3185061,340.2739765,417.2051144,0.026209,-0.263635,0.167182,0.546643,0.032058,-0.13511,0.34739,0.692843,-0.088417,-0.064144,0.41385,0.718751,-0.171767,-0.019477,0.451174,0.73102,-0.465704,-0.490715,-0.617275,-0.407573,-0.384584,-0.435053,-0.471359,-0.576142,0.506566
2022-05-13 15:03:58.072321-07:00,410.119915,324.4916885,382.063052,395.8067588,426.3070356,361.890704,369.6739756,432.527325,371.5115408,396.4237858,440.1243503,433.6743414,384.8773841,346.5641548,397.8155393,444.5952284,368.9135233,316.4168917,344.4114715,330.504514,390.0827849,363.4731009,313.0049006,353.490168,367.7247256,399.1228934,331.5411333,340.6107166,419.5194166,0.037394,-0.252575,0.179653,0.556357,0.041731,-0.124568,0.359167,0.699704,-0.076212,-0.049144,0.431131,0.72837,-0.165462,-0.003843,0.466716,0.737942,-0.457091,-0.491366,-0.608996,-0.40069,-0.375625,-0.437927,-0.466137,-0.573202,0.512226
2022-05-13 15:03:58.116384-07:00,412.2007156,326.2458812,384.0717052,396.8591067,425.780734,361.5157984,372.3231047,432.6427466,371.8081814,396.9366714,440.2837638,434.3876033,387.0788464,349.3476967,396.938248,445.5475079,368.4154424,315.8781042,344.05174,330.360768,388.0508176,359.5086047,313.9746352,354.0064173,367.1920021,394.7847233,332.4075202,339.5280851,420.0033697,0.040953,-0.248097,0.183918,0.559142,0.043808,-0.120684,0.362449,0.701159,-0.074723,-0.044888,0.434766,0.730025,-0.164684,0.000659,0.470016,0.739268,-0.453819,-0.492637,-0.605589,-0.397158,-0.371304,-0.438518,-0.464897,-0.571472,0.514774
2022-05-13 15:03:58.161329-07:00,412.4297292,328.235278,383.9953233,398.3195928,424.8581499,359.2952661,372.5304349,432.7862786,373.2328477,396.5879293,440.2498621,434.1550705,387.1469348,347.7638999,398.4828707,444.293406,368.6077679,315.8018501,343.5367318,328.4371232,389.1805024,362.5803884,313.2905475,351.6923223,368.0051172,396.9810876,331.1393549,339.4994241,417.5998611,0.037748,-0.247607,0.183593,0.558308,0.040917,-0.120245,0.3626,0.701088,-0.077373,-0.044584,0.434475,0.729517,-0.167445,0.001618,0.470414,0.738949,-0.454833,-0.491836,-0.606557,-0.395373,-0.369627,-0.437055,-0.466808,-0.570545,0.515318
2022-05-13 15:03:58.207463-07:00,410.2522258,326.1712567,384.5395295,396.1855287,425.2574188,360.1409421,371.1541469,433.2765392,371.1520588,395.8834793,441.3993119,434.3254939,386.0682293,349.1103113,397.2988274,446.5622979,368.5507804,315.1483797,343.4226577,329.4522026,390.8931451,363.4125299,312.9202906,351.3296717,368.0476722,395.724501,329.9058567,340.4622652,419.6675751,0.035169,-0.250155,0.179832,0.554757,0.039115,-0.123301,0.359387,0.699296,-0.07959,-0.048045,0.430741,0.727495,-0.168842,-0.001938,0.466373,0.737037,-0.4565,-0.493574,-0.607802,-0.39733,-0.372084,-0.43706,-0.467506,-0.571281,0.513862
2022-05-13 15:03:58.251482-07:00,410.4766858,327.1702708,382.7646588,395.2429359,423.6997511,360.8368794,370.0852877,431.599434,373.573436,396.0678108,441.4834374,434.36823,386.899727,348.3812716,398.5687868,444.8467513,369.2695822,314.7954539,343.300016,329.4076513,390.370742,363.499964,310.7270546,351.5311769,368.0504279,395.3008047,330.824842,339.6028293,418.7039342,0.035208,-0.247239,0.181982,0.555642,0.039906,-0.120482,0.361809,0.700482,-0.079509,-0.045815,0.432542,0.728413,-0.16785,-0.000261,0.467618,0.738111,-0.453256,-0.494271,-0.605039,-0.397873,-0.372863,-0.437625,-0.466221,-0.569249,0.516795
2022-05-13 15:03:58.296138-07:00,411.4905513,326.7595425,381.8494686,397.1785794,424.0972093,358.7748823,369.260219,432.4365077,371.7948311,394.2523532,438.8528234,433.5611292,385.6987739,348.0838659,395.7882515,444.1943039,369.4424462,314.9630162,343.245875,330.3689366,386.4649178,362.4355864,311.5038498,353.3459434,368.9213967,398.1611953,334.2367375,339.7493163,419.3267804,0.02774,-0.254959,0.169899,0.54404,0.031774,-0.130338,0.349486,0.693525,-0.095029,-0.063458,0.409572,0.715993,-0.174201,-0.017895,0.446697,0.729879,-0.45507,-0.501609,-0.606599,-0.410063,-0.387355,-0.435921,-0.466478,-0.571057,0.516008
2022-05-13 15:03:58.386482-07:00,406.5356673,324.0408685,377.9945095,390.1715038,419.7156625,355.1121552,363.2001072,426.5622866,367.2210133,388.8004342,427.4328727,426.4800544,383.4119411,341.8720253,388.3877288,440.5994391,369.9426253,312.4170579,342.4795892,328.9567077,386.4249969,363.8589231,310.4067252,352.9902776,367.9715578,396.1905318,332.4506205,341.6351524,419.5432871,-0.035986,-0.289441,0.086011,0.440861,-0.042773,-0.205261,0.236282,0.603814,-0.172932,-0.158003,0.269659,0.610878,-0.215635,-0.118237,0.318469,0.652579,-0.459481,-0.504222,-0.611293,-0.420323,-0.401553,-0.432684,-0.473298,-0.567096,0.516891
2022-05-13 15:03:58.521490-07:00,403.8794494,319.5112096,369.309229,379.5427061,414.0993541,349.9688036,355.1171235,420.9004411,362.7252609,380.5537098,416.4141949,416.1393308,376.7646417,338.3314137,380.7963159,434.1731643,366.5379442,312.2996556,341.1010568,328.5294249,386.8937297,363.9049219,309.5721482,353.1887284,368.0989458,397.3229029,332.8294153,340.6952907,419.2209097,-0.118824,-0.335806,-0.033284,0.27481,-0.144667,-0.293124,0.086657,0.446423,-0.252488,-0.268201,0.094871,0.435829,-0.278037,-0.225315,0.164127,0.51406,-0.458964,-0.50978,-0.611651,-0.43571,-0.421367,-0.430338,-0.478672,-0.564703,0.516521
2022-05-13 15:03:58.523005-07:00,397.4337054,315.578266,355.0257204,364.6075435,405.7412639,345.7838752,341.2562605,409.327322,359.5605227,373.9575077,402.6839217,403.6430085,372.8649956,333.4419573,375.5055913,426.1396953,369.4026127,312.8353463,342.9380432,327.0083367,384.6926813,364.1372943,309.439775,352.4446219,368.6726845,399.3231017,331.6771329,340.0973796,419.3229221,-0.211846,-0.403376,-0.195916,0.029551,-0.27081,-0.382967,-0.101725,0.193741,-0.32266,-0.366585,-0.078577,0.221755,-0.348433,-0.307368,0.021112,0.34593,-0.457902,-0.517911,-0.610846,-0.452771,-0.44211,-0.427628,-0.480363,-0.565859,0.515935
2022-05-13 15:03:58.524117-07:00,395.261326,309.6374438,344.3809908,350.4975393,400.6283754,343.5608754,334.1177456,398.1585408,356.9432389,369.6812029,393.3915945,390.3880049,368.9875556,331.9035816,367.5002641,420.4513294,368.9927623,313.5820144,345.3457495,326.4098529,383.8696142,362.1706194,311.8656124,354.3032673,366.8208359,398.265963,332.1679071,339.1393274,419.6803422,-0.280028,-0.469642,-0.33832,-0.191788,-0.367746,-0.450715,-0.258544,-0.046226,-0.378952,-0.439344,-0.219384,0.023031,-0.415698,-0.365084,-0.09945,0.178311,-0.453607,-0.521217,-0.607289,-0.464304,-0.457596,-0.429444,-0.479036,-0.562771,0.519029
2022-05-13 15:03:58.566395-07:00,390.7087811,306.4947939,335.884537,340.5109634,394.7293385,338.8141274,325.6026707,389.6589711,352.0120758,366.7580723,386.8270678,380.9900921,363.1035686,330.2037087,362.4271538,412.0481776,369.6542142,313.7999502,342.5825179,325.3316986,382.8400788,364.8473429,310.6022973,352.6576146,367.9949277,396.349529,332.0623376,339.6522943,420.3127546,-0.338859,-0.524342,-0.446577,-0.36007,-0.437467,-0.496116,-0.369468,-0.227651,-0.428419,-0.49081,-0.325357,-0.138462,-0.469799,-0.398993,-0.186546,0.041824,-0.449039,-0.524705,-0.603642,-0.479492,-0.477379,-0.426764,-0.481959,-0.557446,0.524254
2022-05-13 15:03:58.611366-07:00,389.6734694,303.031943,330.5237113,332.2480926,393.2111112,337.5608533,323.1909259,384.3314415,351.3202635,364.0591869,379.0856679,372.2977927,362.0274107,330.4872953,361.4527694,409.7123027,368.6266471,311.9705337,343.957608,324.3562724,380.2804823,363.0895222,308.9673287,354.8026705,369.1055451,396.600689,331.7014569,340.6260122,418.6988092,-0.376495,-0.568258,-0.525708,-0.479326,-0.475371,-0.527975,-0.441252,-0.344472,-0.463322,-0.531807,-0.407946,-0.266678,-0.498706,-0.416886,-0.236888,-0.041249,-0.444982,-0.529595,-0.599725,-0.491293,-0.492095,-0.429594,-0.481005,-0.554981,0.525432
2022-05-13 15:03:58.656409-07:00,387.4872379,300.4731386,323.5574794,328.4288333,393.78706,338.0302183,318.4080663,380.2298323,348.8703368,360.7207717,376.0395187,367.5506078,363.810571,329.5346371,357.3930205,405.4707384,367.5027445,312.8111556,343.0126428,323.3922151,378.876569,362.2713454,310.2643602,353.3624099,368.9842015,398.2997679,330.7746398,340.2947152,419.8042664,-0.400573,-0.604594,-0.586062,-0.566552,-0.497663,-0.553086,-0.49221,-0.425019,-0.48187,-0.558469,-0.458577,-0.34462,-0.510466,-0.427456,-0.266009,-0.089883,-0.442984,-0.534484,-0.59751,-0.501681,-0.504455,-0.429179,-0.479915,-0.555619,0.526094
2022-05-13 15:03:58.701411-07:00,385.0430613,298.516491,323.5861054,326.1500956,391.010678,338.226207,317.4592426,378.7681773,348.378871,359.2620063,372.4535444,362.0075294,361.0512866,329.243394,358.6617854,402.1152591,369.8843463,309.1068367,344.2682418,324.7113498,379.4272341,363.7680772,310.9188673,352.9441461,368.09462,397.383498,330.5533527,341.2424866,420.2930709,-0.409011,-0.620033,-0.617891,-0.615734,-0.503167,-0.567951,-0.522574,-0.473135,-0.489987,-0.58308,-0.503584,-0.413323,-0.518446,-0.443816,-0.30202,-0.146744,-0.437063,-0.543452,-0.591379,-0.513702,-0.517874,-0.434004,-0.473093,-0.557768,0.526041
2022-05-13 15:03:58.746431-07:00,386.4252262,299.9431885,322.240673,325.4316853,390.152883,336.0034523,316.445589,377.0293891,347.7314063,358.1135737,371.2556508,359.0616117,360.2162584,326.4938671,355.1243003,400.4045623,369.0320537,310.8344427,345.253229,323.4590931,378.6910201,362.2468911,311.9760531,354.0117163,368.8175693,395.8066432,331.4311572,339.6405089,419.7638647,-0.404201,-0.613861,-0.613861,-0.613861,-0.503851,-0.574839,-0.538886,-0.500141,-0.498514,-0.605749,-0.546228,-0.479363,-0.528891,-0.460327,-0.33725,-0.202105,-0.4347,-0.550089,-0.58856,-0.523023,-0.528506,-0.43787,-0.468144,-0.562177,0.52256
2022-05-13 15:03:58.791366-07:00,389.4908262,301.2529534,325.9214997,326.7837019,392.0907521,337.2020978,316.9679477,380.0349097,346.9194804,356.3299192,366.2678977,354.5528757,360.1585748,326.0238628,351.8765429,398.2459684,371.0560188,309.8363934,345.1037243,324.0997409,376.377426,360.9366617,312.6879038,354.7183381,368.7846497,397.251157,330.8853662,340.3981644,418.0697761,-0.386814,-0.593892,-0.589352,-0.584748,-0.487047,-0.568278,-0.529,-0.486618,-0.507204,-0.630715,-0.595647,-0.557338,-0.539059,-0.479518,-0.377171,-0.264778,-0.429446,-0.557401,-0.583184,-0.532382,-0.538964,-0.442676,-0.461397,-0.566017,0.520362
2022-05-13 15:03:58.837016-07:00,390.942935,303.8864421,332.9068401,333.2172261,392.7027671,338.5073678,316.6873851,378.0960948,349.0329603,355.444436,364.4611702,350.0384598,357.6184681,324.8326734,349.75216,395.4730164,370.3806577,309.0476917,345.5646733,320.3542497,376.4606972,362.3397947,314.2167648,353.2118096,367.7547434,398.2576878,332.0355119,341.9026511,417.5453707,-0.353753,-0.538276,-0.504372,-0.468005,-0.469984,-0.560795,-0.515265,-0.465864,-0.509019,-0.64473,-0.628462,-0.611357,-0.548476,-0.496888,-0.41216,-0.319262,-0.426774,-0.565486,-0.579918,-0.541865,-0.549334,-0.446145,-0.455249,-0.573089,0.515046
2022-05-13 15:03:58.927183-07:00,393.0312666,308.3841519,339.0505968,343.2835843,394.4618306,338.5427359,320.1688405,380.6527287,346.6399638,356.0002068,362.5557829,349.7278913,358.1779476,325.4062424,350.3466399,393.774028,369.0772131,309.0603843,345.4673508,324.177492,376.6496609,361.0761238,310.602726,353.3952173,367.6790832,396.0596989,331.3090238,339.1615211,418.7022784,-0.302533,-0.488543,-0.410068,-0.323425,-0.444905,-0.546988,-0.485958,-0.419055,-0.510743,-0.65107,-0.65107,-0.65107,-0.554532,-0.502463,-0.427288,-0.345107,-0.43038,-0.572253,-0.582184,-0.55132,-0.560204,-0.447297,-0.453009,-0.577022,0.511619
2022-05-13 15:03:58.971585-07:00,395.30643,310.4625084,343.8211209,349.889182,396.4253385,339.4417842,322.4382504,386.4287234,348.2800825,354.0624943,362.0596063,347.9477876,358.6075093,326.534308,349.631423,393.5135457,370.7426942,309.1876422,343.3129501,320.7952014,374.5734049,362.1731044,312.5642542,352.6608691,367.8684902,397.4185092,331.3611526,341.1538529,419.2664942,-0.262843,-0.467503,-0.35821,-0.23712,-0.415946,-0.519298,-0.429957,-0.330979,-0.510051,-0.653429,-0.653429,-0.653429,-0.560638,-0.506264,-0.438486,-0.364668,-0.436004,-0.57286,-0.586872,-0.554085,-0.563829,-0.443351,-0.455248,-0.58048,0.509148
2022-05-13 15:03:59.016477-07:00,398.8245737,312.018968,349.6906897,357.1245931,403.7821896,342.7222517,330.1331458,396.6346072,348.5380181,354.3156647,361.8174893,350.5101171,357.9639368,324.9175987,348.4859926,392.7508241,370.2160777,309.31265,344.0624697,321.3122364,375.8095927,361.8244869,312.3184866,352.4900488,369.7411418,397.5183748,333.3237401,338.9750604,420.6142093,-0.166711,-0.441492,-0.276384,-0.094849,-0.328089,-0.462311,-0.285644,-0.090086,-0.492009,-0.653378,-0.653344,-0.65331,-0.563214,-0.517797,-0.460026,-0.397404,-0.439135,-0.577255,-0.589014,-0.558888,-0.56911,-0.441635,-0.448682,-0.588223,0.507579
2022-05-13 15:03:59.061552-07:00,402.1330217,314.3923107,352.6779776,360.8431465,405.7011309,344.4795048,336.9852238,405.833063,351.1851035,354.9801843,362.385048,347.7820536,358.7838568,325.7738406,345.8496042,388.6522509,368.7887107,306.3850053,344.693428,321.1332252,374.2511454,362.4901137,313.7676564,352.5446012,367.495203,396.2617558,332.2166659,338.2738507,417.2361325,-0.122144,-0.418226,-0.230312,-0.026108,-0.277652,-0.437741,-0.176954,0.106231,-0.479417,-0.651188,-0.651188,-0.651188,-0.563983,-0.526823,-0.475993,-0.421149,-0.446413,-0.579206,-0.594962,-0.561549,-0.572293,-0.438134,-0.44697,-0.595161,0.504023
2022-05-13 15:03:59.106456-07:00,406.1347428,315.1874015,354.7830277,366.4285467,406.663404,343.8884891,339.876803,409.2336423,350.7867956,354.9232863,362.4855963,348.8232615,357.9251491,325.945367,348.2350986,392.2055941,369.4159283,309.8531867,344.4874566,322.6769351,374.047997,362.3628108,315.0094816,351.717452,367.1663212,398.1480386,333.2076166,340.3248875,418.1234911,-0.086594,-0.402121,-0.177762,0.063337,-0.242617,-0.431685,-0.10836,0.23451,-0.469411,-0.650193,-0.650193,-0.650193,-0.5546,-0.530402,-0.481936,-0.429843,-0.448993,-0.58347,-0.596646,-0.566285,-0.577839,-0.436029,-0.43982,-0.600202,0.506157
2022-05-13 15:03:59.151301-07:00,405.3131271,316.5958629,360.5705507,371.6100652,409.5934934,344.2033617,343.5868803,414.3937941,353.2222599,357.4088013,365.4253116,353.1202036,359.8139073,324.3280114,348.1616451,390.5445195,369.4070464,308.1990689,344.0571504,322.1619071,372.9015447,361.8395126,313.2435383,350.9049008,368.4525837,396.9009744,332.1444138,339.0475519,418.761682,-0.071421,-0.393153,-0.140293,0.128916,-0.212183,-0.419749,-0.062675,0.307651,-0.42262,-0.614998,-0.598619,-0.581647,-0.542928,-0.531713,-0.48618,-0.43746,-0.444292,-0.590604,-0.591892,-0.574086,-0.587124,-0.439987,-0.426984,-0.603792,0.509442
2022-05-13 15:03:59.196805-07:00,404.5574189,318.1017415,361.2369079,373.5907249,410.06463,346.7312133,348.5248598,416.7773334,356.6119053,364.087869,377.8372246,371.2550869,359.4025923,325.4070016,348.2158391,390.4394698,369.4528292,308.4888427,343.3580607,318.2118435,371.3674101,362.954347,315.6568565,350.9817555,366.5947912,396.2974527,334.7223,339.0153434,420.1881872,-0.082952,-0.381469,-0.116657,0.162963,-0.200314,-0.400186,-0.039201,0.330114,-0.34002,-0.516924,-0.413261,-0.299084,-0.548953,-0.52828,-0.487171,-0.443408,-0.448632,-0.589818,-0.595647,-0.577701,-0.592925,-0.435406,-0.428807,-0.604873,0.510563
2022-05-13 15:03:59.286015-07:00,400.9950618,314.3477255,353.0469516,364.6278899,408.7161987,345.7890837,341.4667622,412.9674137,361.1566478,367.3607559,391.1808685,388.4420378,359.3631835,326.21601,349.8226988,391.5268206,369.4805329,307.7933451,344.8081159,320.3704122,373.3545512,364.9733911,314.4312384,351.4435716,367.2965293,397.6057155,333.1446664,338.5219941,418.0827621,-0.147217,-0.422917,-0.2113,0.019313,-0.222365,-0.420579,-0.08828,0.260293,-0.296218,-0.462535,-0.265499,-0.048098,-0.535607,-0.514166,-0.462242,-0.406634,-0.446159,-0.59148,-0.593095,-0.582527,-0.59894,-0.431223,-0.429337,-0.606552,0.511675
2022-05-13 15:03:59.287739-07:00,400.0792696,308.2597855,341.8982128,350.5424683,409.6188088,344.5492307,343.5516924,411.7516884,362.4566199,368.8262062,393.7151259,395.390612,364.0201989,326.0376672,351.0993529,396.1469478,368.0989296,309.1895148,344.2295756,319.0569374,373.0604796,362.6739302,314.3891898,350.5482317,370.1548434,398.3027525,334.3704983,337.716744,418.4816597,-0.193556,-0.491834,-0.359507,-0.212056,-0.216512,-0.415889,-0.092637,0.246827,-0.272616,-0.450557,-0.190617,0.093128,-0.4868,-0.482008,-0.391098,-0.292388,-0.447055,-0.602618,-0.592692,-0.592876,-0.609869,-0.436309,-0.417112,-0.607872,0.515891
2022-05-13 15:03:59.421700-07:00,399.1818126,307.5599935,336.4349147,344.4112958,407.9557509,343.4092276,337.998062,405.893114,362.0659951,367.0619123,393.750099,393.1418409,367.9668771,326.6079554,357.1511821,403.2121135,368.9208178,308.4409416,344.3767051,318.4466087,371.9674549,362.4292524,313.6293031,351.6213728,368.9226824,397.5921162,332.8172654,337.5734735,418.1610481,-0.222548,-0.518543,-0.426567,-0.324648,-0.249731,-0.449256,-0.182229,0.108179,-0.271176,-0.464297,-0.203109,0.083849,-0.434796,-0.465628,-0.329497,-0.180813,-0.451262,-0.610795,-0.595486,-0.602534,-0.620556,-0.441227,-0.410353,-0.607662,0.517373
2022-05-13 15:03:59.422785-07:00,393.7511812,303.5283664,335.1861758,337.1374545,403.8597008,339.7331765,329.1484171,395.1917898,359.8294695,364.3424427,384.5559216,383.7580527,371.2748154,328.9207562,360.0498284,409.5366035,368.5875279,307.0437086,342.7658378,319.4657221,372.6597388,362.0057723,315.9472332,351.3070972,368.2441868,396.9531662,333.4135181,338.5640737,419.0750877,-0.258957,-0.546331,-0.489392,-0.427174,-0.308234,-0.491031,-0.312693,-0.113251,-0.313584,-0.512359,-0.316664,-0.095223,-0.374662,-0.441197,-0.242522,-0.026835,-0.445434,-0.616772,-0.590074,-0.612232,-0.632004,-0.450033,-0.40562,-0.602503,0.519551
2022-05-13 15:03:59.466398-07:00,395.0708329,302.3472081,332.2586893,335.0199568,403.0539951,341.1715041,328.2857398,392.481761,359.0488215,364.8344918,384.1096434,380.2747093,374.6287346,331.547239,366.5557219,419.9433085,369.532522,306.8097203,344.4359308,317.7827264,370.7083786,361.7924628,316.2457263,351.1339939,370.6011653,394.0583846,334.6716946,338.7021013,418.0011914,-0.268201,-0.556366,-0.510434,-0.460638,-0.321473,-0.498542,-0.353137,-0.190832,-0.320644,-0.516183,-0.33909,-0.13852,-0.321893,-0.382225,-0.10154,0.192008,-0.440547,-0.621917,-0.585672,-0.618495,-0.638918,-0.458461,-0.399132,-0.596248,0.5244
2022-05-13 15:03:59.511522-07:00,393.8775509,303.4222056,331.0772399,334.4217166,401.227439,338.2490416,327.7305572,391.582917,359.9286896,365.4724801,384.2710329,381.2572693,377.1946574,333.4900897,373.5836945,425.8298368,367.7761907,306.6023246,345.9824243,318.9810289,371.3937528,362.1276312,314.544848,351.03809,368.5635321,394.6696852,335.4873606,338.2744659,418.7364642,-0.273166,-0.561232,-0.517871,-0.470886,-0.325102,-0.499427,-0.366403,-0.218316,-0.324105,-0.513165,-0.339834,-0.143606,-0.300531,-0.345022,-0.023807,0.30127,-0.437649,-0.618766,-0.583762,-0.612132,-0.630865,-0.462828,-0.39884,-0.593772,0.523595
2022-05-13 15:03:59.600831-07:00,394.0628748,302.4596742,330.7493066,335.1219595,402.8429945,340.0485203,325.6298053,389.7538274,356.4980222,364.557679,380.9113897,376.9626692,377.1388595,332.9464284,369.8622713,423.3264736,371.3388275,307.6280104,346.2480828,322.0591509,377.431517,360.0091078,316.8590166,352.4089331,368.8493898,394.7848634,334.2720379,338.7812773,420.1502912,-0.270901,-0.559644,-0.515686,-0.467958,-0.325128,-0.502171,-0.379662,-0.243546,-0.33855,-0.527774,-0.373278,-0.197405,-0.298083,-0.354227,-0.028602,0.301803,-0.399955,-0.57338,-0.554493,-0.526608,-0.527584,-0.471528,-0.395668,-0.59008,0.522412
2022-05-13 15:03:59.601955-07:00,394.3928628,303.0624568,331.2281877,334.5339694,403.4607548,340.5943328,325.5312268,390.0547596,355.8589362,360.7641418,378.3988371,370.7250243,374.5828077,330.6334301,368.2340809,419.834866,372.4012854,313.8804518,348.6114192,331.4835083,393.3952296,359.2085859,315.7747439,354.0953414,367.7299035,394.8933408,334.3022661,340.5259992,419.1260609,-0.277038,-0.56051,-0.515634,-0.466852,-0.33833,-0.507617,-0.395609,-0.271429,-0.376736,-0.562722,-0.441247,-0.302085,-0.343459,-0.41916,-0.122964,0.190917,-0.376535,-0.502014,-0.53197,-0.370186,-0.332567,-0.470151,-0.402419,-0.585052,0.524148
2022-05-13 15:03:59.644526-07:00,394.6508427,303.2994246,330.263475,335.9550898,401.9833222,340.8251827,322.9810211,385.2423616,354.2979989,358.4883264,373.1822045,366.2437134,371.7917994,328.1903699,362.9187359,416.2036642,371.3469313,314.9816907,349.9708411,335.8096536,402.5564684,362.5542773,314.7052111,350.7885,370.1356068,396.2610387,334.0309174,340.3494204,418.6524931,-0.276238,-0.558243,-0.509482,-0.456345,-0.348061,-0.517707,-0.416291,-0.304181,-0.395768,-0.589662,-0.488619,-0.372994,-0.370551,-0.462273,-0.177619,0.131201,-0.389627,-0.479725,-0.525459,-0.25417,-0.171825,-0.46436,-0.404872,-0.58399,0.528586
2022-05-13 15:03:59.735621-07:00,395.0922132,302.2022022,331.8243439,334.2513045,400.1400973,338.2270606,320.7664165,382.3944573,353.8406517,358.3477093,367.5585948,360.3104956,370.0406168,325.3717261,358.2983326,412.3001726,372.1492032,315.1921581,348.7374674,340.289951,409.6184165,359.511483,314.356673,352.3831881,369.4517305,395.0389352,332.7061071,338.9590009,419.9433236,-0.277687,-0.560166,-0.510297,-0.455894,-0.379114,-0.544264,-0.470186,-0.388894,-0.421303,-0.622078,-0.549744,-0.467788,-0.403577,-0.508828,-0.254322,0.0296,-0.397803,-0.497889,-0.514769,-0.212993,-0.096772,-0.461846,-0.409321,-0.582834,0.528639
2022-05-13 15:03:59.737227-07:00,394.5306566,303.3143277,332.9479475,336.6625578,394.8832499,337.9890016,315.66048,377.6143624,352.6373304,357.1670245,365.5025077,355.2762452,368.1821227,325.531795,355.8274874,406.4420708,371.5710419,314.1048078,350.0295676,339.7356973,409.9725982,361.051758,314.6924975,352.2115285,369.2739423,396.2684484,334.4879941,338.3642982,420.8565714,-0.279024,-0.544558,-0.487986,-0.426045,-0.414804,-0.56533,-0.517626,-0.466115,-0.449193,-0.642905,-0.598543,-0.549542,-0.437174,-0.541705,-0.32483,-0.078266,-0.396513,-0.519779,-0.506018,-0.206844,-0.071353,-0.459456,-0.414049,-0.580327,0.529797
