Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-13 15:08:08.084805-07:00,399.5738816,310.3379173,342.7111226,347.9487168,408.8613425,343.4905176,341.4378021,406.6823653,353.8313305,360.2874385,368.7770897,353.5483396,362.5716346,322.4780644,348.2608311,394.1114585,372.9900557,308.3554145,346.600103,324.0162405,378.3486065,358.1341571,315.6622984,353.3335143,367.3558731,393.178453,333.1157043,341.4159778,421.0813104,-0.185372,-0.455705,-0.338636,-0.209555,-0.245247,-0.428784,-0.146542,0.157409,-0.41109,-0.57644,-0.557666,-0.538194,-0.5145,-0.527273,-0.449623,-0.364392,-0.377198,-0.587739,-0.52873,-0.501523,-0.503964,-0.486954,-0.407778,-0.566004,0.525578
2022-05-13 15:08:08.130321-07:00,395.8962413,308.2849653,337.3289206,343.9262604,408.0330978,343.9925713,341.8322168,409.9890746,355.9053871,364.86382,374.3027256,364.4449188,362.4218154,325.7281023,352.5102214,397.4225293,372.9243462,307.9349978,344.9864751,323.1102349,377.3694271,359.0517033,315.8046813,353.7659589,368.4845941,393.6068528,336.2696397,340.6625369,418.2304579,-0.239961,-0.496047,-0.419597,-0.335495,-0.246187,-0.418709,-0.114592,0.209084,-0.359576,-0.524746,-0.466834,-0.404565,-0.500503,-0.509313,-0.42169,-0.325585,-0.385169,-0.591104,-0.536462,-0.517759,-0.525495,-0.487873,-0.406878,-0.565233,0.526252
2022-05-13 15:08:08.131555-07:00,391.6287983,307.1911993,331.818189,335.1968475,405.5304628,344.1528347,339.3632933,407.1712814,359.4928824,367.7574199,382.0878963,373.4586125,364.3643139,326.9762772,351.4210197,398.0241086,372.8455744,308.5194254,346.868287,323.4005364,379.2260131,360.2981869,314.9346433,353.1376475,369.0384551,396.2641423,334.4472932,339.2865338,419.7226952,-0.296229,-0.530499,-0.487556,-0.44114,-0.277036,-0.432606,-0.153896,0.147764,-0.310629,-0.476534,-0.364341,-0.241676,-0.487957,-0.489312,-0.387091,-0.275061,-0.391799,-0.584347,-0.544292,-0.519956,-0.530451,-0.483192,-0.412752,-0.563061,0.528321
2022-05-13 15:08:08.261875-07:00,392.287828,305.2700627,330.1712569,331.9763126,402.7978377,342.813423,336.3081237,403.475898,361.9369213,368.6671737,389.0498203,384.4499291,364.2866749,327.2126986,355.1904002,399.8862893,371.4560736,307.7208675,345.2506842,323.1706624,377.6591694,360.5949281,313.5447659,353.0347839,366.7576838,394.9616395,334.7136611,343.0548372,420.1221143,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-13 15:08:08.309131-07:00,389.7963936,302.3014548,326.704165,327.8456816,401.4871069,342.4212489,333.5605515,399.3474613,361.0900386,369.7174359,391.5493295,386.5786384,365.2533519,327.1849949,355.9478911,404.0766042,372.3054335,308.8809477,344.3958656,322.6283308,377.0299873,358.6810949,313.593851,353.2615785,370.3208689,394.6869187,336.3678255,340.0494519,419.173534,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-13 15:08:08.353787-07:00,388.7953399,301.9889288,327.4539216,328.8503149,400.6543164,343.5966335,329.6111679,395.0935488,360.5904395,368.2724704,386.5594129,383.8077101,370.586329,331.8239449,360.6996206,409.749712,371.2380244,309.2356852,347.6873218,323.2336172,376.3718359,359.4667556,315.2213036,354.5055821,368.6928784,395.8480227,334.0291665,341.0294257,420.9258915,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-13 15:08:08.398049-07:00,388.759081,301.5742521,325.3952693,327.1511583,397.9976009,342.1777325,326.4721507,390.8476599,358.2399034,365.6482845,385.7112348,376.6945118,372.0028415,329.5944563,365.5006187,415.2247422,372.0676558,310.0766722,345.9286936,321.2307307,376.8106375,359.6170007,314.6710543,354.9144295,368.6589282,395.9254794,332.0171287,340.6150986,421.0859407,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-13 15:08:08.399355-07:00,390.4585566,301.3031783,324.6971194,326.7460373,394.7761919,342.1599562,326.492964,387.9188739,355.3000437,366.7731627,381.4300062,374.6050797,373.525561,331.4943453,367.0292001,419.5997377,370.4074981,309.7570932,345.6375679,322.5491635,375.8827607,360.253644,315.1458279,352.4083959,369.93124,396.7489729,332.5068495,341.0332589,420.4515464,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-13 15:08:08.441855-07:00,387.5105652,300.7724217,324.9560164,327.3144303,395.940414,340.0867398,323.0259293,385.7735866,354.6018148,363.3081446,380.2670264,371.4440541,373.665377,329.9970878,369.2975135,420.9058317,371.2181561,310.8187218,344.3753404,322.6008992,378.3608005,358.2738663,313.1848358,354.7514307,367.6494303,395.1563561,335.0978393,340.2480131,420.7004353,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-13 15:08:08.533519-07:00,388.5458113,298.6658224,324.789515,327.6069304,396.0845052,339.2939632,321.6026431,384.8305836,355.1230943,363.8763558,378.846548,365.9172835,372.4178216,329.3999279,368.0042979,419.6404113,372.0782344,312.6582953,347.9495478,325.7108722,382.5706429,360.4994928,314.2111431,353.4925895,368.2094856,394.9309888,331.831273,340.7425826,421.1513095,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-13 15:08:08.535410-07:00,390.1367955,301.6109365,325.9209015,329.0513338,394.7947345,338.1778087,319.6366803,381.7260132,352.3576203,361.7261271,372.9323092,362.3229295,370.2615098,329.0454319,362.6998313,415.1886595,372.8487336,316.3702395,347.1562719,334.3167936,394.4208119,361.7390644,315.2863484,355.9632589,368.522309,395.5483138,333.2699669,339.2836771,420.0959601,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-13 15:08:08.713880-07:00,388.8000793,304.5076167,330.7875834,330.7477686,396.3093711,340.166837,320.213179,381.7315645,349.7820493,359.2388293,367.5605432,355.8378919,366.6377219,326.7199115,359.34577,408.3168453,371.335463,320.4551828,348.3116097,339.1848381,405.741727,360.4892527,314.3234036,352.5717116,369.0382874,395.7365858,333.9131783,339.700094,419.70288,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-13 15:08:08.717742-07:00,392.6402526,306.9586768,336.9806557,340.5759151,395.3200935,340.3223703,318.5149294,380.6858137,349.7670665,359.5210866,365.647116,351.4767668,365.0544873,326.1668358,353.8369628,404.0102524,371.8637863,318.5622642,345.8730383,341.6897655,408.556183,360.9419258,314.1490039,354.8459909,369.6758143,394.9214506,334.045982,341.0155334,420.8388374,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-13 15:08:08.719022-07:00,395.2445652,310.3504079,337.9865393,341.9013827,395.5488071,340.2754014,320.8694842,382.4923924,349.0947248,356.1473405,362.6329579,350.3303105,364.6547478,324.3943143,353.0769239,401.0148768,369.5507414,318.9894578,347.2111912,342.9050883,409.3174407,361.0227371,313.3555483,353.3388267,370.0612312,394.7183612,333.0711972,341.743614,421.4656224,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-13 15:08:08.756844-07:00,394.8102459,310.6498295,341.9278991,345.205448,396.4303239,337.8153834,322.2649316,383.7156951,349.0570448,357.1824599,363.6199109,349.5772296,360.1019636,323.9724555,350.6586255,396.1437055,371.0634241,317.8405663,347.019034,338.6876568,406.0268669,361.1552444,313.9468483,355.2838783,367.0492833,395.5025043,332.505579,342.1777149,420.733973,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
2022-05-13 15:08:08.801882-07:00,396.0245403,309.6615741,343.6603542,348.9697036,398.349809,342.2711578,325.0765438,387.8761017,346.326169,356.2026478,362.975846,348.7227556,360.2233368,322.4267717,350.1802514,395.568131,371.8399569,313.655043,347.3005126,335.3543904,396.9984966,360.7504332,312.6803478,354.0587306,367.2866686,395.1591606,332.276332,340.5163356,419.35347,-0.22418,-0.45781,-0.346706,-0.224601,-0.369618,-0.489724,-0.385802,-0.27174,-0.508176,-0.632784,-0.632784,-0.632784,-0.54031,-0.56043,-0.455341,-0.336532,-0.385194,-0.510316,-0.52915,-0.303715,-0.246267,-0.463602,-0.44059,-0.555186,0.531717
2022-05-13 15:08:08.846919-07:00,398.0791315,309.5924204,342.2996412,350.2396038,402.3401145,341.9794966,331.0618253,394.9069328,349.2146217,357.8684901,363.577351,350.5336967,360.4593736,323.0481389,347.9295644,394.0424492,372.4999826,312.8405584,347.9955884,329.62138,391.6567582,360.0330504,313.0948261,353.8581134,370.5851086,394.4240122,333.29784,341.9281185,421.3369305,-0.215875,-0.453157,-0.342512,-0.220847,-0.319508,-0.461262,-0.299558,-0.120896,-0.489327,-0.627597,-0.627597,-0.627597,-0.55036,-0.559257,-0.47007,-0.369662,-0.380308,-0.53838,-0.528523,-0.376361,-0.343089,-0.473742,-0.431875,-0.560329,0.524484
2022-05-13 15:08:08.891845-07:00,394.9159643,311.2252831,342.2891475,344.5757915,404.7689611,343.984513,337.5499348,403.4109607,350.3282856,358.8187634,366.1981566,353.7870791,358.8729811,323.7168701,349.1365595,393.6632521,370.4433706,310.6071185,347.4098301,326.960356,387.2268829,358.9935447,313.3422946,353.1861203,368.7060154,394.8326017,334.173669,339.8072182,419.4730406,-0.26182,-0.460433,-0.376765,-0.284851,-0.275738,-0.434126,-0.184766,0.08712,-0.472816,-0.595835,-0.589806,-0.58368,-0.564105,-0.535868,-0.455025,-0.364565,-0.381406,-0.555989,-0.53151,-0.426936,-0.41089,-0.483516,-0.431419,-0.560917,0.51523
2022-05-13 15:08:08.982069-07:00,395.1552015,311.1336216,342.4381205,347.8520871,407.0354786,343.0093944,341.8984842,411.2405159,350.6854051,360.2873445,368.4932615,354.5316044,357.5374272,324.9397215,349.9217008,394.0640802,370.1950193,308.0932293,347.5971005,327.5896613,381.8148059,358.7262039,313.5366895,352.6976035,367.7073034,394.7052789,334.9665638,339.6338168,418.9349618,-0.255142,-0.45258,-0.360411,-0.258854,-0.256498,-0.423821,-0.113958,0.216337,-0.455305,-0.574751,-0.563146,-0.551228,-0.558057,-0.520249,-0.442655,-0.356626,-0.385494,-0.568546,-0.536702,-0.465979,-0.462472,-0.487092,-0.429769,-0.559953,0.514289
2022-05-13 15:08:09.027624-07:00,395.4470571,311.7187387,343.6207858,349.3218541,408.0327784,344.4886501,341.8077344,411.5078419,353.8742525,363.081517,371.8554922,357.336204,359.3292793,324.3196949,348.9380998,393.3552597,370.9354095,309.0698971,346.6169734,323.6490984,380.2628462,358.6790133,314.8668507,354.0040133,369.7448419,394.9437901,332.6396946,341.4377199,418.9709972,-0.244816,-0.455342,-0.35559,-0.245316,-0.251425,-0.424183,-0.094329,0.254394,-0.422343,-0.557875,-0.533715,-0.508456,-0.547107,-0.513134,-0.437782,-0.354843,-0.391347,-0.572349,-0.543184,-0.486953,-0.490774,-0.486635,-0.426563,-0.562056,0.515096
2022-05-13 15:08:09.029478-07:00,394.8257328,312.4862309,340.9104417,345.9828414,405.8558154,344.2973274,341.4309085,410.3232111,355.5120612,364.3856402,378.3742004,365.8873571,361.3810895,326.8641459,352.6562816,396.9490054,370.3562953,309.070169,347.2975397,323.5563309,378.3303561,359.0638923,312.8473727,353.0461982,368.3805575,394.5247751,335.1209702,340.0147485,418.2403836,-0.257148,-0.455226,-0.359449,-0.253497,-0.263356,-0.423745,-0.110214,0.223707,-0.357966,-0.497418,-0.421677,-0.339501,-0.525871,-0.488039,-0.398486,-0.300121,-0.402923,-0.579443,-0.553907,-0.510429,-0.52042,-0.487314,-0.425463,-0.561855,0.515583
2022-05-13 15:08:09.116896-07:00,393.1970567,309.083191,339.8167547,344.9581746,403.5040335,343.5209658,340.209142,407.3788848,359.0295097,368.452339,387.029806,379.1919246,361.2931856,327.8541522,354.1448257,397.5041831,370.1661459,309.7838769,345.0985701,322.9990917,377.8827615,357.8337719,314.1285656,353.8495598,367.9089645,395.5920837,332.7392987,340.2480353,419.4248862,-0.287371,-0.463718,-0.383909,-0.295749,-0.282828,-0.42784,-0.145839,0.158826,-0.306072,-0.451315,-0.308771,-0.152307,-0.510016,-0.468821,-0.368215,-0.25804,-0.408884,-0.576398,-0.560475,-0.516699,-0.529294,-0.485732,-0.426436,-0.561615,0.516533
2022-05-13 15:08:09.162731-07:00,392.5881286,307.9033148,337.5193263,342.2105789,402.730411,344.7618995,337.275604,403.7729004,359.3744269,369.1187315,393.7006205,387.5321233,363.2695864,329.3358409,356.2475269,403.3965759,371.9166818,310.8459353,346.4857141,322.9069762,378.1817456,360.4710826,314.1348036,353.3377212,368.8007601,393.899614,334.7687181,339.1012878,419.2575786,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-13 15:08:09.253770-07:00,390.7458734,307.2164475,334.8283999,337.9336172,402.6737241,342.1666135,334.2274253,398.9461603,360.2312061,366.766371,392.3105006,390.925674,368.6374929,329.1889738,359.8262155,408.0596341,370.7238734,309.9537237,345.7867552,322.4648601,377.1022101,361.0033297,312.4931928,353.404524,369.3644194,397.7515106,334.3482054,341.2434837,421.0145446,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-13 15:08:09.255074-07:00,389.4994485,303.6590626,332.9467594,335.3502107,399.5131988,341.1663208,330.3019904,394.0346504,358.0371262,366.6937616,388.5433692,384.7022871,371.6222986,330.9348455,364.9134464,411.2100143,370.8907415,309.9955761,345.3998181,322.2835017,377.061989,361.4467341,313.4960207,353.59229,369.1005468,396.0795411,332.2584814,338.9421507,419.4158913,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-13 15:08:09.432159-07:00,388.8355839,305.1150346,332.0594839,332.9798771,398.1724239,343.0962623,327.8978376,391.4780361,356.148042,365.7577656,383.7747682,379.537406,373.0560042,331.7294421,368.4481363,420.2417208,369.2148313,309.662358,343.7606176,321.9078579,377.1958883,360.812845,314.3982198,353.9905678,368.3531706,395.6202161,333.6022244,339.8091056,420.5291418,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-13 15:08:09.480898-07:00,389.3914866,302.5719505,330.687106,333.3824785,395.2874571,341.2173397,325.0479669,388.2736628,355.5349269,362.913245,381.8737545,375.4590403,374.1473764,331.0923348,370.8902911,424.6447859,371.2697322,308.6477448,345.1479359,323.4978572,377.0292525,360.4732534,313.7433661,355.3124298,369.6835514,395.945649,332.8310183,341.0638095,419.7618947,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-13 15:08:09.482211-07:00,389.1349363,302.5045836,330.8967077,332.6151553,395.932315,339.8144173,328.3865025,384.571439,355.3259543,365.0289345,378.619662,370.5336214,374.3658454,332.8098591,370.8981081,425.0602632,370.9120175,312.8232993,346.7450736,327.1124565,382.2989906,362.102991,314.4034402,354.132225,368.3636616,395.3039284,333.4613012,341.3251778,420.130601,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-13 15:08:09.483361-07:00,390.3217767,304.5482055,332.111654,334.7832269,395.4198907,339.5528994,322.5266038,382.8393507,350.7494202,360.9286146,375.0213298,363.9264891,373.0131537,330.3477227,368.5834377,419.5136965,370.9888507,314.9990907,348.5280335,334.040789,393.9242437,360.0405593,314.6085735,354.3355742,371.4736485,396.3399518,331.9929394,341.0945936,420.3494121,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-13 15:08:09.484479-07:00,388.6258929,304.8481839,331.059424,334.9686586,393.9240867,339.6965865,321.0030905,381.539374,349.8384996,359.7363449,369.0558142,357.5803072,367.3325745,326.8885424,361.0796614,411.0316281,370.9637802,321.1608166,345.8136956,339.8938813,406.0609784,361.4436577,313.7933122,353.7891326,370.3533602,395.9393264,332.6524025,341.1270472,421.6726558,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-13 15:08:09.567967-07:00,391.53248,306.6377143,332.9882606,337.1069046,393.0215166,340.0458819,319.4751012,378.5623688,348.847211,357.3696936,364.3251502,352.0116941,366.2382276,325.0369197,356.3351919,406.3403963,371.2361923,322.7297005,346.9685796,344.5386603,412.9225064,361.741915,312.9700902,354.0999763,371.4782524,396.5139704,334.5897508,341.4081056,420.9318666,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-13 15:08:09.611947-07:00,389.8057679,309.5838665,336.5908095,340.1356976,392.4384635,337.6017749,317.6477083,377.7022109,347.0272863,358.1185777,362.2714743,349.0950624,362.8309964,325.9148198,351.4444269,399.9931701,370.7335441,319.6597354,347.3287776,344.3694443,413.4762549,362.0120357,313.2520152,353.4742596,368.4723057,396.2357551,332.4142763,340.557777,422.7318542,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-13 15:08:09.656918-07:00,392.1952803,309.8660166,340.9779792,343.7113467,392.8432003,339.1191216,318.4157363,380.246167,346.8857791,357.2292761,363.4761277,348.3614936,358.5030341,323.8027337,348.7649707,394.5460879,370.0737744,317.5103856,348.7849639,341.4939869,411.3061437,363.0362065,312.7430188,355.9330862,369.1550271,395.1460747,331.9902019,341.7219207,419.8177851,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-13 15:08:09.748414-07:00,392.9194391,308.6626104,342.7756997,350.0678675,393.7663635,339.7812731,321.4277342,382.3188908,345.1308635,356.9806829,363.0552663,349.2441245,357.9114725,324.071344,349.1560978,393.8173951,372.1504471,318.1370928,346.8780211,340.1604392,402.8787963,361.2527203,312.0333711,354.7180733,369.4713498,395.1372728,333.2558303,341.5845746,420.0815914,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-13 15:08:09.749832-07:00,397.5572308,313.917985,345.6078495,355.1205402,401.7317031,341.2360966,324.7833834,389.9002715,347.5285033,355.5409215,362.8476312,348.8617445,357.9896753,322.3205054,345.6805916,391.3088764,372.8112053,314.160661,348.6024534,332.8013943,393.5111569,361.8554812,313.1720651,351.9445639,368.7868825,396.1827195,332.5366591,341.7243291,419.513361,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-13 15:08:09.791737-07:00,402.2182999,313.9390635,351.3712808,357.2799416,406.1923096,342.9075383,332.4793327,397.8637572,350.3903764,355.5916786,365.9620243,350.7623388,358.6195044,322.7401501,345.9290908,389.9934729,370.3420606,310.5023287,348.7476969,327.4388757,386.2370083,359.8406148,315.5735916,353.929205,369.6925577,395.059488,331.6427733,342.2583992,418.4112309,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-13 15:08:09.837034-07:00,403.5274823,314.5549211,349.4421825,356.6041673,406.7946703,345.0809349,337.8891494,403.8323132,351.5705697,356.5507642,363.4317681,350.2954613,359.9862232,322.6702062,344.143351,387.835482,371.2538171,310.4483546,345.1051776,322.6729873,379.643017,361.6390092,316.1086352,352.9989394,369.478385,394.9593258,334.1243747,342.3260249,419.12558,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-13 15:08:09.881932-07:00,401.7110859,316.4815328,351.70148,358.5253647,409.0125306,344.4420781,342.3551836,407.2179257,353.8988241,361.5377964,371.1379842,354.7591684,359.8955158,321.1996113,348.1328344,389.7111088,369.8935698,308.2230356,345.4773076,322.6696342,377.1576916,360.6897123,313.564193,353.1992665,369.0696387,394.4809438,334.8018554,338.1367715,418.2658482,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-13 15:08:09.928821-07:00,398.4407235,312.622124,346.7170764,349.8640601,410.371683,346.0366866,343.9163187,413.2255076,355.3396827,364.5169166,373.0949096,361.3204415,358.6173055,323.5294077,347.9975452,391.7077618,370.5155072,307.252574,344.9065353,321.4733845,374.1275335,359.6043284,315.7360653,353.1307857,367.4494817,396.5226409,334.6087896,341.1546144,419.9924206,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-13 15:08:10.018362-07:00,394.2994113,311.5156171,340.7579049,345.2139271,407.8485499,348.2099922,343.0568535,409.1961284,359.4227567,366.1033838,382.890147,373.4003083,359.19866,324.9302814,349.0135196,393.8356553,369.0163144,310.8016449,340.7321799,322.1761147,374.4224599,361.2857885,312.0679284,355.1133829,368.6729817,395.1900549,333.6720805,339.7566241,419.583322,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
