Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:28:41.932255-07:00,437.6367556,313.6717354,351.4960894,367.6702084,429.6726193,365.4696259,343.7830981,431.4213198,378.0519005,371.2835192,382.7208127,378.158256,397.4979869,359.5072125,415.9212117,498.8600904,411.5013816,339.1960598,360.8538659,385.1126033,463.7687394,381.079717,329.0439581,378.4766426,469.3538244,431.4746683,366.7281773,371.6597074,542.0439719,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-03 15:28:41.962466-07:00,440.7547413,314.8471677,355.4406366,375.9629395,427.9969915,362.3790085,339.7776591,424.2993272,374.7888125,365.7081923,371.5724743,365.4188532,392.3985459,355.7441337,406.2003665,490.8201924,408.4865454,339.8015221,360.135558,395.2445024,482.0142902,383.4236009,327.8717001,378.6963462,470.6382936,431.9293947,365.2084274,372.1652846,541.8776276,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-03 15:28:42.052127-07:00,441.1713704,316.1699104,361.5524153,380.4059703,427.2066152,362.3891749,341.3724673,425.8661734,368.6500922,363.6217245,368.4679621,360.4822576,381.7681286,348.8657019,394.6224147,473.6085392,407.2008927,336.2737216,358.9006267,395.0971226,483.6583373,385.2272954,324.7016561,378.7283231,470.1005506,432.8964066,363.6089012,372.8195269,541.7725702,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-03 15:28:42.082157-07:00,443.9998936,317.3771522,363.3817715,382.0122497,424.6371616,364.7032935,339.9004631,425.4159076,368.3515642,361.9177739,366.1001266,358.7052865,372.4518918,343.4020757,378.7503924,451.015432,408.5949541,330.2006553,360.8557618,387.879513,469.776137,386.7663104,324.465769,379.6742908,470.3940201,435.5335973,362.8576596,372.9596712,542.8530869,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-03 15:28:42.112401-07:00,446.5391994,318.2454316,365.2437619,387.6504497,431.053582,365.3243695,345.3540389,430.0030393,368.003581,359.8357541,366.4997796,359.2070653,369.1903881,342.7383095,372.7739227,441.0809401,411.1256313,330.3958474,360.8424953,380.6273425,457.3747128,384.9741472,325.3535272,379.8368328,470.4211687,433.4009419,365.1658708,372.5497045,543.2573605,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-03 15:28:42.232235-07:00,452.8075621,320.6718355,372.8997476,399.2210021,440.7560683,367.2383232,353.7419584,443.4884342,370.5014369,360.621811,365.2235383,356.0326355,368.7454575,341.6267819,371.0450242,435.6236622,415.3392067,321.5899544,364.9528434,366.8502886,435.8560139,384.5974074,328.0544148,377.6151322,470.5233731,434.3332397,365.1787742,371.942864,542.3232734,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-03 15:28:42.233566-07:00,462.1729131,325.9079603,386.7057375,416.6579566,448.6828798,370.1986003,367.4032184,460.8546435,375.5385017,360.9372053,366.6181507,358.9607942,371.3538852,342.4453076,369.4288808,432.0055787,414.2958345,313.7866287,363.6187203,352.8989901,411.9936875,381.2697825,331.035063,377.8967542,470.2333268,431.8633169,369.509506,370.3985081,541.1417969,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-03 15:28:42.292283-07:00,473.2227811,331.0907092,398.1567069,431.3211894,456.6613428,371.5341728,379.4008132,477.6241173,382.5433765,365.1776015,370.531254,363.3643805,374.0373773,341.8069395,366.7657403,431.2069699,413.8891992,308.5052002,362.9007673,345.9072178,399.3412876,376.8480581,332.9427156,375.393179,466.7606434,429.6125078,366.8121926,371.9610963,539.9954373,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-03 15:28:42.352864-07:00,483.1058559,332.9426418,407.1769786,442.106578,466.7250166,375.7152368,391.4594482,489.362258,388.8756137,367.9851368,374.9557291,370.3585684,372.5385663,343.7903871,369.0915954,433.6109107,411.7639901,307.8749242,360.6192869,341.8387924,392.9136662,379.6551547,336.0617027,376.0420444,466.9949612,429.6766651,371.3136058,368.9014726,538.3861259,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-03 15:28:42.382471-07:00,486.4482185,337.4650719,411.3436563,447.1826415,471.1109429,377.6280164,398.4372564,501.4536636,394.9990821,375.0776642,390.7492666,388.5954284,374.1352998,346.5638981,371.5798314,435.069511,410.3374552,307.3481617,359.0160429,337.8956297,388.3701029,377.809045,336.5096485,375.0014104,469.2393319,428.3089211,370.3416563,369.069953,537.1987163,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-03 15:28:42.502357-07:00,480.7564366,338.9121655,413.6137653,446.6705297,470.6471824,378.8628798,398.1158049,499.1938709,403.6880212,386.5298352,416.358276,426.7237713,377.3106536,349.5302269,381.6905113,447.9981689,408.253068,306.5494746,357.8046205,335.5012801,383.9553091,379.2075688,335.7903617,373.1093001,467.9407892,430.4050579,370.5647117,368.1834914,538.599124,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-03 15:28:42.503769-07:00,475.2709871,333.5453079,401.2470971,432.8158775,463.9432387,376.4813315,388.4473816,488.021036,407.5368789,394.4429602,438.8184607,459.3880801,379.9639137,352.6030965,385.4392569,452.3637928,406.0863803,306.1888831,353.5381279,336.33598,382.2302919,378.7452624,333.9700854,373.9493115,468.1249562,430.7309006,367.8907642,368.5031215,537.7229625,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-03 15:28:42.532867-07:00,470.1441438,332.8973254,393.3197007,421.2126966,457.2754128,373.5020972,380.9757342,479.3174569,410.3198754,397.9977123,454.5441759,479.0927979,386.2563409,356.8967791,393.2660244,462.8339247,405.3923731,307.8294928,352.4630219,337.3027543,380.3343094,379.2628569,337.7310691,376.7823821,466.9736023,430.979976,369.6229381,368.5750843,540.0907466,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-03 15:28:42.563009-07:00,458.2840813,325.494852,375.9492951,397.6376702,457.1879214,373.0095006,377.7014945,476.3730486,410.0283664,399.9988913,455.2432122,481.3635775,400.5843353,364.2231986,412.8727602,487.5724192,405.3334065,307.6256393,350.3739561,332.9818949,380.9427519,382.8316439,334.2103987,375.9959717,467.4920445,431.3661266,369.6672408,368.5461492,537.9113486,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
2022-05-03 15:28:42.682772-07:00,452.5203678,320.4533172,363.1244196,385.3161613,452.8731654,370.878703,370.3752435,463.8409,404.3181774,391.6618468,437.9922374,461.2056803,406.1423873,363.6143174,417.2766057,493.7283898,406.0538289,311.1424503,351.2850277,337.5248767,386.1597665,382.6180383,333.1246752,374.4780987,469.8908429,433.9805608,368.0935165,368.4757118,538.6878468,-0.217848,-0.46206,-0.374498,-0.279243,-0.29498,-0.4583,-0.269246,-0.06067,-0.282044,-0.467343,-0.237916,0.015768,-0.35265,-0.415419,-0.163834,0.104968,-0.440325,-0.572326,-0.591839,-0.552345,-0.576476,-0.460273,-0.411624,-0.581902,0.529249
2022-05-03 15:28:42.712921-07:00,449.0170478,316.3367716,359.3291642,379.4105452,445.1995531,369.3274282,366.8460257,456.3985658,400.0675071,387.0893371,430.9236111,449.4379935,408.5460143,365.0833027,424.5422138,506.8555577,410.2418472,321.3171219,356.977035,351.7397475,405.8606715,383.0170127,331.6998186,375.709061,468.900961,432.9467228,367.3672984,369.3271511,539.9616861,-0.243338,-0.47441,-0.399185,-0.317645,-0.321611,-0.466007,-0.300044,-0.11671,-0.30997,-0.484089,-0.276917,-0.045934,-0.339926,-0.401262,-0.106541,0.202769,-0.407082,-0.511229,-0.567233,-0.457164,-0.465013,-0.454402,-0.419245,-0.573137,0.537835
2022-05-03 15:28:42.713937-07:00,444.7526853,316.1657487,355.374168,372.9537681,441.8206169,367.3631411,358.8534357,449.6657589,390.6883564,381.1130481,418.8110779,432.4963214,406.0004452,366.0504913,426.7121181,509.5092193,411.270366,328.1341978,357.3372695,362.2622439,427.7249877,384.0425631,331.4635429,375.1040854,471.9148852,434.8288783,366.8174619,372.1090283,541.5257823,-0.268382,-0.484662,-0.418562,-0.347182,-0.354246,-0.476906,-0.335081,-0.178382,-0.363243,-0.517625,-0.355272,-0.172077,-0.349946,-0.392736,-0.088851,0.227824,-0.397248,-0.464391,-0.559337,-0.365306,-0.352323,-0.445744,-0.428543,-0.565358,0.545925
2022-05-03 15:28:42.772752-07:00,445.6532755,310.1112082,351.1142854,371.9282858,438.1746629,368.275481,354.3066958,443.0700442,386.7911928,376.7249102,404.6067525,413.4737019,398.9779492,358.1452667,411.234201,492.0704675,409.152462,337.379934,356.7831181,378.375665,449.3857438,384.5178626,329.8954562,378.1765185,470.6277906,436.254701,365.7412126,371.4340033,542.0884116,-0.277232,-0.500338,-0.439261,-0.373399,-0.373424,-0.491916,-0.370444,-0.236426,-0.40038,-0.550077,-0.424283,-0.281902,-0.403588,-0.457008,-0.200645,0.077721,-0.408389,-0.423238,-0.563074,-0.265314,-0.227873,-0.44253,-0.437419,-0.557673,0.549392
2022-05-03 15:28:42.862072-07:00,443.0671852,310.6163174,347.8927667,367.0330703,433.4246479,365.4642632,347.0662589,438.2996835,382.8228119,375.4334491,398.5184979,404.36738,386.2544102,355.023358,401.2500524,479.5251462,407.6622831,338.0703589,357.1522208,382.0217537,458.9657896,384.8050313,327.9385066,378.0141999,469.7001892,434.4921436,365.4881541,372.2078117,543.888758,-0.28426,-0.511643,-0.455267,-0.394594,-0.396952,-0.509164,-0.410978,-0.303051,-0.426477,-0.562345,-0.457509,-0.339184,-0.457245,-0.485199,-0.267923,-0.027168,-0.420333,-0.417629,-0.565367,-0.224481,-0.173022,-0.442706,-0.442713,-0.551368,0.55137
2022-05-03 15:28:42.952729-07:00,442.1083945,306.7129405,345.6740896,363.1287223,430.6693232,362.6316123,341.8407943,429.6457355,381.2237082,373.3348804,395.6930905,402.9457577,379.2577494,353.0984096,399.429344,470.3678142,407.7508332,336.2294017,355.4751284,384.0569799,459.7013893,385.5881787,325.6622702,379.8401019,471.6038039,435.2107577,364.6610356,371.9903028,544.4056212,-0.296605,-0.524898,-0.475961,-0.423531,-0.422695,-0.528284,-0.452898,-0.370645,-0.441255,-0.565142,-0.469841,-0.362659,-0.501579,-0.493146,-0.311341,-0.1082,-0.42854,-0.424222,-0.568647,-0.218408,-0.162749,-0.440792,-0.446949,-0.546064,0.554755
2022-05-03 15:28:42.953845-07:00,439.5375417,303.8266213,338.7048806,355.163838,426.3803331,358.8733725,336.0473631,420.9593605,379.0176178,374.6943378,395.4304514,399.8881344,376.961879,355.0856296,393.5736026,466.447079,407.8127157,326.9055664,356.2540496,370.4916709,438.2519222,385.0593697,326.279191,382.0219347,469.4333307,433.6738548,364.2978396,372.8856833,544.0409624,-0.308776,-0.543009,-0.503122,-0.460536,-0.440678,-0.546599,-0.488467,-0.42541,-0.45119,-0.564964,-0.474327,-0.372135,-0.516408,-0.492735,-0.329555,-0.146875,-0.421532,-0.476367,-0.569121,-0.315684,-0.281662,-0.44954,-0.447949,-0.548081,0.544852
2022-05-03 15:28:42.982153-07:00,438.4156945,296.2030795,328.6888224,345.2865999,427.0726555,356.1328422,331.4951029,419.9346184,378.0643644,376.1747924,399.6517094,402.7358465,376.6465286,357.1040065,395.842083,463.7933035,408.5019701,319.2495358,355.8769702,355.9373172,414.7625724,382.0394349,326.3169816,380.5025348,469.2605816,431.5102454,363.4410996,372.0728469,540.0164485,-0.314999,-0.586662,-0.563796,-0.539792,-0.449952,-0.56589,-0.523154,-0.477243,-0.461636,-0.548577,-0.457588,-0.354556,-0.520236,-0.476897,-0.326583,-0.15911,-0.424749,-0.525003,-0.575661,-0.424128,-0.418312,-0.463164,-0.444439,-0.548753,0.535559
2022-05-03 15:28:43.012216-07:00,438.0820542,292.6222883,326.2869332,342.3564859,424.8673008,356.8750591,330.5671791,414.7741166,376.2524062,376.8695394,398.0674477,403.7914557,375.7863978,356.3778748,393.8314364,461.2545282,403.4996093,317.3016017,350.8619515,349.9691103,403.3817418,380.995299,326.6947279,379.6201728,467.9119874,431.2818251,363.5608026,374.1376607,540.0205938,-0.322293,-0.595809,-0.57669,-0.556735,-0.454544,-0.563805,-0.523632,-0.480628,-0.471315,-0.546147,-0.456604,-0.355134,-0.530928,-0.464409,-0.330114,-0.181478,-0.443957,-0.532718,-0.595475,-0.468414,-0.47794,-0.464512,-0.449104,-0.544678,0.53466
2022-05-03 15:28:43.072324-07:00,435.3068208,294.6900496,327.1262462,341.0842664,423.4550056,356.9834819,331.5734288,417.604634,375.7402267,377.0661188,397.2960148,398.5352195,373.6856156,357.4447602,395.0862686,458.2873379,406.3179352,317.4900461,350.1125168,346.8212487,398.3537181,378.7561334,327.5163318,379.589917,469.4324288,430.8465313,365.7907619,373.5253021,541.0405247,-0.326945,-0.592868,-0.576108,-0.55867,-0.455783,-0.556766,-0.518159,-0.476886,-0.474479,-0.551629,-0.468577,-0.374462,-0.535338,-0.459843,-0.342653,-0.213593,-0.45186,-0.53651,-0.603719,-0.491268,-0.507818,-0.472685,-0.445683,-0.544318,0.53071
2022-05-03 15:28:43.132245-07:00,432.4000426,294.4831875,324.5111571,341.8641642,423.885222,358.1748597,331.5945193,419.4480361,374.9497013,375.6836298,392.702089,396.7477526,374.7116542,358.036942,391.9304386,456.7745872,401.526999,316.6736753,347.258987,344.7956069,393.7371599,380.2728623,327.7589177,381.8032043,467.5694981,431.7296401,365.2918521,372.5002231,539.8961343,-0.353557,-0.581844,-0.573289,-0.56454,-0.470704,-0.543787,-0.50929,-0.472596,-0.477001,-0.558631,-0.481863,-0.39525,-0.533307,-0.455324,-0.347771,-0.230108,-0.458043,-0.536409,-0.61059,-0.506109,-0.526746,-0.473045,-0.447054,-0.541401,0.532218
2022-05-03 15:28:43.222086-07:00,430.7478757,299.092385,328.0218652,342.0957743,422.1965052,359.8594643,333.9416201,418.3800727,376.2747701,377.1329387,395.1627387,394.9166159,375.3398325,360.5076507,392.2815656,453.8853436,404.0420528,317.4885594,348.2526706,344.6554057,394.5417774,380.3406749,326.1736058,380.8238162,468.6149756,432.2529683,363.4793161,374.457226,539.2984066,-0.359372,-0.574118,-0.567752,-0.561276,-0.472385,-0.536341,-0.503138,-0.467923,-0.480479,-0.556787,-0.484287,-0.402819,-0.535952,-0.448452,-0.348851,-0.240448,-0.461172,-0.53011,-0.614636,-0.506264,-0.527733,-0.473427,-0.44859,-0.540092,0.531916
2022-05-03 15:28:43.223527-07:00,433.3942361,298.0258465,328.3815686,342.2584395,423.7365356,358.9808694,334.9492449,417.9956104,375.3994315,376.3349473,393.1434453,396.1677771,373.8278946,360.0716529,392.0144669,453.8846004,401.5969528,319.9145951,347.5739743,343.6105915,395.2538247,378.9551495,326.1322791,379.8037432,471.0572058,431.2531178,363.4556826,373.8543656,539.538779,-0.354414,-0.57065,-0.563351,-0.555913,-0.463802,-0.534377,-0.499763,-0.463051,-0.476917,-0.550824,-0.477517,-0.395316,-0.533434,-0.442006,-0.346236,-0.242426,-0.463243,-0.525749,-0.617325,-0.506042,-0.527118,-0.472994,-0.44827,-0.540673,0.531981
2022-05-03 15:28:43.311988-07:00,433.2996698,300.9728412,327.9439154,341.3778323,423.7291493,360.022299,333.9471943,419.168741,375.1264118,379.4509305,394.6719294,396.2735378,375.6410076,361.7750296,390.4265542,453.1341233,401.2140063,320.3529144,348.8380479,345.2806115,392.7003221,381.4073784,328.0830492,381.3462654,470.161766,430.1378683,364.9631141,373.4311031,539.7435825,-0.356698,-0.566243,-0.560291,-0.554247,-0.465092,-0.530848,-0.49842,-0.464153,-0.472675,-0.551667,-0.480752,-0.401589,-0.529001,-0.442401,-0.351275,-0.252852,-0.458133,-0.52554,-0.613268,-0.511327,-0.532287,-0.471323,-0.446947,-0.540682,0.534561
2022-05-03 15:28:43.314527-07:00,429.8255002,297.1298374,327.4449522,340.461037,420.544731,360.3588193,331.6278138,414.6205946,376.1646105,374.4931546,389.1084938,388.4403344,376.9260501,358.3447821,388.3676421,449.9367499,403.8587624,316.4591107,351.9456793,339.9187105,386.9080385,381.0315884,326.5609791,379.0365091,468.9729246,431.7514291,362.8952899,372.0064426,540.552235,-0.377546,-0.568448,-0.568448,-0.568448,-0.479559,-0.541623,-0.523294,-0.504285,-0.471415,-0.567879,-0.509006,-0.443951,-0.51761,-0.462008,-0.379994,-0.291694,-0.447062,-0.541253,-0.602172,-0.538957,-0.56158,-0.469973,-0.445092,-0.542987,0.534961
2022-05-03 15:28:43.372241-07:00,425.1439161,298.4102509,327.13465,340.3680486,417.9952463,359.8536612,326.7350479,407.8146778,371.6185315,368.1206267,377.2897838,372.3082382,373.4964887,354.0215474,379.0158255,435.6122835,406.8318357,312.8378739,352.4338356,337.996006,382.6725548,380.9101836,327.8319086,379.6495549,469.3670533,431.0939561,364.100044,372.5905802,539.0626951,-0.41365,-0.567997,-0.567997,-0.567997,-0.503298,-0.550567,-0.550567,-0.550567,-0.496843,-0.599315,-0.572769,-0.544454,-0.52941,-0.510459,-0.462292,-0.411181,-0.431858,-0.56026,-0.586517,-0.5657,-0.590716,-0.472281,-0.442826,-0.54783,0.529847
2022-05-03 15:28:43.462946-07:00,424.1277267,300.4279818,329.3603715,341.4168803,415.4071668,355.1017334,324.3037642,405.7646178,370.798425,365.8078645,369.3268348,364.5591583,374.9499918,349.2514616,369.1913809,426.8710317,406.9345565,309.9489502,354.9669242,333.0152449,378.8923028,379.0388258,328.9969599,379.5613428,468.1881286,431.7675295,365.3148628,371.8269495,538.7902572,-0.437135,-0.565814,-0.565814,-0.565814,-0.518427,-0.562456,-0.562456,-0.562456,-0.511242,-0.611149,-0.607109,-0.603017,-0.532377,-0.535701,-0.511219,-0.485829,-0.425811,-0.576859,-0.579192,-0.582949,-0.61182,-0.475408,-0.437679,-0.550774,0.528273
2022-05-03 15:28:43.465265-07:00,418.208355,301.3095745,329.6069487,342.9556032,414.2837573,356.5050833,326.2265103,407.0831216,369.9370328,365.9348009,368.9304072,360.3605383,374.4112095,348.9344487,365.1409414,418.9191057,405.4496463,309.0227326,354.4491218,334.0205638,377.287681,379.5064342,328.1131216,379.1084477,468.1186109,428.8087958,364.3506299,372.3782969,538.5020695,-0.457378,-0.552979,-0.552979,-0.552979,-0.530769,-0.564891,-0.564891,-0.564891,-0.526674,-0.624937,-0.624937,-0.624937,-0.53334,-0.550472,-0.548136,-0.54579,-0.420364,-0.585753,-0.573182,-0.592794,-0.627026,-0.476796,-0.436254,-0.550114,0.528888
2022-05-03 15:28:43.522261-07:00,420.0176211,305.5016027,331.7566318,344.8517369,413.4304068,357.4537758,326.1945235,407.379053,368.3626943,361.84091,368.51123,359.4073783,374.8238227,348.3512465,364.3646921,417.3210359,408.5182735,307.3412281,355.5134975,333.9585339,376.3716992,378.3793591,330.1923178,378.6727055,469.2104998,429.1915605,366.7344136,373.6974794,540.7386883,-0.460362,-0.536892,-0.536892,-0.536892,-0.528376,-0.556572,-0.556572,-0.556572,-0.52571,-0.630007,-0.630007,-0.630007,-0.531864,-0.55641,-0.55641,-0.55641,-0.413563,-0.586684,-0.567366,-0.593708,-0.632333,-0.480054,-0.432075,-0.548199,0.531354
2022-05-03 15:28:43.582512-07:00,419.7249021,305.4510581,333.1817017,347.3408277,414.5519166,357.0160253,326.1903988,409.2955822,369.3588238,365.7802115,366.5532674,360.1399198,371.3285418,348.253687,362.5594432,417.8307101,409.3270945,308.7254474,356.7278941,333.578291,375.8992311,378.2575689,329.6140676,379.7800883,471.5481479,430.1602674,364.9317292,373.0396196,539.2716784,-0.46105,-0.525491,-0.525491,-0.525491,-0.528845,-0.549851,-0.549851,-0.549851,-0.526955,-0.629994,-0.629994,-0.629994,-0.532255,-0.557168,-0.557168,-0.557168,-0.411366,-0.581946,-0.566112,-0.589066,-0.630744,-0.48025,-0.432214,-0.545104,0.53424
2022-05-03 15:28:43.612307-07:00,419.8970731,308.5047277,335.9370351,347.3265654,414.5973156,359.7348643,327.4991677,410.1860941,370.6335212,366.3815096,369.3924554,360.0475926,375.6034632,348.2614079,366.5975419,419.437535,406.8203654,308.1025733,355.0790113,334.1569394,377.8867673,377.5081499,331.8324773,380.0600986,468.7239582,431.0477105,366.4155057,371.7564908,541.1616523,-0.456153,-0.519125,-0.519125,-0.519125,-0.523552,-0.541873,-0.541873,-0.541873,-0.520683,-0.619851,-0.619447,-0.619043,-0.526005,-0.550774,-0.550661,-0.550548,-0.410953,-0.578576,-0.566347,-0.585193,-0.627976,-0.48119,-0.430867,-0.542215,0.537414
2022-05-03 15:28:43.732264-07:00,421.7358379,308.7059139,335.9861225,347.6031818,414.0898351,359.6950614,327.8870345,408.4359057,371.3688163,368.7748548,371.7692319,365.0313648,377.5121968,351.9067598,368.4005806,422.0646335,406.6192415,314.0358752,355.0105382,336.3207427,379.8105411,380.048633,329.4561252,379.4787977,470.0753986,429.4406043,364.2659267,371.7353732,542.0212661,-0.442,-0.52281,-0.52281,-0.52281,-0.517051,-0.539578,-0.539578,-0.539578,-0.515095,-0.59893,-0.59893,-0.59893,-0.521092,-0.52483,-0.524001,-0.523171,-0.422916,-0.560163,-0.578981,-0.565767,-0.609429,-0.47536,-0.437341,-0.539743,0.539855
2022-05-03 15:28:43.762146-07:00,426.7204584,306.6913059,334.4876739,347.3358078,420.0492259,360.9888831,328.5989271,410.4846887,371.9816787,372.9981294,379.7474312,372.1376202,376.6642133,356.1689818,373.6431383,427.5157854,406.6127161,316.7682276,352.947972,339.4544158,384.5964318,380.4637924,327.9272175,382.3609854,469.8021338,429.6450058,366.3179143,374.6439995,541.3615001,-0.40184,-0.533868,-0.530975,-0.528056,-0.491726,-0.535269,-0.535039,-0.534808,-0.503495,-0.564493,-0.561473,-0.55843,-0.514485,-0.485255,-0.476829,-0.468311,-0.432494,-0.544814,-0.589627,-0.546727,-0.589455,-0.476908,-0.436289,-0.534436,0.5446
2022-05-03 15:28:43.822056-07:00,433.4917536,304.7101254,335.8089504,350.0138948,426.0016844,361.8441269,329.473384,412.0531973,374.9516564,380.1258355,388.2466715,378.2186976,380.4552866,359.4653669,383.9197344,438.1003092,405.2200716,319.3556926,351.1760947,341.6483808,391.0337256,378.646846,329.0432512,382.1902211,470.117583,429.131282,365.0693008,374.3293988,541.6576505,-0.350037,-0.539745,-0.523083,-0.505777,-0.452312,-0.529813,-0.52631,-0.522784,-0.483414,-0.529417,-0.517079,-0.504426,-0.504017,-0.441644,-0.414168,-0.385907,-0.442117,-0.52194,-0.600402,-0.508558,-0.543014,-0.479642,-0.431673,-0.535518,0.544814
2022-05-03 15:28:43.823441-07:00,438.0683212,304.8335341,337.2016581,352.1908309,428.3571279,362.2868296,332.8191651,415.5118877,375.8804964,381.7588054,392.875047,382.9413193,379.1082284,365.0117874,388.4346987,443.6154917,404.0778104,322.594438,350.8794559,351.7363597,400.8253556,379.4342376,328.7108089,378.7865027,469.7351199,429.5251557,367.2838115,373.4318963,542.6745291,-0.329146,-0.540651,-0.514685,-0.487316,-0.43037,-0.514913,-0.50629,-0.497543,-0.467653,-0.507494,-0.488033,-0.467893,-0.507188,-0.417595,-0.381033,-0.343199,-0.456136,-0.501182,-0.6132,-0.469822,-0.493424,-0.482959,-0.433147,-0.533438,0.54275
2022-05-03 15:28:43.882770-07:00,439.5122406,302.7535979,337.1789711,353.4871959,431.4770564,363.838379,335.9337946,416.1455143,378.974506,386.0440249,396.8771531,389.1637873,377.4106047,367.0120326,393.9796705,448.1366585,402.9208202,325.5732127,346.3146101,353.0221007,406.7655695,377.8299587,328.7759696,381.6470166,470.9235344,428.7637997,364.6037483,374.2450108,543.5783033,-0.322624,-0.545229,-0.515222,-0.483431,-0.420761,-0.501233,-0.489443,-0.477443,-0.46009,-0.491846,-0.46752,-0.442244,-0.515645,-0.391376,-0.345724,-0.29828,-0.46448,-0.488237,-0.620492,-0.448411,-0.464182,-0.481675,-0.437257,-0.528607,0.545316
