Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:24:59.710186-07:00,441.8733021,318.9763271,362.57526,380.6717005,451.2142114,375.2961275,388.678063,489.3134792,400.6072399,393.6628296,426.0413869,432.5448126,378.6261109,356.6366848,388.363591,453.7709996,409.8325996,309.0772217,358.2120629,341.6844624,393.6230854,376.9206197,329.5588062,377.065357,468.3619702,428.0270277,367.9838309,372.6681597,537.338472,-0.287371,-0.463718,-0.383909,-0.295749,-0.282828,-0.42784,-0.145839,0.158826,-0.306072,-0.451315,-0.308771,-0.152307,-0.510016,-0.468821,-0.368215,-0.25804,-0.408884,-0.576398,-0.560475,-0.516699,-0.529294,-0.485732,-0.426436,-0.561615,0.516533
2022-05-03 15:24:59.770224-07:00,437.8538948,313.2664561,353.6005024,371.1915077,450.5506504,372.8813124,383.8721882,480.8534865,402.4822186,397.425197,439.5730513,458.8616005,382.8859552,359.7409221,396.3760963,462.8067927,408.1458008,307.7632095,357.3243355,341.7032049,393.2024538,378.3824858,330.0609863,379.0633324,465.7084457,430.792722,366.2442742,372.2854073,539.8537789,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-03 15:24:59.830157-07:00,435.3732074,309.0308681,345.1578733,363.7069531,444.5052515,370.4591797,370.4705381,468.2364286,400.4793781,393.2528519,441.139828,462.4127072,393.3953554,364.7042628,409.8202087,479.0618642,407.8287995,310.2183024,355.8550874,342.3221867,389.5221811,380.9408825,329.8670251,379.2512319,468.687078,430.4420949,366.8566021,370.1618397,538.2006533,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-03 15:24:59.950237-07:00,432.7950337,308.7033625,340.9049641,356.839637,438.2663939,368.6817483,362.8149784,455.9009273,397.132401,387.6857284,428.4128347,447.5545344,399.4604378,364.9808572,411.9943674,487.4868269,411.0837035,311.4011947,355.2290525,340.1619027,389.1183172,380.4367863,328.5304675,380.3386784,467.9859647,429.9621519,365.3382434,372.1334213,539.3459799,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-03 15:24:59.951647-07:00,432.7691199,303.689817,339.7127103,356.1349559,434.1710062,367.9166301,356.669256,448.445526,392.1850325,384.9185762,421.3999951,435.0789276,404.9477661,367.5716796,425.710816,505.7164677,407.5308263,308.6548807,354.7009721,340.4167395,388.4723274,379.2984421,330.4219961,379.7136075,468.4678092,429.9708727,367.3197982,371.1150993,540.185033,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-03 15:24:59.953301-07:00,430.836961,303.7383574,335.1402083,351.1415494,430.561691,366.3822109,353.4010698,439.3600525,389.5768455,382.1389421,412.4999279,422.689493,406.7118254,368.128574,431.9350913,512.3199226,407.1834405,313.53582,355.4846003,344.0784425,394.7074699,381.0358356,329.9700292,377.9083413,469.2019565,430.7527675,365.1147252,372.2920743,540.0732883,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-03 15:25:00.070418-07:00,432.8034335,302.0714681,335.1171285,349.4782392,429.8356371,365.8480871,349.5185705,437.5202966,386.0541223,381.6597894,403.8711179,413.9413847,407.399096,369.0344378,433.430193,518.0307687,411.1513854,318.6749254,359.3689321,350.4064727,406.5652961,378.6390965,330.5666714,378.0643053,467.9706254,430.6997412,364.8825399,374.0394485,540.5841577,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-03 15:25:00.071909-07:00,430.5552181,302.6364812,334.6171748,349.1703762,428.0313852,363.0961501,346.3947363,430.4315503,380.9021647,376.1671021,395.1290725,397.3236742,401.4389159,365.0043335,423.2058009,505.7240566,413.9023174,327.4366965,358.9494566,367.8728971,431.6842431,380.5127764,327.1872123,379.0906784,470.5704195,431.9932217,366.0711917,373.4180563,541.7466357,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-03 15:25:00.100369-07:00,430.604075,303.7905968,336.4702066,355.1534445,425.7061495,362.8358351,338.8563897,423.4629235,376.2444017,367.8045217,379.3674546,376.2213816,393.2261519,356.9119944,409.5588437,488.5480492,411.0945298,337.9819212,360.137954,388.1587828,466.7594033,380.3517681,329.4362117,378.6124241,470.0076699,432.5216046,363.3089708,371.7499904,542.0940763,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-03 15:25:00.221328-07:00,434.9803765,310.0012052,346.7930319,364.0634858,421.9556017,358.9455232,332.7843704,416.5511385,371.872423,366.689841,371.368769,363.9719678,386.697321,352.4902382,397.5217548,475.8147867,407.0772988,339.9633345,359.845863,396.4666005,479.5815504,383.7423293,326.6844756,382.0344663,470.9416216,435.4947091,364.462835,373.1549876,544.0103422,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-03 15:25:00.310971-07:00,434.6222554,312.0118894,351.4868065,369.4855699,420.3331171,358.6447852,334.6642153,417.5272649,370.0566077,363.2041382,368.1868908,360.0578162,376.9622722,349.3931259,387.1727679,457.9574433,405.801777,339.7341933,359.3539459,397.6835833,485.4606453,383.6966061,325.9811567,380.8722592,472.7833431,434.321932,363.0687859,374.7942097,542.5327235,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-03 15:25:00.400928-07:00,439.1244847,315.5266559,360.177973,379.8461123,423.898942,362.5621917,335.5130357,420.1177279,364.0660673,362.6199592,366.6976588,358.5038239,371.9467916,347.5449745,379.8303344,447.711352,408.0198253,336.4200513,359.6415683,389.0491386,472.4505772,384.4950404,327.0530993,381.4509013,470.0929946,434.8175147,365.2251231,373.7711221,543.9016093,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-03 15:25:00.490883-07:00,444.0202625,320.8620242,367.0180278,388.530085,427.2659691,362.3157444,341.7933829,426.592696,366.3088268,361.9796827,367.6494766,357.7138464,369.6448503,343.5293214,375.3606822,440.829433,411.2127455,330.3052123,362.3826956,382.6024766,457.3302617,382.9640044,326.3964992,378.8357592,470.8914653,434.3315602,362.973096,373.9741914,544.2556977,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-03 15:25:00.550342-07:00,454.8503138,325.0810126,379.0870295,404.7843888,438.0361147,367.4946378,353.6148939,445.6364911,369.4573433,363.8276972,366.6068786,357.9091042,369.0418092,346.3731029,372.5979531,435.1783319,413.5961852,320.9103782,363.5662921,366.1640819,430.4498273,381.8967624,326.5919651,379.1977064,470.0221967,432.2733819,363.7772462,371.6628837,541.8843561,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-03 15:25:00.553986-07:00,463.4471786,329.6524036,388.4698561,416.1500308,450.7843918,373.8382659,368.8295378,464.9454795,374.7708293,364.0367347,368.2378471,359.8574663,370.0704725,345.7795402,369.6540165,432.5793934,414.8818475,313.1351733,361.8974224,354.0435878,412.9589044,378.9720655,329.9725929,377.2151464,467.9118274,429.6397515,366.3893373,370.5074746,540.6236608,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-03 15:25:00.555065-07:00,463.5712261,328.4407568,389.4699242,417.7229409,456.8623302,374.6559997,384.4430781,480.1144123,378.1127274,364.1639126,370.2657832,360.9110121,372.6431848,344.0092438,367.531497,429.3145895,410.9717009,312.0053987,358.2077558,346.7260044,399.6395085,379.5289204,331.2447762,378.2705204,469.5915371,432.0733738,367.2788075,370.6832856,539.0110798,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-03 15:25:00.556296-07:00,465.0701732,331.9237293,390.0510365,418.0838546,459.1883254,373.4519841,387.7189048,487.5401869,384.3781783,369.7506039,378.778388,371.8927992,372.330586,346.1641262,369.111001,429.988958,407.3155929,311.3968302,356.2611739,343.8955215,391.8824014,381.0378386,331.15111,375.7103819,467.2658412,429.9173822,366.9281211,370.0146136,539.1170618,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-03 15:25:00.557196-07:00,455.4445471,326.7223935,374.4451321,395.5684524,464.7441475,380.5346173,400.7302306,500.7893627,389.6473728,381.4335507,393.0036691,390.5696548,370.7829066,347.6664582,374.4090688,434.271143,405.8370102,310.9910613,352.9206113,339.1354683,388.0094317,378.165258,331.6868449,374.1395829,466.8819697,429.1663543,366.9846426,370.9062632,536.433723,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-03 15:25:00.610172-07:00,447.5459838,322.3674776,365.5937666,381.1712462,458.8588433,378.0988863,393.9153255,495.0545961,395.0289918,390.2792311,412.8058052,417.8221011,368.5633876,350.6736644,378.800656,437.0635934,403.8770205,311.0236714,350.8677658,338.9799842,385.1247018,379.5342472,332.7513362,376.4601686,465.9748732,428.9452702,367.7718191,369.0566839,538.6963484,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-03 15:25:00.640985-07:00,438.9172516,317.8769256,352.7932472,366.9409088,452.1075067,376.1712968,382.9972909,482.9232974,401.6770025,394.1551854,426.5989784,437.4737795,371.0164994,354.8310879,380.9735649,443.6169832,404.2070463,308.857756,350.6946028,335.831483,382.0135003,376.8710956,330.9348765,378.1006321,466.445611,428.0669069,366.2424389,370.4318313,535.6554004,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-03 15:25:00.700250-07:00,435.9983762,312.3078037,345.0562953,356.8866972,449.6538584,375.7609349,380.9830857,476.8763958,403.2058704,398.0543881,441.5827574,456.0475493,378.8247979,360.6944651,393.0581004,456.1270983,401.3307249,308.8435297,347.9480336,336.3528745,380.0761745,376.763263,332.1406279,376.9863643,467.1128962,428.7779833,366.8489969,371.8707865,538.5242731,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-03 15:25:00.790432-07:00,432.0388257,310.8181685,340.302318,353.1914137,446.648864,377.2348196,376.2680623,468.0566996,403.5860361,397.0670499,444.0840331,463.5346804,394.0639505,363.0486262,406.7850258,475.4482286,401.656848,307.2784524,347.8159607,334.4998794,380.5167443,378.934045,331.8969267,377.4657507,468.3073804,428.1035057,367.2804857,371.6124507,538.6391266,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
2022-05-03 15:25:00.792858-07:00,429.9442217,308.6057637,339.1468142,351.0817405,441.8495457,373.5112109,367.0257067,457.695542,399.5864309,393.2018723,434.0204972,450.7302661,402.0777132,366.8005638,413.7325137,485.990077,400.3450626,305.9027231,347.5675963,334.4966311,380.1609323,376.6320555,328.8238137,377.3757727,466.1856,428.8781313,367.1871886,372.2816447,537.0812811,-0.376119,-0.518547,-0.510023,-0.501283,-0.355403,-0.43653,-0.286987,-0.122014,-0.316265,-0.451125,-0.259624,-0.047543,-0.379895,-0.38786,-0.183317,0.035116,-0.469087,-0.591498,-0.615392,-0.583389,-0.610187,-0.481773,-0.428488,-0.563715,0.516254
2022-05-03 15:25:00.940371-07:00,431.2524698,307.7367733,337.6213661,350.2365081,440.736654,373.5137881,364.3569082,451.1507703,396.6999325,391.4658624,428.2739161,442.9260631,408.2734823,373.2490589,430.6471566,509.0790915,402.4859568,307.0629106,349.8139338,334.5354273,380.2872916,376.9837515,329.8950937,378.5093057,468.9584715,428.5361021,367.1140709,370.489988,538.2933799,-0.375566,-0.517896,-0.513013,-0.508058,-0.367631,-0.43986,-0.310434,-0.168009,-0.331866,-0.458766,-0.288336,-0.099078,-0.338779,-0.335854,-0.059842,0.223852,-0.466788,-0.590539,-0.613724,-0.583182,-0.608493,-0.483765,-0.427604,-0.558628,0.520635
2022-05-03 15:25:00.941832-07:00,431.8787532,308.751047,338.0912912,349.3829197,438.3069338,372.1920786,360.4274785,449.9526204,394.6785842,391.5652974,423.2501997,433.1844765,410.063075,374.5942515,436.4163661,516.1157127,402.7623291,308.432009,348.9319551,336.3658745,383.4200724,379.0379896,330.701892,377.534856,467.9310348,429.9798734,364.9785186,370.3966859,537.5669691,-0.367117,-0.519461,-0.512855,-0.506128,-0.374594,-0.448683,-0.330752,-0.201124,-0.348136,-0.46917,-0.316851,-0.147378,-0.330016,-0.321206,-0.016248,0.291208,-0.458948,-0.583716,-0.607553,-0.574426,-0.596981,-0.481153,-0.429278,-0.557344,0.523048
2022-05-03 15:25:00.942713-07:00,433.1324795,309.7444287,337.7640207,348.9687507,436.5547446,370.4228628,354.7063016,442.7796085,390.8302527,386.6065714,412.8235978,421.7260642,409.3976125,375.0990537,440.5016019,520.8328398,408.9754027,315.8057454,354.2652402,344.6720821,396.6066197,380.8540982,328.6569414,377.8974576,468.6512187,430.7201611,368.8337463,371.1840289,539.0632965,-0.357937,-0.52484,-0.515675,-0.506296,-0.388739,-0.465537,-0.363487,-0.251448,-0.376363,-0.494858,-0.371775,-0.234501,-0.324075,-0.32336,0.002441,0.327823,-0.418664,-0.542063,-0.57544,-0.50615,-0.51504,-0.477104,-0.430693,-0.55591,0.527105
2022-05-03 15:25:01.000977-07:00,434.7941162,309.1908861,343.9436211,356.0612351,431.9065083,367.512836,348.4652994,434.1797077,382.6541382,376.8463937,393.3407479,395.4123875,403.8575544,365.0031898,425.5843993,508.0095219,411.0413228,332.4716592,358.8602163,365.6170534,431.5538964,381.9420246,330.1146415,376.8902728,468.1398487,432.4705955,364.8932092,371.0599833,539.0228594,-0.344944,-0.514391,-0.49008,-0.464567,-0.414273,-0.488344,-0.406058,-0.31617,-0.435574,-0.550189,-0.478538,-0.399392,-0.368436,-0.393946,-0.100649,0.206765,-0.386366,-0.458176,-0.548654,-0.348245,-0.322428,-0.463958,-0.439445,-0.552643,0.534992
2022-05-03 15:25:01.060228-07:00,437.6986235,312.1026363,349.5834391,367.0146904,429.879746,364.3418094,343.3840227,429.4209482,376.9813943,371.2223928,381.756264,379.8099067,399.2902492,360.1496005,416.4938003,498.3717928,410.0486047,341.5308047,361.0711027,385.3386789,465.2542808,382.9681989,328.1775302,377.8711087,470.4060893,431.4502419,364.6790959,372.0766949,539.3420201,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-03 15:25:01.090527-07:00,442.1029058,315.6109403,355.7177107,374.6497695,427.1069642,362.4748168,338.7145815,423.6984814,375.5350683,365.8512841,371.4433437,364.1051048,392.2056494,353.5318456,408.1102107,491.0997286,408.8228496,338.0807221,361.6617572,394.3171942,482.1769137,384.8456683,327.4025179,377.8941736,469.4503165,433.3099964,364.2633017,371.4766469,540.5187497,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-03 15:25:01.180382-07:00,442.3788249,315.2931743,359.1276045,379.3485316,425.9824032,362.7692146,341.5173529,427.1802497,369.6677498,365.7203916,366.9112409,360.6124598,383.7902292,348.5176189,394.0063308,474.2001195,406.1789281,336.0078838,359.4983635,394.0366974,482.5040566,385.0869795,323.9109647,378.2480727,470.7692412,433.8279059,364.0071141,371.9902649,543.1327622,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-03 15:25:01.210273-07:00,442.4355234,317.8593162,361.6803732,380.4696229,426.4328713,363.3791839,339.859267,424.883025,368.0820102,361.9375894,364.0766372,357.9106461,373.1703796,344.1752041,380.7638261,450.2568732,409.2697015,331.6292723,359.3937366,386.3645648,469.2293539,385.4355563,322.7439519,379.2990887,470.0489296,434.6654583,363.3212236,373.5240531,540.2555772,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-03 15:25:01.330384-07:00,445.2729919,317.8905577,363.8407587,387.3471523,432.2902482,365.4956469,343.4818326,431.5486679,367.188904,361.4585627,364.9966213,358.930899,367.828023,345.2456631,375.0606849,441.1580376,411.1259694,329.9813039,360.4445154,378.8998584,458.120664,385.2500124,325.8072128,379.675457,469.8348636,435.415778,364.0850467,372.7563157,542.832434,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-03 15:25:01.333086-07:00,451.6030651,321.948618,373.8297297,398.1150838,439.4411713,366.4535434,353.6264155,443.9668876,373.4860874,361.3136392,365.3291248,356.8771752,367.2610644,343.8102771,369.8789487,434.3404114,415.341257,321.512867,364.816693,367.7059223,436.849404,383.3877079,327.1722468,380.4340653,470.7104282,433.5513602,365.32702,370.9173696,543.2963244,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-03 15:25:01.360234-07:00,463.749614,324.8666114,387.4597701,416.5540053,448.0606684,371.561803,367.0740026,461.4248187,377.0767277,362.7561538,366.3353737,358.4577014,371.8455948,341.7443208,368.1220224,430.144092,414.86491,313.0033327,363.7678788,353.0737135,414.3450705,381.4382924,332.4098119,378.3323352,468.610777,431.2845218,366.5023923,372.1370731,541.6872243,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-03 15:25:01.420199-07:00,473.3298267,327.7790483,397.4001463,433.3461169,457.5515137,372.2384026,379.660628,477.5375154,384.2802477,364.7609497,370.5276081,363.834633,372.2093692,342.8292138,367.1539487,431.0162442,414.1341213,308.0985635,362.3276684,344.7452921,399.1445706,376.9641681,333.4679361,376.1760956,467.6470872,431.0594794,368.400267,370.5838907,540.2947335,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-03 15:25:01.480256-07:00,481.6768715,333.5557492,407.1098898,442.5767165,465.920938,374.1039446,388.4025785,490.4574116,389.0799396,368.4010273,376.5418527,370.7811867,373.4369518,343.2470836,369.7961859,432.1873133,411.6306314,309.0061503,361.9840965,342.6237707,393.4514133,376.1153702,333.7898838,375.9289277,467.9224866,429.3498316,369.4459924,369.8154527,538.5008932,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-03 15:25:01.510250-07:00,486.5455132,335.8333729,411.6369599,449.4852381,473.3035129,378.4345978,398.8779912,501.9044797,394.1411881,374.7862773,390.5119669,387.3262952,373.5213923,345.1920565,371.4219713,436.6436336,411.6962033,307.1035683,361.0573557,340.2396635,386.4577353,376.3944842,336.4129007,373.3239399,468.0281483,431.5942941,370.7614691,367.5961994,537.9308066,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-03 15:25:01.540978-07:00,482.305454,339.506216,412.2767216,446.5490416,472.1584251,381.4791477,399.0699188,502.2061842,401.8365021,387.6865507,418.8604777,424.0341815,378.5478394,350.8174466,379.8614288,448.0689457,406.7161768,308.3195842,356.6804616,337.6135016,383.793879,380.9323507,335.8191411,374.4713989,467.1875238,428.7615175,369.6596197,368.0544718,536.7908101,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-03 15:25:01.660296-07:00,473.1384981,335.4179718,402.7057244,433.0136177,463.8303924,376.3708116,389.8312163,489.9424293,409.6314134,394.4258038,439.2623146,458.3881794,380.0580765,353.0377786,385.2191402,451.978306,407.7482211,306.4840114,355.3843788,336.4726428,382.5379537,378.8564996,334.1713676,375.9500617,467.4931589,431.0759698,368.9803548,369.2183323,536.465951,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-03 15:25:01.661602-07:00,468.2296414,332.8814079,392.8663287,421.2121146,458.593547,373.4943291,382.5665176,479.6646494,409.7888907,397.6011742,454.2566982,478.3152476,386.7363563,357.4492509,393.7821667,463.7136336,405.2904788,306.9635285,353.544616,336.3181361,381.6474747,381.4132247,335.309105,373.2328218,468.2017918,428.9640126,368.4946616,368.8382108,537.3131902,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
