Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:21:31.869227-07:00,449.5290159,322.1386063,369.3305374,393.6553434,453.1914037,370.4051132,379.9858214,480.0362772,377.4933119,364.0568659,367.7781428,360.0850627,372.270609,348.0895669,370.6176869,432.3084199,411.0156977,311.0575761,358.7124497,347.1271028,402.4331103,378.3546653,330.8903502,375.2408593,465.5224099,429.2096711,369.2166671,369.7020448,538.0356652,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-03 15:21:31.871644-07:00,446.1799179,318.9529226,363.3477786,382.4569197,455.8995689,374.0094385,390.1892115,495.2157329,375.9010432,367.8247686,369.3573108,362.1949258,370.1546481,349.6909105,374.30173,432.8116824,409.9813385,309.4932015,358.3580317,345.8407871,398.8400171,374.2926786,331.684826,378.0938713,465.8235594,428.0885963,367.1871118,369.4534154,534.490597,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-03 15:21:31.928771-07:00,439.6651655,315.3012748,354.4380023,370.9447185,459.2473518,374.0579671,397.4695957,500.7801451,379.8718686,369.9407748,375.5686416,367.6008997,371.5884945,351.452002,375.6698852,433.408489,407.7491171,308.4511726,356.0800354,342.9115351,392.7248299,375.1479475,333.1886975,376.5500745,467.7623107,427.7902945,369.2802307,368.4396439,536.5068727,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-03 15:21:32.018741-07:00,438.5744407,313.1324974,350.4362048,366.7132344,462.2526815,376.2029506,400.7580144,506.1946361,387.542801,379.0865595,390.2528067,383.5393855,373.9548045,354.5799201,378.430022,436.5632611,407.1763895,309.2182744,357.034508,340.6592659,389.2697443,375.9863692,333.4518626,377.2999547,466.8694663,427.3935943,368.4817892,369.7773297,535.4006196,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
2022-05-03 15:21:32.020043-07:00,437.1696165,314.0884637,351.2624918,365.5095434,461.885484,376.7106395,402.9932917,506.8408285,393.8458283,384.3828804,402.4414808,402.0347814,379.451744,356.0929282,384.478821,444.9030089,408.8172851,307.5040498,355.7835358,340.1804069,387.2501574,373.7341539,333.6509952,375.5297606,466.8346457,428.2960141,367.5720648,371.905133,537.6971561,-0.32176,-0.491551,-0.443418,-0.390787,-0.228628,-0.406106,-0.050205,0.317227,-0.354629,-0.499469,-0.428838,-0.352335,-0.50208,-0.477935,-0.401216,-0.318187,-0.414905,-0.593648,-0.565096,-0.550618,-0.570879,-0.497914,-0.412842,-0.56203,0.515524
2022-05-03 15:21:32.108834-07:00,440.037894,316.6924022,358.8250598,375.3970982,458.5010076,377.7042287,399.4904884,506.0083022,402.0043037,394.8348025,426.9593983,435.3562783,385.5525149,360.5432119,390.4757751,455.8013363,409.551382,306.3879019,355.6016889,338.7216914,385.8157673,376.6196552,332.5942719,377.3442306,467.1036396,428.462138,367.598191,370.9691962,536.805285,-0.307493,-0.479155,-0.415803,-0.345925,-0.245331,-0.408996,-0.073132,0.277948,-0.291653,-0.440508,-0.298878,-0.144048,-0.472745,-0.446402,-0.34418,-0.23349,-0.419433,-0.590551,-0.570024,-0.552452,-0.573073,-0.494899,-0.413997,-0.559683,0.520034
2022-05-03 15:21:32.138793-07:00,441.4223151,314.8281835,356.0025623,374.5748787,454.7198145,374.422843,391.2211288,492.909282,401.4627398,392.9473063,431.195913,444.4657139,391.4884571,361.6483385,401.8822379,465.8445085,405.9228202,308.0311763,355.6897131,337.3182709,384.3290901,377.2779759,333.3223366,378.0359677,465.5463856,428.9036801,370.7577182,372.2390342,537.4109043,-0.30456,-0.479296,-0.410632,-0.334612,-0.270647,-0.426939,-0.129628,0.189729,-0.294493,-0.447863,-0.275877,-0.086334,-0.43005,-0.423494,-0.286363,-0.138075,-0.423652,-0.591818,-0.573997,-0.558398,-0.579023,-0.491969,-0.415479,-0.560951,0.520267
2022-05-03 15:21:32.228642-07:00,437.7804487,314.7083076,356.3010109,373.3617217,446.7649487,371.446243,372.6404284,472.9921668,399.4261284,391.0722191,423.3769404,436.0186381,400.2478585,363.6024487,407.8468119,478.8647265,406.7333112,306.4151746,355.3307416,337.3687927,386.3099252,376.5743913,333.2810571,378.1468261,465.7541685,428.7393316,368.4398785,371.7374523,540.4801563,-0.315211,-0.48732,-0.424649,-0.355364,-0.327089,-0.453768,-0.23346,0.011611,-0.323451,-0.478408,-0.317369,-0.137608,-0.391287,-0.410233,-0.233282,-0.042614,-0.424893,-0.590635,-0.575474,-0.559627,-0.579585,-0.490815,-0.416469,-0.559733,0.521875
2022-05-03 15:21:32.231277-07:00,437.2184649,311.6850959,349.8906938,367.1242638,442.2391499,370.8865207,365.9939783,460.7805346,394.0333532,389.5992917,417.5307563,426.9648379,404.0635624,366.9123209,415.7721874,489.9221846,409.2628885,309.485808,356.813357,339.3440905,386.4642087,377.3759094,333.1149702,378.2085031,467.3190198,428.0314185,367.398813,371.5148369,538.5075029,-0.324878,-0.499773,-0.445819,-0.386431,-0.350381,-0.463255,-0.289671,-0.095475,-0.343693,-0.495134,-0.352991,-0.193711,-0.368089,-0.393797,-0.171911,0.064949,-0.415508,-0.584133,-0.567919,-0.550216,-0.567699,-0.491263,-0.414773,-0.557521,0.525161
2022-05-03 15:21:32.319345-07:00,436.8361978,308.5654956,346.1213148,363.4961487,439.1954282,369.1899633,361.3204604,451.9036622,394.0493736,385.8539962,411.5977767,420.1506449,403.3990285,366.1637766,420.6612435,499.3850775,409.2105256,310.0603057,358.4109487,341.9779997,390.8919684,376.9831235,330.4141463,379.9768666,470.0036942,429.5448332,367.4529259,371.5673444,538.4384513,-0.331151,-0.513127,-0.463723,-0.409522,-0.369899,-0.474094,-0.330814,-0.170608,-0.361093,-0.505775,-0.380554,-0.240419,-0.363077,-0.38525,-0.129448,0.140879,-0.404987,-0.570638,-0.559687,-0.529037,-0.541609,-0.487317,-0.417643,-0.555061,0.529154
2022-05-03 15:21:32.320611-07:00,437.3650758,308.0022823,345.7818881,361.6713519,435.2037418,367.0319159,354.580767,445.0760195,390.4109731,382.3403648,407.4201093,411.0760882,405.5084773,366.7694185,426.7013035,503.738765,411.1876333,318.1568246,360.7215518,350.3781555,406.7893381,376.2670285,332.8663646,378.430633,469.5505333,428.2122003,369.9882918,373.4717497,540.5226455,-0.3347,-0.522195,-0.475563,-0.424555,-0.386452,-0.483204,-0.362152,-0.227239,-0.378667,-0.516245,-0.408258,-0.287813,-0.360645,-0.38348,-0.103092,0.190884,-0.387659,-0.534344,-0.545432,-0.460639,-0.458162,-0.484269,-0.420036,-0.552047,0.533195
2022-05-03 15:21:32.378725-07:00,433.4642981,306.8050032,342.2478939,359.2365343,431.0426466,365.9444228,348.1721942,438.3845631,386.1712948,379.0630885,400.6331541,403.3753035,403.7106441,366.5294612,426.6026861,506.8923366,413.322549,327.1530622,360.2211794,364.2245871,430.8875707,379.8343622,332.499567,380.2468348,471.0225059,429.6185913,366.8626846,372.554611,540.612738,-0.343687,-0.525797,-0.481972,-0.434245,-0.41449,-0.498832,-0.404987,-0.301066,-0.406862,-0.53537,-0.451328,-0.358264,-0.365254,-0.392302,-0.108358,0.190019,-0.376599,-0.487284,-0.533554,-0.357376,-0.329758,-0.477727,-0.424554,-0.548103,0.53955
2022-05-03 15:21:32.439275-07:00,433.7767834,305.7820872,342.4429284,358.9676527,428.3753877,361.7556931,340.9973484,428.5699237,382.0093711,376.1846632,390.5817164,387.9614661,397.8677073,360.9350444,416.9486419,493.7629466,413.5888461,331.595461,364.0809552,379.6297368,454.6093806,379.5592966,330.2243589,379.1529412,469.45382,430.5803935,366.6761963,372.4661438,541.8580621,-0.349854,-0.528895,-0.488071,-0.443787,-0.440858,-0.519483,-0.453126,-0.380486,-0.434659,-0.564402,-0.509735,-0.450188,-0.392488,-0.43391,-0.178193,0.097397,-0.379543,-0.461191,-0.524716,-0.256734,-0.195356,-0.473781,-0.426668,-0.546753,0.542723
2022-05-03 15:21:32.468751-07:00,433.3595372,306.0203846,343.6838338,358.1660673,422.7743617,360.6256368,334.1091885,420.5168888,377.221207,372.4180781,379.1526684,375.997203,393.3870657,357.3810094,403.6280627,482.5565306,412.2469513,330.7313098,364.405662,387.8056884,471.2965747,379.2132458,329.7829472,380.616217,468.8268149,431.0859922,365.726283,372.7407726,542.824474,-0.358679,-0.528289,-0.490522,-0.449706,-0.466077,-0.54161,-0.500884,-0.457176,-0.457054,-0.587041,-0.557545,-0.526284,-0.419561,-0.470114,-0.242536,0.007524,-0.391962,-0.460569,-0.519669,-0.196699,-0.106546,-0.471026,-0.429976,-0.545831,0.543437
2022-05-03 15:21:32.558878-07:00,431.3839831,308.2852209,345.5243435,359.6843981,421.8595055,359.0278196,330.3172085,414.0872844,375.3480813,368.2030095,372.6223267,364.9932709,387.1260529,354.2246843,396.9605503,472.2986198,409.7617501,328.227184,364.7092993,389.3933614,478.1269322,381.107403,328.108862,380.3195353,470.2022777,430.9482915,365.5046639,374.8584862,542.2921376,-0.360643,-0.519903,-0.479476,-0.435716,-0.481054,-0.550605,-0.525697,-0.49952,-0.478593,-0.602437,-0.595957,-0.589374,-0.455555,-0.498424,-0.307623,-0.095023,-0.396696,-0.470402,-0.514916,-0.176485,-0.070726,-0.46847,-0.43368,-0.543636,0.544902
2022-05-03 15:21:32.588725-07:00,433.6855861,312.5093831,351.1199801,370.0592885,422.0738043,358.0873303,333.0851656,413.2571355,371.8415888,365.6629306,370.7892506,361.4947056,380.7162892,352.4253925,389.7965531,460.2417806,412.2883562,322.8131929,366.2474612,381.9362735,467.0747561,379.8840238,330.6248396,380.7298808,470.32048,430.1981043,365.5270265,373.715384,541.2799136,-0.343059,-0.498691,-0.44232,-0.380558,-0.46984,-0.542094,-0.515351,-0.487246,-0.495735,-0.61783,-0.61783,-0.61783,-0.489241,-0.520879,-0.36676,-0.193665,-0.391589,-0.498895,-0.514811,-0.22001,-0.12157,-0.468688,-0.435183,-0.545577,0.541565
2022-05-03 15:21:32.619065-07:00,439.475967,317.906652,360.0700761,380.2915976,428.6701288,362.4937107,337.9135375,423.1822152,373.1694082,362.3250317,367.9764241,359.0472251,378.1623883,348.7316753,382.3085342,452.7965472,413.2117893,318.5616157,366.2545637,371.8912689,448.1811404,379.3105651,330.9337534,378.3681787,469.7657226,429.5755993,365.7956717,372.7735041,541.6891547,-0.297198,-0.47233,-0.389086,-0.296916,-0.430714,-0.521704,-0.475561,-0.426145,-0.49699,-0.630284,-0.630284,-0.630284,-0.509259,-0.539222,-0.414678,-0.274308,-0.373081,-0.536125,-0.509303,-0.306677,-0.23469,-0.476456,-0.427611,-0.553825,0.532369
2022-05-03 15:21:32.678844-07:00,450.7169996,320.1656994,370.8486491,395.7244527,441.1383397,368.1625052,350.7786264,437.797137,373.469485,361.4335492,366.3814143,358.5844316,375.1112966,347.1363964,378.7198969,443.0789962,414.2932277,312.0867089,364.7942297,362.1693118,427.5014146,378.1289451,334.1733247,375.9027394,466.8715453,427.9456717,368.4864306,371.2890291,537.8024315,-0.231765,-0.453019,-0.340103,-0.214826,-0.354857,-0.48523,-0.391921,-0.289791,-0.48551,-0.636636,-0.636636,-0.636636,-0.526392,-0.552081,-0.455037,-0.345837,-0.367921,-0.565547,-0.509139,-0.384268,-0.339539,-0.488317,-0.416763,-0.561833,0.521726
2022-05-03 15:21:32.738706-07:00,455.655038,323.4036483,374.3479199,400.2070927,449.0952641,369.7395717,362.1772724,453.202146,376.135568,364.1841974,368.0971518,358.4812968,373.6816529,347.4464434,375.8762772,439.4310984,413.5893271,308.8388542,365.3972592,352.4789993,416.5357144,376.7597699,332.737845,375.9393884,467.0266721,428.264731,367.3788667,370.6969405,538.0376726,-0.184559,-0.440098,-0.3116,-0.169764,-0.305029,-0.458168,-0.317353,-0.162246,-0.473191,-0.63616,-0.63616,-0.63616,-0.534744,-0.551779,-0.470472,-0.379614,-0.366149,-0.580557,-0.511273,-0.433527,-0.407299,-0.492658,-0.410764,-0.566564,0.517268
2022-05-03 15:21:32.828665-07:00,458.946072,324.027758,375.8201486,403.7644961,454.6693238,373.0508764,372.2570787,464.9861899,376.3298281,363.0268417,365.604193,358.3490323,375.7699333,347.9900533,375.0704062,437.0610119,414.5772821,309.7638442,365.1872251,352.0986499,409.6065198,376.8591877,332.5613108,378.8468189,466.2647688,429.7740462,370.4335323,370.2018096,537.1280236,-0.165458,-0.439167,-0.30978,-0.167441,-0.279145,-0.441974,-0.253631,-0.046464,-0.463456,-0.633519,-0.633519,-0.633519,-0.529483,-0.548902,-0.473328,-0.389523,-0.368162,-0.583147,-0.516271,-0.458972,-0.444455,-0.491258,-0.407853,-0.568662,0.5186
2022-05-03 15:21:32.859359-07:00,459.9859327,324.4733115,378.6234645,407.01593,457.390651,373.3241281,378.6086308,478.7708687,379.5014735,365.6963022,370.0946614,362.7609363,376.8752029,350.5981848,376.5705619,436.6321168,413.7127444,306.0473147,363.4318961,346.8208179,401.8710126,376.9391847,335.5674597,377.1245046,466.8811808,427.9707393,369.5193066,373.2069651,537.3443287,-0.14464,-0.431516,-0.293068,-0.141196,-0.256678,-0.440705,-0.204596,0.053909,-0.439492,-0.617223,-0.615385,-0.613537,-0.518165,-0.541852,-0.466916,-0.384283,-0.371046,-0.590413,-0.520511,-0.487473,-0.482955,-0.491578,-0.402412,-0.569687,0.521415
2022-05-03 15:21:32.889420-07:00,455.864167,322.1345914,371.7160267,394.7255275,457.9402714,374.9026508,388.907839,492.1301247,385.1497575,371.3843997,380.8842863,374.5055526,377.4705153,352.6303279,378.7116946,440.8470057,412.8156414,308.5292754,362.1147281,345.4595546,401.0033136,376.8583966,333.9488579,376.4910009,468.5155765,430.0968426,366.8186747,370.4387942,538.5640222,-0.185372,-0.455705,-0.338636,-0.209555,-0.245247,-0.428784,-0.146542,0.157409,-0.41109,-0.57644,-0.557666,-0.538194,-0.5145,-0.527273,-0.449623,-0.364392,-0.377198,-0.587739,-0.52873,-0.501523,-0.503964,-0.486954,-0.407778,-0.566004,0.525578
2022-05-03 15:21:32.919062-07:00,448.8179507,313.892458,355.4057421,375.4141625,458.1829595,374.3701683,393.8644364,494.2040294,391.5318875,380.4263906,396.4399795,394.9946258,379.8814757,353.9918357,381.5300901,444.884363,413.5807853,308.537551,362.3419721,343.9297414,394.9568573,376.1521014,333.4259001,376.9009834,468.6264317,428.0509848,369.0135225,371.8259158,539.7027148,-0.239961,-0.496047,-0.419597,-0.335495,-0.246187,-0.418709,-0.114592,0.209084,-0.359576,-0.524746,-0.466834,-0.404565,-0.500503,-0.509313,-0.42169,-0.325585,-0.385169,-0.591104,-0.536462,-0.517759,-0.525495,-0.487873,-0.406878,-0.565233,0.526252
2022-05-03 15:21:32.979074-07:00,440.3911084,306.8577179,341.6567194,359.5870002,453.1854562,373.8056388,387.8113728,489.3807147,399.2554979,389.6669915,415.61704,419.7803061,382.9825235,355.1769769,385.803268,449.8988672,412.2684946,308.1435413,359.1317231,342.2758611,393.945029,376.6087647,332.7001053,376.7308744,470.1185245,429.792962,368.8168248,370.7234145,537.6245218,-0.296229,-0.530499,-0.487556,-0.44114,-0.277036,-0.432606,-0.153896,0.147764,-0.310629,-0.476534,-0.364341,-0.241676,-0.487957,-0.489312,-0.387091,-0.275061,-0.391799,-0.584347,-0.544292,-0.519956,-0.530451,-0.483192,-0.412752,-0.563061,0.528321
2022-05-03 15:21:33.038661-07:00,436.6435651,303.0584803,335.2878177,350.5290342,448.6793117,371.7970237,378.5753822,475.3753536,404.4307941,395.5916925,430.6194255,444.8584964,386.0409673,357.8875172,393.1380942,462.2792236,410.5616702,309.0100296,359.2057951,341.5090964,391.5329397,378.8517855,332.9036228,377.6575063,468.3440573,428.3965389,367.5995297,369.7872248,538.9874831,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-03 15:21:33.068760-07:00,433.8441197,298.6260322,327.4211052,343.9956617,445.3854418,371.4973811,370.4728573,464.4404315,404.2556802,393.1884625,435.8191049,448.7972471,390.2023008,361.1577551,398.0577561,466.7253361,409.4371977,308.9527942,359.7855233,340.9221765,390.8756509,378.933745,332.8019087,379.0826335,469.4571782,430.1315762,367.3621911,371.4677409,539.5353405,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-03 15:21:33.128800-07:00,433.2678193,296.5285031,327.3006744,339.0215758,440.9049803,368.754222,363.2899898,456.3662859,398.3499718,389.8478704,428.4979183,440.1215141,397.4050941,364.0592745,407.1958022,479.5960109,409.6171919,309.1313073,357.3421064,339.8501709,388.2950138,379.5595502,329.3399558,378.3678971,469.8157545,429.0958886,368.8303678,371.2226843,538.9234405,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-03 15:21:33.188746-07:00,431.07964,295.3103705,323.75629,336.9151246,435.010788,367.2139583,355.4694402,443.4849437,394.3891068,386.2220722,418.1649268,427.6719952,402.7727609,365.8271141,418.3460736,495.4737965,408.61088,309.4313376,354.6912077,339.8587528,387.5273469,379.1905949,332.6246108,380.4819568,468.1539519,431.044327,367.2216585,372.7661587,540.7148173,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-03 15:21:33.218739-07:00,430.3702182,296.2675072,322.8181076,337.6955597,433.4489838,366.9537307,351.3325596,438.5355927,391.5203448,384.0441822,411.0050905,418.8386735,406.9578987,369.6786949,428.7366746,507.0029598,409.3498591,310.991002,356.0712221,341.6474913,390.0786613,379.3370407,330.2206399,378.367779,469.6025304,432.1871801,366.9764801,371.682912,539.6076858,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-03 15:21:33.308735-07:00,430.2604881,296.5110402,324.8451191,337.6339982,432.5972482,367.45111,348.9857108,436.3315533,388.9732564,381.8447486,407.3802491,414.9310168,406.3095029,369.8333618,429.0772487,509.2273351,408.9599761,311.708112,355.3477821,342.2930322,391.3190959,377.6468288,330.1096469,377.5225919,468.11598,430.8742908,366.8025387,370.4489844,540.3612737,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-03 15:21:33.368801-07:00,430.9111223,296.4130204,325.9764892,336.97338,428.8372117,363.8419676,344.1695008,431.0527376,385.9544005,379.5534615,399.5045925,403.4405626,403.2863074,364.7873272,423.7512027,506.0663465,410.7178507,317.5285254,359.4008767,350.9477017,408.5804726,381.0792114,329.7610885,377.8306512,469.9882669,430.2847421,365.9945437,370.3374515,540.0139456,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-03 15:21:33.370138-07:00,431.9190554,298.5451479,325.8064749,340.8304424,428.2314247,363.0287228,341.7771547,426.612409,379.7009235,372.1659827,390.0448283,389.1753906,396.0982803,360.8852517,414.4637074,494.9698507,412.433101,329.5579112,360.4570344,369.7042042,436.4991108,379.8297774,328.2115643,377.6000627,467.9056431,430.3397416,364.9631889,372.6223921,540.1551328,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-03 15:21:33.458716-07:00,434.8401037,304.0717764,335.5156512,348.4289271,427.3883866,360.4303884,336.099312,423.5651376,378.4931756,369.0863153,375.7514825,372.3480897,392.2253845,357.2757564,401.9976821,478.4045106,411.4009156,332.519737,361.8449199,381.5412406,459.9243598,379.99363,328.9286812,377.583501,469.2108231,431.7150933,366.3151116,372.23224,539.9587095,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-03 15:21:33.488812-07:00,439.2958642,311.0276577,350.6478622,367.8923289,425.3541709,361.2554487,337.4826846,421.8692284,374.1079695,366.3377763,369.8521847,361.8676544,385.5773813,351.2394689,393.975915,466.5434904,409.9411816,332.7134699,361.2391917,390.2138171,473.2636573,382.1842255,331.2163046,377.7024107,467.6958381,430.7409769,366.3724476,371.8730584,542.0737228,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-03 15:21:33.518985-07:00,443.9665838,315.5264673,358.1919018,377.1371311,430.2743229,361.8943002,339.1896252,425.6896357,371.9157135,365.0805762,367.3233301,360.0703176,380.8893386,349.5248725,387.8125034,459.0269236,409.2230975,332.7124922,361.2581782,390.9712817,476.7286762,382.0229596,327.4073333,379.7964074,468.9400262,433.4341663,366.3393759,374.325544,541.9467185,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-03 15:21:33.578906-07:00,448.0597333,317.9588335,363.9732066,385.159587,431.4094952,364.32881,342.6046561,429.1179736,371.3261293,363.8641393,368.2542367,359.7719992,376.0639255,348.1377009,381.7370827,449.4070294,409.5173314,329.190386,360.5839389,383.3828028,464.2860024,382.2778767,325.8190516,379.1699982,468.9600631,431.7888992,364.9639497,371.4251066,541.3345237,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
2022-05-03 15:21:33.639340-07:00,450.2826246,320.5147313,369.787207,393.8295329,438.8282739,368.2343553,349.7863592,440.8484715,369.6444113,364.0025003,366.1024627,359.1640622,372.4271718,347.2200064,377.9152868,443.5450457,412.7887664,321.7989326,362.0395751,373.0547446,446.805764,381.2652941,326.5624494,380.4673686,469.5174847,431.5987989,364.8335547,371.9772429,539.946743,-0.22418,-0.45781,-0.346706,-0.224601,-0.369618,-0.489724,-0.385802,-0.27174,-0.508176,-0.632784,-0.632784,-0.632784,-0.54031,-0.56043,-0.455341,-0.336532,-0.385194,-0.510316,-0.52915,-0.303715,-0.246267,-0.463602,-0.44059,-0.555186,0.531717
2022-05-03 15:21:33.669263-07:00,450.6456779,319.3989197,371.9428858,394.097272,449.277108,371.540681,364.4522682,458.850683,372.3810583,365.3764636,367.0031637,359.3437114,372.5366455,346.6588412,374.7139334,438.1760987,411.8695219,315.9876967,363.6064087,363.1361721,427.4646179,380.2719333,329.5305259,376.6731151,469.3249103,429.8543041,364.6094211,369.9197735,537.3608993,-0.215875,-0.453157,-0.342512,-0.220847,-0.319508,-0.461262,-0.299558,-0.120896,-0.489327,-0.627597,-0.627597,-0.627597,-0.55036,-0.559257,-0.47007,-0.369662,-0.380308,-0.53838,-0.528523,-0.376361,-0.343089,-0.473742,-0.431875,-0.560329,0.524484
2022-05-03 15:21:33.728631-07:00,446.9922932,318.6448294,362.2533889,384.2031265,454.1299084,372.1443644,382.0276877,481.4458424,376.8973075,369.9390728,374.932776,367.4288297,368.1708699,349.3874303,378.8240208,442.1841623,414.3853321,313.4854727,362.7821229,353.5303214,414.6269866,378.0593449,329.8656747,378.6963994,465.9125812,429.085844,367.3619023,371.0078494,538.8634807,-0.26182,-0.460433,-0.376765,-0.284851,-0.275738,-0.434126,-0.184766,0.08712,-0.472816,-0.595835,-0.589806,-0.58368,-0.564105,-0.535868,-0.455025,-0.364565,-0.381406,-0.555989,-0.53151,-0.426936,-0.41089,-0.483516,-0.431419,-0.560917,0.51523
2022-05-03 15:21:33.788735-07:00,447.7774791,322.2281125,368.4151618,388.2916957,456.2242545,374.0041023,394.5888979,494.7549255,377.4919462,372.9355002,378.2804681,373.2207138,369.1555233,352.9234042,380.4229061,441.9385584,411.6371505,310.5306185,362.1493383,350.5197407,405.5237541,378.0135099,328.65729,375.1679636,468.2786358,426.8841209,365.1485794,371.9091711,536.6913131,-0.255142,-0.45258,-0.360411,-0.258854,-0.256498,-0.423821,-0.113958,0.216337,-0.455305,-0.574751,-0.563146,-0.551228,-0.558057,-0.520249,-0.442655,-0.356626,-0.385494,-0.568546,-0.536702,-0.465979,-0.462472,-0.487092,-0.429769,-0.559953,0.514289
