Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-03 15:15:07.280539-07:00,484.0930441,333.7935938,407.6611726,442.5699468,466.9350477,374.5621818,390.0396045,490.6103567,387.2183829,369.214866,376.390469,369.3784315,372.8689415,344.4965853,369.3816671,432.8628397,411.9264815,308.6360506,361.6910688,343.5677292,393.6465061,379.0426251,335.1183049,375.9620975,467.4940156,430.0712622,369.2733705,368.3013223,539.9586464,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-03 15:15:07.340574-07:00,485.6810964,337.6011593,412.0416768,445.9095383,473.272536,379.2333736,399.9143579,501.7878339,395.2513477,374.2642881,388.1451592,388.0011332,374.2268919,345.1894495,372.5012617,433.1826203,411.4870254,307.2549371,359.7006541,337.0778638,385.2134023,379.5355489,337.2278987,374.8256146,466.9246098,428.881382,371.9311903,370.4028166,538.5744452,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-03 15:15:07.341878-07:00,481.5143412,339.8376545,412.9762186,446.4262157,471.5864391,379.3566561,397.9972801,500.9679752,402.9806813,385.5611552,416.4694027,424.0755205,377.0221309,350.50075,381.5298652,444.9460173,408.8508423,305.8887399,356.0988764,337.758837,383.2260742,379.821628,335.5154515,376.9450333,468.6212266,429.3799489,368.5407495,368.9273715,537.9758384,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-03 15:15:07.342829-07:00,475.0756294,333.8679063,401.3537932,432.5169048,463.1930138,376.690698,389.6078052,487.9556523,409.6234102,393.2227913,439.2859489,457.7384038,380.7338215,353.2208265,385.1183182,453.195685,406.2238805,306.473955,353.7926782,335.4605371,381.5702266,381.1154431,334.5835901,373.1743992,467.4610992,431.4551927,370.898225,368.1121037,537.7109658,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-03 15:15:07.550287-07:00,468.2980404,333.2864061,392.8903302,421.8555034,457.7507238,373.485371,381.2496448,480.4139059,411.7323448,398.2726543,452.6134297,478.3904869,386.2841413,356.019574,392.5445781,465.240882,402.924937,306.7803607,352.6665535,335.4227946,381.8534152,379.95071,334.1088756,375.0237894,468.2571513,431.8958448,370.7603153,368.7024626,538.8081308,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-03 15:15:07.552794-07:00,458.8985978,323.7557486,374.2589839,398.5561311,458.5684903,372.3088687,378.7191726,475.2186802,409.9348022,397.4144116,455.9628016,481.9564352,401.5064821,363.5854874,413.6587936,487.2769207,405.5177518,308.8095055,349.7346138,335.1724018,380.9655709,379.3496683,334.3240299,374.6382326,468.8792713,431.4914603,368.4434726,369.8669906,538.2838944,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
2022-05-03 15:15:07.700533-07:00,452.3766624,318.6275044,363.8376852,384.6715283,450.8978934,371.7696963,370.3261563,463.8806186,403.1800352,391.0257376,439.074135,460.9272436,405.0630078,363.2036436,416.5335444,495.5360391,405.8512931,311.5377923,353.5703489,338.111282,385.2441992,383.1890026,333.5160095,374.4773523,467.8393115,433.1857059,368.7155345,369.4094304,539.4110924,-0.217848,-0.46206,-0.374498,-0.279243,-0.29498,-0.4583,-0.269246,-0.06067,-0.282044,-0.467343,-0.237916,0.015768,-0.35265,-0.415419,-0.163834,0.104968,-0.440325,-0.572326,-0.591839,-0.552345,-0.576476,-0.460273,-0.411624,-0.581902,0.529249
2022-05-03 15:15:07.704293-07:00,448.9252497,317.1872967,360.1239944,377.787514,447.8471663,370.3400278,367.4372107,458.7991268,398.3288646,390.2045333,432.5677652,451.4401348,409.3240503,364.3220206,423.8865564,506.6582962,408.428908,321.4449268,356.2649034,351.4610221,405.8243791,382.811343,332.5018129,376.5429376,468.1930848,432.9577979,368.0802891,367.7769139,540.3863453,-0.243338,-0.47441,-0.399185,-0.317645,-0.321611,-0.466007,-0.300044,-0.11671,-0.30997,-0.484089,-0.276917,-0.045934,-0.339926,-0.401262,-0.106541,0.202769,-0.407082,-0.511229,-0.567233,-0.457164,-0.465013,-0.454402,-0.419245,-0.573137,0.537835
2022-05-03 15:15:07.705284-07:00,445.2122364,313.8756408,355.5375166,372.5584565,440.7836024,367.6163667,360.1409,452.0085944,392.4026428,381.5631181,416.9643505,431.7586506,406.0137807,367.7107294,426.4868605,509.9165971,411.0640685,330.3670162,357.4381296,364.4572969,427.13138,383.0744919,331.158506,377.2595384,470.0320996,434.066754,365.5886323,371.2329812,543.4552701,-0.268382,-0.484662,-0.418562,-0.347182,-0.354246,-0.476906,-0.335081,-0.178382,-0.363243,-0.517625,-0.355272,-0.172077,-0.349946,-0.392736,-0.088851,0.227824,-0.397248,-0.464391,-0.559337,-0.365306,-0.352323,-0.445744,-0.428543,-0.565358,0.545925
2022-05-03 15:15:07.706202-07:00,443.534916,311.3840653,351.700402,370.8206948,438.4178222,366.7022389,354.7334411,443.9375615,386.6895303,377.3945618,404.3265548,414.4808247,396.444731,359.2293094,412.8853895,490.9617521,410.8336198,336.238189,357.3238907,378.6586278,447.6793019,386.0506417,330.5888128,376.8476243,470.141066,435.8810285,366.2167423,370.3196991,543.2872433,-0.277232,-0.500338,-0.439261,-0.373399,-0.373424,-0.491916,-0.370444,-0.236426,-0.40038,-0.550077,-0.424283,-0.281902,-0.403588,-0.457008,-0.200645,0.077721,-0.408389,-0.423238,-0.563074,-0.265314,-0.227873,-0.44253,-0.437419,-0.557673,0.549392
2022-05-03 15:15:07.707262-07:00,442.1286131,311.4995135,347.6714307,366.6020381,433.476372,364.3615418,347.5117372,435.371763,381.9553893,374.3846697,399.1246034,405.0543973,387.6294411,356.5785696,402.5509,479.3669414,408.3263093,337.2298114,356.6391874,383.4225534,456.551296,383.3942395,327.7903536,378.0791349,470.5103556,436.5523292,363.1302053,372.1622338,543.5996335,-0.28426,-0.511643,-0.455267,-0.394594,-0.396952,-0.509164,-0.410978,-0.303051,-0.426477,-0.562345,-0.457509,-0.339184,-0.457245,-0.485199,-0.267923,-0.027168,-0.420333,-0.417629,-0.565367,-0.224481,-0.173022,-0.442706,-0.442713,-0.551368,0.55137
2022-05-03 15:15:07.761443-07:00,442.9524273,306.6526381,343.9102598,362.6478302,430.9807497,360.7531921,341.8538931,429.8554465,380.1615967,373.6031725,397.2228491,401.8689702,379.0115372,354.2304137,398.0200966,470.5457228,407.8422631,336.9436982,355.6817944,382.7923619,462.2945264,384.484672,326.4939146,379.0779638,472.2677184,435.5651811,363.4841722,373.9160224,543.1665043,-0.296605,-0.524898,-0.475961,-0.423531,-0.422695,-0.528284,-0.452898,-0.370645,-0.441255,-0.565142,-0.469841,-0.362659,-0.501579,-0.493146,-0.311341,-0.1082,-0.42854,-0.424222,-0.568647,-0.218408,-0.162749,-0.440792,-0.446949,-0.546064,0.554755
2022-05-03 15:15:07.762689-07:00,439.5594584,302.4492054,340.8015852,357.9716882,428.2756859,358.6728256,336.6754827,422.6931282,378.4709105,374.0737054,394.365241,400.6018324,377.0844122,354.1783122,395.4077645,466.4011679,406.9598146,329.9398167,357.5322278,369.0611105,439.3765254,383.9521804,325.3621973,380.4765237,470.4701632,433.8153069,365.2550143,371.2155981,541.4719221,-0.308776,-0.543009,-0.503122,-0.460536,-0.440678,-0.546599,-0.488467,-0.42541,-0.45119,-0.564964,-0.474327,-0.372135,-0.516408,-0.492735,-0.329555,-0.146875,-0.421532,-0.476367,-0.569121,-0.315684,-0.281662,-0.44954,-0.447949,-0.548081,0.544852
2022-05-03 15:15:07.821084-07:00,439.4028899,296.4303363,327.8356403,344.9656889,425.3153466,355.3277615,333.320255,417.6019503,377.4747269,375.8144427,398.0815339,403.7859345,376.2745349,356.2806846,394.9499843,464.2428262,409.239747,320.224172,353.1195954,356.4156553,413.9754712,381.0921592,328.1482774,379.0004679,467.7015383,431.1526511,366.3960483,371.220857,540.1821543,-0.314999,-0.586662,-0.563796,-0.539792,-0.449952,-0.56589,-0.523154,-0.477243,-0.461636,-0.548577,-0.457588,-0.354556,-0.520236,-0.476897,-0.326583,-0.15911,-0.424749,-0.525003,-0.575661,-0.424128,-0.418312,-0.463164,-0.444439,-0.548753,0.535559
2022-05-03 15:15:07.880486-07:00,437.4649768,294.0549203,324.376655,340.6770907,425.5398721,357.613099,331.7964536,416.0598171,377.2059503,378.1473987,399.2249532,402.5017192,375.0941321,356.4066621,393.5344538,461.1243521,405.0358496,318.1382649,351.2034963,350.6831437,403.9431676,381.394765,328.196228,378.9511207,467.4304916,432.2405822,365.0459452,373.6970899,540.5528125,-0.322293,-0.595809,-0.57669,-0.556735,-0.454544,-0.563805,-0.523632,-0.480628,-0.471315,-0.546147,-0.456604,-0.355134,-0.530928,-0.464409,-0.330114,-0.181478,-0.443957,-0.532718,-0.595475,-0.468414,-0.47794,-0.464512,-0.449104,-0.544678,0.53466
2022-05-03 15:15:07.970943-07:00,435.9424713,293.0058796,325.8612175,341.4881924,427.4600269,358.993595,331.6627264,415.682984,377.3050471,377.3366478,397.6137317,397.4916973,373.3466606,359.9596977,393.2973343,457.4737022,405.1021468,318.1611723,351.1328946,348.4501778,395.5555296,379.231062,325.5991981,379.7072017,467.9088133,431.1207998,365.061489,371.6979589,539.5628728,-0.326945,-0.592868,-0.576108,-0.55867,-0.455783,-0.556766,-0.518159,-0.476886,-0.474479,-0.551629,-0.468577,-0.374462,-0.535338,-0.459843,-0.342653,-0.213593,-0.45186,-0.53651,-0.603719,-0.491268,-0.507818,-0.472685,-0.445683,-0.544318,0.53071
2022-05-03 15:15:07.972141-07:00,432.8361562,297.6796659,326.9688178,342.3683555,422.8747759,359.5694226,332.2341377,417.4979272,375.8283973,376.2638067,393.0727553,396.270047,373.7279399,357.4552025,392.5519139,455.8098227,403.1172166,317.49194,350.1866624,346.952585,393.8000698,381.0555775,327.2222935,379.5273797,472.4131651,430.4233957,364.7068112,374.5105832,540.0693042,-0.353557,-0.581844,-0.573289,-0.56454,-0.470704,-0.543787,-0.50929,-0.472596,-0.477001,-0.558631,-0.481863,-0.39525,-0.533307,-0.455324,-0.347771,-0.230108,-0.458043,-0.536409,-0.61059,-0.506109,-0.526746,-0.473045,-0.447054,-0.541401,0.532218
2022-05-03 15:15:08.030524-07:00,433.3136252,296.4246878,326.6597537,342.37036,422.3041239,362.4452092,334.080985,418.1986758,376.7679987,376.074238,394.1679728,395.254224,375.4127625,361.0073937,392.1167997,454.9212638,404.013608,319.3439707,348.8601576,344.630164,395.8389944,379.4965108,326.7801218,380.6673207,469.7146669,431.5584828,364.2338818,373.9937813,540.3026008,-0.359372,-0.574118,-0.567752,-0.561276,-0.472385,-0.536341,-0.503138,-0.467923,-0.480479,-0.556787,-0.484287,-0.402819,-0.535952,-0.448452,-0.348851,-0.240448,-0.461172,-0.53011,-0.614636,-0.506264,-0.527733,-0.473427,-0.44859,-0.540092,0.531916
2022-05-03 15:15:08.060788-07:00,432.5409071,297.7922705,326.7639396,340.550868,424.4755673,360.6657476,334.1671927,418.2666513,376.0073379,378.0507966,394.6891169,397.8039366,375.9554859,359.008682,391.9664079,454.9820047,403.3470554,318.0806829,347.9802771,343.3634754,395.526353,380.0076031,326.7753634,379.5214945,470.0223527,429.9722473,364.2493453,373.61476,540.9959776,-0.354414,-0.57065,-0.563351,-0.555913,-0.463802,-0.534377,-0.499763,-0.463051,-0.476917,-0.550824,-0.477517,-0.395316,-0.533434,-0.442006,-0.346236,-0.242426,-0.463243,-0.525749,-0.617325,-0.506042,-0.527118,-0.472994,-0.44827,-0.540673,0.531981
2022-05-03 15:15:08.120511-07:00,432.0551234,300.4727781,329.5272464,341.6652475,422.2531878,359.9268286,334.7903299,418.1758476,376.0179501,379.4989028,393.6014411,395.2109088,376.401439,359.8240006,392.0436876,454.0319356,400.9170409,319.2647741,347.9486592,343.4153721,395.2994812,379.5024177,327.1642644,380.2507215,469.0183146,429.6733921,363.2457054,374.3677099,541.0865693,-0.356698,-0.566243,-0.560291,-0.554247,-0.465092,-0.530848,-0.49842,-0.464153,-0.472675,-0.551667,-0.480752,-0.401589,-0.529001,-0.442401,-0.351275,-0.252852,-0.458133,-0.52554,-0.613268,-0.511327,-0.532287,-0.471323,-0.446947,-0.540682,0.534561
2022-05-03 15:15:08.420665-07:00,430.0924728,299.5432154,328.0832421,339.9794692,422.0623438,361.2438183,330.1639811,412.8847012,377.5295808,375.3938972,389.1470909,388.6000305,377.1174933,358.0566852,388.8664714,448.3821386,404.482393,315.1952153,350.5931588,340.8683088,389.525013,380.7665744,327.0440137,379.1724207,469.0417781,432.8820413,363.4597113,372.8067416,541.3235961,-0.377546,-0.568448,-0.568448,-0.568448,-0.479559,-0.541623,-0.523294,-0.504285,-0.471415,-0.567879,-0.509006,-0.443951,-0.51761,-0.462008,-0.379994,-0.291694,-0.447062,-0.541253,-0.602172,-0.538957,-0.56158,-0.469973,-0.445092,-0.542987,0.534961
2022-05-03 15:15:08.451036-07:00,424.267889,298.9046294,328.491401,340.1428611,419.0971559,358.8266096,328.092847,409.6276931,374.2111295,368.9861007,377.0598596,371.51229,374.1083996,352.272638,378.6571062,435.6064343,407.079457,313.1206051,352.642768,335.5117815,382.718418,379.8633428,327.1776827,378.6165726,469.7863888,431.0274624,365.9094054,371.8906375,540.8506054,-0.41365,-0.567997,-0.567997,-0.567997,-0.503298,-0.550567,-0.550567,-0.550567,-0.496843,-0.599315,-0.572769,-0.544454,-0.52941,-0.510459,-0.462292,-0.411181,-0.431858,-0.56026,-0.586517,-0.5657,-0.590716,-0.472281,-0.442826,-0.54783,0.529847
2022-05-03 15:15:08.452582-07:00,421.4105724,300.628278,326.6898102,339.6413123,413.9042211,358.1931406,324.9672393,408.4844367,371.690938,366.2077496,370.8495842,366.1291917,373.6593438,351.3955741,372.3498609,426.7366795,407.0135375,310.891176,354.4491303,333.9677799,377.9362288,379.8951555,328.5082706,378.5592433,466.8565835,429.3572494,365.4239195,372.0387309,538.4607384,-0.437135,-0.565814,-0.565814,-0.565814,-0.518427,-0.562456,-0.562456,-0.562456,-0.511242,-0.611149,-0.607109,-0.603017,-0.532377,-0.535701,-0.511219,-0.485829,-0.425811,-0.576859,-0.579192,-0.582949,-0.61182,-0.475408,-0.437679,-0.550774,0.528273
2022-05-03 15:15:08.453535-07:00,419.4556599,300.0486911,329.1863204,343.2082472,411.4709737,356.3766747,324.5090235,406.9459498,370.2194932,365.7668038,368.8997904,359.8773061,374.6194669,349.097987,364.9190139,420.3231653,406.4273505,308.8517705,355.7295306,332.2396237,377.3724543,379.6927494,327.6471007,378.8305193,468.9105202,429.431999,365.8980412,372.6979311,538.6303446,-0.457378,-0.552979,-0.552979,-0.552979,-0.530769,-0.564891,-0.564891,-0.564891,-0.526674,-0.624937,-0.624937,-0.624937,-0.53334,-0.550472,-0.548136,-0.54579,-0.420364,-0.585753,-0.573182,-0.592794,-0.627026,-0.476796,-0.436254,-0.550114,0.528888
2022-05-03 15:15:08.455620-07:00,419.0006092,306.066034,333.5292501,342.7710837,413.0606907,359.1136478,323.8726603,406.6972988,368.2182637,364.5995144,368.0696978,358.5088421,375.7170294,347.5272868,363.7439629,417.066607,409.7922997,307.5570713,357.831508,332.6985863,374.9073262,379.6241197,329.7727178,378.1524731,469.5930882,428.4446148,365.5706533,372.1852429,540.2524608,-0.460362,-0.536892,-0.536892,-0.536892,-0.528376,-0.556572,-0.556572,-0.556572,-0.52571,-0.630007,-0.630007,-0.630007,-0.531864,-0.55641,-0.55641,-0.55641,-0.413563,-0.586684,-0.567366,-0.593708,-0.632333,-0.480054,-0.432075,-0.548199,0.531354
2022-05-03 15:15:08.540946-07:00,417.5667772,307.3401503,336.5053986,345.5441727,414.3752823,357.0142512,326.5748907,409.1748979,368.8951032,363.9299258,368.6384012,360.6303247,373.767571,347.8808196,364.9975641,419.4792273,409.5194097,309.3620831,357.3502845,333.2907357,376.8953981,377.9448058,329.0574804,379.3532432,469.5448085,430.6568797,365.5137155,371.9124076,540.417218,-0.46105,-0.525491,-0.525491,-0.525491,-0.528845,-0.549851,-0.549851,-0.549851,-0.526955,-0.629994,-0.629994,-0.629994,-0.532255,-0.557168,-0.557168,-0.557168,-0.411366,-0.581946,-0.566112,-0.589066,-0.630744,-0.48025,-0.432214,-0.545104,0.53424
2022-05-03 15:15:08.542312-07:00,418.7102564,308.3095861,337.3277374,347.6947876,413.1841513,358.7081802,326.8063095,408.6624754,368.6566054,364.616336,370.2610318,363.1255014,375.8617234,347.6100373,364.669494,420.546578,407.9607648,309.2404775,357.2842516,335.493276,377.1306474,377.6941158,329.820549,380.357091,468.5350834,431.0286602,365.6955167,373.0228998,540.1373429,-0.456153,-0.519125,-0.519125,-0.519125,-0.523552,-0.541873,-0.541873,-0.541873,-0.520683,-0.619851,-0.619447,-0.619043,-0.526005,-0.550774,-0.550661,-0.550548,-0.410953,-0.578576,-0.566347,-0.585193,-0.627976,-0.48119,-0.430867,-0.542215,0.537414
2022-05-03 15:15:08.571177-07:00,421.5544757,308.2580809,335.2174703,346.0973408,414.5346427,358.7799885,327.8405809,409.8929709,369.7113437,370.6361201,372.9299697,363.467027,376.3714882,352.4421681,367.5097721,422.2048651,406.3945488,313.3876135,354.3305534,337.4648755,379.0063316,380.6508659,327.2575033,382.2397154,470.9631205,431.1541785,363.3070271,375.8071871,538.9408714,-0.442,-0.52281,-0.52281,-0.52281,-0.517051,-0.539578,-0.539578,-0.539578,-0.515095,-0.59893,-0.59893,-0.59893,-0.521092,-0.52483,-0.524001,-0.523171,-0.422916,-0.560163,-0.578981,-0.565767,-0.609429,-0.47536,-0.437341,-0.539743,0.539855
2022-05-03 15:15:08.630568-07:00,426.3081313,305.6422356,333.9555907,346.9814825,420.047785,360.9332663,328.6923996,409.4006433,371.9718124,374.6046682,380.4544223,369.1813575,376.0012475,355.9555114,374.4796798,426.6457178,406.5374221,316.6417979,354.4665257,338.9548918,383.4945532,378.5745018,327.878565,382.0793503,470.7842646,431.9416071,366.9501371,373.4122552,543.1590526,-0.40184,-0.533868,-0.530975,-0.528056,-0.491726,-0.535269,-0.535039,-0.534808,-0.503495,-0.564493,-0.561473,-0.55843,-0.514485,-0.485255,-0.476829,-0.468311,-0.432494,-0.544814,-0.589627,-0.546727,-0.589455,-0.476908,-0.436289,-0.534436,0.5446
2022-05-03 15:15:08.660773-07:00,431.3128194,305.6469191,336.40292,349.0696584,424.4070473,362.1664665,329.3107324,411.847369,375.9880058,381.328121,387.7868596,377.9885496,379.8847754,361.0697804,382.7005645,439.6946619,406.0917201,320.6196309,350.5539995,345.3577902,390.5117048,377.1925911,329.1342741,379.6457969,472.8415176,429.8790491,365.8759317,373.2691695,542.9300349,-0.350037,-0.539745,-0.523083,-0.505777,-0.452312,-0.529813,-0.52631,-0.522784,-0.483414,-0.529417,-0.517079,-0.504426,-0.504017,-0.441644,-0.414168,-0.385907,-0.442117,-0.52194,-0.600402,-0.508558,-0.543014,-0.479642,-0.431673,-0.535518,0.544814
2022-05-03 15:15:08.721191-07:00,437.1540721,302.7620128,339.5641182,353.2597353,430.4030034,362.0900341,334.8745021,413.9158208,375.1556646,386.4006682,392.809399,384.1366736,378.5263889,364.1892086,387.0205413,442.6586927,404.3733313,323.0678143,347.6022457,349.4664336,401.7180437,377.532321,328.8193389,380.369401,470.3310931,428.6226381,366.0160136,374.71252,541.5442603,-0.329146,-0.540651,-0.514685,-0.487316,-0.43037,-0.514913,-0.50629,-0.497543,-0.467653,-0.507494,-0.488033,-0.467893,-0.507188,-0.417595,-0.381033,-0.343199,-0.456136,-0.501182,-0.6132,-0.469822,-0.493424,-0.482959,-0.433147,-0.533438,0.54275
2022-05-03 15:15:08.781167-07:00,437.2456002,302.0961668,336.0810298,353.4213424,432.8093006,365.4430425,335.3701409,418.0856393,378.4430686,386.9514631,397.7166048,389.5001666,377.3014003,367.586183,393.3331892,448.6252143,400.9889153,324.8130683,348.2793803,352.5998407,404.9031775,378.0200648,330.0101383,381.1943553,469.5935562,428.9619169,365.1504478,377.4495508,541.6642013,-0.322624,-0.545229,-0.515222,-0.483431,-0.420761,-0.501233,-0.489443,-0.477443,-0.46009,-0.491846,-0.46752,-0.442244,-0.515645,-0.391376,-0.345724,-0.29828,-0.46448,-0.488237,-0.620492,-0.448411,-0.464182,-0.481675,-0.437257,-0.528607,0.545316
2022-05-03 15:15:08.810737-07:00,438.0206057,301.6134466,337.5152384,351.3876586,431.3252675,366.8428533,336.8018827,417.5702437,378.7673653,386.0338588,394.7582203,388.8320005,378.1846205,365.6279685,392.9721331,449.6689479,400.4160426,327.3127991,346.8367655,352.4512401,406.3456328,379.8661775,328.2941871,381.9569009,472.279962,430.1229583,364.8989411,373.4333707,542.4447717,-0.325673,-0.546573,-0.516078,-0.483751,-0.418207,-0.496877,-0.486903,-0.476782,-0.457153,-0.490247,-0.466714,-0.442315,-0.513772,-0.389125,-0.339814,-0.288486,-0.465326,-0.485977,-0.62141,-0.446271,-0.457894,-0.480007,-0.43923,-0.525743,0.547964
2022-05-03 15:15:08.870576-07:00,432.6755711,305.8744643,340.6431931,355.6835303,430.7238283,367.533343,338.1878018,417.9451398,380.7095534,386.2088946,394.249205,385.9864345,378.9562412,364.9598985,393.0732066,447.346465,401.4787038,326.6958859,347.7672296,351.4013006,405.7615955,380.4395211,328.3769984,381.4331414,470.9658621,429.488723,365.5190748,374.4850598,541.943742,-0.347037,-0.532292,-0.504107,-0.474291,-0.426521,-0.488398,-0.480409,-0.472326,-0.454719,-0.501223,-0.482748,-0.463721,-0.510321,-0.401244,-0.353677,-0.304174,-0.458441,-0.491336,-0.615682,-0.457796,-0.467969,-0.479129,-0.441495,-0.525084,0.547543
2022-05-03 15:15:08.900972-07:00,429.0614202,306.8755322,339.833615,351.653882,424.7720182,369.029965,336.2613416,418.046254,378.7112229,379.2658644,386.0915812,376.3303743,376.4962855,361.8681321,384.8937224,441.0466642,406.0343599,322.3446627,351.2953942,342.6920343,395.3703283,379.4991338,325.8836095,379.1551618,471.1003135,429.8538693,364.787921,374.7407765,542.4110129,-0.386763,-0.524143,-0.50887,-0.493026,-0.456026,-0.479476,-0.478671,-0.477864,-0.463127,-0.529493,-0.527086,-0.524669,-0.515207,-0.431567,-0.399283,-0.365966,-0.435141,-0.517963,-0.594233,-0.507071,-0.521854,-0.476186,-0.445624,-0.523681,0.54811
2022-05-03 15:15:08.960839-07:00,422.5228401,307.3741527,338.1815749,347.3741596,418.3697427,366.4849147,335.3804029,414.2224504,375.0690769,375.2019824,380.8233384,370.952924,378.3923876,358.5523601,380.0492629,433.3800666,408.4918469,317.6201161,354.6284707,339.6594416,388.7032037,378.2620433,326.3910716,382.5323807,470.2386619,431.3317135,363.4270837,374.7237998,545.0316809,-0.422,-0.519352,-0.519353,-0.519353,-0.490145,-0.489553,-0.489553,-0.489553,-0.481353,-0.55827,-0.55827,-0.55827,-0.512996,-0.460331,-0.444295,-0.42797,-0.415235,-0.541005,-0.574162,-0.545657,-0.564219,-0.475411,-0.448654,-0.523033,0.546928
2022-05-03 15:15:09.020586-07:00,421.7037368,308.2857016,336.9431688,346.5896258,417.0876298,365.4431344,334.8238976,416.4633767,373.7631563,372.5118654,375.9238577,368.8981936,376.1661659,358.0007594,375.4859178,429.6859636,409.4538832,316.8894068,355.3929095,336.9431863,385.0836998,377.8086978,326.1611799,382.6879731,468.5259943,430.0922069,361.1906537,374.7553032,541.5715688,-0.440245,-0.516562,-0.516562,-0.516562,-0.504086,-0.493871,-0.493871,-0.493871,-0.495204,-0.571703,-0.571703,-0.571703,-0.519509,-0.471823,-0.468964,-0.466095,-0.414599,-0.550945,-0.572186,-0.559524,-0.579396,-0.475339,-0.452867,-0.522848,0.543686
2022-05-03 15:15:09.050709-07:00,419.3550937,308.0744136,337.7270459,347.6357695,415.7510027,365.0019347,335.916987,413.2798221,370.4586945,371.4527153,376.1739719,367.2083641,374.6991988,355.4950578,373.899294,427.8748882,408.4449246,312.7711374,354.8150846,336.005533,383.3946384,380.1118531,324.283313,380.487028,470.466915,431.0957456,361.7032497,376.186197,540.2401727,-0.452199,-0.518509,-0.518509,-0.518509,-0.514764,-0.494585,-0.494585,-0.494585,-0.507573,-0.57829,-0.57829,-0.57829,-0.530382,-0.481241,-0.481241,-0.481241,-0.417947,-0.556104,-0.574164,-0.565508,-0.587257,-0.473875,-0.45902,-0.52303,0.539614
2022-05-03 15:15:09.110777-07:00,419.5718489,309.1005762,337.9879018,348.6738833,415.2960596,366.4995605,335.3736176,415.4375578,370.2835421,372.9745547,376.5605256,365.7304119,375.0798022,355.3797763,373.9928759,425.1377073,409.7143137,314.0760598,354.6463536,336.8882338,382.4284469,379.7223419,323.9287967,383.0127613,467.4225196,430.3745827,362.3543656,374.0649014,542.3983615,-0.461433,-0.520222,-0.520222,-0.520222,-0.522647,-0.497136,-0.497136,-0.497136,-0.514822,-0.583451,-0.583451,-0.583451,-0.531097,-0.490205,-0.490205,-0.490205,-0.419477,-0.553155,-0.575453,-0.56358,-0.586391,-0.469467,-0.463937,-0.523197,0.5391
2022-05-03 15:15:09.170650-07:00,418.573434,309.2001285,337.3276132,348.752268,413.2032419,366.3380286,336.4088974,414.417818,369.4086194,370.6538594,377.447786,366.8637892,373.33848,355.305162,373.4383132,427.9496457,407.7323698,314.070421,354.0830045,337.5050349,384.8695704,379.8517574,325.0005582,383.0657153,470.7306796,431.4898532,360.470438,375.1907821,539.2636438,-0.464703,-0.517727,-0.517727,-0.517727,-0.525543,-0.495238,-0.495238,-0.495238,-0.517444,-0.584976,-0.584976,-0.584976,-0.529655,-0.493798,-0.493798,-0.493798,-0.41827,-0.550333,-0.574656,-0.561207,-0.585068,-0.468712,-0.465111,-0.522435,0.539484
