Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-06 15:02:26.149914-07:00,417.0863599,308.3128761,335.9411401,344.0542955,421.8873612,363.4713566,350.3381551,429.9650256,381.9642869,383.9587887,412.5974729,416.9671067,398.0110884,361.7552822,415.8894127,483.9278103,392.5710249,308.9240094,348.125819,329.7781923,380.3472457,371.4783952,325.6936828,372.2146781,434.5170825,417.4694142,354.1102713,360.1487948,500.6328893,-0.367117,-0.519461,-0.512855,-0.506128,-0.374594,-0.448683,-0.330752,-0.201124,-0.348136,-0.46917,-0.316851,-0.147378,-0.330016,-0.321206,-0.016248,0.291208,-0.458948,-0.583716,-0.607553,-0.574426,-0.596981,-0.481153,-0.429278,-0.557344,0.523048
2022-05-06 15:02:26.178617-07:00,417.8445012,305.8672188,335.781622,343.1695399,424.5356214,361.6828973,345.0858385,424.9737721,377.7217331,379.6651092,403.6039172,404.851134,399.4964931,361.1150234,417.9742915,487.6434406,394.5414689,314.2462939,352.2095487,337.7996766,390.4872156,372.2961335,324.6414359,370.9264157,434.5708066,418.5480729,354.4286112,362.3412022,499.573561,-0.357937,-0.52484,-0.515675,-0.506296,-0.388739,-0.465537,-0.363487,-0.251448,-0.376363,-0.494858,-0.371775,-0.234501,-0.324075,-0.32336,0.002441,0.327823,-0.418664,-0.542063,-0.57544,-0.50615,-0.51504,-0.477104,-0.430693,-0.55591,0.527105
2022-05-06 15:02:26.238491-07:00,420.5750031,308.6717299,337.3377499,348.1615697,420.0623203,359.4563663,340.6060409,419.2983468,372.0079702,371.2912628,387.6705088,384.572292,392.6264737,354.1400118,405.1560484,477.0418587,398.4921123,326.4271287,354.5667106,356.2956715,420.1709557,374.9345849,322.7369976,370.7275634,434.8579538,420.6209903,355.1760109,362.5250838,498.8474475,-0.344944,-0.514391,-0.49008,-0.464567,-0.414273,-0.488344,-0.406058,-0.31617,-0.435574,-0.550189,-0.478538,-0.399392,-0.368436,-0.393946,-0.100649,0.206765,-0.386366,-0.458176,-0.548654,-0.348245,-0.322428,-0.463958,-0.439445,-0.552643,0.534992
2022-05-06 15:02:26.268522-07:00,422.9997572,311.7103359,345.3367139,358.2117462,418.5591636,359.0658156,337.1923176,412.7396757,368.9105722,367.2380785,376.8342373,371.0119271,387.1397679,349.3058592,397.5308628,470.8168076,397.4100273,331.8646035,357.2016246,370.3853357,444.062546,373.4206292,323.4929191,371.342107,438.1368796,421.3811358,354.0285907,360.7535767,501.8181817,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-06 15:02:26.328480-07:00,423.7551969,312.4357263,351.8108481,363.8008751,416.8831235,354.8838147,334.2672416,410.0851972,364.6088779,364.0314963,372.6332013,361.4532346,383.0763063,345.841861,391.7226954,465.8727344,394.8834733,332.7348637,357.349247,377.6569633,458.8013407,376.435452,321.29772,369.4273426,437.1495015,422.9515389,354.8228752,361.9777784,498.8016857,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-06 15:02:26.388520-07:00,426.7150517,313.4962761,351.4519601,369.6075599,415.0645499,356.1650989,334.891958,411.0765086,361.7381169,361.5117683,365.2621801,355.2882925,376.645004,340.8027728,381.4487062,451.095643,392.0696416,330.6576078,354.3419842,378.6493106,459.5394836,377.6490129,320.5734864,370.0010334,435.6038935,420.7691153,355.5106565,361.398498,501.8566647,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-06 15:02:26.419426-07:00,425.8861473,314.5014589,353.5551781,368.8722243,416.2891536,355.2251321,334.5800955,412.0832423,360.1643049,362.2998803,364.6487615,354.2693205,368.4752597,336.5781771,367.8908545,434.2663376,396.3775542,327.6168077,354.6065931,372.1575486,449.4852019,377.7437392,319.8363382,371.5829282,437.1421308,421.2082835,351.2345933,361.8739164,500.913557,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-06 15:02:26.478446-07:00,427.0370569,314.7317624,357.9876612,373.5528948,417.827526,356.4066337,336.50637,414.9131951,359.9146372,358.6488251,364.8384686,353.298133,367.1569492,337.0347657,363.6470648,424.2854348,398.5172903,324.5695207,356.3027826,365.9003775,438.9502509,376.4953465,321.0075668,370.7976741,437.2740868,422.8107824,352.5543876,361.6573442,502.0616987,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-06 15:02:26.568489-07:00,434.1796589,316.6623711,365.9763831,383.7070794,425.4264953,358.0733111,345.1993336,424.9742502,363.2415147,360.1428128,362.5002308,356.1796925,364.5368056,337.4792568,360.6138959,421.5932879,400.0483739,317.9946905,356.0822281,356.8250065,422.5519476,377.06131,323.7463013,370.8567509,436.243674,420.8694628,354.3117901,361.5611629,502.9467696,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-06 15:02:26.599103-07:00,443.4419425,322.11492,372.967946,396.961269,434.0118028,360.8265263,356.765682,440.944565,366.427748,361.3019731,366.9800049,356.8188312,366.9562297,334.5605335,361.0059616,418.0318263,402.5110144,312.8066866,359.1645934,345.1539482,403.1419872,373.6032553,325.0818739,367.4643206,435.5413822,420.5258519,357.3726181,360.4684386,500.3241889,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-06 15:02:26.628878-07:00,453.2243598,324.5588531,383.6686147,410.9686268,442.0145125,362.2475498,363.884677,452.7501743,371.9962184,362.0812719,369.8664264,361.3523318,366.0657878,336.4177013,360.7107469,418.1940598,399.4275484,308.928013,357.6665126,338.5367933,391.4530024,371.8220971,326.7527184,367.8332509,434.2369596,415.9890195,357.5706825,358.5717698,500.2328958,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-06 15:02:26.688549-07:00,457.6579738,328.5302591,390.7081987,417.4849842,446.9474235,364.4788268,375.2851091,462.6584571,376.2496586,364.9143786,374.3006754,366.7171651,369.7280179,336.1269152,361.8420059,419.6408289,398.8583082,309.1520466,356.3570089,336.4383197,387.2411028,373.2973394,326.7191004,366.7236917,435.2190561,417.1988113,357.6566699,360.1492752,498.7605575,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-06 15:02:26.748929-07:00,460.7724535,330.6387012,395.4546957,420.5422553,451.493002,368.3329173,379.0138959,472.1167494,381.5109649,370.3573696,384.0602111,379.3776257,370.0301043,338.2126226,364.2135613,422.1045431,398.3213062,306.9547897,355.4391893,332.8903932,383.2492204,371.2764906,330.9843162,367.4063508,434.2528491,419.2405582,358.8485608,359.9149974,498.1970859,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-06 15:02:26.778496-07:00,457.4326559,332.0772289,398.256541,421.3635903,451.4646602,367.8739173,380.7796439,469.4191075,388.5898061,380.2690936,404.7989338,408.5921787,372.1697838,341.7638666,370.5617292,429.470711,396.5328142,307.1514065,352.4805007,331.1383051,379.9794964,372.5725269,327.8240231,367.2290488,432.8140601,418.4368387,358.9706024,359.2464543,499.4845805,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-06 15:02:26.838682-07:00,451.5614089,329.2230962,387.1176648,410.4508974,445.15219,366.7770269,374.0459332,462.266714,394.4458364,384.5482944,423.5599274,435.5186632,374.6876177,344.276805,373.8229228,435.2733863,395.8911883,308.840043,350.5959841,329.7591775,379.0398169,373.9814836,328.9846204,367.2266014,435.2993008,420.1036071,357.7005462,358.9860897,497.7556217,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-06 15:02:26.868544-07:00,449.0382801,327.8818456,380.0364483,401.1474448,442.120185,363.3830172,366.1482889,455.0331747,394.6488402,390.6934854,434.7718125,450.5866382,379.7788231,346.9740295,381.5518821,444.4293329,393.7602639,307.3281186,349.4282051,330.2960933,377.0985354,371.5272677,328.5412884,368.5790752,434.6210422,418.398446,356.812772,359.8410816,500.2086235,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-06 15:02:26.928578-07:00,438.9872906,320.1415369,367.8275689,380.4503051,439.4498399,362.9868093,365.7315303,451.0508019,395.1421439,389.3063019,436.3909979,452.8489766,391.2950241,352.4164746,397.2773957,462.2552988,392.5088194,304.7271793,347.9612715,327.7798659,380.7088665,375.3131361,328.4261067,366.8394662,435.9523114,420.8437449,355.8127512,359.1810255,499.1752315,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
2022-05-06 15:02:26.991436-07:00,435.0138042,316.4507805,358.3160021,372.2374511,435.2470457,359.4868177,357.9182305,441.1452801,389.1511431,382.9541836,423.7774135,437.2510532,396.1867341,351.2792291,398.7856818,469.3647451,393.0464159,308.802379,350.1985906,332.2897281,382.4689156,376.1816855,326.5998573,367.6232425,436.4828045,420.4649456,357.671571,358.421025,499.8821937,-0.217848,-0.46206,-0.374498,-0.279243,-0.29498,-0.4583,-0.269246,-0.06067,-0.282044,-0.467343,-0.237916,0.015768,-0.35265,-0.415419,-0.163834,0.104968,-0.440325,-0.572326,-0.591839,-0.552345,-0.576476,-0.460273,-0.411624,-0.581902,0.529249
2022-05-06 15:02:27.018416-07:00,430.904424,314.425297,353.8717754,368.4679039,431.4819586,360.715503,354.4762318,437.6791946,386.5309981,381.0517552,417.2647117,427.8859183,396.6159916,352.6483487,407.1427319,477.6517138,395.5789404,318.1224393,350.8259339,344.0384151,397.9354921,374.6708525,326.3268879,367.6991391,435.5156118,421.4932796,357.0914363,360.4960261,500.4608673,-0.243338,-0.47441,-0.399185,-0.317645,-0.321611,-0.466007,-0.300044,-0.11671,-0.30997,-0.484089,-0.276917,-0.045934,-0.339926,-0.401262,-0.106541,0.202769,-0.407082,-0.511229,-0.567233,-0.457164,-0.465013,-0.454402,-0.419245,-0.573137,0.537835
2022-05-06 15:02:27.078459-07:00,427.3654986,312.9765668,350.2007647,363.3124737,426.6653935,359.5698446,350.4373791,431.8800169,380.056858,376.609987,405.9867685,413.5302471,395.8572841,354.9740187,406.4841562,481.2434081,397.2808443,326.0287479,353.7106766,352.6409433,413.9353582,376.2645669,324.0640604,368.5979406,436.8963601,422.2816671,354.4787099,359.587484,502.9182748,-0.268382,-0.484662,-0.418562,-0.347182,-0.354246,-0.476906,-0.335081,-0.178382,-0.363243,-0.517625,-0.355272,-0.172077,-0.349946,-0.392736,-0.088851,0.227824,-0.397248,-0.464391,-0.559337,-0.365306,-0.352323,-0.445744,-0.428543,-0.565358,0.545925
2022-05-06 15:02:27.138557-07:00,428.006303,309.6795076,345.4646769,358.6213046,425.8998981,358.050972,344.0168964,425.5586752,375.9608559,371.6204513,396.453652,399.3990542,388.1335107,349.3715281,396.5494134,465.4486326,397.1906478,331.5400608,354.6943189,363.5361403,430.6434968,377.6341588,324.5217655,370.6427014,437.7217632,422.0229276,353.9601188,359.7394619,503.6281155,-0.277232,-0.500338,-0.439261,-0.373399,-0.373424,-0.491916,-0.370444,-0.236426,-0.40038,-0.550077,-0.424283,-0.281902,-0.403588,-0.457008,-0.200645,0.077721,-0.408389,-0.423238,-0.563074,-0.265314,-0.227873,-0.44253,-0.437419,-0.557673,0.549392
2022-05-06 15:02:27.168765-07:00,425.4985946,308.1804327,343.8226157,356.9022791,422.998382,355.9020455,340.4698642,418.8839846,372.2979255,370.7756789,392.2119335,393.3632149,381.2592661,346.4155953,389.5064252,456.4155354,394.1193555,332.7851612,354.2647372,368.7695064,439.7416457,377.8962122,322.9211047,370.3597626,437.0165627,422.6276455,353.0630813,361.9410288,501.5184982,-0.28426,-0.511643,-0.455267,-0.394594,-0.396952,-0.509164,-0.410978,-0.303051,-0.426477,-0.562345,-0.457509,-0.339184,-0.457245,-0.485199,-0.267923,-0.027168,-0.420333,-0.417629,-0.565367,-0.224481,-0.173022,-0.442706,-0.442713,-0.551368,0.55137
2022-05-06 15:02:27.228415-07:00,424.8269194,306.8267698,341.2674562,353.3141416,418.4262699,354.2683466,335.3586272,413.3413284,369.1646537,371.6564513,389.7235052,389.8143223,373.4315547,343.7109017,384.145151,448.7214323,395.7507627,331.2379308,352.7797207,369.1987989,441.1241244,378.0577362,322.7245852,370.7406823,438.2544296,423.3833634,354.6650526,363.4363276,502.7437656,-0.296605,-0.524898,-0.475961,-0.423531,-0.422695,-0.528284,-0.452898,-0.370645,-0.441255,-0.565142,-0.469841,-0.362659,-0.501579,-0.493146,-0.311341,-0.1082,-0.42854,-0.424222,-0.568647,-0.218408,-0.162749,-0.440792,-0.446949,-0.546064,0.554755
2022-05-06 15:02:27.288424-07:00,423.0246827,304.7811938,337.4041374,348.6179765,415.7539955,351.1432588,329.1174113,408.7111513,368.8827607,368.6327355,388.8553576,387.5614734,371.864621,345.8343597,381.4423563,445.9011668,393.5008672,323.7367149,351.9019749,358.35751,424.4392763,379.5194443,322.1900512,369.9890724,438.6168148,419.2334217,354.3302999,362.3924993,501.8693593,-0.308776,-0.543009,-0.503122,-0.460536,-0.440678,-0.546599,-0.488467,-0.42541,-0.45119,-0.564964,-0.474327,-0.372135,-0.516408,-0.492735,-0.329555,-0.146875,-0.421532,-0.476367,-0.569121,-0.315684,-0.281662,-0.44954,-0.447949,-0.548081,0.544852
2022-05-06 15:02:27.318196-07:00,422.8001736,296.6345493,327.1365908,340.3483003,416.3470181,350.0696947,326.0760085,404.5848431,367.3913157,371.7753878,390.7564621,390.6086922,371.6417243,345.9794348,382.0559658,442.4596342,396.0614796,317.3991299,350.3890165,348.9392968,404.4509133,374.9980528,322.213278,370.9438485,435.1968687,419.3781425,354.5722973,361.2871289,501.2383153,-0.314999,-0.586662,-0.563796,-0.539792,-0.449952,-0.56589,-0.523154,-0.477243,-0.461636,-0.548577,-0.457588,-0.354556,-0.520236,-0.476897,-0.326583,-0.15911,-0.424749,-0.525003,-0.575661,-0.424128,-0.418312,-0.463164,-0.444439,-0.548753,0.535559
2022-05-06 15:02:27.379039-07:00,421.5299499,295.5953179,326.4344826,336.6767169,415.8618805,349.160915,327.6110784,405.1622911,368.3402867,372.4876047,391.6015351,391.3864872,370.1908722,349.1266713,378.7061452,442.5232741,392.978432,315.3239624,347.990382,343.8902276,395.616766,373.9698166,321.9287694,371.5197689,435.564458,417.9963184,352.7699985,360.9220672,500.995922,-0.322293,-0.595809,-0.57669,-0.556735,-0.454544,-0.563805,-0.523632,-0.480628,-0.471315,-0.546147,-0.456604,-0.355134,-0.530928,-0.464409,-0.330114,-0.181478,-0.443957,-0.532718,-0.595475,-0.468414,-0.47794,-0.464512,-0.449104,-0.544678,0.53466
2022-05-06 15:02:27.438529-07:00,421.6950729,299.0909728,324.7161331,335.7488013,414.0813454,350.7863526,329.0065132,404.7110973,367.9593752,372.6674869,388.1745661,388.2886791,368.3931808,348.9046657,380.9827716,438.280277,393.3113563,315.8246204,347.3191065,338.6018736,391.5419307,371.6828994,322.4474735,371.3789439,435.6102646,419.7288454,353.6028464,361.9729865,501.5166958,-0.326945,-0.592868,-0.576108,-0.55867,-0.455783,-0.556766,-0.518159,-0.476886,-0.474479,-0.551629,-0.468577,-0.374462,-0.535338,-0.459843,-0.342653,-0.213593,-0.45186,-0.53651,-0.603719,-0.491268,-0.507818,-0.472685,-0.445683,-0.544318,0.53071
2022-05-06 15:02:27.468545-07:00,420.3397568,297.6897688,327.4375395,338.152537,414.4009507,353.5433073,327.6510771,404.7695748,368.9054599,370.6905598,386.5723612,384.8850201,368.5653208,350.2809433,380.7164029,437.1688756,391.9689336,316.8960351,347.2087059,337.8100878,389.9762643,372.9468336,322.64128,371.808525,434.9765892,418.7938822,353.6102671,361.5524843,498.5575856,-0.353557,-0.581844,-0.573289,-0.56454,-0.470704,-0.543787,-0.50929,-0.472596,-0.477001,-0.558631,-0.481863,-0.39525,-0.533307,-0.455324,-0.347771,-0.230108,-0.458043,-0.536409,-0.61059,-0.506109,-0.526746,-0.473045,-0.447054,-0.541401,0.532218
2022-05-06 15:02:27.528481-07:00,418.1952952,298.7069563,326.9929187,337.7509301,412.8864977,352.3096701,329.4483911,404.7330833,367.7505332,371.8122017,386.4865315,384.1468917,370.6102421,348.1208802,379.9294603,435.522024,389.6229323,315.0978379,345.7761248,340.458804,388.1537945,374.0950668,322.7026448,371.0640793,435.2556676,418.842028,354.1445319,363.5595111,498.8819327,-0.359372,-0.574118,-0.567752,-0.561276,-0.472385,-0.536341,-0.503138,-0.467923,-0.480479,-0.556787,-0.484287,-0.402819,-0.535952,-0.448452,-0.348851,-0.240448,-0.461172,-0.53011,-0.614636,-0.506264,-0.527733,-0.473427,-0.44859,-0.540092,0.531916
2022-05-06 15:02:27.588475-07:00,419.5205873,298.1885436,328.0788286,337.29573,411.7158546,352.4983379,330.7552818,405.9876996,366.2433502,372.3232401,387.2560103,384.5710159,370.8385238,348.4832618,379.9944036,436.8662551,390.2806174,316.2324825,346.7022343,337.2795606,389.1004425,373.8921414,321.6105314,371.0876019,436.1133999,420.4176336,353.2499313,362.3467973,501.1025956,-0.354414,-0.57065,-0.563351,-0.555913,-0.463802,-0.534377,-0.499763,-0.463051,-0.476917,-0.550824,-0.477517,-0.395316,-0.533434,-0.442006,-0.346236,-0.242426,-0.463243,-0.525749,-0.617325,-0.506042,-0.527118,-0.472994,-0.44827,-0.540673,0.531981
2022-05-06 15:02:27.618524-07:00,418.0485297,299.6827146,327.8618381,337.9003538,414.7567076,351.2295853,329.721592,405.7132149,367.4396154,372.2429662,387.7674354,384.1574737,370.7613844,349.9626255,377.6305178,436.209225,391.6199431,317.5056035,346.7172402,338.7677254,388.9455712,371.5278357,320.9815664,371.9714195,435.5505739,419.2600194,354.5146891,363.2230418,501.3561506,-0.356698,-0.566243,-0.560291,-0.554247,-0.465092,-0.530848,-0.49842,-0.464153,-0.472675,-0.551667,-0.480752,-0.401589,-0.529001,-0.442401,-0.351275,-0.252852,-0.458133,-0.52554,-0.613268,-0.511327,-0.532287,-0.471323,-0.446947,-0.540682,0.534561
2022-05-06 15:02:27.678452-07:00,416.5280947,298.9665026,326.4785757,336.6085711,411.8916415,351.2666612,326.7566302,401.6113666,367.9203273,370.7646138,384.4215298,379.840849,372.9520797,349.0905349,377.6049708,433.3347093,392.0357537,315.2487466,347.6607685,334.9589105,383.8699961,373.7207921,322.5107428,369.9097636,436.1887072,419.7883484,352.4789181,362.7808829,500.9540428,-0.377546,-0.568448,-0.568448,-0.568448,-0.479559,-0.541623,-0.523294,-0.504285,-0.471415,-0.567879,-0.509006,-0.443951,-0.51761,-0.462008,-0.379994,-0.291694,-0.447062,-0.541253,-0.602172,-0.538957,-0.56158,-0.469973,-0.445092,-0.542987,0.534961
2022-05-06 15:02:27.738377-07:00,410.7337043,300.7468194,327.5504654,337.8020662,409.526797,352.3641166,322.2640842,397.0462251,363.8623323,366.6499408,374.650464,368.0321298,371.716315,344.1605727,367.3597132,420.7827016,393.8296731,312.8303028,351.6777944,332.4334818,379.479822,373.7970586,322.9788858,370.7842795,436.2748026,417.7376204,354.4124503,361.0949924,500.679412,-0.41365,-0.567997,-0.567997,-0.567997,-0.503298,-0.550567,-0.550567,-0.550567,-0.496843,-0.599315,-0.572769,-0.544454,-0.52941,-0.510459,-0.462292,-0.411181,-0.431858,-0.56026,-0.586517,-0.5657,-0.590716,-0.472281,-0.442826,-0.54783,0.529847
2022-05-06 15:02:27.768901-07:00,408.3793903,301.9756971,325.7328315,337.068881,407.048875,350.0329056,323.0185222,396.8197827,361.6270223,365.1167591,371.1345321,358.0325388,369.9879144,341.8316888,363.3071949,414.3046904,393.5642338,308.0756665,349.8493695,330.1574044,377.0106138,371.2305587,323.7906426,370.5755498,435.5232944,419.0499324,355.0232218,361.9910923,499.0485746,-0.437135,-0.565814,-0.565814,-0.565814,-0.518427,-0.562456,-0.562456,-0.562456,-0.511242,-0.611149,-0.607109,-0.603017,-0.532377,-0.535701,-0.511219,-0.485829,-0.425811,-0.576859,-0.579192,-0.582949,-0.61182,-0.475408,-0.437679,-0.550774,0.528273
2022-05-06 15:02:27.858327-07:00,408.0780774,302.32681,329.4247173,337.313277,403.8182979,350.2121433,321.445289,396.4809003,361.0286014,361.0400059,368.7863149,356.0071188,369.1568078,340.1365859,359.1547423,408.4573539,397.0388357,308.798815,351.1578504,327.8793029,373.6963474,374.8978257,322.8891595,371.3504339,435.7698971,416.2907927,354.3503759,360.5427697,499.6516738,-0.457378,-0.552979,-0.552979,-0.552979,-0.530769,-0.564891,-0.564891,-0.564891,-0.526674,-0.624937,-0.624937,-0.624937,-0.53334,-0.550472,-0.548136,-0.54579,-0.420364,-0.585753,-0.573182,-0.592794,-0.627026,-0.476796,-0.436254,-0.550114,0.528888
2022-05-06 15:02:27.918966-07:00,408.0012701,305.1076471,333.9385364,339.5738047,407.0813252,349.4684531,321.3494668,396.530937,363.1908717,361.4900554,365.664617,357.9768678,370.3886359,340.1811546,358.9404879,407.2726459,395.7455191,308.1222585,352.5115507,327.3125687,373.1510111,371.7481115,325.0854534,370.473997,434.9270114,417.9140478,355.0010269,360.7665184,500.8975322,-0.460362,-0.536892,-0.536892,-0.536892,-0.528376,-0.556572,-0.556572,-0.556572,-0.52571,-0.630007,-0.630007,-0.630007,-0.531864,-0.55641,-0.55641,-0.55641,-0.413563,-0.586684,-0.567366,-0.593708,-0.632333,-0.480054,-0.432075,-0.548199,0.531354
2022-05-06 15:02:27.948405-07:00,407.4741456,307.6253544,334.202522,341.7698221,403.3071452,351.9023277,323.0593513,396.4965719,361.6248749,361.3224659,365.1028468,358.1681727,370.1485829,339.5605625,356.6272665,406.6013008,397.586882,308.8176222,353.6751911,326.5759288,373.2076767,374.1578652,323.5497865,368.9541329,436.052268,419.561128,356.5157702,362.2243954,499.9389045,-0.46105,-0.525491,-0.525491,-0.525491,-0.528845,-0.549851,-0.549851,-0.549851,-0.526955,-0.629994,-0.629994,-0.629994,-0.532255,-0.557168,-0.557168,-0.557168,-0.411366,-0.581946,-0.566112,-0.589066,-0.630744,-0.48025,-0.432214,-0.545104,0.53424
2022-05-06 15:02:27.978485-07:00,407.2085203,308.0871864,335.7842108,342.065426,406.0471072,352.852107,325.0460762,397.50026,361.8543332,363.9344057,368.894221,358.8357822,370.615053,342.1131273,357.2510112,407.5010702,395.8522282,308.7924451,352.34178,330.8090164,374.7381071,371.7137277,325.0320725,371.5353016,436.6980842,418.154346,355.9376743,362.5015791,500.9064866,-0.456153,-0.519125,-0.519125,-0.519125,-0.523552,-0.541873,-0.541873,-0.541873,-0.520683,-0.619851,-0.619447,-0.619043,-0.526005,-0.550774,-0.550661,-0.550548,-0.410953,-0.578576,-0.566347,-0.585193,-0.627976,-0.48119,-0.430867,-0.542215,0.537414
2022-05-06 15:02:28.038897-07:00,407.0870735,309.2429029,335.2120146,341.6536484,406.0740458,352.3643776,326.1448843,397.817035,364.3601282,367.5917909,369.9471104,359.2980986,371.533099,345.7417549,361.4230775,409.552565,393.9717344,311.9440197,349.8744886,331.8877865,377.9281482,374.4020002,323.3432462,372.9023807,437.1624972,419.0013163,355.1179072,363.4467997,500.6114296,-0.442,-0.52281,-0.52281,-0.52281,-0.517051,-0.539578,-0.539578,-0.539578,-0.515095,-0.59893,-0.59893,-0.59893,-0.521092,-0.52483,-0.524001,-0.523171,-0.422916,-0.560163,-0.578981,-0.565767,-0.609429,-0.47536,-0.437341,-0.539743,0.539855
2022-05-06 15:02:28.098505-07:00,413.1275949,305.0517249,332.9282724,341.9318331,408.3321941,353.068131,324.8872492,398.228863,364.3094316,370.9344566,378.2975343,365.7250103,372.2167943,345.1296946,365.417779,413.9693789,394.0087035,315.0785704,349.8480891,331.7793718,380.684032,372.7981837,323.640045,371.6757167,435.7038541,417.3986385,355.2297317,362.2745466,502.1008481,-0.40184,-0.533868,-0.530975,-0.528056,-0.491726,-0.535269,-0.535039,-0.534808,-0.503495,-0.564493,-0.561473,-0.55843,-0.514485,-0.485255,-0.476829,-0.468311,-0.432494,-0.544814,-0.589627,-0.546727,-0.589455,-0.476908,-0.436289,-0.534436,0.5446
