Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-06 14:53:14.194293-07:00,460.2193557,328.5632133,391.3753863,416.3244252,446.6830138,364.799513,373.0047026,463.6392737,379.4065066,362.8617517,372.4629878,364.2112196,367.4561558,336.5219951,361.0877701,418.9669695,398.8534243,308.4111352,356.9076585,335.8563887,386.9304514,372.4853634,328.83914,367.2734629,434.2263117,418.0302986,357.9308419,357.6568158,499.1373149,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-06 14:53:14.253922-07:00,462.8736891,328.5409146,393.6120682,421.0630196,452.7338366,367.8584369,380.8944587,471.4423104,383.6869235,369.6544514,383.6827281,378.9825053,369.6934617,340.2076442,363.5034876,419.4315791,398.9175552,306.3225859,356.2596684,332.4939418,383.6132481,372.2228873,329.4945136,366.9545443,434.7482197,419.1085259,358.3338806,358.6788835,498.0932544,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-06 14:53:14.284420-07:00,456.7355809,332.0803827,395.5190381,420.4937674,449.4431589,367.9912344,381.7576999,469.045465,389.3698041,379.9987684,405.8934427,407.4018548,370.6855768,341.806126,370.8040477,428.5703414,394.6764924,306.3911763,354.6299381,332.483507,380.1012615,372.4036052,329.0941727,367.1558155,433.7057723,416.906943,359.0850809,358.5959295,498.1872724,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-06 14:53:14.344305-07:00,451.2509815,328.4842394,386.1276912,410.0075279,446.0244794,365.3840154,372.2548278,463.5313335,394.8991464,385.7400589,423.5824188,435.8623119,375.0354874,342.5031594,374.2694474,433.9974658,393.2796932,307.21996,349.7742793,329.5812146,378.978245,371.4453063,329.1065259,367.5022819,433.9114987,418.3635497,357.6993635,359.1876883,498.8938709,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-06 14:53:14.434005-07:00,448.3372103,327.1395879,380.1343783,402.8386137,440.3271151,363.5493503,367.409113,455.5546381,397.2409218,389.9952365,435.3607147,451.6354902,377.3058741,346.3729001,381.9999898,441.7987069,393.3932869,306.6985026,349.3305414,331.5354591,376.4820651,373.8603651,331.3015261,366.3583044,433.7424626,417.9853998,357.1137615,358.3783209,500.6903579,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-06 14:53:14.436485-07:00,437.2374611,321.2706704,365.4481095,383.9857358,440.0325419,362.3769789,363.7702039,449.1387922,395.3718162,390.4367262,436.617187,454.3996645,389.8184052,352.6304878,397.0862398,462.7189862,391.3911488,307.1284525,347.6795172,330.4540599,376.9097448,375.1077612,329.3430606,367.9065843,435.4334283,420.8141443,359.1638172,360.4257526,497.3660423,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
2022-05-06 14:53:14.524478-07:00,432.7279793,315.8853254,357.2813143,371.2393337,435.8489518,360.3025256,357.9981668,441.3304242,389.3482942,382.9558829,422.0990414,435.6280662,395.9672165,351.6263379,400.3625932,467.9397238,393.4153891,311.388891,349.564511,333.6191947,381.8614008,375.1376735,326.7130569,367.1467197,436.1627479,418.605449,356.8150193,361.0769733,500.9773047,-0.217848,-0.46206,-0.374498,-0.279243,-0.29498,-0.4583,-0.269246,-0.06067,-0.282044,-0.467343,-0.237916,0.015768,-0.35265,-0.415419,-0.163834,0.104968,-0.440325,-0.572326,-0.591839,-0.552345,-0.576476,-0.460273,-0.411624,-0.581902,0.529249
2022-05-06 14:53:14.553927-07:00,431.4655389,314.0818673,351.3232519,366.1061946,434.6477029,359.7587192,352.7284037,436.4947032,386.3167957,379.8538161,418.1353492,427.8642093,395.4274,352.7354782,406.5616128,477.0719957,395.8790945,319.3979271,353.456005,343.3344914,396.9853929,376.256995,326.770718,370.143252,435.8701396,421.7496263,358.4637752,359.9647748,500.800263,-0.243338,-0.47441,-0.399185,-0.317645,-0.321611,-0.466007,-0.300044,-0.11671,-0.30997,-0.484089,-0.276917,-0.045934,-0.339926,-0.401262,-0.106541,0.202769,-0.407082,-0.511229,-0.567233,-0.457164,-0.465013,-0.454402,-0.419245,-0.573137,0.537835
2022-05-06 14:53:14.584794-07:00,426.2601825,314.7522796,350.774221,362.4679571,427.6033414,360.4248902,349.4712048,431.925045,379.7693375,376.8212394,405.0997163,413.5474793,396.5842147,355.4649912,408.4595871,479.7342303,396.561174,326.4280542,354.0427244,353.8855692,414.9415557,378.0365071,324.1726071,368.3888804,437.8062958,422.5517284,354.6869765,362.4092284,500.9601512,-0.268382,-0.484662,-0.418562,-0.347182,-0.354246,-0.476906,-0.335081,-0.178382,-0.363243,-0.517625,-0.355272,-0.172077,-0.349946,-0.392736,-0.088851,0.227824,-0.397248,-0.464391,-0.559337,-0.365306,-0.352323,-0.445744,-0.428543,-0.565358,0.545925
2022-05-06 14:53:14.644284-07:00,428.4630534,310.7332206,348.3735193,359.8164859,425.0505723,357.1165731,343.1952373,427.2167357,375.1544672,372.3024938,397.3557059,400.1898443,389.2605362,348.4907064,395.0469655,466.3316855,395.7029056,331.9769944,352.9611033,362.7489531,433.3473059,376.2986961,322.6883407,369.9385676,439.1619994,423.1167735,354.8448413,362.8482382,502.2443306,-0.277232,-0.500338,-0.439261,-0.373399,-0.373424,-0.491916,-0.370444,-0.236426,-0.40038,-0.550077,-0.424283,-0.281902,-0.403588,-0.457008,-0.200645,0.077721,-0.408389,-0.423238,-0.563074,-0.265314,-0.227873,-0.44253,-0.437419,-0.557673,0.549392
2022-05-06 14:53:14.704229-07:00,425.2031817,308.1184793,345.0448538,358.6871242,422.7476556,354.9492648,339.6353577,420.5524546,372.6873258,369.5679404,390.2296531,393.2734484,379.8494837,345.973027,390.2872519,456.8784391,396.1892178,331.9525953,353.7851139,368.4876432,439.1133741,376.1552306,321.9922646,369.8583931,438.3673544,421.5025487,354.7781247,360.7218304,504.8710518,-0.28426,-0.511643,-0.455267,-0.394594,-0.396952,-0.509164,-0.410978,-0.303051,-0.426477,-0.562345,-0.457509,-0.339184,-0.457245,-0.485199,-0.267923,-0.027168,-0.420333,-0.417629,-0.565367,-0.224481,-0.173022,-0.442706,-0.442713,-0.551368,0.55137
2022-05-06 14:53:14.734513-07:00,423.7811082,306.7018165,341.245126,354.0310904,417.8092211,354.728445,334.6547345,412.94835,371.0642375,370.3604463,389.1750912,390.1523465,374.44396,344.5442544,383.8951183,449.5334382,395.7680477,332.6671883,354.1481444,368.7705604,440.2781202,375.8420673,321.9108522,370.8387535,437.8784934,422.042262,353.0407247,362.624613,504.0973582,-0.296605,-0.524898,-0.475961,-0.423531,-0.422695,-0.528284,-0.452898,-0.370645,-0.441255,-0.565142,-0.469841,-0.362659,-0.501579,-0.493146,-0.311341,-0.1082,-0.42854,-0.424222,-0.568647,-0.218408,-0.162749,-0.440792,-0.446949,-0.546064,0.554755
2022-05-06 14:53:14.794867-07:00,423.1210322,304.0470046,338.3821354,347.2935207,416.8075574,352.0866842,330.6384205,409.1705195,370.9120702,370.4262266,388.2722233,388.0229843,372.0664849,346.667993,381.3299502,445.4426024,397.9879432,323.2920513,354.7903142,357.9610519,423.414474,376.1183185,322.6567617,370.8226836,438.7576658,420.8859538,352.88524,360.1513957,501.2789465,-0.308776,-0.543009,-0.503122,-0.460536,-0.440678,-0.546599,-0.488467,-0.42541,-0.45119,-0.564964,-0.474327,-0.372135,-0.516408,-0.492735,-0.329555,-0.146875,-0.421532,-0.476367,-0.569121,-0.315684,-0.281662,-0.44954,-0.447949,-0.548081,0.544852
2022-05-06 14:53:14.854401-07:00,422.1940379,298.3776132,328.9773946,339.8034377,415.8523212,349.3805965,326.3733809,403.4838349,369.5850489,373.1500316,389.7764231,388.758555,371.7000701,349.2714071,383.8814181,445.8572618,395.0465599,316.0222032,351.3848218,346.5299886,404.0491368,372.9988627,321.6418249,371.0071948,435.6393181,419.2500655,355.3158088,360.7782608,502.4066436,-0.314999,-0.586662,-0.563796,-0.539792,-0.449952,-0.56589,-0.523154,-0.477243,-0.461636,-0.548577,-0.457588,-0.354556,-0.520236,-0.476897,-0.326583,-0.15911,-0.424749,-0.525003,-0.575661,-0.424128,-0.418312,-0.463164,-0.444439,-0.548753,0.535559
2022-05-06 14:53:14.884155-07:00,421.3503986,295.6787343,325.9742009,337.6556876,415.4596402,350.0467219,327.9475418,402.9549297,367.8445522,372.9371933,391.2706303,391.9843411,368.0009214,348.0319423,382.0265157,442.2128485,391.2132498,316.373037,350.2889008,342.426447,396.3224829,373.9217901,321.1376469,370.6279015,435.6050657,420.1327788,353.5141515,363.3987312,501.0688194,-0.322293,-0.595809,-0.57669,-0.556735,-0.454544,-0.563805,-0.523632,-0.480628,-0.471315,-0.546147,-0.456604,-0.355134,-0.530928,-0.464409,-0.330114,-0.181478,-0.443957,-0.532718,-0.595475,-0.468414,-0.47794,-0.464512,-0.449104,-0.544678,0.53466
2022-05-06 14:53:14.944350-07:00,421.5682252,298.2172964,323.6785925,337.9289481,415.5935498,350.5772089,328.2001565,403.5089514,367.8461366,371.9637315,390.8159446,387.5288806,369.0559305,348.1296469,381.1878173,438.056531,391.4353676,316.7731262,347.6731533,340.4497561,393.2311608,372.7868888,322.4793735,370.3093731,434.5410574,418.4521961,353.1373969,363.4940528,498.4050516,-0.326945,-0.592868,-0.576108,-0.55867,-0.455783,-0.556766,-0.518159,-0.476886,-0.474479,-0.551629,-0.468577,-0.374462,-0.535338,-0.459843,-0.342653,-0.213593,-0.45186,-0.53651,-0.603719,-0.491268,-0.507818,-0.472685,-0.445683,-0.544318,0.53071
2022-05-06 14:53:15.003949-07:00,417.4021546,297.6006945,326.1125142,335.1784335,412.6150195,352.437233,329.2631497,404.4639935,367.1275729,370.0036092,386.4014615,385.1575615,370.6625739,348.3326037,379.3260312,437.0223487,390.4060888,315.0645396,346.8356831,339.210711,388.8355434,372.7736921,320.8610707,373.9070927,434.5150066,418.6436051,354.5068466,362.1693296,498.9314384,-0.353557,-0.581844,-0.573289,-0.56454,-0.470704,-0.543787,-0.50929,-0.472596,-0.477001,-0.558631,-0.481863,-0.39525,-0.533307,-0.455324,-0.347771,-0.230108,-0.458043,-0.536409,-0.61059,-0.506109,-0.526746,-0.473045,-0.447054,-0.541401,0.532218
2022-05-06 14:53:15.034333-07:00,419.2070539,300.1939342,328.7653296,335.8432346,411.7678027,353.0684869,329.9910418,405.6757117,365.9226806,370.483945,387.8914586,384.5313425,369.8675861,346.0955135,380.5396452,435.2935099,390.8851716,314.9623176,347.2330791,339.0617813,389.2092664,373.4023186,321.9861025,373.4243994,434.757334,417.4972443,353.0739982,362.9774184,499.6741847,-0.359372,-0.574118,-0.567752,-0.561276,-0.472385,-0.536341,-0.503138,-0.467923,-0.480479,-0.556787,-0.484287,-0.402819,-0.535952,-0.448452,-0.348851,-0.240448,-0.461172,-0.53011,-0.614636,-0.506264,-0.527733,-0.473427,-0.44859,-0.540092,0.531916
2022-05-06 14:53:15.094732-07:00,419.7796597,300.5815811,328.0757818,337.3059457,413.3839752,354.5517738,328.8180523,404.9126927,367.2483404,371.3588697,388.6336333,385.7663134,366.4454397,350.1129891,380.3876652,437.0008986,390.6002237,317.7076798,346.5987328,337.8494373,389.185661,372.1610809,322.4442489,371.7433467,435.7229144,417.84101,353.9214208,362.9016817,501.336238,-0.354414,-0.57065,-0.563351,-0.555913,-0.463802,-0.534377,-0.499763,-0.463051,-0.476917,-0.550824,-0.477517,-0.395316,-0.533434,-0.442006,-0.346236,-0.242426,-0.463243,-0.525749,-0.617325,-0.506042,-0.527118,-0.472994,-0.44827,-0.540673,0.531981
2022-05-06 14:53:15.124385-07:00,417.847457,300.8873937,326.5053158,338.7965082,414.351953,353.6197863,329.4302858,406.2899453,367.383615,374.2533862,388.3308787,385.8993148,369.6872923,350.3222814,379.2556153,434.7451631,391.2288039,316.0849633,345.3299139,337.520774,388.4811419,373.7064108,325.0834768,371.2409377,434.9606942,418.3953779,352.3821105,363.1488705,499.4946445,-0.356698,-0.566243,-0.560291,-0.554247,-0.465092,-0.530848,-0.49842,-0.464153,-0.472675,-0.551667,-0.480752,-0.401589,-0.529001,-0.442401,-0.351275,-0.252852,-0.458133,-0.52554,-0.613268,-0.511327,-0.532287,-0.471323,-0.446947,-0.540682,0.534561
2022-05-06 14:53:15.184923-07:00,414.8860155,300.8950244,326.2409491,336.546078,412.7894083,350.7001858,326.8060969,401.3276622,366.5972242,370.2666037,384.1734385,379.3251125,370.4867545,350.7690473,377.0785896,432.6824629,392.9511854,315.3987544,348.8768916,334.5430527,383.8118223,373.8553585,321.7059058,372.6522492,436.8185016,418.1367143,353.1665356,363.0119559,501.1129231,-0.377546,-0.568448,-0.568448,-0.568448,-0.479559,-0.541623,-0.523294,-0.504285,-0.471415,-0.567879,-0.509006,-0.443951,-0.51761,-0.462008,-0.379994,-0.291694,-0.447062,-0.541253,-0.602172,-0.538957,-0.56158,-0.469973,-0.445092,-0.542987,0.534961
2022-05-06 14:53:15.244523-07:00,410.7343631,300.2927072,327.2567874,335.9936041,411.1658476,353.0134494,323.7588331,396.2461722,365.4681803,364.732004,374.4923842,365.1065037,370.7247075,344.4167793,368.5408033,420.3659148,393.9335203,311.57081,350.0985031,328.5887983,379.6352995,374.1204436,323.057232,370.2413398,435.1998526,419.4530434,354.6110949,363.2854768,498.6337768,-0.41365,-0.567997,-0.567997,-0.567997,-0.503298,-0.550567,-0.550567,-0.550567,-0.496843,-0.599315,-0.572769,-0.544454,-0.52941,-0.510459,-0.462292,-0.411181,-0.431858,-0.56026,-0.586517,-0.5657,-0.590716,-0.472281,-0.442826,-0.54783,0.529847
2022-05-06 14:53:15.274894-07:00,409.4597224,300.0947541,326.2276502,335.5538986,407.7855097,350.5923024,323.1200664,396.1321932,362.8581065,364.3711927,369.5010898,357.250621,369.6577274,340.2742481,361.8497949,414.6437399,395.090565,310.4922111,350.676287,329.9637135,377.6018255,372.4101767,323.3536361,371.4054305,435.7667119,418.8800281,355.3471453,363.0081832,500.5410067,-0.437135,-0.565814,-0.565814,-0.565814,-0.518427,-0.562456,-0.562456,-0.562456,-0.511242,-0.611149,-0.607109,-0.603017,-0.532377,-0.535701,-0.511219,-0.485829,-0.425811,-0.576859,-0.579192,-0.582949,-0.61182,-0.475408,-0.437679,-0.550774,0.528273
2022-05-06 14:53:15.334884-07:00,407.730428,302.3211999,331.1140303,338.5477219,404.7501133,349.8943524,321.9026827,394.4127958,361.0337734,361.2542982,367.6322315,357.8225726,368.6843681,339.7656744,358.8561697,407.7174322,396.7912299,309.2453957,352.4548038,326.220995,374.1395594,373.4281166,323.272102,371.225251,434.855393,417.5983153,353.8549985,359.7618758,500.5739792,-0.457378,-0.552979,-0.552979,-0.552979,-0.530769,-0.564891,-0.564891,-0.564891,-0.526674,-0.624937,-0.624937,-0.624937,-0.53334,-0.550472,-0.548136,-0.54579,-0.420364,-0.585753,-0.573182,-0.592794,-0.627026,-0.476796,-0.436254,-0.550114,0.528888
2022-05-06 14:53:15.394819-07:00,406.9689127,306.3803934,333.5342213,338.5384623,406.0486467,350.6482478,322.0291888,396.7947374,361.1118912,360.8771812,367.0560096,355.2261639,371.6292579,339.6955953,355.6644429,407.4088239,396.5737705,308.3253786,352.0272135,328.0260291,373.5971906,372.3487079,324.2546191,369.7425256,435.975774,419.1014173,355.7896821,361.566499,500.6998914,-0.460362,-0.536892,-0.536892,-0.536892,-0.528376,-0.556572,-0.556572,-0.556572,-0.52571,-0.630007,-0.630007,-0.630007,-0.531864,-0.55641,-0.55641,-0.55641,-0.413563,-0.586684,-0.567366,-0.593708,-0.632333,-0.480054,-0.432075,-0.548199,0.531354
2022-05-06 14:53:15.424518-07:00,406.3758544,306.4028851,334.3714328,342.1756067,406.2335019,351.6564816,322.3788283,397.9623402,360.9519248,362.3541718,364.5285721,355.3764081,369.1180223,339.9586067,358.4647729,406.3356855,396.2971863,310.4786745,353.6327156,330.7350719,374.875011,372.793231,325.0949083,371.4610984,435.4043747,417.4248427,354.7798785,363.465195,500.7162317,-0.46105,-0.525491,-0.525491,-0.525491,-0.528845,-0.549851,-0.549851,-0.549851,-0.526955,-0.629994,-0.629994,-0.629994,-0.532255,-0.557168,-0.557168,-0.557168,-0.411366,-0.581946,-0.566112,-0.589066,-0.630744,-0.48025,-0.432214,-0.545104,0.53424
2022-05-06 14:53:15.484421-07:00,408.8963242,306.8663806,335.7123714,341.4830529,407.7478004,354.3365616,324.3392703,399.2849948,361.4951515,363.6361448,368.1197183,357.3031592,370.0141754,341.4114397,358.1830915,406.1639031,394.3215105,310.7968483,353.6724308,329.0620591,374.3613784,374.0385479,325.7182071,370.9778068,434.8061058,419.0033835,354.5497197,362.4946277,500.493806,-0.456153,-0.519125,-0.519125,-0.519125,-0.523552,-0.541873,-0.541873,-0.541873,-0.520683,-0.619851,-0.619447,-0.619043,-0.526005,-0.550774,-0.550661,-0.550548,-0.410953,-0.578576,-0.566347,-0.585193,-0.627976,-0.48119,-0.430867,-0.542215,0.537414
2022-05-06 14:53:15.544957-07:00,409.3158236,307.3592287,334.1742631,341.623732,408.2517877,353.4217736,324.3321464,400.3387651,362.4509832,365.7272428,371.463092,359.3233037,370.6941901,342.5495329,360.0187098,409.5725924,394.9208145,313.180204,350.7522553,331.9753546,376.8205563,373.6666218,324.5424006,370.9429915,434.6262061,417.4190831,355.0316634,363.0323691,499.4924698,-0.442,-0.52281,-0.52281,-0.52281,-0.517051,-0.539578,-0.539578,-0.539578,-0.515095,-0.59893,-0.59893,-0.59893,-0.521092,-0.52483,-0.524001,-0.523171,-0.422916,-0.560163,-0.578981,-0.565767,-0.609429,-0.47536,-0.437341,-0.539743,0.539855
2022-05-06 14:53:15.574905-07:00,413.4573536,303.9748044,334.1558511,340.9141735,411.1048852,353.0685524,325.4703607,400.8159974,363.7951614,370.9917768,376.3517739,366.15794,373.4608523,345.9018127,364.792955,416.0138574,392.1492141,313.5292296,350.1303389,333.6620113,382.0319342,372.5676603,323.363649,371.2898665,439.3620651,418.6061894,353.8738142,362.5317184,502.6885172,-0.40184,-0.533868,-0.530975,-0.528056,-0.491726,-0.535269,-0.535039,-0.534808,-0.503495,-0.564493,-0.561473,-0.55843,-0.514485,-0.485255,-0.476829,-0.468311,-0.432494,-0.544814,-0.589627,-0.546727,-0.589455,-0.476908,-0.436289,-0.534436,0.5446
2022-05-06 14:53:15.634436-07:00,417.4810528,304.921294,333.7462653,343.5814451,413.7683386,352.8952299,327.6422579,401.1087408,366.1347109,374.1055864,382.1146217,372.9851827,374.1719177,349.3061238,372.1650906,421.9607361,392.964649,319.2546201,348.2015565,338.4432272,386.6649477,371.1409001,324.4568754,371.477111,437.5931878,418.5198606,354.9915156,361.8721165,501.8571282,-0.350037,-0.539745,-0.523083,-0.505777,-0.452312,-0.529813,-0.52631,-0.522784,-0.483414,-0.529417,-0.517079,-0.504426,-0.504017,-0.441644,-0.414168,-0.385907,-0.442117,-0.52194,-0.600402,-0.508558,-0.543014,-0.479642,-0.431673,-0.535518,0.544814
2022-05-06 14:53:15.724447-07:00,421.9757523,302.7796606,335.7311015,346.5520051,416.9723224,356.74013,327.1528712,403.5828995,370.2315818,377.3264881,387.1061364,376.1288262,372.6726241,351.9215848,376.1097547,427.1117734,391.9315736,320.4309598,346.4756633,341.004457,394.4864096,370.5077014,323.7249433,372.5224916,436.4070692,417.4471304,354.7408424,361.8522738,500.7009355,-0.329146,-0.540651,-0.514685,-0.487316,-0.43037,-0.514913,-0.50629,-0.497543,-0.467653,-0.507494,-0.488033,-0.467893,-0.507188,-0.417595,-0.381033,-0.343199,-0.456136,-0.501182,-0.6132,-0.469822,-0.493424,-0.482959,-0.433147,-0.533438,0.54275
2022-05-06 14:53:15.727519-07:00,422.0671037,305.1608921,335.2920583,345.0685234,419.4388732,357.1423488,330.8156258,404.3380642,368.9721722,379.7453154,388.7876276,379.3648616,373.2531549,353.7335828,380.8013839,430.7099148,390.9694228,321.1817456,345.6566619,343.1836826,398.8448593,370.9468433,324.2374048,373.653345,436.8519822,418.2662046,355.6894244,363.8909499,501.0841507,-0.322624,-0.545229,-0.515222,-0.483431,-0.420761,-0.501233,-0.489443,-0.477443,-0.46009,-0.491846,-0.46752,-0.442244,-0.515645,-0.391376,-0.345724,-0.29828,-0.46448,-0.488237,-0.620492,-0.448411,-0.464182,-0.481675,-0.437257,-0.528607,0.545316
2022-05-06 14:53:15.784318-07:00,420.7214709,303.24776,334.7282515,346.5366552,420.0565612,357.2222473,330.7414825,402.5982585,371.1245447,380.5764106,389.8561048,380.6511497,372.4271037,354.4294596,380.0466438,432.3745172,391.6125305,323.3437608,345.3440289,344.0121391,399.6262253,371.7768812,322.2256819,372.405741,437.0943625,418.4800334,356.0262899,364.0438072,501.0218842,-0.325673,-0.546573,-0.516078,-0.483751,-0.418207,-0.496877,-0.486903,-0.476782,-0.457153,-0.490247,-0.466714,-0.442315,-0.513772,-0.389125,-0.339814,-0.288486,-0.465326,-0.485977,-0.62141,-0.446271,-0.457894,-0.480007,-0.43923,-0.525743,0.547964
2022-05-06 14:53:15.844362-07:00,419.6674854,305.1580891,337.5435953,349.1440908,417.0576938,357.2690932,331.633031,405.4928977,369.0215409,380.0731767,387.0408262,377.2778812,373.9672531,351.5582365,378.8477734,430.5061795,391.0703711,321.431163,346.7812416,341.1824876,397.7495548,372.2379115,323.0367847,370.5371268,435.6772121,416.2619943,354.396403,363.2193562,502.7771354,-0.347037,-0.532292,-0.504107,-0.474291,-0.426521,-0.488398,-0.480409,-0.472326,-0.454719,-0.501223,-0.482748,-0.463721,-0.510321,-0.401244,-0.353677,-0.304174,-0.458441,-0.491336,-0.615682,-0.457796,-0.467969,-0.479129,-0.441495,-0.525084,0.547543
2022-05-06 14:53:15.874795-07:00,414.5879274,306.2209128,336.754024,346.2755089,415.3387263,360.3322637,331.4417789,403.8135784,367.3519296,375.3355412,380.2265789,370.1949614,372.0415423,349.6864659,373.1463447,425.1869859,394.6885212,317.1867221,348.7605432,338.7668496,389.7145236,373.5926287,321.9197733,374.6687361,438.211983,417.5786216,353.6723962,363.4640261,502.7257233,-0.386763,-0.524143,-0.50887,-0.493026,-0.456026,-0.479476,-0.478671,-0.477864,-0.463127,-0.529493,-0.527086,-0.524669,-0.515207,-0.431567,-0.399283,-0.365966,-0.435141,-0.517963,-0.594233,-0.507071,-0.521854,-0.476186,-0.445624,-0.523681,0.54811
2022-05-06 14:53:15.934936-07:00,410.6670174,306.8100891,335.307038,343.798617,409.9298726,357.4137855,328.9770669,403.2841407,366.0651469,371.3942714,376.7570116,367.6643658,370.8783347,347.8128894,369.4025319,418.4919611,396.0736938,315.3491254,352.0097912,332.068674,382.8854604,373.6279006,323.7608911,371.9264493,439.0036378,418.428641,352.6701381,363.8368719,501.4223689,-0.422,-0.519352,-0.519353,-0.519353,-0.490145,-0.489553,-0.489553,-0.489553,-0.481353,-0.55827,-0.55827,-0.55827,-0.512996,-0.460331,-0.444295,-0.42797,-0.415235,-0.541005,-0.574162,-0.545657,-0.564219,-0.475411,-0.448654,-0.523033,0.546928
2022-05-06 14:53:15.994379-07:00,407.7071363,308.8251469,336.2272296,341.134169,409.7736935,357.5131262,330.168373,403.6948198,364.7770964,368.6819595,374.69514,363.3307516,370.0943536,348.9516183,366.468516,415.7838713,398.0381679,313.8616668,352.3498986,333.0325235,383.8334879,373.2251721,319.9764532,374.3989922,436.9704617,417.2699608,353.7626801,365.0157777,502.0789264,-0.440245,-0.516562,-0.516562,-0.516562,-0.504086,-0.493871,-0.493871,-0.493871,-0.495204,-0.571703,-0.571703,-0.571703,-0.519509,-0.471823,-0.468964,-0.466095,-0.414599,-0.550945,-0.572186,-0.559524,-0.579396,-0.475339,-0.452867,-0.522848,0.543686
2022-05-06 14:53:16.024425-07:00,408.6142595,307.1463597,334.1833043,342.0361544,407.0531032,357.6784621,330.3350819,403.2341594,363.2413617,368.834181,372.7029264,363.3375551,368.86491,347.3735688,364.4529735,415.3308923,393.7867723,312.0833753,351.6112183,332.1749566,381.0545061,373.4802478,320.0211112,373.9682587,436.068391,417.8040053,352.6085494,364.1496722,500.3899319,-0.452199,-0.518509,-0.518509,-0.518509,-0.514764,-0.494585,-0.494585,-0.494585,-0.507573,-0.57829,-0.57829,-0.57829,-0.530382,-0.481241,-0.481241,-0.481241,-0.417947,-0.556104,-0.574164,-0.565508,-0.587257,-0.473875,-0.45902,-0.52303,0.539614
2022-05-06 14:53:16.084766-07:00,406.7899395,307.4479104,336.3200271,341.1950006,405.7404012,356.2018736,332.7018118,400.296623,363.4157578,366.7264289,376.1485271,360.5561199,368.0308885,346.4934397,362.6126279,413.4074987,394.3274073,313.4105376,350.8301654,331.3026689,381.3036783,372.9953831,320.7302906,372.255701,435.5453985,419.0894558,352.4536833,363.2988314,501.5538572,-0.461433,-0.520222,-0.520222,-0.520222,-0.522647,-0.497136,-0.497136,-0.497136,-0.514822,-0.583451,-0.583451,-0.583451,-0.531097,-0.490205,-0.490205,-0.490205,-0.419477,-0.553155,-0.575453,-0.56358,-0.586391,-0.469467,-0.463937,-0.523197,0.5391
2022-05-06 14:53:16.144363-07:00,406.8716997,307.484316,336.1750335,341.7289864,406.3860983,356.9026571,329.3891818,402.3080835,362.3041281,366.7698239,374.0882008,362.3950909,371.1187082,342.9245033,365.4405226,415.5606911,394.8309564,315.0607494,352.0542255,331.1447954,380.9457684,373.475635,320.4199859,374.3404693,438.1142734,418.862925,352.7591411,362.2166189,499.5032496,-0.464703,-0.517727,-0.517727,-0.517727,-0.525543,-0.495238,-0.495238,-0.495238,-0.517444,-0.584976,-0.584976,-0.584976,-0.529655,-0.493798,-0.493798,-0.493798,-0.41827,-0.550333,-0.574656,-0.561207,-0.585068,-0.468712,-0.465111,-0.522435,0.539484
