Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:43:26.238126-07:00,350.0264707,318.483199,342.4936187,402.3111579,345.8036008,367.6637527,368.9953285,347.1578915,333.2855467,326.2700006,301.7486666,322.7874982,395.5910736,334.4667676,389.8148061,400.386182,360.6752176,353.4858475,374.803844,377.3816006,385.9074687,329.9697722,330.6864803,371.7259116,454.1045902,339.3547469,387.29254,340.9505766,499.7504921,-0.323852,-0.511611,-0.451663,-0.38592,-0.456546,-0.541176,-0.494329,-0.443817,-0.489509,-0.619782,-0.610243,-0.600456,-0.482382,-0.535135,-0.358148,-0.157533,-0.409116,-0.454798,-0.528123,-0.167925,-0.065943,-0.461658,-0.439601,-0.553244,0.536231
2022-05-08 14:43:26.239399-07:00,350.5428864,323.3376601,345.7563439,410.4713484,348.3770201,368.2903205,369.9870905,349.8081139,328.156473,324.4442214,300.5822072,321.1683794,394.7292574,333.2449592,381.4578254,388.427499,360.0624476,350.3653007,376.8122776,375.2048544,382.9087705,331.3383549,332.7695544,372.2599016,453.2651506,338.833144,386.6136016,342.2321787,500.8889904,-0.295884,-0.483851,-0.402423,-0.312574,-0.434792,-0.524648,-0.466256,-0.402972,-0.499797,-0.630249,-0.630249,-0.630249,-0.512478,-0.556825,-0.418529,-0.261039,-0.406945,-0.479735,-0.526548,-0.197928,-0.098791,-0.462461,-0.437565,-0.554771,0.535626
2022-05-08 14:43:26.358610-07:00,356.4687745,324.0343325,349.0819835,415.3559401,349.7769275,369.1979336,374.3610003,354.5315144,329.1029839,322.1792591,300.4201048,321.2342033,391.9494584,332.3781098,379.0850687,382.7229436,362.7726902,349.6699955,376.4041689,365.8126545,371.2581395,330.1670046,333.488496,373.6704638,452.6516465,339.0646306,386.7167217,342.1640975,497.3814827,-0.259123,-0.465637,-0.363,-0.249481,-0.408428,-0.509779,-0.434889,-0.353085,-0.500657,-0.637625,-0.637625,-0.637625,-0.52929,-0.56817,-0.455301,-0.326968,-0.385893,-0.521369,-0.523551,-0.295998,-0.225628,-0.466298,-0.434426,-0.559674,0.529721
2022-05-08 14:43:26.388743-07:00,359.3797729,327.1757577,351.716688,421.2925022,354.9050776,371.0240042,377.4820011,359.3107407,332.0691602,324.7274053,299.1357125,320.6356154,391.716473,330.9618697,373.9792973,379.0154618,363.0590725,347.0987354,377.2038112,356.3568408,361.1776882,329.3910763,334.4140168,372.9574611,451.1251448,337.4933741,388.1853247,338.0691466,498.7671079,-0.21363,-0.450182,-0.32387,-0.184137,-0.37417,-0.49297,-0.391897,-0.28042,-0.490166,-0.636518,-0.636518,-0.636518,-0.539181,-0.569936,-0.474036,-0.365433,-0.382722,-0.55357,-0.527459,-0.385728,-0.346417,-0.474453,-0.428638,-0.564911,0.521574
2022-05-08 14:43:26.390151-07:00,362.1667123,328.2679944,355.9843829,426.2566217,360.0717554,372.9163602,387.1003082,371.8089844,332.620156,324.9994364,299.1241349,319.5407548,390.2627587,330.8375002,373.0116652,374.5233505,362.7397965,346.8980788,375.1305195,352.7855193,355.3291809,329.2715087,335.0969117,370.9092594,451.6802581,336.4191534,387.7641262,339.0685544,495.3720486,-0.168166,-0.438688,-0.290902,-0.127697,-0.321347,-0.470202,-0.321926,-0.157416,-0.481951,-0.635664,-0.635664,-0.635664,-0.555731,-0.570115,-0.496609,-0.41409,-0.385999,-0.564916,-0.531262,-0.424635,-0.40151,-0.484611,-0.419665,-0.569042,0.515
2022-05-08 14:43:26.448070-07:00,365.5572045,328.3539868,356.1235942,425.1131889,363.6298115,376.2235702,394.0076228,383.5393041,332.4103123,323.5773067,299.2903167,322.829257,390.3031686,333.1008262,372.0154548,370.113481,362.5266354,347.2134929,376.8661509,346.370209,350.0516602,327.9319948,336.8927616,370.5819611,450.8192681,336.2065302,389.1346007,338.6179537,496.9217454,-0.171084,-0.440343,-0.29787,-0.140469,-0.284362,-0.44967,-0.239285,-0.007003,-0.469882,-0.633988,-0.633988,-0.633988,-0.552956,-0.568329,-0.504677,-0.434032,-0.391626,-0.576796,-0.538737,-0.465389,-0.45655,-0.485992,-0.416245,-0.571773,0.513446
2022-05-08 14:43:26.508031-07:00,359.716168,325.9212517,349.9694645,417.6492535,361.9938555,373.7716096,399.8508921,392.2245859,332.1403132,323.7346727,300.1219085,321.1154973,389.7349888,330.3455903,371.379927,368.894924,360.4003579,346.3521126,375.5595324,343.6757763,346.3557738,328.954954,335.4833966,371.8092178,450.9831984,337.4552394,389.6399109,339.9209548,495.9003987,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-08 14:43:26.598060-07:00,354.3099533,323.5120225,348.9407229,412.2891452,365.910631,376.673285,403.3180128,401.413578,332.0196897,325.2885933,302.5592565,323.9849915,389.4022406,333.5746904,373.9692103,372.8483753,362.0363877,345.9427196,374.7559305,343.4953774,346.6537381,327.2346364,333.6221749,372.8112035,449.8392131,335.5802751,389.0091825,338.7318174,496.093954,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-08 14:43:26.599428-07:00,350.4190091,323.7864006,345.4903656,404.305066,366.9532676,378.004177,408.6005988,406.4557111,336.4205004,328.2309005,305.2215373,323.8076666,392.0509412,335.1065669,376.1539071,372.0911537,360.2640895,345.9559576,374.2903223,340.5976764,341.7293668,327.3735635,334.7622476,372.2194829,450.2454046,335.8654365,388.4912101,342.0817752,496.5926667,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-08 14:43:26.628181-07:00,349.520208,325.4400125,340.2517668,401.8902737,369.0946583,378.5490371,413.6244595,410.0396708,338.9220283,332.0142907,310.5862693,333.0424436,391.4232453,334.4161614,379.0060678,375.8000796,358.915843,345.02158,375.6495297,338.3764762,340.0813168,325.8116884,336.4512074,372.0788328,450.5533182,335.799089,390.7896249,338.7989784,496.3506638,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
2022-05-08 14:43:26.658169-07:00,348.8524858,322.6117039,341.9870389,401.279451,370.609733,378.0748116,414.1415129,409.1977878,341.177988,339.9967925,319.3447955,341.5385883,393.8418931,339.0504713,383.589944,383.6183849,360.4875907,343.1688639,373.0627138,338.4821829,339.3264648,325.4204804,336.0714292,373.3053784,449.596391,335.5730829,389.5962923,340.3185375,495.1382146,-0.32176,-0.491551,-0.443418,-0.390787,-0.228628,-0.406106,-0.050205,0.317227,-0.354629,-0.499469,-0.428838,-0.352335,-0.50208,-0.477935,-0.401216,-0.318187,-0.414905,-0.593648,-0.565096,-0.550618,-0.570879,-0.497914,-0.412842,-0.56203,0.515524
2022-05-08 14:43:26.838008-07:00,351.9923921,325.1487819,345.1123391,406.1987112,367.8680146,378.7019038,411.2846989,407.8336679,346.7487767,344.6182208,333.42475,354.6009932,395.919367,342.0459875,388.3490926,390.6167326,357.9797371,341.4053733,374.9551003,337.6969757,339.2818223,326.8577066,335.1414311,372.3328296,452.2852679,336.0717693,388.729743,341.2339441,498.7676155,-0.307493,-0.479155,-0.415803,-0.345925,-0.245331,-0.408996,-0.073132,0.277948,-0.291653,-0.440508,-0.298878,-0.144048,-0.472745,-0.446402,-0.34418,-0.23349,-0.419433,-0.590551,-0.570024,-0.552452,-0.573073,-0.494899,-0.413997,-0.559683,0.520034
2022-05-08 14:43:26.839329-07:00,352.7794963,321.389091,345.2210317,405.8581936,365.8241721,377.9623831,405.7718521,399.1850375,346.0304935,341.6798504,332.7761496,358.4693718,397.7281127,343.3302321,396.445484,400.402825,358.9530472,343.4286956,373.2982378,338.0182595,338.5778261,327.328542,335.4579095,370.8080562,452.2946499,336.1231657,390.8425942,339.8874063,497.867781,-0.30456,-0.479296,-0.410632,-0.334612,-0.270647,-0.426939,-0.129628,0.189729,-0.294493,-0.447863,-0.275877,-0.086334,-0.43005,-0.423494,-0.286363,-0.138075,-0.423652,-0.591818,-0.573997,-0.558398,-0.579023,-0.491969,-0.415479,-0.560951,0.520267
2022-05-08 14:43:26.840298-07:00,351.5402774,323.1415627,344.1136094,405.3991426,360.0029593,375.5894298,392.9618747,387.9417712,343.2270162,339.0255759,329.1888158,355.5304766,401.8459897,343.605729,401.688871,411.2346109,358.0109621,343.9288326,372.3738957,336.1653104,338.4578149,328.2336702,334.2146597,372.8601871,450.9342394,336.0689705,389.1313091,341.6130192,497.3620015,-0.315211,-0.48732,-0.424649,-0.355364,-0.327089,-0.453768,-0.23346,0.011611,-0.323451,-0.478408,-0.317369,-0.137608,-0.391287,-0.410233,-0.233282,-0.042614,-0.424893,-0.590635,-0.575474,-0.559627,-0.579585,-0.490815,-0.416469,-0.559733,0.521875
2022-05-08 14:43:26.867740-07:00,349.8876802,322.9790529,344.4235297,402.6750471,357.6857033,375.0606757,389.4632053,377.7244181,343.6775019,337.0854133,325.1196754,350.5901326,402.7618329,346.0717947,410.1738448,421.6252828,359.0189717,344.9914458,371.9363874,337.2885859,340.3582168,327.5105622,335.8558636,374.0840308,452.1178537,334.5733211,388.4465762,340.8148432,496.8613506,-0.324878,-0.499773,-0.445819,-0.386431,-0.350381,-0.463255,-0.289671,-0.095475,-0.343693,-0.495134,-0.352991,-0.193711,-0.368089,-0.393797,-0.171911,0.064949,-0.415508,-0.584133,-0.567919,-0.550216,-0.567699,-0.491263,-0.414773,-0.557521,0.525161
2022-05-08 14:43:27.108129-07:00,350.0005536,318.5196445,341.3406061,400.5061624,355.1807713,372.8022939,384.8898686,369.509576,343.1259962,337.0962146,322.0150012,345.7288597,403.9620008,344.5552296,415.7673802,430.5023272,361.1653345,345.0559855,375.6770661,340.006376,341.5776755,326.6536792,336.0877388,372.878846,453.0805407,336.0839816,389.6557839,341.606435,498.1803882,-0.331151,-0.513127,-0.463723,-0.409522,-0.369899,-0.474094,-0.330814,-0.170608,-0.361093,-0.505775,-0.380554,-0.240419,-0.363077,-0.38525,-0.129448,0.140879,-0.404987,-0.570638,-0.559687,-0.529037,-0.541609,-0.487317,-0.417643,-0.555061,0.529154
2022-05-08 14:43:27.109990-07:00,349.7083305,319.4801106,337.6066182,398.39032,353.1599631,370.9304303,380.5948505,364.9115676,339.184572,335.6412504,320.2826153,343.7452505,404.2324381,346.494156,416.4663697,437.4873367,362.127892,348.3555567,375.6425358,344.4659212,350.3713663,327.9733615,333.344567,371.6015973,452.1798118,337.9547474,387.7390197,341.2369527,499.4080796,-0.3347,-0.522195,-0.475563,-0.424555,-0.386452,-0.483204,-0.362152,-0.227239,-0.378667,-0.516245,-0.408258,-0.287813,-0.360645,-0.38348,-0.103092,0.190884,-0.387659,-0.534344,-0.545432,-0.460639,-0.458162,-0.484269,-0.420036,-0.552047,0.533195
2022-05-08 14:43:27.110999-07:00,347.5849613,316.8261224,338.7903371,398.8107028,349.0096883,371.8574575,376.2759713,357.2042163,336.8200714,333.3292403,315.6695392,339.2933315,403.1923601,346.4971864,418.3154418,435.8799892,363.889105,352.3323653,377.2234498,358.8749793,362.2735589,329.0167879,334.6886478,373.5162526,454.8280294,339.3527009,387.5676564,341.3513364,499.6177785,-0.343687,-0.525797,-0.481972,-0.434245,-0.41449,-0.498832,-0.404987,-0.301066,-0.406862,-0.53537,-0.451328,-0.358264,-0.365254,-0.392302,-0.108358,0.190019,-0.376599,-0.487284,-0.533554,-0.357376,-0.329758,-0.477727,-0.424554,-0.548103,0.53955
2022-05-08 14:43:27.111816-07:00,346.8215978,320.0734443,340.2150245,400.2017261,348.827682,368.9228877,374.2866581,350.1853389,335.5121513,330.9719889,313.2336583,331.9521312,401.0427372,342.2800223,411.1912883,426.9263752,363.4485953,351.4834698,376.9829309,368.5953703,373.5674561,330.0261189,332.5878195,373.1888745,454.9423967,336.1212863,386.2794955,341.8293848,500.699743,-0.349854,-0.528895,-0.488071,-0.443787,-0.440858,-0.519483,-0.453126,-0.380486,-0.434659,-0.564402,-0.509735,-0.450188,-0.392488,-0.43391,-0.178193,0.097397,-0.379543,-0.461191,-0.524716,-0.256734,-0.195356,-0.473781,-0.426668,-0.546753,0.542723
2022-05-08 14:43:27.228107-07:00,347.4953499,321.2970995,336.9362134,397.3293537,345.7250949,364.7275004,367.3013246,346.5020224,333.8511971,326.225806,305.7629614,328.0231428,399.755705,340.490454,401.5402168,417.8912324,361.995101,351.6621841,378.5473743,377.0078373,383.0027281,330.3453392,332.1506888,373.822865,455.0007074,340.1234159,385.9840684,343.610826,500.526799,-0.358679,-0.528289,-0.490522,-0.449706,-0.466077,-0.54161,-0.500884,-0.457176,-0.457054,-0.587041,-0.557545,-0.526284,-0.419561,-0.470114,-0.242536,0.007524,-0.391962,-0.460569,-0.519669,-0.196699,-0.106546,-0.471026,-0.429976,-0.545831,0.543437
2022-05-08 14:43:27.230793-07:00,347.0973604,321.660717,338.486647,398.2770263,343.2994013,364.9187006,366.5503943,342.4715894,332.3641874,325.8135789,301.490845,325.1182746,396.9428856,337.1361989,394.4035547,405.5660073,360.7750388,352.0089463,378.2839733,375.9561343,387.0351424,329.5055614,333.406121,371.3150873,452.7651374,338.0212543,387.3817901,341.8839131,498.9662296,-0.360643,-0.519903,-0.479476,-0.435716,-0.481054,-0.550605,-0.525697,-0.49952,-0.478593,-0.602437,-0.595957,-0.589374,-0.455555,-0.498424,-0.307623,-0.095023,-0.396696,-0.470402,-0.514916,-0.176485,-0.070726,-0.46847,-0.43368,-0.543636,0.544902
2022-05-08 14:43:27.231678-07:00,346.1903045,320.9946691,341.7589496,405.3958796,343.5827538,366.5532815,367.3065592,343.1095135,331.8686953,325.68137,300.4945163,321.0453421,395.7235659,334.2343291,387.1117844,396.7268783,361.3812564,349.6239882,376.4557607,373.2490284,380.8942948,330.847286,333.5077978,372.5946995,455.0266635,337.8418982,387.0599774,341.5342913,498.8681044,-0.343059,-0.498691,-0.44232,-0.380558,-0.46984,-0.542094,-0.515351,-0.487246,-0.495735,-0.61783,-0.61783,-0.61783,-0.489241,-0.520879,-0.36676,-0.193665,-0.391589,-0.498895,-0.514811,-0.22001,-0.12157,-0.468688,-0.435183,-0.545577,0.541565
2022-05-08 14:43:27.288192-07:00,353.0604316,324.7565203,345.5875678,411.2812177,347.7421008,366.942682,370.1522021,348.3797381,332.2290907,324.3296038,299.9594766,322.0521541,394.3801888,332.9945747,382.8279728,385.5636329,363.2558555,350.1552634,376.0470501,363.0109607,371.7543875,330.3055916,333.0840657,373.2822484,453.3012289,336.4601194,388.2689195,340.3646022,498.929463,-0.297198,-0.47233,-0.389086,-0.296916,-0.430714,-0.521704,-0.475561,-0.426145,-0.49699,-0.630284,-0.630284,-0.630284,-0.509259,-0.539222,-0.414678,-0.274308,-0.373081,-0.536125,-0.509303,-0.306677,-0.23469,-0.476456,-0.427611,-0.553825,0.532369
2022-05-08 14:43:27.348757-07:00,358.7629871,327.6405152,350.1546472,418.8758423,357.305412,371.9836599,378.4785948,359.7190362,331.0087055,323.2269669,299.4413317,322.5739017,393.8128884,332.5811738,376.6586622,378.6466475,362.9702311,346.740354,378.1233877,355.353294,360.9455328,327.1981048,336.7150215,372.8119751,451.8857406,336.9524695,389.2812468,340.3391486,498.0228621,-0.231765,-0.453019,-0.340103,-0.214826,-0.354857,-0.48523,-0.391921,-0.289791,-0.48551,-0.636636,-0.636636,-0.636636,-0.526392,-0.552081,-0.455037,-0.345837,-0.367921,-0.565547,-0.509139,-0.384268,-0.339539,-0.488317,-0.416763,-0.561833,0.521726
2022-05-08 14:43:27.468165-07:00,363.5653591,327.506752,353.979823,421.2988007,361.0822269,375.6319922,387.0833329,371.5114007,334.0920162,323.7525744,296.7234532,319.8391552,393.0003433,332.8558994,377.1132403,375.4108112,365.6733769,345.4963503,378.8235408,350.3157104,354.6522115,326.7444897,334.2009993,370.7943432,450.7853252,338.4588211,388.6758773,339.1762774,498.132405,-0.184559,-0.440098,-0.3116,-0.169764,-0.305029,-0.458168,-0.317353,-0.162246,-0.473191,-0.63616,-0.63616,-0.63616,-0.534744,-0.551779,-0.470472,-0.379614,-0.366149,-0.580557,-0.511273,-0.433527,-0.407299,-0.492658,-0.410764,-0.566564,0.517268
2022-05-08 14:43:27.469948-07:00,365.2991207,329.043899,354.2106077,423.4291908,365.8661396,377.9301546,391.3767991,382.1615785,334.4398947,324.691324,299.5532391,320.5439448,391.3462782,332.720969,374.6795184,375.5864438,363.8605278,342.4148637,376.6514338,347.8866886,351.3325715,326.7958573,336.0801051,371.7577878,451.2385498,336.409568,391.1748736,340.9478663,497.264617,-0.165458,-0.439167,-0.30978,-0.167441,-0.279145,-0.441974,-0.253631,-0.046464,-0.463456,-0.633519,-0.633519,-0.633519,-0.529483,-0.548902,-0.473328,-0.389523,-0.368162,-0.583147,-0.516271,-0.458972,-0.444455,-0.491258,-0.407853,-0.568662,0.5186
2022-05-08 14:43:27.471210-07:00,364.1805413,330.5577558,355.8659571,426.821399,366.296302,376.158142,398.6246834,388.4675385,335.1452042,325.1974619,299.9621876,321.6083261,392.4354482,334.2476102,376.3839172,376.5263649,361.2479992,343.7557213,378.1754499,346.151465,346.6611882,327.5480747,337.1399619,372.4187929,451.6117341,334.7472629,390.9431185,338.8375873,498.5344679,-0.14464,-0.431516,-0.293068,-0.141196,-0.256678,-0.440705,-0.204596,0.053909,-0.439492,-0.617223,-0.615385,-0.613537,-0.518165,-0.541852,-0.466916,-0.384283,-0.371046,-0.590413,-0.520511,-0.487473,-0.482955,-0.491578,-0.402412,-0.569687,0.521415
2022-05-08 14:43:27.558027-07:00,362.8673337,326.2160474,352.6400436,418.8194209,367.9832027,375.2505482,404.9067885,397.8719692,336.9886818,329.7421429,307.5479173,327.3714395,394.1024398,334.6893167,377.315484,380.2590608,364.0493715,344.1366047,376.9674003,343.6678968,343.8666382,326.9529327,335.2391196,372.2842412,452.913676,334.3308798,388.9739468,339.2544267,499.4040756,-0.185372,-0.455705,-0.338636,-0.209555,-0.245247,-0.428784,-0.146542,0.157409,-0.41109,-0.57644,-0.557666,-0.538194,-0.5145,-0.527273,-0.449623,-0.364392,-0.377198,-0.587739,-0.52873,-0.501523,-0.503964,-0.486954,-0.407778,-0.566004,0.525578
2022-05-08 14:43:27.738317-07:00,358.4494951,322.5543115,345.7718983,406.9417514,367.4431127,378.1515544,406.6774115,400.2806989,341.9960741,335.1069296,316.8359984,336.3465949,394.7684288,337.0226637,381.3478737,381.2016664,362.937282,344.9852393,375.8645951,343.0357952,343.162316,328.6917023,335.1228957,371.7641291,452.9416272,338.2490926,388.985117,338.9279095,498.4100312,-0.239961,-0.496047,-0.419597,-0.335495,-0.246187,-0.418709,-0.114592,0.209084,-0.359576,-0.524746,-0.466834,-0.404565,-0.500503,-0.509313,-0.42169,-0.325585,-0.385169,-0.591104,-0.536462,-0.517759,-0.525495,-0.487873,-0.406878,-0.565233,0.526252
2022-05-08 14:43:27.740331-07:00,351.7323895,318.7908323,337.8370671,398.1228181,365.2319635,376.951196,403.6810139,396.6987281,346.4203797,338.7368274,326.6188105,347.4637567,396.189481,336.7673456,385.6967418,388.0420823,362.8775376,345.2749053,374.7583152,341.1536171,345.1679233,328.8872765,336.2448255,372.1125473,453.100686,336.2432375,388.5856949,339.8489265,498.5241129,-0.296229,-0.530499,-0.487556,-0.44114,-0.277036,-0.432606,-0.153896,0.147764,-0.310629,-0.476534,-0.364341,-0.241676,-0.487957,-0.489312,-0.387091,-0.275061,-0.391799,-0.584347,-0.544292,-0.519956,-0.530451,-0.483192,-0.412752,-0.563061,0.528321
2022-05-08 14:43:27.741399-07:00,349.5460199,317.7840468,333.0600041,392.4701834,363.7187523,376.0239834,400.2826037,388.4869306,346.3724278,341.408104,335.4850615,360.1795821,396.4373903,341.2471512,392.8751493,397.7916387,360.7367395,346.7193194,374.2154519,341.6487941,342.8095411,329.9325973,335.957744,373.5585113,453.7457929,336.0528693,387.387416,339.9845494,498.3821187,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-08 14:43:27.742217-07:00,348.5686569,316.0007998,333.1041448,386.4255664,358.3496052,374.9985468,392.0454295,379.1719614,347.2671758,341.6829551,334.9126254,359.7178827,397.2748348,340.4425365,396.7655047,402.3756321,360.9790319,346.6250767,373.0943523,339.1224521,340.824049,329.4800417,336.6152035,373.3823035,453.3435306,336.573156,387.0495501,340.236184,498.0924882,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-08 14:43:27.798073-07:00,347.8567239,316.1257854,330.7378153,385.653504,358.1583683,374.7860094,389.3651514,371.7769701,344.6382927,340.1797136,332.0735416,356.0123549,403.0953952,342.3820729,402.1178555,412.3808985,360.0970139,344.0041707,374.274386,338.507733,341.4571001,328.2922095,333.8264323,373.6389106,450.4783348,336.8245038,387.1990764,340.9133702,496.7472063,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-08 14:43:27.799332-07:00,345.0784171,314.145112,332.0788702,385.7529698,353.6404665,370.4244311,381.6861811,366.3933382,342.5827439,336.1688818,326.6432217,351.3049493,403.033617,344.8010723,411.9616508,426.3925804,360.0265269,342.4952044,374.6824503,341.2330174,340.4324836,327.3052042,335.3159502,372.6051081,452.6914641,337.2241322,388.4274206,340.581197,499.351698,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-08 14:43:27.948878-07:00,343.8818791,313.5530111,328.572614,384.8687935,352.8621069,371.7907979,377.0421531,362.6548789,339.6792923,336.3702085,324.0211939,346.9952564,404.888006,346.8400337,421.8841656,438.8793298,358.9539005,345.3614248,374.7183417,338.8711881,340.424007,327.4738711,333.8050361,372.7072892,452.0953012,338.4047524,386.7887529,342.0489801,499.0795996,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-08 14:43:27.949936-07:00,346.3490951,313.3373524,328.0901595,386.3307135,352.3713751,372.2335171,379.0209211,358.0976026,337.9462053,336.8233834,321.8149383,346.1235147,405.1758479,346.1054111,421.2844888,440.1675653,361.2877808,347.641911,373.5131193,342.0676778,342.7566761,329.2515317,335.6563394,371.6407863,452.1355872,336.7323888,388.0257948,340.4520124,498.4580641,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-08 14:43:27.951395-07:00,346.4511695,314.7080953,329.7092512,384.528213,350.4760519,369.1324983,372.9931518,354.4333379,337.2310113,332.4957993,316.2809193,340.4327299,402.9489179,345.5276347,416.4572126,437.5472137,361.2096789,348.7511393,374.7353176,348.480837,350.7008583,328.3681106,333.624682,373.8482818,451.1922962,337.3721417,387.9023781,340.6390251,497.5836398,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-08 14:43:28.038192-07:00,348.5444328,314.5004874,331.7431515,387.1534035,348.13013,368.1985374,374.215269,351.1818513,337.1350087,330.939299,313.0123429,334.191332,401.547894,342.4605372,411.0843882,424.9782888,362.792312,353.1447401,376.5920831,362.8266756,366.6733758,331.7098314,334.9459278,372.0083318,450.6189267,338.7257026,387.178557,340.0610022,498.9417934,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-08 14:43:28.218101-07:00,350.4060038,317.5737649,333.8692514,392.6256773,348.240692,367.6763798,370.5300016,346.5939857,334.6111408,327.5121078,305.4671701,326.354413,397.3473819,338.0268006,397.6758881,410.8583401,362.0875541,353.9872948,375.3892792,372.2288901,378.0436553,329.2673887,333.0259547,374.8478812,451.7561839,337.4252775,387.1041205,341.6356122,499.7320098,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-08 14:43:28.220070-07:00,352.6736426,322.9540131,342.1621205,402.4139256,347.3630754,367.7436985,368.5458865,347.5326834,332.3181738,325.270579,300.9659164,323.5141086,394.8331933,335.7032905,391.7091989,402.6701919,360.7005529,352.3234789,376.7622922,378.7981969,383.9653057,329.5020588,333.1102813,372.0942546,452.6150135,337.8799085,386.7361959,339.9392898,498.821604,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
