Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:40:05.612453-07:00,357.9160896,325.3321885,349.2795652,415.0069685,351.654727,369.5961623,374.8163624,353.3485515,329.8986994,323.4309373,297.6238375,321.7611121,392.4888548,330.8177372,378.4132444,381.7140236,360.5461284,348.2739932,376.5875768,364.6639063,373.2300157,329.4723657,334.8672,371.5189234,453.3169479,339.8041782,388.3979473,339.8328703,498.352015,-0.259123,-0.465637,-0.363,-0.249481,-0.408428,-0.509779,-0.434889,-0.353085,-0.500657,-0.637625,-0.637625,-0.637625,-0.52929,-0.56817,-0.455301,-0.326968,-0.385893,-0.521369,-0.523551,-0.295998,-0.225628,-0.466298,-0.434426,-0.559674,0.529721
2022-05-08 14:40:05.641968-07:00,357.9116846,327.2750049,350.8441571,422.3671654,353.5879886,370.287753,379.7410396,360.1602956,330.1004545,323.5463481,296.8014415,321.2857853,393.7378566,333.1048272,376.7841719,379.6142323,361.9520586,347.3498125,377.6299737,356.3161085,360.0345335,329.6018816,334.3494647,371.1866326,451.8763426,336.8558734,387.8356305,340.7651827,496.8541926,-0.21363,-0.450182,-0.32387,-0.184137,-0.37417,-0.49297,-0.391897,-0.28042,-0.490166,-0.636518,-0.636518,-0.636518,-0.539181,-0.569936,-0.474036,-0.365433,-0.382722,-0.55357,-0.527459,-0.385728,-0.346417,-0.474453,-0.428638,-0.564911,0.521574
2022-05-08 14:40:05.701833-07:00,362.6722917,328.8945805,355.7891695,424.6754969,360.222899,372.4551437,386.7469125,371.699037,330.9183791,321.8021672,298.0494006,321.1963025,390.0516551,331.9134279,371.2343274,374.5679138,363.8410733,346.4414352,377.1594994,350.6043767,354.7880053,328.1001291,336.069713,371.4302964,451.6528588,336.3886468,387.9101418,339.2118854,496.383393,-0.168166,-0.438688,-0.290902,-0.127697,-0.321347,-0.470202,-0.321926,-0.157416,-0.481951,-0.635664,-0.635664,-0.635664,-0.555731,-0.570115,-0.496609,-0.41409,-0.385999,-0.564916,-0.531262,-0.424635,-0.40151,-0.484611,-0.419665,-0.569042,0.515
2022-05-08 14:40:05.762305-07:00,363.4167074,329.0229413,354.2304028,425.9507025,364.4448698,375.5228969,394.2608723,383.1765005,331.6856732,324.126976,298.9799267,321.4007024,392.8846003,331.4545079,372.3751739,371.6536693,362.3249549,345.6265996,374.8963797,347.0611805,350.8939757,328.520865,333.5977862,371.6589365,452.2106872,336.3000491,390.3799849,339.307457,496.7434874,-0.171084,-0.440343,-0.29787,-0.140469,-0.284362,-0.44967,-0.239285,-0.007003,-0.469882,-0.633988,-0.633988,-0.633988,-0.552956,-0.568329,-0.504677,-0.434032,-0.391626,-0.576796,-0.538737,-0.465389,-0.45655,-0.485992,-0.416245,-0.571773,0.513446
2022-05-08 14:40:05.791924-07:00,360.989675,325.6222237,352.7643738,420.8013298,365.4135933,373.4501933,399.6517062,391.9207614,333.2882188,323.4075351,300.2313668,321.9466787,390.6716607,330.7609824,372.2796078,369.5404571,362.1452869,346.3225923,373.7141078,345.7482614,347.5372276,328.3271572,334.0340378,371.4475076,450.9574018,335.5377025,387.8416588,340.1399105,496.2516961,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-08 14:40:05.851825-07:00,355.7144302,324.6447047,348.5635713,411.7442254,366.9550445,374.9689755,405.6205946,401.4639227,332.1643903,324.5455448,302.5145251,324.3951449,391.9994542,334.681811,375.1374168,371.3488872,361.5585991,344.363755,375.4934853,343.045195,344.6193422,326.2002885,335.0906368,374.0717369,449.7035074,335.7070908,388.6175876,338.7200892,496.2745897,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-08 14:40:05.911962-07:00,353.1204574,325.2030716,344.1515911,406.0817185,367.8970139,377.1159388,408.0375098,408.9201046,333.9150901,328.7452854,303.0006655,326.1893694,390.2678866,332.1828368,376.618475,374.7701271,360.2809717,342.2957127,374.2033526,341.8873377,341.6661222,326.3064669,334.7274465,372.7607114,450.78414,335.9018847,388.617361,339.2984803,497.131245,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-08 14:40:05.941885-07:00,350.1674842,322.9631241,340.5557641,402.81508,368.3464126,378.5587004,410.6478832,410.5013993,337.4436564,333.0992933,311.3429402,332.6614958,393.6350864,336.4352264,378.9733532,376.5184922,360.7428965,343.204851,373.912462,339.6844124,339.9719919,327.9684395,335.3777835,373.2698201,452.5133419,334.8388091,389.9428513,339.6052971,495.6706918,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
2022-05-08 14:40:06.001842-07:00,350.4110068,322.3863106,341.9020951,403.946463,368.0604151,380.9423097,413.9016756,410.7975196,340.7219887,337.028198,319.7972325,340.8291577,394.898577,339.1337918,383.9259509,383.1456332,362.1206943,344.1454652,373.6744844,338.0098253,339.1123473,327.1885764,336.0654153,373.3517064,452.1968398,334.8515506,387.6426169,341.3846477,495.9355968,-0.32176,-0.491551,-0.443418,-0.390787,-0.228628,-0.406106,-0.050205,0.317227,-0.354629,-0.499469,-0.428838,-0.352335,-0.50208,-0.477935,-0.401216,-0.318187,-0.414905,-0.593648,-0.565096,-0.550618,-0.570879,-0.497914,-0.412842,-0.56203,0.515524
2022-05-08 14:40:06.061863-07:00,351.0481945,324.2978769,345.2277872,406.2745437,368.1592296,378.6938029,411.3441429,410.5670523,345.1060689,342.4366041,332.9111006,352.1848481,395.0588619,342.8374557,389.7178483,391.419374,360.0849195,346.1334508,373.2118348,339.0360225,340.3042582,327.0697798,335.3370697,373.2511697,453.1177013,335.3863327,390.6173489,340.6171453,498.7832559,-0.307493,-0.479155,-0.415803,-0.345925,-0.245331,-0.408996,-0.073132,0.277948,-0.291653,-0.440508,-0.298878,-0.144048,-0.472745,-0.446402,-0.34418,-0.23349,-0.419433,-0.590551,-0.570024,-0.552452,-0.573073,-0.494899,-0.413997,-0.559683,0.520034
2022-05-08 14:40:06.151898-07:00,352.9140993,324.6071379,343.6630085,407.9912772,364.5908932,376.9231368,403.4543008,402.0233364,345.7192488,341.4863607,333.5187412,359.1637708,397.7561628,342.7814069,398.0472108,402.2744574,358.718625,345.3248432,372.7639801,336.4873795,338.3788236,326.9403936,336.1430586,371.1864766,452.4105635,335.4098987,388.2063217,340.8356124,496.5820603,-0.30456,-0.479296,-0.410632,-0.334612,-0.270647,-0.426939,-0.129628,0.189729,-0.294493,-0.447863,-0.275877,-0.086334,-0.43005,-0.423494,-0.286363,-0.138075,-0.423652,-0.591818,-0.573997,-0.558398,-0.579023,-0.491969,-0.415479,-0.560951,0.520267
2022-05-08 14:40:06.153122-07:00,349.9369424,325.3640371,344.7891567,407.2175951,359.3809627,374.1105929,395.4965333,384.9385389,343.0386265,340.8428928,328.7406795,355.7977594,401.6588418,343.2271913,402.5913627,412.9353846,356.7642221,344.3221795,374.3498864,337.1629459,338.4060915,328.2401184,336.3150654,372.3017576,451.4345253,335.2668106,389.2966871,341.111261,497.6972113,-0.315211,-0.48732,-0.424649,-0.355364,-0.327089,-0.453768,-0.23346,0.011611,-0.323451,-0.478408,-0.317369,-0.137608,-0.391287,-0.410233,-0.233282,-0.042614,-0.424893,-0.590635,-0.575474,-0.559627,-0.579585,-0.490815,-0.416469,-0.559733,0.521875
2022-05-08 14:40:06.241896-07:00,352.8177478,324.8846422,342.3857859,402.8090718,356.4297207,372.5108226,388.0799142,377.0856149,342.114848,338.9292705,327.7191151,349.9603394,405.011559,345.9442814,411.0731399,421.6902833,358.9243229,345.5521766,374.5539916,337.4228446,337.8451743,326.0493221,335.1422944,375.4243787,451.9121109,336.2924641,388.6525573,342.1708755,499.4963618,-0.324878,-0.499773,-0.445819,-0.386431,-0.350381,-0.463255,-0.289671,-0.095475,-0.343693,-0.495134,-0.352991,-0.193711,-0.368089,-0.393797,-0.171911,0.064949,-0.415508,-0.584133,-0.567919,-0.550216,-0.567699,-0.491263,-0.414773,-0.557521,0.525161
2022-05-08 14:40:06.243185-07:00,351.8137953,320.9136786,339.9156579,400.6240045,353.4975184,374.9110916,383.1741398,369.8935537,341.0642408,335.9007347,324.2180269,348.2847093,403.3110936,346.305676,415.3772714,430.5881862,361.0774094,346.8972131,373.8268222,341.1135816,342.7670932,327.9261411,335.5172378,373.2091266,452.4655623,337.0730286,388.7481066,342.0771734,499.3955094,-0.331151,-0.513127,-0.463723,-0.409522,-0.369899,-0.474094,-0.330814,-0.170608,-0.361093,-0.505775,-0.380554,-0.240419,-0.363077,-0.38525,-0.129448,0.140879,-0.404987,-0.570638,-0.559687,-0.529037,-0.541609,-0.487317,-0.417643,-0.555061,0.529154
2022-05-08 14:40:06.301826-07:00,348.8855948,320.0765369,339.9492046,398.2325592,351.8479022,372.9965722,383.3061899,364.9349187,338.2902188,333.7358933,322.3798196,344.6478251,404.6691875,345.887675,419.5323708,436.4017715,362.9316713,346.1844143,372.8153821,348.1314198,349.358253,327.4827622,334.3759281,373.3392148,451.4482444,335.787328,387.564995,343.2418596,498.4607169,-0.3347,-0.522195,-0.475563,-0.424555,-0.386452,-0.483204,-0.362152,-0.227239,-0.378667,-0.516245,-0.408258,-0.287813,-0.360645,-0.38348,-0.103092,0.190884,-0.387659,-0.534344,-0.545432,-0.460639,-0.458162,-0.484269,-0.420036,-0.552047,0.533195
2022-05-08 14:40:06.332031-07:00,350.5521701,317.9651297,338.4927737,397.0687343,350.3460256,369.5354899,377.3181908,359.446847,337.0747754,333.064057,316.7752292,339.671488,406.4739895,344.3690468,416.0662719,436.642164,364.358318,351.7210473,376.7878892,357.5397953,361.2040894,326.3831604,335.6115773,373.9878432,454.0145171,337.2965872,388.7103582,337.720715,499.6743434,-0.343687,-0.525797,-0.481972,-0.434245,-0.41449,-0.498832,-0.404987,-0.301066,-0.406862,-0.53537,-0.451328,-0.358264,-0.365254,-0.392302,-0.108358,0.190019,-0.376599,-0.487284,-0.533554,-0.357376,-0.329758,-0.477727,-0.424554,-0.548103,0.53955
2022-05-08 14:40:06.392045-07:00,347.1012439,321.3686373,337.3222767,395.4646287,348.0018737,369.6538721,371.9150115,353.194359,336.6729166,331.021822,310.0677264,334.027043,402.776206,342.8096973,409.6040429,425.7870079,361.5622824,354.0155026,376.269878,369.8138964,374.4947674,328.1687765,335.2315499,374.2806354,452.873931,336.5368716,388.474569,342.949858,500.9342274,-0.349854,-0.528895,-0.488071,-0.443787,-0.440858,-0.519483,-0.453126,-0.380486,-0.434659,-0.564402,-0.509735,-0.450188,-0.392488,-0.43391,-0.178193,0.097397,-0.379543,-0.461191,-0.524716,-0.256734,-0.195356,-0.473781,-0.426668,-0.546753,0.542723
2022-05-08 14:40:06.452432-07:00,348.5514678,320.3032157,338.8553166,395.2640478,345.6138902,367.100284,366.741248,346.9066827,334.7833454,326.8956922,311.2018624,328.963908,401.3470257,339.8688016,403.4020235,416.1582463,363.2868053,353.3261074,379.6050576,375.4716969,382.097417,328.9547351,334.9693068,373.5032784,454.366449,337.6544953,387.0885821,343.3803578,499.7805421,-0.358679,-0.528289,-0.490522,-0.449706,-0.466077,-0.54161,-0.500884,-0.457176,-0.457054,-0.587041,-0.557545,-0.526284,-0.419561,-0.470114,-0.242536,0.007524,-0.391962,-0.460569,-0.519669,-0.196699,-0.106546,-0.471026,-0.429976,-0.545831,0.543437
2022-05-08 14:40:06.482048-07:00,347.9091177,319.9261943,338.972316,397.4625488,342.2366291,366.1213063,363.8217984,341.552343,333.8900286,325.9802671,304.1545829,324.1259724,396.2734465,338.382174,394.5575714,405.6869514,361.3187411,350.5716326,377.2106821,377.4211824,386.8861321,329.7548898,334.8994412,372.4546747,454.1939981,338.4770518,385.6466082,341.8290108,501.0908758,-0.360643,-0.519903,-0.479476,-0.435716,-0.481054,-0.550605,-0.525697,-0.49952,-0.478593,-0.602437,-0.595957,-0.589374,-0.455555,-0.498424,-0.307623,-0.095023,-0.396696,-0.470402,-0.514916,-0.176485,-0.070726,-0.46847,-0.43368,-0.543636,0.544902
2022-05-08 14:40:06.542019-07:00,348.9622933,321.8320791,341.5077868,403.0047674,344.5581351,367.6867451,365.5652211,343.3957892,329.9459437,324.6343268,300.9720754,323.7034704,394.0618353,335.9287457,389.7616538,395.4834463,363.2113786,350.1833411,378.4769159,372.9850435,381.3605802,330.3534874,334.9898925,374.2081255,454.2009668,339.8161997,386.8746384,341.5378978,499.8420518,-0.343059,-0.498691,-0.44232,-0.380558,-0.46984,-0.542094,-0.515351,-0.487246,-0.495735,-0.61783,-0.61783,-0.61783,-0.489241,-0.520879,-0.36676,-0.193665,-0.391589,-0.498895,-0.514811,-0.22001,-0.12157,-0.468688,-0.435183,-0.545577,0.541565
2022-05-08 14:40:06.632694-07:00,351.5081992,326.0767546,347.4932947,411.0236385,349.5683765,370.3990428,370.7434877,348.2916305,333.0876786,325.1961927,296.6616717,321.1023177,394.3533602,333.3207619,381.8365705,386.8568157,364.0127848,349.176742,378.830076,361.9417714,372.1673249,329.3430177,333.487066,372.5769234,454.1543399,338.1363329,389.3795346,342.3939402,498.9696562,-0.297198,-0.47233,-0.389086,-0.296916,-0.430714,-0.521704,-0.475561,-0.426145,-0.49699,-0.630284,-0.630284,-0.630284,-0.509259,-0.539222,-0.414678,-0.274308,-0.373081,-0.536125,-0.509303,-0.306677,-0.23469,-0.476456,-0.427611,-0.553825,0.532369
2022-05-08 14:40:06.662688-07:00,357.6009073,327.8805759,352.5507991,418.8425999,356.3913976,370.8303077,378.6542156,357.8063249,331.2360026,323.0113627,299.1159955,320.6137133,391.4375764,334.4046933,378.5716227,379.4594529,361.4381669,347.5956483,378.7951736,353.1385141,361.5352067,327.282344,335.949045,373.7302628,451.5072052,336.0000439,390.4288817,340.1038464,498.8982821,-0.231765,-0.453019,-0.340103,-0.214826,-0.354857,-0.48523,-0.391921,-0.289791,-0.48551,-0.636636,-0.636636,-0.636636,-0.526392,-0.552081,-0.455037,-0.345837,-0.367921,-0.565547,-0.509139,-0.384268,-0.339539,-0.488317,-0.416763,-0.561833,0.521726
2022-05-08 14:40:06.691989-07:00,362.6002127,328.9998166,353.6710793,422.9751881,360.0841446,372.8264837,386.9019652,370.1709199,330.878006,325.9164383,299.8816022,320.1975755,391.4764617,332.8634888,377.5106095,378.7562969,365.2073471,346.0649071,376.9175805,349.8917867,353.9355708,328.1011991,337.0576686,371.3405303,452.056315,336.8531527,389.8807062,338.9002699,498.3632834,-0.184559,-0.440098,-0.3116,-0.169764,-0.305029,-0.458168,-0.317353,-0.162246,-0.473191,-0.63616,-0.63616,-0.63616,-0.534744,-0.551779,-0.470472,-0.379614,-0.366149,-0.580557,-0.511273,-0.433527,-0.407299,-0.492658,-0.410764,-0.566564,0.517268
2022-05-08 14:40:06.782024-07:00,363.7261187,330.6323414,352.9363566,423.3070117,364.5207976,374.4965065,392.8488085,379.8302734,334.4432836,324.9043186,298.5390856,322.8728047,390.4689798,332.7587427,376.4223361,374.7336005,363.6925099,345.6462957,376.63224,346.0977077,352.9243168,327.1253635,336.0414439,371.2584166,450.0895642,336.955047,389.3895764,338.9344088,498.0467999,-0.165458,-0.439167,-0.30978,-0.167441,-0.279145,-0.441974,-0.253631,-0.046464,-0.463456,-0.633519,-0.633519,-0.633519,-0.529483,-0.548902,-0.473328,-0.389523,-0.368162,-0.583147,-0.516271,-0.458972,-0.444455,-0.491258,-0.407853,-0.568662,0.5186
2022-05-08 14:40:06.783481-07:00,365.3397314,330.0528038,357.1507874,427.0008775,365.855754,376.1177765,398.0229287,388.9198598,336.1364677,326.9664625,301.0368342,322.4095502,391.9618523,332.8578682,376.0762962,373.6068319,363.5607242,344.761298,378.2046922,344.9020326,348.4152667,327.2736802,336.1336281,371.3241991,451.2639933,335.9003633,389.896859,340.2387565,498.6759741,-0.14464,-0.431516,-0.293068,-0.141196,-0.256678,-0.440705,-0.204596,0.053909,-0.439492,-0.617223,-0.615385,-0.613537,-0.518165,-0.541852,-0.466916,-0.384283,-0.371046,-0.590413,-0.520511,-0.487473,-0.482955,-0.491578,-0.402412,-0.569687,0.521415
2022-05-08 14:40:06.842015-07:00,362.3797294,327.4904368,351.6880969,419.0951813,367.9134252,377.3661049,403.9128495,399.4053036,336.0233855,329.8446097,306.9255103,327.813734,392.1853194,335.6794352,378.5865027,377.3271974,362.5577912,343.6370966,377.5432704,344.3913733,346.1955363,328.9606579,336.2457831,371.4122048,450.9777713,337.4942946,390.3332427,340.3621427,498.1375494,-0.185372,-0.455705,-0.338636,-0.209555,-0.245247,-0.428784,-0.146542,0.157409,-0.41109,-0.57644,-0.557666,-0.538194,-0.5145,-0.527273,-0.449623,-0.364392,-0.377198,-0.587739,-0.52873,-0.501523,-0.503964,-0.486954,-0.407778,-0.566004,0.525578
2022-05-08 14:40:06.901785-07:00,356.5427477,323.5204171,344.3146107,406.7705988,368.5231663,377.3492346,406.3368004,400.6402991,340.0875984,336.2925964,315.2080137,337.2095517,394.7323502,336.2615919,380.9552015,382.3726263,363.6950142,344.6897323,379.7587679,340.6199244,341.2170166,326.6414467,335.644009,369.7663774,452.8439525,335.1605995,390.3052726,338.1415213,498.4046248,-0.239961,-0.496047,-0.419597,-0.335495,-0.246187,-0.418709,-0.114592,0.209084,-0.359576,-0.524746,-0.466834,-0.404565,-0.500503,-0.509313,-0.42169,-0.325585,-0.385169,-0.591104,-0.536462,-0.517759,-0.525495,-0.487873,-0.406878,-0.565233,0.526252
2022-05-08 14:40:06.932536-07:00,354.2592997,319.5913002,339.2732909,397.527107,364.2287168,376.2030012,402.6233253,395.7055203,345.1573295,339.4127715,325.7229709,348.3527516,395.4283348,339.1101463,386.31401,386.7168372,362.4687466,344.97565,376.4390937,341.1918726,342.4371125,327.333676,336.2153371,371.0045367,453.6459308,337.4385858,389.0193533,339.0602297,497.9267092,-0.296229,-0.530499,-0.487556,-0.44114,-0.277036,-0.432606,-0.153896,0.147764,-0.310629,-0.476534,-0.364341,-0.241676,-0.487957,-0.489312,-0.387091,-0.275061,-0.391799,-0.584347,-0.544292,-0.519956,-0.530451,-0.483192,-0.412752,-0.563061,0.528321
2022-05-08 14:40:07.021881-07:00,350.4165639,317.848365,335.4210385,392.2025825,360.7116226,375.3114249,399.4897291,389.2723815,348.1897644,343.7564518,333.3567494,358.1488989,396.5208052,340.3558368,392.236051,396.2208402,360.6749269,345.8735129,375.7940105,343.1998458,342.5475754,326.060849,335.5731106,373.9624717,451.9174893,336.3496187,389.7015183,341.4876675,498.0538034,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-08 14:40:07.082237-07:00,348.4021233,316.5230006,330.8295789,386.2147754,358.570717,374.5023524,392.0860698,378.5152108,346.5526886,343.0554087,337.6540506,361.851491,398.8428386,340.8047077,396.8450297,400.1609518,360.2747848,345.0888154,374.1790862,340.1384969,340.4523898,328.4426952,334.8563669,372.9993764,452.6404554,336.5523952,388.349606,340.7918789,496.7790308,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-08 14:40:07.083445-07:00,347.9694846,315.0828009,331.8617105,386.6946104,357.6561358,374.5238741,386.9065505,372.2652498,345.1758954,341.8100522,332.6829593,356.7807775,402.8379014,343.9762679,403.9939502,413.9735175,360.5231373,345.5944054,375.0701811,338.4316317,340.0867412,328.9170367,336.97534,372.5242738,452.6264587,338.0064651,388.8728869,341.446213,499.426551,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-08 14:40:07.141903-07:00,348.6625712,314.2778983,330.0653563,384.7512453,353.4408187,374.8533748,381.7023361,364.4060757,340.6032488,338.411476,326.4067213,352.2602275,402.7674967,345.0522464,412.7318142,427.3479802,360.3118126,346.7750306,374.0818655,339.5619617,339.008557,329.628493,334.737332,372.4305239,451.9068619,337.6912462,388.5199261,340.9426373,498.8364507,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-08 14:40:07.262073-07:00,347.3878308,312.4698213,328.6872215,383.4023332,351.0608598,371.282786,379.51222,360.7470044,340.1946806,336.4910442,324.7536434,347.3069697,405.3120842,345.4722219,418.188003,437.7049864,359.1940825,345.3292234,373.4371526,341.3147714,341.3279099,329.6254496,334.8608276,372.7912649,452.9805169,339.9534073,387.438538,340.2861347,498.9706677,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-08 14:40:07.292466-07:00,346.5625226,313.9223344,330.6433379,383.3235102,349.9080044,371.0595344,376.2294573,357.7256745,340.1558292,335.3029195,322.6615725,345.0441611,404.0379366,345.7265221,421.4575585,439.6901629,361.6039895,346.19852,374.1813942,340.53692,342.7685123,328.5859522,334.7170189,374.5094491,454.0600556,337.7491334,387.6499303,341.1434469,500.5281998,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-08 14:40:07.293977-07:00,346.6098153,313.1904221,329.5256303,383.526267,348.6780331,370.3093341,373.2450803,355.4715676,337.8409241,333.1255307,316.7082918,339.045751,402.8796372,343.8128264,417.6339866,437.6630308,364.9005934,350.2563175,376.0618965,348.0171038,351.09814,330.5705689,331.593334,374.2338122,452.069656,338.1187621,386.7808971,341.3000341,498.924937,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-08 14:40:07.381991-07:00,346.0603896,317.1379343,330.4576908,386.1371576,347.8056345,368.8994599,372.582306,352.4912186,336.1584021,333.3001193,313.3309631,335.3071243,402.3728409,342.4967355,409.8522834,425.9925401,362.6623257,352.8299937,376.1882328,361.2681112,364.803768,329.5407438,331.9824947,372.3465372,453.1567685,339.4421304,386.8579189,340.9950549,498.5233303,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-08 14:40:07.383198-07:00,348.7540637,318.7993546,332.6624546,391.4803287,346.2812434,369.6628316,370.6343345,346.6081463,333.3834684,328.5361098,305.2266993,328.2830583,399.0205279,338.1257406,398.3965608,412.3155051,362.2920207,353.1363052,375.0337501,373.490056,378.4868428,330.2720392,333.9653898,372.062684,452.4404003,337.8123946,388.2646422,341.5785462,499.5015659,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-08 14:40:07.441854-07:00,351.0716966,320.5423291,340.3314302,403.3021241,348.141452,368.1472615,368.0679714,346.0755716,332.4350962,325.4587196,302.6165933,321.7994951,397.8101209,336.6966032,390.8006854,401.2434708,360.8304243,352.4012579,378.2456821,377.6235137,385.1331476,330.1648146,333.3221249,372.8980182,453.5080169,336.8228106,387.2261994,340.8521357,498.1274627,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-08 14:40:07.532042-07:00,354.5494862,325.1285361,344.6484982,409.3657492,347.3023184,368.3663333,371.0434931,350.7882495,331.0528382,325.4217139,298.8797279,322.5963487,394.4008519,334.0576411,385.8828273,393.8608666,361.4067527,352.7000562,375.0581174,378.5109147,386.9431973,330.3112668,334.1015933,373.0830291,452.9381366,338.5015011,386.1593853,342.2497125,499.2752858,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-08 14:40:07.562162-07:00,356.5057578,324.9467212,347.9928201,413.5835198,351.6030266,368.9302477,373.2052835,352.2129883,329.586287,322.7782804,299.1331744,320.8482596,394.6689431,333.4798264,381.3430375,387.9617546,359.9124436,351.9124224,377.9955726,372.2131241,380.7832559,331.1285626,334.7701428,372.9761479,454.2396233,338.7070823,385.7474663,340.9986755,498.9654436,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
