Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-08 14:40:09.796973-07:00,410.5582332,312.7138822,347.2690778,356.4193671,406.9842514,348.1082032,328.2508696,397.3011005,353.3607657,359.9937085,365.7446269,352.9119102,368.5141942,331.886911,368.6684022,429.8630268,381.5386727,327.4024734,349.5166796,359.0763528,437.7087316,368.6735265,317.2583711,361.9217804,402.1126994,409.8057747,342.1403959,350.5631361,460.1600181,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-08 14:40:09.917027-07:00,407.5504529,313.3126815,348.4522716,358.3525398,404.6709442,348.744862,327.6766479,396.850661,355.0390074,357.0970458,364.3276644,353.2096242,364.4913429,330.8025347,359.6105533,416.3969624,382.3901359,323.9245813,351.5975185,354.7901561,429.4026263,369.485779,316.6624509,362.5738908,403.7617634,410.1984842,342.5678585,349.8073911,460.9996655,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-08 14:40:09.918274-07:00,411.4986475,312.1011886,349.7294898,358.7620013,406.9168884,347.650762,330.5858167,401.5497513,354.4884452,356.6788473,364.491385,352.2113404,361.6292542,330.3618198,356.0108628,409.5091616,385.0792854,321.6122023,351.3828137,351.0970114,422.6918332,368.8115497,316.3997328,360.7538365,404.5923781,409.9395926,344.2144838,350.5090489,462.8533675,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-08 14:40:09.919244-07:00,415.1074055,315.8323603,355.1285213,370.8762524,414.3397526,348.1380686,336.2572717,406.8492493,355.9647255,357.6854291,364.8207708,351.9909377,360.1741067,328.6048606,354.4722645,406.4982616,387.1708146,317.0291384,351.9749342,343.8862226,409.9265314,369.1119451,318.2749336,361.1338643,404.290286,408.7044921,342.989616,350.577935,462.33925,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-08 14:40:09.920154-07:00,423.4784705,318.0433576,363.5054107,378.5143776,419.2420894,352.0953706,341.7059201,418.6131626,359.0873277,358.8541476,364.8528588,353.0480774,363.8392418,328.1244568,351.8647541,405.2472173,387.5878305,311.9642247,353.8621394,335.6243569,393.7711771,366.1650068,321.5312666,361.6562107,402.1991829,408.3616707,345.9759068,350.773542,460.7844272,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-08 14:40:09.922055-07:00,429.2257932,321.556231,370.5889541,386.3613726,422.7265929,351.7591165,350.9038763,426.4483506,362.7156604,359.7668343,366.3980284,354.627031,362.7358853,326.6155332,353.0192698,402.9979758,385.1865509,309.1393996,353.9419094,331.768334,384.9517152,365.1688832,321.5775955,361.7403736,402.0633473,403.1991167,346.1893813,349.0781974,458.6650307,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-08 14:40:09.946783-07:00,433.7775545,322.293947,375.5575471,393.7628957,430.0936002,356.2948298,356.8883178,437.2785882,366.9866107,362.4221074,369.912908,358.0345033,363.5347775,328.4002334,353.8555852,405.5499555,384.9239635,308.0582111,350.9584589,329.9380895,381.1247694,366.7109376,322.9995204,360.3608852,399.8783047,407.5695418,344.6012161,349.3193091,458.6318899,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-08 14:40:10.066521-07:00,434.3736371,324.1770025,378.6650758,396.7879339,433.7324775,355.6801806,364.2632165,441.6073822,371.154545,364.565063,379.236957,366.8325259,366.2310115,331.8952372,356.546712,407.0358734,384.347436,308.4821206,351.2108395,327.6094337,377.5980201,365.9089819,323.9562325,360.8333845,400.7726701,406.2045692,346.363123,348.8705812,458.2502402,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-08 14:40:10.097769-07:00,435.0386237,327.297739,377.4063396,396.3041805,431.5533448,357.0742763,363.7127746,440.6336636,376.3349901,375.0602099,395.8527852,392.2118813,367.057539,333.24961,360.0058673,412.2073624,384.6211704,308.0262395,349.076453,326.3779775,375.563218,364.8193206,322.2598959,358.998674,400.7044664,407.7006702,348.10557,348.3100615,460.3064212,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-08 14:40:10.098778-07:00,427.9703113,323.4484165,373.9580851,387.7536404,428.4674692,354.6347487,356.1969235,435.5213692,380.4884861,377.1992706,408.0994142,412.698114,370.6852965,334.8734184,362.7671792,415.3044129,381.6681646,306.2140521,346.9282318,325.3468432,376.6275855,365.4908988,323.3225884,359.0206021,400.2039703,405.5488187,346.3488001,350.0580601,459.0500887,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-08 14:40:10.126947-07:00,426.7289751,322.1713585,368.5424496,380.4469142,425.3370297,353.581512,352.1725796,430.6498235,380.5830677,381.6031613,416.928875,424.3152856,372.2514639,334.8990649,369.6891924,422.0308775,380.674586,307.3586687,346.0867743,324.0861366,376.2979635,366.8041962,321.5773291,358.8248692,402.1523657,406.8926439,345.4463727,349.148628,459.5869244,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-08 14:40:10.186815-07:00,418.9266781,316.2146425,355.8543322,369.6265233,425.193918,352.5121953,351.1778983,425.9982023,380.2065299,379.7622948,417.2794645,426.3794737,379.4615933,340.4078643,379.2725443,436.8290695,378.396117,306.2147349,345.24759,324.9657672,373.1316681,368.1154559,320.2060469,359.1890317,402.3793182,408.1951903,347.9022195,349.6410586,459.6728073,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
2022-05-08 14:40:10.247724-07:00,414.7657091,312.101779,348.8467599,357.9337983,419.7004246,351.4030082,344.5098664,419.6909285,374.8251259,375.6041951,407.5318224,413.7488783,385.1951883,340.3795846,381.690781,443.9043534,381.2731723,310.8868363,349.0986223,326.9127323,377.5470515,367.368333,322.7078587,359.1427466,402.8568104,408.6811653,344.7233308,351.1856391,460.9108724,-0.217848,-0.46206,-0.374498,-0.279243,-0.29498,-0.4583,-0.269246,-0.06067,-0.282044,-0.467343,-0.237916,0.015768,-0.35265,-0.415419,-0.163834,0.104968,-0.440325,-0.572326,-0.591839,-0.552345,-0.576476,-0.460273,-0.411624,-0.581902,0.529249
2022-05-08 14:40:10.366959-07:00,413.0571955,310.5212216,345.869684,354.1923178,415.9554372,350.703763,341.9786411,415.0584778,373.0717615,372.339745,401.9562702,404.1113436,384.3377825,341.6544727,386.3261872,449.1451782,383.8380438,316.8883906,349.4002226,334.7644285,391.6785581,368.881245,319.8284959,359.1821275,403.1375837,408.8045008,344.5549875,349.718844,461.2764494,-0.243338,-0.47441,-0.399185,-0.317645,-0.321611,-0.466007,-0.300044,-0.11671,-0.30997,-0.484089,-0.276917,-0.045934,-0.339926,-0.401262,-0.106541,0.202769,-0.407082,-0.511229,-0.567233,-0.457164,-0.465013,-0.454402,-0.419245,-0.573137,0.537835
2022-05-08 14:40:10.368132-07:00,411.0867211,310.205819,344.5151569,351.1261127,413.1985304,349.1653685,339.7022666,411.4036582,368.4784596,369.6376695,394.2807271,397.2262225,384.7035852,341.1484855,388.0514611,450.1116325,384.7475091,321.1106896,349.7133273,342.7678697,402.7026417,367.8994965,318.8583059,362.3664384,403.2638837,407.8588255,345.0156156,349.5962599,461.4013616,-0.268382,-0.484662,-0.418562,-0.347182,-0.354246,-0.476906,-0.335081,-0.178382,-0.363243,-0.517625,-0.355272,-0.172077,-0.349946,-0.392736,-0.088851,0.227824,-0.397248,-0.464391,-0.559337,-0.365306,-0.352323,-0.445744,-0.428543,-0.565358,0.545925
2022-05-08 14:40:10.787355-07:00,411.4335245,308.112236,341.0285766,349.8951936,415.2117417,349.8197099,336.6138398,408.7751973,364.2278938,366.0668296,387.5724109,384.4633283,379.467676,339.4383553,376.7865764,437.9927968,384.2669648,324.6417007,349.8752517,350.6566965,417.8021437,369.2838541,317.6998979,360.6896471,402.3769221,409.4039516,343.6547236,351.842684,460.9704228,-0.277232,-0.500338,-0.439261,-0.373399,-0.373424,-0.491916,-0.370444,-0.236426,-0.40038,-0.550077,-0.424283,-0.281902,-0.403588,-0.457008,-0.200645,0.077721,-0.408389,-0.423238,-0.563074,-0.265314,-0.227873,-0.44253,-0.437419,-0.557673,0.549392
2022-05-08 14:40:10.788900-07:00,410.0366354,307.6770384,339.8692822,347.292409,409.1200692,348.1926291,332.3183113,402.5446086,363.7832454,367.0847553,381.7803073,378.3639803,371.4729436,335.9019698,373.8785868,433.0746164,382.0844663,326.8936188,348.2553064,353.6227586,421.5707731,368.3461129,319.5564378,363.7438753,404.041915,408.5954632,344.2652128,351.6364777,462.6178805,-0.28426,-0.511643,-0.455267,-0.394594,-0.396952,-0.509164,-0.410978,-0.303051,-0.426477,-0.562345,-0.457509,-0.339184,-0.457245,-0.485199,-0.267923,-0.027168,-0.420333,-0.417629,-0.565367,-0.224481,-0.173022,-0.442706,-0.442713,-0.551368,0.55137
2022-05-08 14:40:10.906961-07:00,409.2661541,306.1841336,338.2300858,344.1364301,408.5527461,347.7066674,329.8903452,398.4545014,359.552285,364.2313607,382.1970849,377.2715022,368.4888918,336.3599732,370.8262453,426.4809077,383.2281925,326.2313178,348.1590447,354.7164884,422.7277094,367.4205519,316.5805598,362.0515535,403.9274202,409.8437484,343.3138866,352.6738169,459.9186717,-0.296605,-0.524898,-0.475961,-0.423531,-0.422695,-0.528284,-0.452898,-0.370645,-0.441255,-0.565142,-0.469841,-0.362659,-0.501579,-0.493146,-0.311341,-0.1082,-0.42854,-0.424222,-0.568647,-0.218408,-0.162749,-0.440792,-0.446949,-0.546064,0.554755
2022-05-08 14:40:10.908864-07:00,407.6380691,303.8512843,334.9337434,342.0631438,406.8710835,345.1767844,324.9507468,395.4533489,361.0771799,365.7905341,380.2085261,377.9710771,366.4761459,335.7191123,367.5614077,424.3283475,383.8056739,318.460256,348.7597004,345.3692497,408.2897234,370.1991632,317.258081,362.1957463,404.0128867,410.2893053,344.541582,351.7675291,461.160183,-0.308776,-0.543009,-0.503122,-0.460536,-0.440678,-0.546599,-0.488467,-0.42541,-0.45119,-0.564964,-0.474327,-0.372135,-0.516408,-0.492735,-0.329555,-0.146875,-0.421532,-0.476367,-0.569121,-0.315684,-0.281662,-0.44954,-0.447949,-0.548081,0.544852
2022-05-08 14:40:10.909811-07:00,410.8498381,299.0824454,327.1900607,335.9048568,404.1628824,344.5245155,319.6546738,391.0840144,359.6445917,367.1746878,384.7085117,378.8942973,366.8438654,337.3429406,369.0602562,424.5555174,384.5900452,314.9703849,348.484749,338.6065089,395.3010309,367.0322659,318.2712997,361.5760431,401.0562119,406.8674323,342.6730167,349.7026035,461.7460275,-0.314999,-0.586662,-0.563796,-0.539792,-0.449952,-0.56589,-0.523154,-0.477243,-0.461636,-0.548577,-0.457588,-0.354556,-0.520236,-0.476897,-0.326583,-0.15911,-0.424749,-0.525003,-0.575661,-0.424128,-0.418312,-0.463164,-0.444439,-0.548753,0.535559
2022-05-08 14:40:10.910588-07:00,407.7945421,299.415724,326.6187676,333.112954,404.4442179,344.9107283,322.0883022,391.127236,358.7223987,366.536387,384.2027436,379.0066315,364.780267,338.0385264,367.9256056,421.4020104,380.7736517,314.5786827,347.5673794,333.4736293,388.6454975,367.5043636,318.5991692,363.5322892,403.1634824,405.9589782,344.1470371,350.5370584,461.1381931,-0.322293,-0.595809,-0.57669,-0.556735,-0.454544,-0.563805,-0.523632,-0.480628,-0.471315,-0.546147,-0.456604,-0.355134,-0.530928,-0.464409,-0.330114,-0.181478,-0.443957,-0.532718,-0.595475,-0.468414,-0.47794,-0.464512,-0.449104,-0.544678,0.53466
2022-05-08 14:40:10.912130-07:00,406.5867699,298.7002024,326.8633509,333.3204175,403.839941,344.2252445,322.2449765,390.8178699,359.0213323,368.1905728,381.7438909,376.6925879,364.3301777,338.9237508,367.4976529,419.2108969,379.8452665,313.8411184,344.9869329,332.9034162,384.499903,366.7058706,318.0619645,364.0247681,401.5452712,408.7316531,342.2666231,351.6097574,459.958121,-0.326945,-0.592868,-0.576108,-0.55867,-0.455783,-0.556766,-0.518159,-0.476886,-0.474479,-0.551629,-0.468577,-0.374462,-0.535338,-0.459843,-0.342653,-0.213593,-0.45186,-0.53651,-0.603719,-0.491268,-0.507818,-0.472685,-0.445683,-0.544318,0.53071
2022-05-08 14:40:11.056967-07:00,404.6262907,300.1584103,326.9942032,333.2021141,403.2065985,343.8431167,322.1962836,392.3917268,358.0097569,366.4972957,381.113302,376.2522574,366.9402576,337.9388191,366.2218696,418.5490605,380.1846634,313.7133818,344.5751036,330.0445676,383.1191317,366.7114296,316.7605337,362.243065,402.4096432,405.3185534,341.9116038,350.0809933,460.6528866,-0.353557,-0.581844,-0.573289,-0.56454,-0.470704,-0.543787,-0.50929,-0.472596,-0.477001,-0.558631,-0.481863,-0.39525,-0.533307,-0.455324,-0.347771,-0.230108,-0.458043,-0.536409,-0.61059,-0.506109,-0.526746,-0.473045,-0.447054,-0.541401,0.532218
2022-05-08 14:40:11.086900-07:00,403.2940906,303.076968,327.184446,332.5566743,402.2003006,346.4296153,323.3158323,389.799534,357.7731702,367.1479741,381.4475295,372.3677917,366.5324322,337.5281866,368.1909684,419.1094579,382.0255412,315.0658857,344.6903972,329.4831177,383.9560505,367.8190352,316.4099187,363.6931994,403.130516,404.9673277,342.4608685,352.4908839,460.3055416,-0.359372,-0.574118,-0.567752,-0.561276,-0.472385,-0.536341,-0.503138,-0.467923,-0.480479,-0.556787,-0.484287,-0.402819,-0.535952,-0.448452,-0.348851,-0.240448,-0.461172,-0.53011,-0.614636,-0.506264,-0.527733,-0.473427,-0.44859,-0.540092,0.531916
2022-05-08 14:40:11.237014-07:00,403.782391,302.2799315,327.0310136,331.8195991,405.2033968,346.6169685,324.5847838,393.6643688,358.5181705,367.7965195,380.9920599,373.5345807,364.9032821,340.1735808,367.1148632,417.4290183,379.7850512,315.6303879,345.0949055,331.0874471,383.0155329,367.3426921,316.8434839,363.4846791,401.5919678,406.1326509,343.5275162,352.6709343,460.6412114,-0.354414,-0.57065,-0.563351,-0.555913,-0.463802,-0.534377,-0.499763,-0.463051,-0.476917,-0.550824,-0.477517,-0.395316,-0.533434,-0.442006,-0.346236,-0.242426,-0.463243,-0.525749,-0.617325,-0.506042,-0.527118,-0.472994,-0.44827,-0.540673,0.531981
2022-05-08 14:40:11.327607-07:00,404.0332185,300.9061955,328.631272,332.9456107,404.6134938,346.4576927,324.4034862,394.2801209,356.7537535,366.2155081,380.3261799,374.7109967,364.8918598,339.1314316,367.8267014,417.2003491,380.6699062,313.767891,344.6164053,330.6323164,382.1745049,366.8432641,316.9869069,364.3425388,401.7431356,407.8663274,343.5895404,351.9216348,461.4456951,-0.356698,-0.566243,-0.560291,-0.554247,-0.465092,-0.530848,-0.49842,-0.464153,-0.472675,-0.551667,-0.480752,-0.401589,-0.529001,-0.442401,-0.351275,-0.252852,-0.458133,-0.52554,-0.613268,-0.511327,-0.532287,-0.471323,-0.446947,-0.540682,0.534561
2022-05-08 14:40:11.329351-07:00,403.6825115,299.037926,325.8442198,332.6538696,402.8482877,344.9484774,320.6023789,390.6226421,360.4457764,363.6842613,377.8363899,372.0956557,365.97682,336.9495771,364.4313871,414.0959847,380.720454,310.9623853,347.4587111,326.2988314,379.9085601,366.4188219,318.7710828,363.6194565,402.534886,407.2279261,343.4966952,352.8782148,460.3479552,-0.377546,-0.568448,-0.568448,-0.568448,-0.479559,-0.541623,-0.523294,-0.504285,-0.471415,-0.567879,-0.509006,-0.443951,-0.51761,-0.462008,-0.379994,-0.291694,-0.447062,-0.541253,-0.602172,-0.538957,-0.56158,-0.469973,-0.445092,-0.542987,0.534961
2022-05-08 14:40:11.330456-07:00,398.573689,302.8680332,327.2491006,332.3755497,399.4717194,344.4595631,319.7940482,385.7799631,357.2744139,363.4409085,371.1516154,361.2842669,363.6431173,334.7632641,357.7180109,407.0463793,381.8318477,311.1603462,346.9844059,325.2221987,375.0133695,366.1353178,317.2640346,361.8241987,401.8167662,407.5763805,343.9284366,351.1579614,459.7192084,-0.41365,-0.567997,-0.567997,-0.567997,-0.503298,-0.550567,-0.550567,-0.550567,-0.496843,-0.599315,-0.572769,-0.544454,-0.52941,-0.510459,-0.462292,-0.411181,-0.431858,-0.56026,-0.586517,-0.5657,-0.590716,-0.472281,-0.442826,-0.54783,0.529847
2022-05-08 14:40:11.331454-07:00,397.3763483,300.5154269,325.5694265,333.8941312,399.0132202,342.3887866,319.9051075,385.3964592,355.3934243,360.8846813,367.6190788,356.1369034,364.793402,331.9808762,352.157837,400.8933495,383.0077635,308.0914699,347.6092442,325.5106511,374.5216898,368.0961402,318.7658069,362.4642445,401.7170093,404.6678086,343.9253882,349.7287156,460.3230332,-0.437135,-0.565814,-0.565814,-0.565814,-0.518427,-0.562456,-0.562456,-0.562456,-0.511242,-0.611149,-0.607109,-0.603017,-0.532377,-0.535701,-0.511219,-0.485829,-0.425811,-0.576859,-0.579192,-0.582949,-0.61182,-0.475408,-0.437679,-0.550774,0.528273
2022-05-08 14:40:11.357357-07:00,396.5297217,303.0887116,329.222913,333.5073942,398.3030654,343.1345491,319.3538965,385.6342294,354.414773,358.422251,367.2641507,353.7051977,363.060283,332.3235083,350.4885285,398.0691794,382.6142431,308.7423667,349.6003124,323.1713663,371.8521572,364.8591143,318.0540514,363.5000707,401.4468535,406.0209656,345.1691065,352.1392031,459.3466466,-0.457378,-0.552979,-0.552979,-0.552979,-0.530769,-0.564891,-0.564891,-0.564891,-0.526674,-0.624937,-0.624937,-0.624937,-0.53334,-0.550472,-0.548136,-0.54579,-0.420364,-0.585753,-0.573182,-0.592794,-0.627026,-0.476796,-0.436254,-0.550114,0.528888
2022-05-08 14:40:11.358070-07:00,395.8734929,304.9263209,331.8406389,334.8652036,398.1263044,344.6046259,318.3200711,387.2740807,353.1419244,359.3156451,364.2513466,353.2041048,366.4026271,329.6676638,350.5968899,395.6527791,383.0062793,307.1153608,348.5004278,323.3870108,372.0119719,364.6290559,319.3255822,363.6235413,402.9287839,405.5378187,342.9981866,352.9025464,459.1370059,-0.460362,-0.536892,-0.536892,-0.536892,-0.528376,-0.556572,-0.556572,-0.556572,-0.52571,-0.630007,-0.630007,-0.630007,-0.531864,-0.55641,-0.55641,-0.55641,-0.413563,-0.586684,-0.567366,-0.593708,-0.632333,-0.480054,-0.432075,-0.548199,0.531354
2022-05-08 14:40:11.476959-07:00,396.593588,306.4300788,332.4412091,335.3405689,398.0949932,345.2269716,319.5543387,386.1488643,355.0612755,359.9398442,365.3266133,354.3308008,366.8825457,330.8280284,349.8788919,395.4700243,382.9597817,310.6848342,348.4445234,324.02022,371.2823838,366.8447804,319.3754989,362.9333223,401.5937989,406.534362,345.085942,351.6133288,460.720045,-0.46105,-0.525491,-0.525491,-0.525491,-0.528845,-0.549851,-0.549851,-0.549851,-0.526955,-0.629994,-0.629994,-0.629994,-0.532255,-0.557168,-0.557168,-0.557168,-0.411366,-0.581946,-0.566112,-0.589066,-0.630744,-0.48025,-0.432214,-0.545104,0.53424
2022-05-08 14:40:11.478753-07:00,395.4485391,306.0253264,334.4188717,334.6658667,398.4292487,346.7423526,319.7557372,387.6100147,352.2228244,358.3755759,367.2548984,354.2344125,364.8372283,330.3930814,352.6392817,397.0502959,382.6847826,310.3867179,349.7846229,323.7063526,372.632634,365.1590043,318.2165087,362.217339,403.6074991,407.4608493,343.5458522,350.94592,460.4249054,-0.456153,-0.519125,-0.519125,-0.519125,-0.523552,-0.541873,-0.541873,-0.541873,-0.520683,-0.619851,-0.619447,-0.619043,-0.526005,-0.550774,-0.550661,-0.550548,-0.410953,-0.578576,-0.566347,-0.585193,-0.627976,-0.48119,-0.430867,-0.542215,0.537414
2022-05-08 14:40:11.506903-07:00,396.9124588,306.4344495,333.0635024,336.583621,400.5468359,345.4081203,319.6776801,387.6371714,355.7204287,360.5262393,366.8964893,356.1546299,365.7371204,331.9881069,354.8707549,399.5905707,381.6298325,310.3676502,347.8664034,326.2876799,374.6287026,366.4126082,319.12465,363.9993669,401.4961314,406.8629536,344.228847,350.112498,460.3158619,-0.442,-0.52281,-0.52281,-0.52281,-0.517051,-0.539578,-0.539578,-0.539578,-0.515095,-0.59893,-0.59893,-0.59893,-0.521092,-0.52483,-0.524001,-0.523171,-0.422916,-0.560163,-0.578981,-0.565767,-0.609429,-0.47536,-0.437341,-0.539743,0.539855
2022-05-08 14:40:11.567819-07:00,400.697486,305.2453356,332.2415245,335.5850768,400.87832,344.521963,321.4075474,388.239,355.8506881,366.3224387,373.3691828,359.5810895,367.4152191,334.8900469,356.3716173,400.0549668,383.6658907,313.3421259,348.9291141,328.270151,376.2802691,367.0721593,319.2560387,363.408749,403.3375056,407.4755348,344.8788322,352.8009003,461.0868303,-0.40184,-0.533868,-0.530975,-0.528056,-0.491726,-0.535269,-0.535039,-0.534808,-0.503495,-0.564493,-0.561473,-0.55843,-0.514485,-0.485255,-0.476829,-0.468311,-0.432494,-0.544814,-0.589627,-0.546727,-0.589455,-0.476908,-0.436289,-0.534436,0.5446
2022-05-08 14:40:11.717484-07:00,404.0769582,304.310768,332.3647806,337.1254946,403.963707,345.6870492,322.9842566,388.5735268,360.2499627,368.9099255,377.8289485,366.8440747,367.9200658,339.2272703,361.8876875,405.5427216,381.0561482,314.063909,347.2854357,331.3895378,382.0874033,366.8554757,319.7010821,362.6218219,402.2997366,406.0650066,343.5072184,354.3723308,461.5147587,-0.350037,-0.539745,-0.523083,-0.505777,-0.452312,-0.529813,-0.52631,-0.522784,-0.483414,-0.529417,-0.517079,-0.504426,-0.504017,-0.441644,-0.414168,-0.385907,-0.442117,-0.52194,-0.600402,-0.508558,-0.543014,-0.479642,-0.431673,-0.535518,0.544814
2022-05-08 14:40:11.747800-07:00,407.0955974,305.1666231,331.4776921,340.3816091,407.3634133,347.057477,321.6584521,388.8949615,358.2644735,371.9461517,380.3619596,368.4154848,368.2748425,342.6607338,364.2561829,410.8183468,380.0882559,317.5567193,346.1855365,330.9282772,387.3893727,364.4721472,318.5581019,363.015617,403.7745761,405.9180447,344.5328147,352.7260946,462.0939094,-0.329146,-0.540651,-0.514685,-0.487316,-0.43037,-0.514913,-0.50629,-0.497543,-0.467653,-0.507494,-0.488033,-0.467893,-0.507188,-0.417595,-0.381033,-0.343199,-0.456136,-0.501182,-0.6132,-0.469822,-0.493424,-0.482959,-0.433147,-0.533438,0.54275
2022-05-08 14:40:11.748845-07:00,407.8601006,303.2696145,334.4761921,340.0131459,406.6969034,348.5608682,324.9610865,391.422633,360.5760081,374.1000677,384.0218629,370.0969449,367.6310362,343.0050917,367.6498187,412.3193705,380.7627897,318.7112875,342.6807945,335.4083262,390.2034146,365.6886376,318.4355342,363.7745874,404.6483363,407.0451092,345.9154174,351.482761,461.6029272,-0.322624,-0.545229,-0.515222,-0.483431,-0.420761,-0.501233,-0.489443,-0.477443,-0.46009,-0.491846,-0.46752,-0.442244,-0.515645,-0.391376,-0.345724,-0.29828,-0.46448,-0.488237,-0.620492,-0.448411,-0.464182,-0.481675,-0.437257,-0.528607,0.545316
2022-05-08 14:40:11.777060-07:00,406.6002347,303.7477701,333.7733557,338.9923332,408.8400829,348.087577,325.6781361,391.2136671,360.1090515,374.2838594,381.6894589,370.3469003,366.5979388,342.363447,368.8924222,414.9936831,380.2460002,317.301496,342.0577814,334.9693334,390.064155,366.5799871,317.0586563,364.2693206,403.4780233,408.1896414,342.9842994,352.4989773,461.1489592,-0.325673,-0.546573,-0.516078,-0.483751,-0.418207,-0.496877,-0.486903,-0.476782,-0.457153,-0.490247,-0.466714,-0.442315,-0.513772,-0.389125,-0.339814,-0.288486,-0.465326,-0.485977,-0.62141,-0.446271,-0.457894,-0.480007,-0.43923,-0.525743,0.547964
2022-05-08 14:40:11.806946-07:00,406.0204185,306.4725635,333.8985159,340.1171639,405.9038366,349.7422929,323.8335995,391.5694111,359.1213154,374.5734201,381.2294782,368.8830046,366.3916859,341.661372,366.6222288,412.0404133,382.7703332,318.6278815,342.1023389,333.4007187,389.0575281,364.2938024,318.2331969,364.2563888,402.8087768,407.5672502,343.6454965,351.9647338,461.3347685,-0.347037,-0.532292,-0.504107,-0.474291,-0.426521,-0.488398,-0.480409,-0.472326,-0.454719,-0.501223,-0.482748,-0.463721,-0.510321,-0.401244,-0.353677,-0.304174,-0.458441,-0.491336,-0.615682,-0.457796,-0.467969,-0.479129,-0.441495,-0.525084,0.547543
