Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 15:06:55.306931-07:00,386.0276673,316.5449502,357.1122552,357.5227448,398.1140401,340.2618465,338.0877641,391.6496839,354.2623993,373.6180624,401.9405681,387.8853109,371.2858299,327.9068773,365.2851042,403.4696142,358.1642033,310.6875356,344.3185324,322.0764723,379.4170864,353.5917397,309.0479497,346.0992189,333.6141968,382.4154128,322.9957404,330.7388968,380.1657972,0.049899,-0.252731,0.177895,0.552354,0.044883,-0.1142,0.356208,0.68862,-0.069822,-0.030702,0.447462,0.730069,-0.137246,0.017609,0.492055,0.745379,-0.427059,-0.511253,-0.570535,-0.348753,-0.311815,-0.457532,-0.460529,-0.55556,0.519548
2022-05-23 15:06:55.366971-07:00,385.3440869,313.9730517,354.189853,357.8866576,398.3038528,342.0611463,337.5612389,390.6095012,351.6107461,373.3256296,398.2288669,389.2838953,371.4722699,327.5379452,361.8189831,402.7964693,355.044082,312.7237325,343.8637074,319.8609416,380.6824193,353.1804212,307.8213794,345.4897089,336.4561285,382.1459042,320.824776,330.6029958,380.5850514,0.024247,-0.265222,0.152491,0.524695,0.012992,-0.136871,0.323744,0.666352,-0.095898,-0.059971,0.408944,0.709116,-0.152361,-0.007468,0.463314,0.735062,-0.433866,-0.514552,-0.577469,-0.358961,-0.325331,-0.454605,-0.465462,-0.555688,0.517581
2022-05-23 15:06:55.427813-07:00,382.1997972,313.5566181,352.2968021,354.6827227,395.6417606,340.129161,334.7097614,390.6130463,351.0961749,370.5501621,395.8447924,384.6237819,366.8079873,325.3891916,361.1426184,403.1574108,358.0916718,311.2185073,340.371285,322.0591043,379.3056309,353.7666409,308.6662674,347.3062087,335.1648267,384.130469,321.5284998,330.7554211,381.5710731,-0.045177,-0.291831,0.076001,0.425662,-0.068537,-0.201689,0.219377,0.575953,-0.164107,-0.144635,0.287128,0.622331,-0.19141,-0.097942,0.357119,0.683571,-0.438531,-0.51689,-0.584145,-0.375693,-0.349407,-0.451395,-0.470601,-0.55182,0.519877
2022-05-23 15:06:55.456986-07:00,381.170671,313.376388,346.3410943,350.4863874,394.199617,339.0296611,330.1225907,384.6323006,347.6549118,368.1493623,388.0283493,379.4469212,364.2411076,322.7638507,356.3157649,402.3509134,358.2959736,311.4370307,341.9011974,318.32997,378.9399499,352.9759278,308.0259712,344.7786288,335.4488382,385.5826767,320.2037579,330.5577092,379.6969754,-0.118765,-0.335333,-0.036183,0.269114,-0.162601,-0.285464,0.072326,0.414647,-0.244886,-0.253474,0.114245,0.453957,-0.25293,-0.210331,0.198408,0.55401,-0.440707,-0.521097,-0.588627,-0.397278,-0.37913,-0.450035,-0.474322,-0.552203,0.517261
2022-05-23 15:06:55.516978-07:00,380.153674,311.0678494,342.4440332,342.9725475,390.707996,334.3695477,327.0011432,382.2904033,345.4476867,362.8271562,383.7000251,373.838608,362.7393971,321.2673015,353.9054232,395.7192617,355.4478104,311.0777104,341.9213569,318.8585972,378.4287318,353.9590381,308.1826465,346.5673204,336.8487882,383.7872032,321.9073807,331.097557,380.5000572,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-23 15:06:55.577224-07:00,379.2057656,309.6103817,339.3820442,339.666533,386.8176588,333.6048553,324.4139429,379.4185167,344.1875099,362.4692706,381.623741,369.6641622,359.7046268,320.8971321,349.1864583,393.3961527,357.5433684,312.1769485,342.2026752,318.929704,375.2628125,355.4682437,307.4903806,345.7533437,335.1007978,383.8246671,320.1484738,329.9116589,380.8898063,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-23 15:06:55.606960-07:00,377.8717718,306.6649328,337.6572592,337.5283705,387.5300276,333.2942583,321.6444928,376.0137092,343.7196957,360.4479198,377.7776817,365.30467,360.238896,319.2539887,348.3071284,391.2849802,356.914879,310.6450424,341.2116998,318.4089855,376.8836897,355.6911293,307.626919,346.9267231,334.9833803,384.394492,320.9177134,329.0833229,378.4061615,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-23 15:06:55.666800-07:00,378.1696957,306.1872445,334.8762298,333.3315092,384.4893244,332.7901391,319.5083008,373.4101925,342.8373432,360.9683335,373.4851102,363.5232374,358.9168144,319.3296584,346.8515273,387.0856778,356.501184,309.3161318,338.5226145,319.0393053,373.5687968,354.1255043,304.9060705,346.2929267,337.5501052,383.4912732,320.0412194,330.3910563,381.5226411,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-23 15:06:55.727479-07:00,377.1316489,306.1504677,331.359257,330.8392217,383.5411014,333.8586047,316.3548983,372.7999716,342.1815783,358.4461155,371.403927,358.8431234,359.4926039,319.3735895,346.4317747,384.407935,356.5731754,309.7670701,340.9161394,317.8956857,374.99141,354.7603562,307.6877537,346.9916363,334.8958177,385.4449315,322.492025,329.1285876,379.2965318,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-23 15:06:55.757028-07:00,375.9050155,305.726143,328.4879974,329.0792216,383.3355059,331.0080046,316.3427226,367.6950142,341.3331576,358.026469,370.3335244,356.6014738,356.6526668,318.7678776,344.0312603,382.6925453,357.6642216,311.8543611,340.223753,318.2194078,372.6063264,353.9529388,307.4902521,346.2555662,335.0835671,383.7296928,320.2709364,330.3313645,380.8909782,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-23 15:06:55.816865-07:00,375.0897784,302.6684114,329.3598249,324.5688477,380.7772127,332.6110922,312.0175877,365.969557,341.9033033,356.425755,368.4576242,354.2068528,356.2678045,319.2063699,342.9649956,380.8089024,356.8959563,309.8950233,342.0994011,318.3778458,374.0771041,355.512084,307.2748728,346.520503,335.507003,382.4249154,318.9146515,329.5530799,379.7381546,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
2022-05-23 15:06:55.877118-07:00,374.2155426,302.3453867,326.8332902,323.9716124,380.9368742,330.7155681,311.9060878,365.774172,339.8116722,353.8758713,367.35389,352.075228,353.5229929,319.9132902,341.1293235,378.711608,356.6552097,309.3468263,342.0859861,317.5291857,373.0202469,355.0913966,305.81278,346.3675566,335.429677,383.5538583,320.1445489,327.2803811,380.2222287,-0.414682,-0.601628,-0.592985,-0.584079,-0.529794,-0.554652,-0.523131,-0.48925,-0.520478,-0.571601,-0.513171,-0.447557,-0.576269,-0.440959,-0.373546,-0.30115,-0.45887,-0.539443,-0.610138,-0.502568,-0.513388,-0.467382,-0.486153,-0.540525,0.503033
2022-05-23 15:06:55.906870-07:00,373.1292472,301.9020533,325.8158322,322.3907056,383.2054632,330.5806292,313.5525882,365.2547922,340.3172078,356.1667459,365.2105111,351.0245633,353.9726159,319.0161847,340.8362411,378.2737129,355.8806482,310.2887851,340.6941093,318.4030223,373.2437583,353.1625115,306.5275775,344.3519494,334.724054,383.878382,320.3296388,331.0711137,378.5899367,-0.419818,-0.613702,-0.613702,-0.613702,-0.535619,-0.560487,-0.541094,-0.520707,-0.527095,-0.58177,-0.53734,-0.488236,-0.586024,-0.448388,-0.396139,-0.340512,-0.458986,-0.53774,-0.610617,-0.503917,-0.514858,-0.469655,-0.486448,-0.540467,0.500687
2022-05-23 15:06:55.966904-07:00,373.1871661,300.3803894,325.0920398,321.1502771,381.2333786,331.5729005,310.6130384,364.407269,340.4231359,356.7999282,364.9267283,348.9798182,354.837187,317.5206478,341.6928285,378.0311254,357.4857016,310.2123134,339.8562914,318.1674042,372.1892193,353.048567,307.3263271,344.6378297,335.6054869,382.4232204,319.5619093,331.6789868,379.2431902,-0.427716,-0.619487,-0.619487,-0.619487,-0.535074,-0.557162,-0.546907,-0.536366,-0.527737,-0.580593,-0.544954,-0.506201,-0.587179,-0.446251,-0.401247,-0.353673,-0.456229,-0.536248,-0.608614,-0.505423,-0.516393,-0.471069,-0.485849,-0.53858,0.501973
2022-05-23 15:06:56.027228-07:00,373.4031049,300.7271813,324.851595,323.1229646,380.8904928,330.2796642,310.2422262,364.9991852,340.9624029,356.2505843,365.3414216,349.1810698,354.486581,318.9475674,341.6993782,376.8224762,355.8529213,311.5040897,338.1168366,318.507821,373.766827,353.9163417,307.6177286,347.3069129,335.945173,382.264365,320.2791723,329.5304807,379.3328098,-0.423949,-0.618688,-0.618688,-0.618688,-0.529821,-0.554488,-0.546617,-0.53858,-0.524581,-0.580035,-0.547547,-0.512458,-0.585138,-0.446174,-0.403577,-0.358665,-0.454687,-0.537329,-0.607222,-0.507177,-0.517867,-0.472125,-0.483949,-0.539228,0.50212
2022-05-23 15:06:56.056974-07:00,374.8652331,302.3861117,324.0123816,322.074163,381.7522857,330.6624253,312.1429895,362.2692367,338.8006907,355.9267629,366.636131,350.2090949,352.5612148,317.1217163,340.3177714,377.4725965,355.7458651,308.1054991,339.3063282,316.2960463,372.6153264,354.0354077,306.3730797,347.2782411,334.7647541,381.5571915,320.3802521,330.8927614,378.9655774,-0.426326,-0.620679,-0.620679,-0.620679,-0.527698,-0.550697,-0.549441,-0.548181,-0.523145,-0.577453,-0.551314,-0.523473,-0.585921,-0.444552,-0.406348,-0.366258,-0.454948,-0.535947,-0.607678,-0.507493,-0.517687,-0.471009,-0.485004,-0.539556,0.501798
2022-05-23 15:06:56.116953-07:00,372.7536144,300.5732163,326.3852552,323.9635284,380.8684938,330.8857806,312.0840933,364.0093223,340.4364171,355.0107914,364.6031899,351.196598,354.455201,319.054476,339.9873534,378.9688356,356.0245102,311.1056932,339.9376316,315.9448974,373.8869288,353.670449,307.5182444,345.2546261,336.1712963,383.6093727,319.5994056,332.9747956,379.6166772,-0.425014,-0.621123,-0.621123,-0.621123,-0.524138,-0.548827,-0.548254,-0.54768,-0.520276,-0.576451,-0.551203,-0.524379,-0.58346,-0.444157,-0.406088,-0.36616,-0.453965,-0.537078,-0.60673,-0.50894,-0.518992,-0.471185,-0.483609,-0.540287,0.502192
2022-05-23 15:06:56.176745-07:00,373.3379617,300.9470654,323.5414015,323.8478917,382.493047,329.7038943,311.4926648,364.3090204,341.5309137,356.5515739,365.219272,349.8230193,355.5259802,316.8971566,340.7860664,378.9102017,356.2086491,311.9240357,342.289878,317.6418013,371.2053167,354.1597766,307.0812528,345.1807807,334.173597,383.2528622,320.7939932,330.0401703,378.6376437,-0.423295,-0.618665,-0.618665,-0.618665,-0.521495,-0.54598,-0.54598,-0.54598,-0.519111,-0.573357,-0.548772,-0.522715,-0.582308,-0.441615,-0.402679,-0.361834,-0.455404,-0.535923,-0.608088,-0.508333,-0.518034,-0.468715,-0.484993,-0.541448,0.501918
2022-05-23 15:06:56.236784-07:00,372.611994,302.4596417,325.6049016,323.518202,380.2067241,330.604129,311.80363,365.6557959,341.4411648,357.3081182,364.9761136,350.1212244,356.0978371,317.6508518,340.9555739,379.7902967,354.0589502,309.6263785,339.415349,317.2795426,371.4740419,353.2108422,305.6813545,347.2408521,335.0480086,382.9035286,319.5866433,330.1094784,378.8018024,-0.408755,-0.603014,-0.599074,-0.595078,-0.510168,-0.533932,-0.530723,-0.527489,-0.511288,-0.560911,-0.533033,-0.503398,-0.574814,-0.432587,-0.38689,-0.338755,-0.460469,-0.536208,-0.61236,-0.509587,-0.51837,-0.463765,-0.487665,-0.547093,0.497789
2022-05-23 15:06:56.266417-07:00,374.9666535,303.8676812,328.1494055,326.8421015,381.2274733,329.4277167,314.1627466,367.7453631,340.669105,357.2915232,367.6642844,351.9769711,354.4232573,316.2622958,342.4879065,377.8797776,355.9549087,309.3196619,339.2561398,316.2100117,373.828453,353.2691816,305.3402296,347.1110975,335.750649,383.7467757,320.4940158,331.2656853,378.6713401,-0.373887,-0.572251,-0.54745,-0.521028,-0.47403,-0.512649,-0.489547,-0.465479,-0.48707,-0.541421,-0.498859,-0.452879,-0.553282,-0.421989,-0.361326,-0.296934,-0.463377,-0.540829,-0.614234,-0.512522,-0.519759,-0.461972,-0.48394,-0.555272,0.494021
2022-05-23 15:06:56.326519-07:00,375.7391093,303.8076857,331.1410646,328.8096711,385.2156948,333.2814383,313.5761216,368.1657418,340.399906,358.3643399,368.9445825,352.7503092,355.5031957,317.7145231,342.2019656,380.8367122,356.7771867,309.9754091,341.5036274,318.2835822,372.689705,354.9518835,306.7403177,343.7539884,335.1222637,386.0493288,321.5550061,330.6146481,378.1675507,-0.342992,-0.546222,-0.496806,-0.442531,-0.44776,-0.49752,-0.45431,-0.408334,-0.465205,-0.524068,-0.464626,-0.399616,-0.527156,-0.410163,-0.329152,-0.242631,-0.46451,-0.541377,-0.615042,-0.511079,-0.5167,-0.460704,-0.48254,-0.55837,0.493081
2022-05-23 15:06:56.356666-07:00,373.3490827,306.1746422,330.0484688,329.4451176,384.5231084,332.6394007,317.3455236,367.7220113,343.757554,358.7386032,371.4422336,357.6798431,355.9034284,318.5648971,344.3953412,384.936029,354.9265272,311.5792628,341.3295,317.8718544,374.0208342,355.059576,307.5318269,345.779259,335.7606104,384.2345866,320.0543714,332.8978531,379.119368,-0.331941,-0.528373,-0.464083,-0.392712,-0.433016,-0.480343,-0.417103,-0.348863,-0.435746,-0.483629,-0.38845,-0.283053,-0.489291,-0.381756,-0.258668,-0.126788,-0.468947,-0.535797,-0.61937,-0.503473,-0.507796,-0.460671,-0.485539,-0.555589,0.49331
2022-05-23 15:06:56.417196-07:00,376.6728305,306.095004,334.4453731,332.6355049,385.9673934,333.092324,318.3554081,371.0770172,341.9032669,358.5588726,374.1806777,359.6961443,357.1665859,319.1681295,345.4318969,385.697029,357.2750308,309.3225445,340.0214854,318.0524952,372.227508,353.6189345,306.8956718,345.6422456,336.0173451,384.8690581,321.4209785,330.7907056,378.5341067,-0.297412,-0.493978,-0.397425,-0.289216,-0.395984,-0.453615,-0.349876,-0.236356,-0.416117,-0.459022,-0.330509,-0.187477,-0.466216,-0.368683,-0.207174,-0.034345,-0.4697,-0.532585,-0.620254,-0.497834,-0.500596,-0.460603,-0.483522,-0.556283,0.494571
2022-05-23 15:06:56.447119-07:00,377.8492066,309.5518644,336.932805,337.2423732,387.7152166,333.1801229,321.7607584,377.1315583,344.1538524,362.4915523,377.2063531,365.3679468,357.7099952,318.6001088,348.2520892,390.7476863,359.0411763,310.4086009,340.2506615,318.73329,375.0591441,353.418223,308.1473453,343.7473757,335.4587489,383.5087974,320.1388489,331.3736192,379.1326615,-0.255521,-0.455554,-0.309789,-0.146717,-0.338228,-0.418715,-0.236762,-0.037917,-0.378304,-0.417546,-0.219582,-0.001893,-0.422851,-0.345522,-0.111262,0.134461,-0.47702,-0.523162,-0.627317,-0.485204,-0.485644,-0.453239,-0.486942,-0.559738,0.494121
2022-05-23 15:06:56.506876-07:00,378.8503807,310.9119254,340.3090921,341.9892949,387.9893357,334.3812577,324.5481612,379.4512595,346.1475226,362.3300678,380.6878725,370.9238894,360.6770445,319.4213889,352.0548866,391.4153012,355.9898262,309.0818016,341.1007576,317.6094397,373.1860252,354.2547586,307.2909661,347.4544426,334.6576695,384.6638212,321.0684473,329.0876273,378.5379781,-0.220131,-0.418407,-0.224525,-0.011075,-0.290158,-0.390052,-0.134987,0.136916,-0.341254,-0.379161,-0.114281,0.167115,-0.374727,-0.319899,-0.012456,0.297017,-0.480442,-0.519637,-0.630622,-0.481929,-0.481416,-0.447318,-0.488306,-0.561979,0.495625
2022-05-23 15:06:56.566841-07:00,380.5494165,310.455018,344.4356251,346.7500721,391.0834201,337.4402908,329.0123069,384.0169137,347.9126285,364.8061494,385.4639507,378.3216131,365.3807966,321.3357387,353.7642044,396.1399679,357.0111023,310.9174954,338.7319956,318.7355596,373.5379128,355.5380586,305.319195,346.3009722,335.1720675,383.6241299,321.4080495,328.7503484,380.2677059,-0.169374,-0.378678,-0.117254,0.160532,-0.218535,-0.343796,-0.00671,0.331696,-0.286818,-0.322026,0.013241,0.345712,-0.31467,-0.277103,0.101112,0.455738,-0.482383,-0.517167,-0.632426,-0.477571,-0.475325,-0.443056,-0.486389,-0.564983,0.497918
2022-05-23 15:06:56.597018-07:00,381.4203541,311.6439796,346.6421538,350.2690249,393.8304512,337.2114695,332.0961244,386.065874,349.1643048,367.9607105,389.3551842,380.7752181,366.527473,322.0339085,355.3834413,399.2000909,354.5955384,310.7880616,341.4561432,316.6294179,374.5001467,355.2659212,306.2582343,346.9253865,336.0669353,383.9179468,320.5787798,331.7582142,379.3450576,-0.123333,-0.350934,-0.036706,0.284365,-0.154929,-0.301573,0.082332,0.446153,-0.244711,-0.271625,0.100093,0.44676,-0.268914,-0.235091,0.173919,0.53591,-0.484509,-0.515019,-0.634286,-0.47284,-0.468728,-0.440876,-0.484601,-0.567634,0.498581
2022-05-23 15:06:56.656888-07:00,383.6371502,312.6025303,349.7239963,352.289811,393.8159691,339.6708977,332.6671393,388.2264049,348.3539611,369.3197884,392.6833698,381.9308544,366.5379447,322.7766818,357.9575482,400.3490998,355.2924415,311.2809003,341.3302214,319.3238416,374.6135616,354.9640616,306.1430697,344.2561534,334.8972499,384.4183309,320.9824972,330.4677428,379.3726841,-0.082945,-0.330085,0.021736,0.368729,-0.099018,-0.262864,0.155888,0.530194,-0.202935,-0.221056,0.184802,0.536546,-0.23364,-0.189188,0.244018,0.601971,-0.484878,-0.512861,-0.634617,-0.467559,-0.461341,-0.438826,-0.482754,-0.571234,0.498069
2022-05-23 15:06:56.716794-07:00,384.7366468,314.7977323,351.6299702,354.8474069,398.0793925,339.0510903,334.141108,389.9428765,350.4399563,369.8783478,395.3147964,385.789345,367.9002456,324.62428,358.3179129,402.3690462,355.2779516,310.7522355,338.1559162,318.416249,374.6743235,355.1969964,306.2243096,344.7714609,335.9443561,384.7118544,321.7813875,330.0104519,379.0963884,-0.047879,-0.313935,0.063939,0.425969,-0.055102,-0.231471,0.20903,0.583765,-0.169199,-0.181343,0.246074,0.594076,-0.208416,-0.149961,0.295574,0.642421,-0.482949,-0.512881,-0.63274,-0.464232,-0.455871,-0.437709,-0.479258,-0.574943,0.49816
2022-05-23 15:06:56.747699-07:00,385.3979217,314.6895651,352.319785,357.6271097,397.6416911,340.3466576,336.7931415,391.4105206,350.7644676,372.2559864,394.6229619,385.1581593,367.1238075,325.2131528,359.8256463,399.8704423,355.0310627,312.084721,339.2821016,318.1174739,374.5222839,355.6692666,307.587591,344.4353526,332.6713203,384.611249,322.9444557,330.341222,379.7042687,-0.01812,-0.299291,0.102172,0.475773,-0.01886,-0.19743,0.263609,0.633065,-0.137675,-0.139723,0.310627,0.649297,-0.189917,-0.115187,0.342487,0.676388,-0.480214,-0.506148,-0.630395,-0.44861,-0.435947,-0.436016,-0.475767,-0.578399,0.498989
2022-05-23 15:06:56.836941-07:00,384.3426169,313.4756265,353.8634349,357.8120928,397.7532459,341.3775175,337.7353774,390.9691741,351.3579937,372.3171992,396.9811564,387.7916879,367.8070251,326.621349,360.6956328,402.7994833,357.5973838,311.7476043,339.6212196,318.9570063,376.0452082,354.2022951,306.6603634,345.3955544,335.4328783,386.6731601,321.0983101,330.7297648,379.9654441,-0.001272,-0.288678,0.125557,0.503653,0.007432,-0.168264,0.308424,0.668391,-0.118401,-0.109231,0.354688,0.68133,-0.175386,-0.085853,0.376953,0.696366,-0.478073,-0.498825,-0.628487,-0.43258,-0.416178,-0.436062,-0.475358,-0.578913,0.498742
2022-05-23 15:06:56.866875-07:00,384.8059004,313.076875,355.0850256,357.0918911,397.5648242,342.5076695,339.4020387,391.4242591,351.8344096,372.3881528,399.8242379,387.1523591,368.0224102,326.92931,361.8409259,402.3536917,355.239191,311.4698504,340.0589565,318.4058842,377.6208364,356.0506873,306.4578017,345.9543276,335.0691916,384.454471,319.7266752,330.8555112,377.2333364,0.018766,-0.27137,0.155016,0.534403,0.026201,-0.145202,0.334685,0.684212,-0.096982,-0.078629,0.394589,0.706546,-0.169487,-0.037681,0.433321,0.723858,-0.470338,-0.491926,-0.621583,-0.415753,-0.395399,-0.437753,-0.472689,-0.576029,0.503118
2022-05-23 15:06:56.897114-07:00,386.4525862,315.4814777,355.2400988,357.8149384,400.5900952,342.1523149,339.3193743,393.2431752,351.5035426,373.6284937,400.6392779,387.7778808,367.403809,329.0330868,363.9951049,404.8898897,354.7107946,312.6393806,340.6140002,321.3483734,377.3438667,354.4881838,308.0337726,345.1876598,335.5318973,385.0691115,322.6703854,330.4617478,379.2358203,0.026209,-0.263635,0.167182,0.546643,0.032058,-0.13511,0.34739,0.692843,-0.088417,-0.064144,0.41385,0.718751,-0.171767,-0.019477,0.451174,0.73102,-0.465704,-0.490715,-0.617275,-0.407573,-0.384584,-0.435053,-0.471359,-0.576142,0.506566
2022-05-23 15:06:56.956982-07:00,385.8368759,315.1189758,356.4421029,359.426909,400.6956314,341.0391977,342.0043354,393.7696347,352.8945706,373.1473603,401.1941743,387.8597203,369.5439967,328.0290647,362.6297199,403.120772,357.5878548,311.7789561,340.8332792,321.6004174,378.8119714,355.131651,307.9701282,345.9152577,333.4531828,383.8243451,322.4305416,330.0445968,379.9015506,0.037394,-0.252575,0.179653,0.556357,0.041731,-0.124568,0.359167,0.699704,-0.076212,-0.049144,0.431131,0.72837,-0.165462,-0.003843,0.466716,0.737942,-0.457091,-0.491366,-0.608996,-0.40069,-0.375625,-0.437927,-0.466137,-0.573202,0.512226
2022-05-23 15:06:57.047013-07:00,386.0287511,314.5171899,356.0147712,359.5940981,398.4443861,341.1081776,340.9012727,393.4865658,354.5453978,373.8528392,402.4069224,388.5321555,369.4262987,328.0766762,365.1519373,402.7679826,355.2175815,313.3121749,339.8136615,319.6881948,378.9478722,356.5534785,307.7831455,346.3664066,333.6532186,384.2138826,321.0735508,330.6444793,380.1304721,0.040953,-0.248097,0.183918,0.559142,0.043808,-0.120684,0.362449,0.701159,-0.074723,-0.044888,0.434766,0.730025,-0.164684,0.000659,0.470016,0.739268,-0.453819,-0.492637,-0.605589,-0.397158,-0.371304,-0.438518,-0.464897,-0.571472,0.514774
2022-05-23 15:06:57.049713-07:00,386.083733,315.157735,353.7049736,359.4850006,399.2015319,342.6177407,339.7723414,392.9207039,352.7486109,372.4637986,400.1710953,389.3711279,368.2468414,326.5875343,364.3608909,403.2113767,357.7907667,309.8049953,339.6715668,320.4059996,377.8890502,354.9546505,308.8843958,346.1228865,336.1630974,383.4273037,320.2051713,329.0145211,379.5936213,0.037748,-0.247607,0.183593,0.558308,0.040917,-0.120245,0.3626,0.701088,-0.077373,-0.044584,0.434475,0.729517,-0.167445,0.001618,0.470414,0.738949,-0.454833,-0.491836,-0.606557,-0.395373,-0.369627,-0.437055,-0.466808,-0.570545,0.515318
2022-05-23 15:06:57.106909-07:00,386.8544112,315.6887485,354.8040504,358.8076268,400.1117639,343.4345476,339.3531847,393.3186967,353.2247427,375.3640522,399.9086142,389.5507325,367.6019865,327.4593488,363.8545448,404.4195379,355.1650441,311.7364325,340.7007887,321.0510723,378.7683877,354.7942323,306.0161454,344.5624091,336.2566751,384.8164649,320.0708449,329.3980678,379.2395712,0.035169,-0.250155,0.179832,0.554757,0.039115,-0.123301,0.359387,0.699296,-0.07959,-0.048045,0.430741,0.727495,-0.168842,-0.001938,0.466373,0.737037,-0.4565,-0.493574,-0.607802,-0.39733,-0.372084,-0.43706,-0.467506,-0.571281,0.513862
2022-05-23 15:06:57.166898-07:00,386.7278975,315.403884,355.6330316,359.3760565,399.3893644,342.6783552,337.997413,395.3351834,352.6690614,375.0945329,398.8809096,388.8731705,368.7511599,328.6462669,363.3712034,403.7341978,357.1823208,311.7547875,341.3414587,320.2094114,380.5655245,356.4409432,308.3247653,344.6600514,335.7061671,384.4026923,321.0338448,331.9459776,379.4100577,0.035208,-0.247239,0.181982,0.555642,0.039906,-0.120482,0.361809,0.700482,-0.079509,-0.045815,0.432542,0.728413,-0.16785,-0.000261,0.467618,0.738111,-0.453256,-0.494271,-0.605039,-0.397873,-0.372863,-0.437625,-0.466221,-0.569249,0.516795
2022-05-23 15:06:57.197112-07:00,385.2988636,314.0069194,354.0569815,356.6157365,400.073154,339.2985278,338.3545078,393.3102754,352.4384053,373.6406791,399.9137785,388.122795,368.8580568,326.6385312,363.7846336,404.1087396,356.7854806,313.492947,341.8702044,319.3771632,377.9176771,353.5173478,307.9696339,344.5497323,335.6905692,385.2641128,321.5395856,328.9970608,380.8790945,0.02774,-0.254959,0.169899,0.54404,0.031774,-0.130338,0.349486,0.693525,-0.095029,-0.063458,0.409572,0.715993,-0.174201,-0.017895,0.446697,0.729879,-0.45507,-0.501609,-0.606599,-0.410063,-0.387355,-0.435921,-0.466478,-0.571057,0.516008
2022-05-23 15:06:57.257058-07:00,383.5500082,313.911062,350.9644895,356.3720331,396.9822949,340.6407675,335.4715199,390.3750851,349.9075463,369.0414265,393.4034575,383.6324678,366.1598169,325.093797,359.0581521,401.1922771,358.5668067,312.1900708,343.1105244,321.8709397,377.7539775,354.3451866,306.2150836,344.9937418,335.5357019,384.1711589,321.5241081,331.2034643,381.914846,-0.035986,-0.289441,0.086011,0.440861,-0.042773,-0.205261,0.236282,0.603814,-0.172932,-0.158003,0.269659,0.610878,-0.215635,-0.118237,0.318469,0.652579,-0.459481,-0.504222,-0.611293,-0.420323,-0.401553,-0.432684,-0.473298,-0.567096,0.516891
