Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 14:58:54.160810-07:00,377.8907201,308.0598179,333.1179453,331.077364,384.5480834,331.1202886,314.0845481,367.5037485,339.3309855,353.9386868,360.4887089,347.7335432,354.9123617,313.5769067,338.4728415,380.3539109,358.1403397,313.7880289,341.2554323,327.2106175,389.6042147,354.2719284,309.5697731,346.7554792,337.1654734,384.0552483,321.735176,330.091179,381.8791525,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-23 14:58:54.162060-07:00,377.309241,307.0636652,333.4024732,332.7976613,382.5155025,330.3472923,315.1707019,367.9457092,338.8198533,354.123887,363.3837749,346.6267679,355.8147124,316.6536186,337.9774061,379.4084982,360.0292142,313.5768704,341.4192344,326.3684274,386.3205463,354.2554295,308.1281626,346.7004027,336.013354,383.7479537,323.5302991,331.2147462,383.4138424,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-23 14:58:54.250797-07:00,379.1943371,307.2702888,337.4476181,337.1311055,387.302698,333.0917734,317.7928277,372.645143,341.7875334,354.2147988,361.5930388,344.9564033,354.7275469,314.4090172,339.40236,376.9552799,360.0975686,311.4940435,343.1834122,321.4550878,380.9848158,353.2916034,309.439693,346.64397,335.5676704,383.600037,323.4961251,328.8540194,380.4036893,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-23 14:58:54.252717-07:00,382.4103957,309.6505903,338.4076777,339.1821836,389.8156767,330.5036287,319.3426841,377.1674804,341.5716153,355.2309541,363.7569246,346.7563228,356.9380252,314.3850353,338.3785623,377.1177853,358.0922614,309.8362324,342.8968198,320.4633344,375.2436256,353.4673982,308.9796239,345.4532552,335.9770257,381.7207091,323.5562069,330.3819525,381.099776,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-23 14:58:54.310711-07:00,382.822067,309.7847672,340.3260184,340.5177215,389.2123027,335.5527987,321.897045,379.4213153,342.274862,354.4458333,362.2277786,345.8095465,355.8151675,314.3382022,336.6164849,375.7761472,358.8346151,310.1817566,343.3291039,318.1004739,375.6705441,352.4850232,306.9310148,346.1460087,334.4017873,383.3123979,323.0162286,329.7572118,380.4999604,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-23 14:58:54.341259-07:00,382.1142435,308.9414638,340.3029501,340.4873933,389.8777398,334.7720764,324.1312315,380.3274564,344.2440425,356.9871549,365.8926612,347.4519458,355.3794297,316.012614,338.2228579,376.8603051,357.8817607,307.9706833,341.322465,317.7231931,371.8040793,352.693483,308.5772406,344.4345762,334.108717,382.6600551,322.4970894,328.8302763,378.8921245,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-23 14:58:54.400632-07:00,379.0261494,309.2190482,337.3069145,334.5963076,390.5107393,335.0270326,327.6415201,384.1396605,343.018215,356.8295629,367.295042,353.6163599,354.4023837,315.6136267,338.1704166,375.2146583,357.0996687,308.3661512,342.2266536,316.2386988,370.4559621,351.3850484,309.8455365,347.0658418,336.8741119,381.8890416,322.1924178,330.448783,379.4170638,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-23 14:58:54.490921-07:00,377.7781267,306.3665784,333.716462,332.583987,390.8119086,333.3279533,326.2620879,382.1817808,347.4937661,360.6904522,373.0151158,357.6439892,354.9609129,316.0356363,336.1481764,377.6650914,358.2408025,308.4115748,339.3235036,316.1392694,372.2663167,352.8323747,307.3571572,345.8315925,335.3516886,385.2931588,321.6854175,329.4617607,381.8397854,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-23 14:58:54.492710-07:00,377.6278233,306.0902504,333.224967,329.7698888,390.343025,335.0992334,323.5585846,378.8590275,346.0141217,360.1427528,373.960365,361.6142082,358.2090304,315.1717752,339.3194322,378.1901196,356.2948538,308.5985272,340.1107512,316.6553727,369.4614099,354.4679868,308.605535,346.2420797,335.6679596,383.3159722,323.4484335,329.3549625,380.8467312,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-23 14:58:54.580595-07:00,375.4740382,306.4251862,330.2724556,327.6847185,388.6248306,331.9640735,322.1208312,377.3134385,346.6116325,359.9932421,378.4651059,366.1088672,357.4012293,318.0986707,341.8678038,380.2965604,356.8075737,308.7038793,340.9405901,315.5553012,370.1771228,353.6187186,308.0546077,346.1827073,334.827188,383.5666262,321.9471306,330.62939,379.2964312,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-23 14:58:54.582974-07:00,375.4707256,306.7666447,328.3562517,328.5888046,386.9120241,334.8585091,322.3878391,377.1193288,345.5783379,360.3830231,378.1596575,368.9830492,357.0468717,318.9635083,345.1558668,385.2563472,356.6018496,308.5245013,340.2306579,317.9339648,369.9182999,353.1749266,308.9427527,344.3107452,335.3750303,384.9984569,322.8576563,329.5829447,381.3768811,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
2022-05-23 14:58:54.641589-07:00,375.3792417,304.6625086,327.3992454,328.0823298,387.3616923,332.9969998,320.8680932,372.0036119,346.4392156,360.2354137,376.566375,364.9569795,359.8439602,319.6296024,346.5718879,385.3261656,357.633914,308.6384583,339.8604382,315.4867907,368.3501696,354.3813172,307.7726211,345.4809587,335.2859353,381.8034199,321.8238751,331.2744874,377.9474707,-0.376119,-0.518547,-0.510023,-0.501283,-0.355403,-0.43653,-0.286987,-0.122014,-0.316265,-0.451125,-0.259624,-0.047543,-0.379895,-0.38786,-0.183317,0.035116,-0.469087,-0.591498,-0.615392,-0.583389,-0.610187,-0.481773,-0.428488,-0.563715,0.516254
2022-05-23 14:58:54.700677-07:00,375.1373865,306.9222323,328.6607244,325.3769507,385.6605856,333.7901862,318.3537273,374.1087397,344.6407536,360.1423969,374.5875746,362.5514255,364.131577,320.0556167,349.7919847,390.3602354,355.6725198,307.5003283,342.1216927,314.1588771,370.9443521,355.0944149,308.68315,347.3169997,333.3098004,383.635267,321.9567056,329.8226134,381.0379809,-0.375566,-0.517896,-0.513013,-0.508058,-0.367631,-0.43986,-0.310434,-0.168009,-0.331866,-0.458766,-0.288336,-0.099078,-0.338779,-0.335854,-0.059842,0.223852,-0.466788,-0.590539,-0.613724,-0.583182,-0.608493,-0.483765,-0.427604,-0.558628,0.520635
2022-05-23 14:58:54.761044-07:00,374.2885088,305.4990133,329.5728886,326.733763,386.2937385,332.3148808,317.5074694,372.4943977,345.8285389,359.8978099,374.1658277,361.2888289,365.0760545,321.4695397,351.6400807,393.8664555,358.046495,308.1190771,339.9257067,314.5849259,370.9013108,353.0313818,308.4589687,347.5248111,336.7109271,383.8103176,323.9305874,330.069742,378.5125555,-0.367117,-0.519461,-0.512855,-0.506128,-0.374594,-0.448683,-0.330752,-0.201124,-0.348136,-0.46917,-0.316851,-0.147378,-0.330016,-0.321206,-0.016248,0.291208,-0.458948,-0.583716,-0.607553,-0.574426,-0.596981,-0.481153,-0.429278,-0.557344,0.523048
2022-05-23 14:58:54.791282-07:00,374.5861605,305.261074,327.1290985,325.8083336,385.8308414,333.6289628,318.5696763,372.9438794,344.5215583,359.6756446,372.6973247,359.1119389,362.1734038,319.4145915,351.7767434,393.7761515,359.3309105,310.6334006,342.2480665,316.7287628,373.5232333,355.1080883,309.2486215,345.3749914,334.8084204,383.7715887,321.4889555,330.7956309,380.3973847,-0.357937,-0.52484,-0.515675,-0.506296,-0.388739,-0.465537,-0.363487,-0.251448,-0.376363,-0.494858,-0.371775,-0.234501,-0.324075,-0.32336,0.002441,0.327823,-0.418664,-0.542063,-0.57544,-0.50615,-0.51504,-0.477104,-0.430693,-0.55591,0.527105
2022-05-23 14:58:54.850276-07:00,375.1553317,304.9514089,328.808196,328.3828717,384.0477398,332.9710819,315.3116028,370.2707409,343.2306829,355.9189644,367.8564666,354.0590611,360.8008246,319.1578337,349.270748,390.6648686,358.4666935,313.6071294,344.2937238,321.3089662,380.6067288,354.5486264,307.3142337,344.6248915,336.1567952,382.3076542,322.2218104,329.3502137,380.5331849,-0.344944,-0.514391,-0.49008,-0.464567,-0.414273,-0.488344,-0.406058,-0.31617,-0.435574,-0.550189,-0.478538,-0.399392,-0.368436,-0.393946,-0.100649,0.206765,-0.386366,-0.458176,-0.548654,-0.348245,-0.322428,-0.463958,-0.439445,-0.552643,0.534992
2022-05-23 14:58:54.880614-07:00,375.767099,306.7538066,331.4997532,328.874771,383.5376191,331.3329957,314.498093,369.1100822,341.7914981,355.6875796,366.7554049,351.427128,360.7340444,317.2913873,347.2137991,387.8444186,358.6216214,314.7854652,343.1086618,325.9737741,385.2098497,353.5985114,308.7967128,346.9891763,337.0820558,385.0768687,321.6637942,330.3584563,380.1404056,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-23 14:58:54.941239-07:00,376.3099086,306.8488433,333.2471022,330.5226021,382.8707058,331.4717074,313.716032,367.4912271,340.9238183,354.8280169,363.3549315,347.5279202,358.2815528,315.6671839,344.9620144,388.9085027,357.1492913,315.153879,341.8948009,328.275121,389.5311009,353.2516284,309.2949294,347.8116879,334.7886973,384.005691,322.7989583,331.379643,379.4118709,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-23 14:58:55.000841-07:00,377.9228661,306.8267955,332.5572884,332.7246786,382.9888701,331.5680154,314.0949793,367.479414,338.7928209,356.104187,362.6211311,345.4451722,355.7790181,313.4390289,343.3107253,386.0164646,358.2037556,313.1404867,343.1046276,327.6403197,389.9015545,354.6309851,307.8996782,346.7599064,336.2406744,385.157352,323.8572351,330.42646,381.0986337,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-23 14:58:55.031121-07:00,376.9865911,306.7208013,331.7989405,333.498511,383.575197,332.0687509,314.9078115,367.3425629,342.1669614,354.8052778,361.7850492,346.1028429,354.0007517,314.1093215,340.6966632,378.8917946,357.2986786,314.775973,342.1965605,324.7832152,388.2614823,355.4935286,309.2001953,344.9244449,337.6878544,383.2209611,322.4321021,330.9654088,380.0091719,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-23 14:58:55.091371-07:00,378.7110874,306.2790006,333.3971381,334.4835721,385.4893135,331.6003048,315.1218935,366.3552308,338.8097203,354.0269457,363.1184937,346.094726,355.6213067,315.7665121,338.4143312,378.4336753,359.1396267,313.226986,342.2730236,324.6504198,385.6394214,355.2282236,306.3427783,344.9575675,336.6194409,383.866675,321.7916744,329.8974653,381.4054396,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-23 14:58:55.180262-07:00,380.3470105,307.9227771,337.6859731,335.7036647,386.5636875,332.8722634,317.2007606,370.0844068,339.9785872,353.2751345,359.9102419,345.7906892,353.9178533,314.7119561,336.7380729,377.9115368,360.220948,310.1165766,345.2080832,323.2077014,381.7424711,356.1850468,309.8973521,344.591221,336.3811178,385.5904204,323.3805263,330.9149528,381.6011927,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-23 14:58:55.182988-07:00,380.9802845,309.2542325,338.941571,340.7524063,387.4581927,332.4148499,317.1337273,374.9771855,341.6910017,354.0417189,361.9895441,346.3755153,353.1790374,313.966269,337.4416308,375.6552053,360.6469743,310.7874176,344.2173025,318.5810558,377.6005724,352.6416161,309.799358,344.5667212,336.116771,384.1062265,321.7112557,330.711439,380.6713703,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-23 14:58:55.270367-07:00,384.4537474,309.621644,341.5577343,341.5120752,389.4019606,333.6455977,323.5894899,377.9896414,342.1987989,355.780961,363.1300713,346.2877004,355.339113,313.2953804,337.6590211,376.1704109,359.0083804,309.8718264,343.0064925,316.8744361,374.5760874,353.539439,309.1248084,345.3499495,336.9868087,382.9988027,322.6898264,329.4556285,380.59128,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-23 14:58:55.390905-07:00,385.1624027,311.2149863,342.1374274,345.3045652,391.6797198,333.349357,323.3423393,382.0346306,343.2822734,355.3909959,364.2387917,347.6123003,354.6068089,315.9966039,336.5041828,378.5495074,359.9095173,309.022675,342.4661824,316.711217,370.8252683,352.4381346,309.6000421,344.9094372,335.4385336,382.7162884,322.5815643,328.457465,380.2084874,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-23 14:58:55.393846-07:00,385.7109781,312.0353735,343.7611284,345.0477586,391.9410779,333.7494194,325.866409,381.7752012,345.1094758,357.3192933,365.7389652,351.2587816,355.5353845,317.0838702,336.880123,376.7114812,357.6209789,310.1313957,343.4631879,317.0503275,372.1942909,354.1914065,308.9979222,346.210382,335.553973,383.3401978,322.5605525,330.2750201,379.9091114,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-23 14:58:55.394757-07:00,386.2924451,311.392793,345.3553958,347.4776883,393.8586467,335.4847341,326.716034,383.9447157,346.1800942,358.5588064,370.3268901,361.003814,356.1410236,316.3003073,338.5980698,379.5590376,359.7129327,307.8175182,342.3637085,315.1744709,370.6475989,353.4383333,309.5483869,345.1911671,335.5386052,384.0908851,323.5721074,329.6550894,379.4535923,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-23 14:58:55.480690-07:00,384.2642897,310.5161883,343.3107845,341.669848,390.4443063,334.1891245,324.3568431,379.3772364,346.7743424,361.383232,376.8820722,366.827277,356.265821,315.8858292,341.9116886,380.2783657,355.6206806,310.1727825,341.1502355,316.1181027,369.8842813,353.7271606,308.5645169,344.2326861,334.3873684,383.271905,321.7555094,330.3214146,380.6060925,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-23 14:58:55.481985-07:00,382.0761661,310.5558995,339.8713182,341.8401285,390.4777685,332.1064556,322.3985385,377.6073453,348.0971952,362.295559,380.5174622,369.9287072,358.2287558,317.1306012,341.5231413,380.814864,356.731762,308.9671116,341.5022633,314.8219747,368.9438461,354.6607884,310.3509648,346.4398005,337.4511167,382.4712671,322.5455433,329.637677,379.6444554,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-23 14:58:55.571147-07:00,380.7072447,308.3389758,337.0773771,335.9888929,390.6227892,333.1608972,323.0359083,379.206007,348.6098537,360.9883787,378.7175649,372.7378709,360.9059334,318.8744549,344.4728889,386.9934343,357.4108787,308.312683,340.9079964,314.8744173,368.9159601,355.01876,309.1196956,344.807791,334.6309813,382.321005,324.2303534,329.674209,379.6102036,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
2022-05-23 14:58:55.600849-07:00,377.5917014,307.12016,335.7214507,332.3694091,388.4350503,334.0280104,319.4470988,376.6592866,346.8785556,359.0597425,376.2862511,367.4129455,362.9494704,317.9456068,347.0371612,388.8729421,356.7859012,309.1778784,341.1797585,316.2210532,369.4869965,354.6579108,309.7621973,345.1232366,335.5366694,383.9434228,322.0794814,329.4863637,380.6737266,-0.217848,-0.46206,-0.374498,-0.279243,-0.29498,-0.4583,-0.269246,-0.06067,-0.282044,-0.467343,-0.237916,0.015768,-0.35265,-0.415419,-0.163834,0.104968,-0.440325,-0.572326,-0.591839,-0.552345,-0.576476,-0.460273,-0.411624,-0.581902,0.529249
2022-05-23 14:58:55.631014-07:00,378.0939758,308.5432901,332.8784085,331.9698876,387.4785087,332.6594897,321.9620341,374.599819,347.3332242,360.2654316,374.9905485,366.4613743,364.2489577,318.4620676,348.856771,392.3926675,356.8348665,310.0070792,342.6500669,318.9089041,374.1693281,353.1477498,309.953097,345.191271,335.8325451,384.2758984,323.0396657,329.7289208,381.0326937,-0.243338,-0.47441,-0.399185,-0.317645,-0.321611,-0.466007,-0.300044,-0.11671,-0.30997,-0.484089,-0.276917,-0.045934,-0.339926,-0.401262,-0.106541,0.202769,-0.407082,-0.511229,-0.567233,-0.457164,-0.465013,-0.454402,-0.419245,-0.573137,0.537835
2022-05-23 14:58:55.691208-07:00,378.0601078,307.3345759,332.4754457,331.9623981,386.9952465,331.3014931,317.8166288,374.4288625,343.5340296,359.2311324,372.4646752,358.6673888,360.291226,319.0932759,349.9107481,390.7710777,359.1964269,315.2596804,344.6129245,322.5588672,377.9872437,354.0326961,308.8461869,345.9149833,336.2909355,382.783823,321.0972297,329.9684878,379.6180839,-0.268382,-0.484662,-0.418562,-0.347182,-0.354246,-0.476906,-0.335081,-0.178382,-0.363243,-0.517625,-0.355272,-0.172077,-0.349946,-0.392736,-0.088851,0.227824,-0.397248,-0.464391,-0.559337,-0.365306,-0.352323,-0.445744,-0.428543,-0.565358,0.545925
2022-05-23 14:58:55.781455-07:00,376.3670489,307.4697297,331.6416013,330.2952874,387.7583922,331.6974433,316.2779866,371.0437476,343.1511449,356.8170776,370.3973614,357.7100684,360.749773,319.0083114,343.5494677,388.6120617,356.4490098,314.3318407,342.6566916,323.1633489,384.6901867,355.9278106,307.0523195,344.6408409,336.9571062,383.68964,321.5899432,330.2032621,381.2831059,-0.277232,-0.500338,-0.439261,-0.373399,-0.373424,-0.491916,-0.370444,-0.236426,-0.40038,-0.550077,-0.424283,-0.281902,-0.403588,-0.457008,-0.200645,0.077721,-0.408389,-0.423238,-0.563074,-0.265314,-0.227873,-0.44253,-0.437419,-0.557673,0.549392
2022-05-23 14:58:55.782535-07:00,378.9467684,305.6253782,330.8669806,330.4149821,386.9814321,332.1282562,317.0494301,370.4261114,343.0999325,356.4750489,369.9496788,356.3747566,359.4161695,315.4725494,345.0321291,384.8898183,356.2692567,315.198787,342.8741003,325.2949541,386.0767053,352.8136526,309.8095406,346.8069653,335.9528176,382.2960491,320.7147184,331.4734101,381.137383,-0.28426,-0.511643,-0.455267,-0.394594,-0.396952,-0.509164,-0.410978,-0.303051,-0.426477,-0.562345,-0.457509,-0.339184,-0.457245,-0.485199,-0.267923,-0.027168,-0.420333,-0.417629,-0.565367,-0.224481,-0.173022,-0.442706,-0.442713,-0.551368,0.55137
2022-05-23 14:58:55.871377-07:00,377.7624828,306.2251121,331.8292456,328.738572,386.3595572,330.9411463,315.2153855,367.732005,342.9837329,354.9514057,368.0132705,354.3395803,357.3858193,316.427348,341.6817172,383.3821509,358.7939591,315.280515,341.9645652,324.2676012,387.4803043,355.0527743,306.9218223,345.6050434,336.6199024,383.6743143,322.1879675,331.6443726,382.4061095,-0.296605,-0.524898,-0.475961,-0.423531,-0.422695,-0.528284,-0.452898,-0.370645,-0.441255,-0.565142,-0.469841,-0.362659,-0.501579,-0.493146,-0.311341,-0.1082,-0.42854,-0.424222,-0.568647,-0.218408,-0.162749,-0.440792,-0.446949,-0.546064,0.554755
2022-05-23 14:58:55.901070-07:00,376.0750659,304.7547089,330.0125028,328.396258,383.9308225,331.087216,313.7858441,367.5648998,342.5997008,355.9817783,367.2840222,354.9561476,354.5730492,316.3920142,342.3351579,383.9909566,358.9755755,312.0983183,341.4809746,322.0523664,381.7171698,353.2767642,308.1134785,346.1799486,336.0668512,386.7871792,320.3539327,331.0276736,379.896134,-0.308776,-0.543009,-0.503122,-0.460536,-0.440678,-0.546599,-0.488467,-0.42541,-0.45119,-0.564964,-0.474327,-0.372135,-0.516408,-0.492735,-0.329555,-0.146875,-0.421532,-0.476367,-0.569121,-0.315684,-0.281662,-0.44954,-0.447949,-0.548081,0.544852
2022-05-23 14:58:55.930965-07:00,375.3432184,302.1117352,326.7955086,326.8985148,382.5371663,329.5001878,312.6551767,367.6582272,340.4109423,356.6464168,370.0900801,356.2997171,355.8897018,316.6505887,342.8756141,385.061314,356.9525905,310.7196616,343.0651208,318.4336798,376.2139886,354.6894784,308.7422748,346.8909704,335.1079512,383.2048623,321.8329562,331.0394554,379.7586228,-0.314999,-0.586662,-0.563796,-0.539792,-0.449952,-0.56589,-0.523154,-0.477243,-0.461636,-0.548577,-0.457588,-0.354556,-0.520236,-0.476897,-0.326583,-0.15911,-0.424749,-0.525003,-0.575661,-0.424128,-0.418312,-0.463164,-0.444439,-0.548753,0.535559
2022-05-23 14:58:55.991646-07:00,376.3136546,300.8252969,324.4650289,323.4403905,383.1608533,329.6097906,312.1382674,365.2724763,342.1813125,358.4853069,369.795611,353.556986,354.6125739,316.6538853,341.6573468,382.8761393,355.966545,310.8649947,340.3950087,318.4416386,373.9414763,353.5019072,308.0957965,345.9582201,336.3279464,383.4628071,321.6088615,330.9391361,379.7520141,-0.322293,-0.595809,-0.57669,-0.556735,-0.454544,-0.563805,-0.523632,-0.480628,-0.471315,-0.546147,-0.456604,-0.355134,-0.530928,-0.464409,-0.330114,-0.181478,-0.443957,-0.532718,-0.595475,-0.468414,-0.47794,-0.464512,-0.449104,-0.544678,0.53466
2022-05-23 14:58:56.050392-07:00,376.4722044,303.0753881,324.8636169,324.694071,384.1532336,331.4617167,312.8838138,366.0545328,341.1719099,357.5039182,365.4376363,355.1082634,354.2338635,317.6346852,342.6437413,381.3940204,356.5993873,308.3581601,340.3837808,318.7253494,372.8633539,353.1092295,307.06173,344.7173683,335.544581,383.8887825,322.2498538,330.3074114,379.7177366,-0.326945,-0.592868,-0.576108,-0.55867,-0.455783,-0.556766,-0.518159,-0.476886,-0.474479,-0.551629,-0.468577,-0.374462,-0.535338,-0.459843,-0.342653,-0.213593,-0.45186,-0.53651,-0.603719,-0.491268,-0.507818,-0.472685,-0.445683,-0.544318,0.53071
