Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 15:03:28.238439-07:00,330.3187503,319.8367398,334.1705439,392.589597,340.8935531,357.4224718,370.6790109,349.462542,317.7854203,330.8199797,319.2200107,329.0479556,374.5165303,326.4361899,385.5686719,382.3846672,340.6366555,327.1035229,355.0650409,337.0227307,335.8881363,323.8126747,320.2987483,357.2447525,369.3295979,325.64175,367.8157284,334.6416156,411.7630945,-0.186327,-0.378391,-0.146297,0.10237,-0.251993,-0.351842,-0.063379,0.234494,-0.314105,-0.33789,-0.039588,0.265496,-0.319861,-0.280191,0.068334,0.403522,-0.443452,-0.520704,-0.593281,-0.411171,-0.399035,-0.447877,-0.479002,-0.550135,0.517025
2022-05-23 15:03:28.357277-07:00,330.0811999,317.3239845,331.1139427,389.0105628,337.8962978,358.9225121,367.0500872,343.7290203,318.8412249,329.349755,317.0228852,325.7836695,371.6279336,325.0897729,381.605772,380.6674145,340.087214,326.5521707,355.7640742,336.6153991,337.3153603,322.1296238,320.7053043,355.4478509,368.1678889,324.5991735,367.5086576,335.2831353,411.2990784,-0.235116,-0.416666,-0.238234,-0.041988,-0.321093,-0.39773,-0.16905,0.077033,-0.362133,-0.393419,-0.14966,0.112641,-0.376929,-0.323775,-0.03121,0.265848,-0.444926,-0.523519,-0.596187,-0.430398,-0.424757,-0.447905,-0.48077,-0.548319,0.51729
2022-05-23 15:03:28.359863-07:00,326.840077,314.4030585,330.6670962,386.9475606,337.0788742,356.1334755,363.79539,339.5012314,316.9029726,325.9920599,315.9476539,324.8781168,371.8931566,324.9905838,379.8351842,376.7161064,339.4953525,326.2340809,353.1790004,334.5490473,334.5899481,321.608236,319.1403502,354.9786977,367.6228552,325.3647198,365.2929877,335.7859769,412.6065058,-0.261844,-0.445196,-0.298028,-0.134395,-0.359927,-0.427861,-0.235882,-0.025335,-0.389119,-0.424515,-0.212195,0.021414,-0.408721,-0.344624,-0.087814,0.179188,-0.44851,-0.525388,-0.60016,-0.445145,-0.443996,-0.448281,-0.480843,-0.549347,0.515802
2022-05-23 15:03:28.387185-07:00,327.444062,316.0896414,326.9388404,381.9209052,334.5173042,355.9793361,360.4312593,335.687425,315.2713612,327.477417,312.4792598,320.6813312,371.016407,324.5293512,376.7061974,372.8453744,340.4912076,329.308091,352.8157352,336.9229812,335.9164361,321.1594765,319.4391536,356.2911108,368.2654005,324.1786832,365.0275211,337.3292994,412.3148908,-0.291047,-0.479338,-0.366673,-0.240613,-0.405012,-0.463702,-0.316566,-0.152711,-0.421618,-0.462719,-0.289041,-0.093773,-0.449377,-0.371452,-0.160955,0.063162,-0.452223,-0.531853,-0.603482,-0.464133,-0.467003,-0.451451,-0.480652,-0.55078,0.511671
2022-05-23 15:03:28.477335-07:00,327.3917494,313.7199923,325.863191,378.8712216,333.652242,355.2634112,361.0005027,335.0257043,316.209902,327.4783339,310.4299425,317.6163137,369.1112877,323.5867572,372.5572412,369.7122657,336.9545425,328.0922318,354.3107172,333.3228042,333.4979553,320.7492776,319.3011958,355.9457628,368.3985602,323.6124697,366.4769608,335.6188192,411.8348092,-0.329069,-0.513711,-0.435419,-0.348015,-0.449133,-0.493058,-0.38601,-0.266249,-0.45525,-0.499691,-0.363281,-0.207759,-0.494735,-0.396656,-0.23371,-0.057471,-0.455518,-0.537075,-0.606362,-0.479856,-0.485778,-0.456014,-0.482498,-0.548869,0.507926
2022-05-23 15:03:28.478701-07:00,324.2354724,312.902764,325.7352771,377.2863318,332.2071792,354.6363137,357.3941078,332.3636075,314.2886152,325.103681,309.8536378,315.9826159,368.460692,323.1311363,371.2692602,365.2491302,340.5004709,327.0153424,354.9280964,335.8286661,332.7667119,321.8454921,321.3375366,355.8126838,367.8427882,322.6522242,367.315403,337.5366359,411.4071742,-0.367108,-0.544352,-0.494702,-0.440017,-0.488079,-0.517906,-0.444023,-0.361858,-0.484681,-0.527545,-0.422467,-0.302346,-0.53395,-0.414038,-0.292567,-0.160652,-0.45693,-0.538776,-0.607964,-0.490964,-0.499497,-0.459751,-0.485145,-0.544266,0.50699
2022-05-23 15:03:28.687124-07:00,324.4674237,313.5875003,323.8757475,373.6807375,333.2546666,352.6889522,356.009958,329.7662904,312.8617076,325.7988224,304.6382332,314.7205023,368.1806524,321.7060418,368.2195354,361.0660183,340.9635716,326.3806524,353.6129617,333.3343414,333.5092256,321.466717,318.199496,356.8543519,369.2206098,323.1642307,367.2731131,334.8836637,412.1739995,-0.397804,-0.576465,-0.550216,-0.522054,-0.514958,-0.540431,-0.491598,-0.438066,-0.507679,-0.554692,-0.477262,-0.389272,-0.561745,-0.430416,-0.341839,-0.245996,-0.458017,-0.537358,-0.60935,-0.495041,-0.504739,-0.463532,-0.486791,-0.541362,0.505074
2022-05-23 15:03:28.688951-07:00,323.5711054,312.0661699,319.310913,372.2205599,331.4628588,352.939366,354.9413914,327.9073053,313.595147,323.1675935,304.5077072,312.4751713,367.7494922,322.549131,367.6328679,357.5719832,337.7381778,327.3459947,353.6192413,333.6848716,334.4735542,323.8245705,320.1685217,356.8156248,366.7980061,322.8457591,366.4874419,337.0110423,412.2980367,-0.414682,-0.601628,-0.592985,-0.584079,-0.529794,-0.554652,-0.523131,-0.48925,-0.520478,-0.571601,-0.513171,-0.447557,-0.576269,-0.440959,-0.373546,-0.30115,-0.45887,-0.539443,-0.610138,-0.502568,-0.513388,-0.467382,-0.486153,-0.540525,0.503033
2022-05-23 15:03:28.717005-07:00,325.9181881,313.6136424,322.403532,371.1758456,331.3064881,353.4166553,353.9014344,327.2495065,314.3666517,323.3395685,304.2757126,312.2814642,367.5626863,322.477795,367.6027673,358.3699415,339.9646761,328.2221458,352.5330324,333.9065561,334.2738986,320.8995486,318.2577967,356.774669,368.5445335,324.2543052,366.3019197,336.685088,411.6504752,-0.419818,-0.613702,-0.613702,-0.613702,-0.535619,-0.560487,-0.541094,-0.520707,-0.527095,-0.58177,-0.53734,-0.488236,-0.586024,-0.448388,-0.396139,-0.340512,-0.458986,-0.53774,-0.610617,-0.503917,-0.514858,-0.469655,-0.486448,-0.540467,0.500687
2022-05-23 15:03:28.717978-07:00,322.8804997,309.9981978,320.3130851,371.0050856,330.7740666,353.1036922,354.1078162,327.1040776,314.4075541,324.2074634,302.8847083,313.7850205,368.3706361,321.186241,365.9327799,359.0795621,341.2680026,326.7563802,351.9009536,334.9318109,335.0836412,322.0228376,319.8071686,356.6014426,368.3300011,323.9244489,368.6511364,337.3605326,412.0605447,-0.427716,-0.619487,-0.619487,-0.619487,-0.535074,-0.557162,-0.546907,-0.536366,-0.527737,-0.580593,-0.544954,-0.506201,-0.587179,-0.446251,-0.401247,-0.353673,-0.456229,-0.536248,-0.608614,-0.505423,-0.516393,-0.471069,-0.485849,-0.53858,0.501973
2022-05-23 15:03:28.719265-07:00,323.1831382,310.1884518,318.2160026,371.5367078,330.3867536,353.0159585,353.4696979,327.0395371,316.427617,325.4624468,304.1240799,313.0218226,366.9188254,323.290734,366.2118626,357.7988363,338.2958073,328.5643253,353.2922949,334.2327613,331.9959548,323.5953148,318.2149801,355.7087218,368.1816092,324.0908792,367.0041011,337.3815055,411.6459345,-0.423949,-0.618688,-0.618688,-0.618688,-0.529821,-0.554488,-0.546617,-0.53858,-0.524581,-0.580035,-0.547547,-0.512458,-0.585138,-0.446174,-0.403577,-0.358665,-0.454687,-0.537329,-0.607222,-0.507177,-0.517867,-0.472125,-0.483949,-0.539228,0.50212
2022-05-23 15:03:28.867198-07:00,322.7013115,310.4575537,319.7550491,371.6910077,332.7443433,353.5033314,353.9393182,326.4994409,314.4442912,323.7105747,301.6071069,312.419741,367.0537977,322.7296773,367.8797704,357.0232027,340.3063057,324.9151273,352.5260492,333.6188855,330.975687,321.9049238,319.6874022,355.5111218,367.6469022,324.2475294,366.6829303,335.4974573,410.8531217,-0.426326,-0.620679,-0.620679,-0.620679,-0.527698,-0.550697,-0.549441,-0.548181,-0.523145,-0.577453,-0.551314,-0.523473,-0.585921,-0.444552,-0.406348,-0.366258,-0.454948,-0.535947,-0.607678,-0.507493,-0.517687,-0.471009,-0.485004,-0.539556,0.501798
2022-05-23 15:03:28.868369-07:00,322.5719824,310.9093047,321.0565431,370.1577645,331.7438299,352.5981495,353.4948425,325.7097028,313.1727197,324.9923771,301.8399124,312.9408858,367.0332557,322.8113522,367.2652348,356.6964467,338.4726817,327.3140267,351.3520212,335.1969194,332.5151018,321.7510957,319.8811992,356.1819026,366.8709159,324.6511562,366.9244069,335.9249368,411.1403837,-0.425014,-0.621123,-0.621123,-0.621123,-0.524138,-0.548827,-0.548254,-0.54768,-0.520276,-0.576451,-0.551203,-0.524379,-0.58346,-0.444157,-0.406088,-0.36616,-0.453965,-0.537078,-0.60673,-0.50894,-0.518992,-0.471185,-0.483609,-0.540287,0.502192
2022-05-23 15:03:28.869377-07:00,323.1012348,310.4752166,321.8493322,371.0283276,332.6157908,353.099839,353.1810958,325.1386811,314.7232167,324.3743416,303.5880747,312.2929923,367.3790499,322.8985603,368.1694149,357.0718577,339.7591656,327.5321251,353.4390468,334.2404168,332.3082249,321.2667785,319.0085743,357.3349594,368.1647378,323.9544829,366.5195472,337.6541004,410.6836438,-0.423295,-0.618665,-0.618665,-0.618665,-0.521495,-0.54598,-0.54598,-0.54598,-0.519111,-0.573357,-0.548772,-0.522715,-0.582308,-0.441615,-0.402679,-0.361834,-0.455404,-0.535923,-0.608088,-0.508333,-0.518034,-0.468715,-0.484993,-0.541448,0.501918
2022-05-23 15:03:28.987650-07:00,324.114668,311.2342389,321.3494458,371.0613072,331.3456794,353.8580614,353.0222707,326.5745664,313.7965886,325.6323367,304.3994804,313.1751806,368.8268257,322.6324146,366.7303268,358.5440819,339.5754077,327.9270167,354.3619319,333.0452842,332.9189835,320.3702348,318.964216,354.2464409,366.9775627,324.4150877,364.6325387,335.6501365,411.5691003,-0.408755,-0.603014,-0.599074,-0.595078,-0.510168,-0.533932,-0.530723,-0.527489,-0.511288,-0.560911,-0.533033,-0.503398,-0.574814,-0.432587,-0.38689,-0.338755,-0.460469,-0.536208,-0.61236,-0.509587,-0.51837,-0.463765,-0.487665,-0.547093,0.497789
2022-05-23 15:03:28.989347-07:00,323.4834621,311.9682142,324.4153785,374.8938356,335.2617759,352.8905733,355.8682015,330.6362995,315.5741394,324.7112196,305.2079247,315.1154571,367.7971128,321.776357,371.0167431,357.8022572,338.6121768,324.5026239,353.5034023,333.6788414,333.2483275,322.6680361,319.9594914,354.889218,368.2550627,324.6132392,366.0809264,335.0481084,410.513447,-0.373887,-0.572251,-0.54745,-0.521028,-0.47403,-0.512649,-0.489547,-0.465479,-0.48707,-0.541421,-0.498859,-0.452879,-0.553282,-0.421989,-0.361326,-0.296934,-0.463377,-0.540829,-0.614234,-0.512522,-0.519759,-0.461972,-0.48394,-0.555272,0.494021
2022-05-23 15:03:29.017266-07:00,325.0841103,314.3652962,324.2861101,375.6191946,334.5842798,354.8393541,355.8762539,331.5196024,314.9066944,325.2613671,305.9495116,315.6752269,369.7447845,324.2037384,372.8399104,359.9947964,339.5079985,326.9291463,354.9620791,336.3016968,332.8935078,321.6020724,321.6003192,355.8402337,367.2660247,323.6464207,364.3947509,336.4523357,410.367102,-0.342992,-0.546222,-0.496806,-0.442531,-0.44776,-0.49752,-0.45431,-0.408334,-0.465205,-0.524068,-0.464626,-0.399616,-0.527156,-0.410163,-0.329152,-0.242631,-0.46451,-0.541377,-0.615042,-0.511079,-0.5167,-0.460704,-0.48254,-0.55837,0.493081
2022-05-23 15:03:29.107311-07:00,324.8362129,312.7313358,326.879708,376.9391724,334.1722184,354.0540514,357.5991638,332.5226721,315.028451,326.4155456,308.6472596,317.0647713,370.1926239,323.2325706,373.2794382,368.4238168,338.1831494,327.7141185,352.5834168,333.1468748,333.6451134,320.3996243,318.7489222,355.4894235,368.7634523,324.5290152,368.8443718,335.4533268,409.258708,-0.331941,-0.528373,-0.464083,-0.392712,-0.433016,-0.480343,-0.417103,-0.348863,-0.435746,-0.483629,-0.38845,-0.283053,-0.489291,-0.381756,-0.258668,-0.126788,-0.468947,-0.535797,-0.61937,-0.503473,-0.507796,-0.460671,-0.485539,-0.555589,0.49331
2022-05-23 15:03:29.137189-07:00,326.956746,315.5630545,328.557388,381.9052183,334.6142789,355.8735586,359.5589564,336.4060364,316.0213636,327.5321074,311.3843196,320.3731786,371.9324361,323.3682716,376.3576782,370.2979564,339.8070557,329.9575832,352.7619679,334.3175458,332.704895,321.2723605,320.766839,353.5137534,367.9529814,324.3064872,365.1778483,335.5347474,410.6777204,-0.297412,-0.493978,-0.397425,-0.289216,-0.395984,-0.453615,-0.349876,-0.236356,-0.416117,-0.459022,-0.330509,-0.187477,-0.466216,-0.368683,-0.207174,-0.034345,-0.4697,-0.532585,-0.620254,-0.497834,-0.500596,-0.460603,-0.483522,-0.556283,0.494571
2022-05-23 15:03:29.167392-07:00,328.0180533,317.2767302,330.8158413,383.8116139,336.7768555,356.0748063,363.7565633,339.7453564,318.1844193,329.117109,315.3722974,322.3013337,370.700304,325.2004909,379.5111907,373.3337902,338.9061913,328.1540964,353.1091786,334.9884188,334.2750744,322.4180667,321.242737,354.7170486,367.6329893,324.7004749,365.0834092,335.7657704,412.2833108,-0.255521,-0.455554,-0.309789,-0.146717,-0.338228,-0.418715,-0.236762,-0.037917,-0.378304,-0.417546,-0.219582,-0.001893,-0.422851,-0.345522,-0.111262,0.134461,-0.47702,-0.523162,-0.627317,-0.485204,-0.485644,-0.453239,-0.486942,-0.559738,0.494121
2022-05-23 15:03:29.227730-07:00,330.0240818,317.2020516,333.101959,388.8743109,339.9722409,359.8841395,369.2525643,346.068855,318.3134368,331.8134758,318.6824116,328.0088394,372.861216,324.3196507,382.2520919,381.2173115,338.3976826,326.8465412,353.3861326,334.1271316,335.0486978,320.3833414,320.0721406,354.8583525,366.6969374,325.7004225,365.6303443,334.6985356,410.4605134,-0.220131,-0.418407,-0.224525,-0.011075,-0.290158,-0.390052,-0.134987,0.136916,-0.341254,-0.379161,-0.114281,0.167115,-0.374727,-0.319899,-0.012456,0.297017,-0.480442,-0.519637,-0.630622,-0.481929,-0.481416,-0.447318,-0.488306,-0.561979,0.495625
2022-05-23 15:03:29.287150-07:00,331.6476042,319.3579894,336.7918814,396.6372754,341.3206522,359.3535654,372.6460422,351.5406338,319.2504288,331.9206713,321.9743357,332.5722039,372.5565991,325.4702603,385.8181286,387.004601,337.4255874,327.3295383,351.4658565,333.9550989,335.8457091,322.4565968,319.8645759,355.7915333,368.9049036,324.8326716,365.7130936,335.8107334,410.689795,-0.169374,-0.378678,-0.117254,0.160532,-0.218535,-0.343796,-0.00671,0.331696,-0.286818,-0.322026,0.013241,0.345712,-0.31467,-0.277103,0.101112,0.455738,-0.482383,-0.517167,-0.632426,-0.477571,-0.475325,-0.443056,-0.486389,-0.564983,0.497918
2022-05-23 15:03:29.317131-07:00,333.0438202,319.1204101,338.7312138,398.7211073,343.1138651,360.7371321,374.4859723,353.222162,321.6209588,333.9888414,326.584701,334.4863947,374.1326575,328.0195954,389.1660714,387.4448523,337.3065128,328.0938588,352.8806398,335.4658263,335.0151296,322.4795403,319.7308197,356.0849236,368.5364294,324.538524,366.5911267,335.5349782,410.727899,-0.123333,-0.350934,-0.036706,0.284365,-0.154929,-0.301573,0.082332,0.446153,-0.244711,-0.271625,0.100093,0.44676,-0.268914,-0.235091,0.173919,0.53591,-0.484509,-0.515019,-0.634286,-0.47284,-0.468728,-0.440876,-0.484601,-0.567634,0.498581
2022-05-23 15:03:29.378048-07:00,332.914769,319.9844829,339.0178379,402.4411368,345.9199545,362.2177531,377.3690867,354.3785456,323.7612523,336.2387922,328.0666016,337.2419901,374.9640158,330.1180497,392.0569948,393.0771505,338.461854,327.5377664,353.4122317,335.0186735,336.7421117,321.4025303,319.8515891,355.0487325,367.6270637,323.2441278,364.8880694,334.8943599,410.3766958,-0.082945,-0.330085,0.021736,0.368729,-0.099018,-0.262864,0.155888,0.530194,-0.202935,-0.221056,0.184802,0.536546,-0.23364,-0.189188,0.244018,0.601971,-0.484878,-0.512861,-0.634617,-0.467559,-0.461341,-0.438826,-0.482754,-0.571234,0.498069
2022-05-23 15:03:29.497284-07:00,333.3414089,321.9020457,341.3472349,403.2000565,346.9759367,363.0341653,377.9787509,356.7274275,321.7858159,338.4328999,328.8623681,335.9362972,376.3482889,328.3852984,395.4535364,392.6806063,338.9570478,325.3986076,354.0302893,334.4338692,335.3971431,322.2564716,317.6456515,356.6678402,366.2158503,323.3074677,366.8535577,336.0510177,411.7015202,-0.047879,-0.313935,0.063939,0.425969,-0.055102,-0.231471,0.20903,0.583765,-0.169199,-0.181343,0.246074,0.594076,-0.208416,-0.149961,0.295574,0.642421,-0.482949,-0.512881,-0.63274,-0.464232,-0.455871,-0.437709,-0.479258,-0.574943,0.49816
2022-05-23 15:03:29.499933-07:00,333.3404927,321.9191568,343.0244074,406.1913882,348.6191992,364.2483335,381.575391,359.6869672,324.6604849,339.2466485,330.3658722,338.298986,375.795356,330.3754793,395.2783125,392.5537069,338.5572842,326.7956035,354.2451289,336.9341934,335.0365876,320.635694,321.1782327,353.7584405,367.3797808,325.1322386,366.2514123,334.5268128,412.2530124,-0.01812,-0.299291,0.102172,0.475773,-0.01886,-0.19743,0.263609,0.633065,-0.137675,-0.139723,0.310627,0.649297,-0.189917,-0.115187,0.342487,0.676388,-0.480214,-0.506148,-0.630395,-0.44861,-0.435947,-0.436016,-0.475767,-0.578399,0.498989
2022-05-23 15:03:29.527347-07:00,335.5592653,320.9997788,343.8660293,404.6285659,348.7018813,363.3285702,382.7822227,360.6492472,324.6630004,338.0956587,334.6545241,337.5706677,377.9428901,331.8176335,397.3008897,394.4641336,340.8587975,329.0134392,351.9735031,334.7315827,335.31461,322.5116511,320.0927817,356.8975069,367.1021447,325.9787658,367.3130703,334.5996551,411.8199498,-0.001272,-0.288678,0.125557,0.503653,0.007432,-0.168264,0.308424,0.668391,-0.118401,-0.109231,0.354688,0.68133,-0.175386,-0.085853,0.376953,0.696366,-0.478073,-0.498825,-0.628487,-0.43258,-0.416178,-0.436062,-0.475358,-0.578913,0.498742
2022-05-23 15:03:29.617776-07:00,336.1743148,323.1301651,342.7519203,407.6585983,351.8854288,366.040985,383.3146323,360.0786997,325.2779543,339.5597519,333.3356517,341.2287496,377.257705,333.7593955,400.636916,397.7156076,339.2891197,328.1216041,354.0389521,337.9497628,337.8866294,321.9540818,319.667103,355.8812324,369.2981765,324.0573677,366.1494341,336.8605672,411.4587403,0.018766,-0.27137,0.155016,0.534403,0.026201,-0.145202,0.334685,0.684212,-0.096982,-0.078629,0.394589,0.706546,-0.169487,-0.037681,0.433321,0.723858,-0.470338,-0.491926,-0.621583,-0.415753,-0.395399,-0.437753,-0.472689,-0.576029,0.503118
2022-05-23 15:03:29.618988-07:00,335.4958156,322.1986203,344.5308118,408.9308667,350.1915526,366.5162185,384.5311801,361.2246971,323.551434,341.1086875,335.2230201,339.2142321,377.1865593,332.984844,399.5510522,395.1055968,339.4109573,329.0895947,354.2537332,337.8008884,338.0898425,321.7119437,319.784494,355.4892135,367.6461568,324.7285831,368.3950659,335.948864,412.1119921,0.026209,-0.263635,0.167182,0.546643,0.032058,-0.13511,0.34739,0.692843,-0.088417,-0.064144,0.41385,0.718751,-0.171767,-0.019477,0.451174,0.73102,-0.465704,-0.490715,-0.617275,-0.407573,-0.384584,-0.435053,-0.471359,-0.576142,0.506566
2022-05-23 15:03:29.677150-07:00,335.6722104,323.5316815,346.3017991,408.6174185,350.6812103,365.6080658,385.8855649,360.5434854,325.5114158,342.6115709,336.3409805,342.0055314,377.5721611,334.3804973,401.8589984,396.4277725,340.6372714,327.7988177,352.6816145,338.3298301,336.170031,322.395535,319.994344,355.5751956,369.2536103,324.4070986,366.2111463,333.4824945,410.7714525,0.037394,-0.252575,0.179653,0.556357,0.041731,-0.124568,0.359167,0.699704,-0.076212,-0.049144,0.431131,0.72837,-0.165462,-0.003843,0.466716,0.737942,-0.457091,-0.491366,-0.608996,-0.40069,-0.375625,-0.437927,-0.466137,-0.573202,0.512226
2022-05-23 15:03:29.737298-07:00,335.4536156,322.5927075,344.1671687,406.6775488,349.7673472,365.5263956,383.3967,360.9996076,325.8472744,340.9862799,337.8870157,342.4579636,377.1372055,334.9677273,399.5604581,395.8713663,339.2856403,328.3707313,351.9871789,337.1623535,338.2620871,323.0064134,320.7767978,355.8007053,366.6291945,324.2553444,366.3965044,336.0037947,412.2546967,0.040953,-0.248097,0.183918,0.559142,0.043808,-0.120684,0.362449,0.701159,-0.074723,-0.044888,0.434766,0.730025,-0.164684,0.000659,0.470016,0.739268,-0.453819,-0.492637,-0.605589,-0.397158,-0.371304,-0.438518,-0.464897,-0.571472,0.514774
2022-05-23 15:03:29.767213-07:00,336.824368,324.5499821,346.5868164,405.631496,348.4511969,363.9796439,383.8756834,361.3742858,324.2187928,341.5472281,335.2472884,340.8676245,376.9599582,332.2552286,401.5311146,397.3824041,338.9442375,329.3824644,354.6833641,336.9688585,337.4317931,322.6223468,322.1145189,353.8899876,369.7425463,322.6782029,367.572166,335.2075338,412.3108052,0.037748,-0.247607,0.183593,0.558308,0.040917,-0.120245,0.3626,0.701088,-0.077373,-0.044584,0.434475,0.729517,-0.167445,0.001618,0.470414,0.738949,-0.454833,-0.491836,-0.606557,-0.395373,-0.369627,-0.437055,-0.466808,-0.570545,0.515318
2022-05-23 15:03:29.829317-07:00,335.5042683,323.5154625,343.9246376,407.4745479,350.6372127,367.1593572,385.542827,362.3571289,324.4444278,340.1742011,335.8777141,339.4005154,377.5539911,333.8827,400.7324235,396.3580281,339.1034949,328.3967125,352.5841588,338.401446,337.0283792,323.3158685,318.5539089,356.4744797,368.5753598,323.5671547,366.3004871,334.6171879,413.4273417,0.035169,-0.250155,0.179832,0.554757,0.039115,-0.123301,0.359387,0.699296,-0.07959,-0.048045,0.430741,0.727495,-0.168842,-0.001938,0.466373,0.737037,-0.4565,-0.493574,-0.607802,-0.39733,-0.372084,-0.43706,-0.467506,-0.571281,0.513862
2022-05-23 15:03:29.916860-07:00,336.2952769,324.0322523,345.4192024,407.0697117,349.0817701,366.626088,384.2459249,360.9080927,323.8091698,340.5269679,335.1079621,339.6098925,375.1201504,334.0866017,401.5979913,395.5083218,338.427857,327.8837709,353.7765874,336.6155688,337.5273545,320.5435023,320.7215449,356.0541549,368.7093992,323.5153644,367.3196212,336.2271179,411.9008219,0.035208,-0.247239,0.181982,0.555642,0.039906,-0.120482,0.361809,0.700482,-0.079509,-0.045815,0.432542,0.728413,-0.16785,-0.000261,0.467618,0.738111,-0.453256,-0.494271,-0.605039,-0.397873,-0.372863,-0.437625,-0.466221,-0.569249,0.516795
2022-05-23 15:03:29.917757-07:00,334.9222731,323.8865028,342.4197281,408.0275312,350.9177117,366.6053725,384.0984692,359.8596043,324.2296214,340.5907856,333.2894997,339.5862573,376.9474767,331.2029951,399.4556195,395.4811764,340.3488255,329.3776212,354.3124154,337.6096148,337.5922779,323.8935675,319.575158,355.1626885,367.081344,325.6320401,367.1890097,335.6688627,411.5484982,0.02774,-0.254959,0.169899,0.54404,0.031774,-0.130338,0.349486,0.693525,-0.095029,-0.063458,0.409572,0.715993,-0.174201,-0.017895,0.446697,0.729879,-0.45507,-0.501609,-0.606599,-0.410063,-0.387355,-0.435921,-0.466478,-0.571057,0.516008
2022-05-23 15:03:29.977072-07:00,334.6157636,322.8604342,343.0495269,404.6793181,346.8414123,362.823167,380.1922971,358.4292812,323.3203744,337.0033161,331.5264024,338.1820101,377.0735182,332.1288822,395.4604178,394.3066158,339.4886054,326.9140402,353.2653729,337.3948086,337.6142841,323.3762673,320.3829582,354.6309713,367.5781536,325.2959105,365.6329034,335.999462,412.040551,-0.035986,-0.289441,0.086011,0.440861,-0.042773,-0.205261,0.236282,0.603814,-0.172932,-0.158003,0.269659,0.610878,-0.215635,-0.118237,0.318469,0.652579,-0.459481,-0.504222,-0.611293,-0.420323,-0.401553,-0.432684,-0.473298,-0.567096,0.516891
2022-05-23 15:03:30.037355-07:00,332.2594359,320.852156,340.3957795,398.7101578,344.4269081,359.8184822,375.7553437,354.2908756,320.8085651,333.7542603,324.472889,334.2617448,374.0815369,328.8518951,389.2178729,388.5295708,339.6131301,328.4258592,351.7109087,335.7414783,336.342997,321.3482464,320.3866403,354.9080131,369.0326281,324.7934148,366.4085964,334.9414493,411.7380304,-0.118824,-0.335806,-0.033284,0.27481,-0.144667,-0.293124,0.086657,0.446423,-0.252488,-0.268201,0.094871,0.435829,-0.278037,-0.225315,0.164127,0.51406,-0.458964,-0.50978,-0.611651,-0.43571,-0.421367,-0.430338,-0.478672,-0.564703,0.516521
2022-05-23 15:03:30.067440-07:00,328.7884741,317.1590159,332.4431673,391.338226,338.9600985,358.8317915,367.1520115,347.0506712,318.9293024,329.4350786,319.1393635,326.6336605,374.2150018,325.0561176,384.9769599,382.4306875,339.8287131,328.1536682,352.5208363,335.8326769,335.6243433,324.4119485,318.7918942,357.7175087,369.834304,325.0450348,366.2372606,333.8087566,411.628579,-0.211846,-0.403376,-0.195916,0.029551,-0.27081,-0.382967,-0.101725,0.193741,-0.32266,-0.366585,-0.078577,0.221755,-0.348433,-0.307368,0.021112,0.34593,-0.457902,-0.517911,-0.610846,-0.452771,-0.44211,-0.427628,-0.480363,-0.565859,0.515935
2022-05-23 15:03:30.127300-07:00,328.5108305,315.5805396,328.6039514,383.5833113,337.2413169,355.7020039,364.557713,340.3366612,316.8946487,329.522585,314.4098137,325.1887707,370.9416133,322.1187252,379.4196957,375.9858573,339.9145023,328.7228826,353.1517701,337.0433469,335.1538728,321.9265988,319.5873268,357.0293684,369.1321579,323.717936,367.0141963,336.5115574,410.8797228,-0.280028,-0.469642,-0.33832,-0.191788,-0.367746,-0.450715,-0.258544,-0.046226,-0.378952,-0.439344,-0.219384,0.023031,-0.415698,-0.365084,-0.09945,0.178311,-0.453607,-0.521217,-0.607289,-0.464304,-0.457596,-0.429444,-0.479036,-0.562771,0.519029
2022-05-23 15:03:30.187160-07:00,328.7410531,312.8262978,328.1528064,380.0097105,334.3207154,353.5650462,360.1471348,335.3874255,316.4052297,325.6665494,312.3023764,321.6341648,369.9828537,322.0782915,373.8869427,372.4573874,338.9874555,328.0653998,354.379262,336.0140644,333.6034047,323.5886084,319.4912863,355.7890427,369.3112273,325.8556473,365.7148912,335.0986216,411.529523,-0.338859,-0.524342,-0.446577,-0.36007,-0.437467,-0.496116,-0.369468,-0.227651,-0.428419,-0.49081,-0.325357,-0.138462,-0.469799,-0.398993,-0.186546,0.041824,-0.449039,-0.524705,-0.603642,-0.479492,-0.477379,-0.426764,-0.481959,-0.557446,0.524254
