Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 15:05:28.125133-07:00,387.2899634,316.5619348,354.56195,358.4456056,398.9408509,343.3506301,339.6220779,391.3643161,353.1303986,372.6799369,401.5870906,387.4879886,368.7224816,326.7965722,364.8069077,403.8933719,355.8692209,311.676343,340.1183145,320.0219496,377.5630529,353.9766989,308.8495359,345.1222507,333.8812733,384.1656467,322.0155037,331.3513946,380.5187529,0.040953,-0.248097,0.183918,0.559142,0.043808,-0.120684,0.362449,0.701159,-0.074723,-0.044888,0.434766,0.730025,-0.164684,0.000659,0.470016,0.739268,-0.453819,-0.492637,-0.605589,-0.397158,-0.371304,-0.438518,-0.464897,-0.571472,0.514774
2022-05-23 15:05:28.126688-07:00,387.0755623,315.7307207,354.4375012,357.0851349,399.9243924,340.6731186,339.729244,391.3410923,353.5001589,372.542799,401.5368446,388.2497351,368.888447,328.9471421,364.7410346,402.2903584,357.505097,312.5164415,341.6196684,320.4605628,377.6164345,355.9566437,307.202508,346.2765322,334.0670595,384.606044,321.4926366,332.0596696,379.3202758,0.037748,-0.247607,0.183593,0.558308,0.040917,-0.120245,0.3626,0.701088,-0.077373,-0.044584,0.434475,0.729517,-0.167445,0.001618,0.470414,0.738949,-0.454833,-0.491836,-0.606557,-0.395373,-0.369627,-0.437055,-0.466808,-0.570545,0.515318
2022-05-23 15:05:28.185552-07:00,384.4742679,315.9563894,354.0367043,359.5477444,400.166921,341.6500968,340.2639194,391.9570552,353.580606,373.6625491,401.5284763,388.1743114,368.0289001,327.8890167,363.1908162,402.77922,356.9479935,310.0967852,339.8553146,319.7109204,380.0592872,355.0187441,307.8388085,346.4701335,335.6742331,384.2111105,323.131893,330.0394733,380.3819366,0.035169,-0.250155,0.179832,0.554757,0.039115,-0.123301,0.359387,0.699296,-0.07959,-0.048045,0.430741,0.727495,-0.168842,-0.001938,0.466373,0.737037,-0.4565,-0.493574,-0.607802,-0.39733,-0.372084,-0.43706,-0.467506,-0.571281,0.513862
2022-05-23 15:05:28.275362-07:00,386.9628616,316.2970963,355.6701565,359.1224435,399.628796,341.2636234,340.3282494,391.4252773,352.2052925,375.325537,401.3447016,388.234309,368.7874616,328.6030568,363.506318,403.6253302,356.4838088,313.1416952,340.2095546,319.7727001,376.871339,355.1598669,308.5115624,345.943262,335.9507372,384.750188,321.6907655,330.0638999,380.5553998,0.035208,-0.247239,0.181982,0.555642,0.039906,-0.120482,0.361809,0.700482,-0.079509,-0.045815,0.432542,0.728413,-0.16785,-0.000261,0.467618,0.738111,-0.453256,-0.494271,-0.605039,-0.397873,-0.372863,-0.437625,-0.466221,-0.569249,0.516795
2022-05-23 15:05:28.277096-07:00,385.8186588,316.2487612,355.9243397,358.0506409,398.8021151,343.8989117,338.7026387,392.2825285,351.7295854,372.8899559,399.474747,390.5893715,367.4634458,325.680762,363.8353229,403.5515728,355.470862,312.6985156,341.3987468,319.6916474,377.1613948,355.2093099,308.2543342,343.8076308,335.5746975,384.6620043,321.1598821,330.4984327,379.653195,0.02774,-0.254959,0.169899,0.54404,0.031774,-0.130338,0.349486,0.693525,-0.095029,-0.063458,0.409572,0.715993,-0.174201,-0.017895,0.446697,0.729879,-0.45507,-0.501609,-0.606599,-0.410063,-0.387355,-0.435921,-0.466478,-0.571057,0.516008
2022-05-23 15:05:28.335535-07:00,383.6070345,315.6069289,350.6955177,354.0926921,397.9136859,339.817255,335.460363,388.6115965,350.719243,372.0975805,395.1466711,383.6099765,366.4715502,326.3479801,360.6590763,402.0332437,358.0148364,311.6981348,341.021097,319.1050551,379.1045977,354.8203034,307.7545512,345.4866914,336.5445957,384.8642402,321.4843906,329.6789441,379.5336839,-0.035986,-0.289441,0.086011,0.440861,-0.042773,-0.205261,0.236282,0.603814,-0.172932,-0.158003,0.269659,0.610878,-0.215635,-0.118237,0.318469,0.652579,-0.459481,-0.504222,-0.611293,-0.420323,-0.401553,-0.432684,-0.473298,-0.567096,0.516891
2022-05-23 15:05:28.425374-07:00,381.9601026,312.8698989,347.584349,350.3109365,394.2040103,336.4967419,329.726441,386.9794166,347.7523691,366.7750615,390.3007514,379.1429369,363.8150861,321.6366625,357.3256096,396.4695997,358.1313362,310.0339061,341.4391046,319.2787357,374.5187069,355.8900115,307.3594559,344.665373,335.5352725,384.2080307,322.7607229,330.4094069,380.2679583,-0.118824,-0.335806,-0.033284,0.27481,-0.144667,-0.293124,0.086657,0.446423,-0.252488,-0.268201,0.094871,0.435829,-0.278037,-0.225315,0.164127,0.51406,-0.458964,-0.50978,-0.611651,-0.43571,-0.421367,-0.430338,-0.478672,-0.564703,0.516521
2022-05-23 15:05:28.427010-07:00,380.4804933,308.5103758,341.3489622,344.1645327,391.6588542,335.5460286,325.7242404,382.1725429,345.3718924,361.3498,382.6561563,372.5396504,362.5841818,319.708109,350.3172659,394.6831954,357.541345,311.6164288,341.6682179,317.9636966,377.3840112,354.0222013,306.2441368,345.7300271,335.0106049,384.439277,320.8111001,330.6967883,380.2370754,-0.211846,-0.403376,-0.195916,0.029551,-0.27081,-0.382967,-0.101725,0.193741,-0.32266,-0.366585,-0.078577,0.221755,-0.348433,-0.307368,0.021112,0.34593,-0.457902,-0.517911,-0.610846,-0.452771,-0.44211,-0.427628,-0.480363,-0.565859,0.515935
2022-05-23 15:05:28.486216-07:00,378.7456907,307.3228087,336.2519433,334.547634,387.1647214,333.8413603,320.1031438,376.5086129,344.2670251,359.0393392,378.1127869,366.1306059,358.9776207,320.1609176,348.9151189,391.7636808,356.7060191,309.6402627,341.735918,317.4259255,375.2820684,353.9605628,306.7569376,345.6668489,335.0871197,384.5502789,321.0626614,329.9502099,380.117695,-0.280028,-0.469642,-0.33832,-0.191788,-0.367746,-0.450715,-0.258544,-0.046226,-0.378952,-0.439344,-0.219384,0.023031,-0.415698,-0.365084,-0.09945,0.178311,-0.453607,-0.521217,-0.607289,-0.464304,-0.457596,-0.429444,-0.479036,-0.562771,0.519029
2022-05-23 15:05:28.545395-07:00,377.4233743,304.956039,331.6959336,330.4945551,385.2586336,332.2227953,315.7445615,372.3452239,341.9802996,359.3174347,372.6613544,361.9574759,358.7519245,318.6589843,346.4740572,388.1037155,355.4629368,309.3219837,341.6952897,317.5282464,373.8751491,356.0149292,307.4388041,345.6375633,336.3664055,386.344984,321.3775728,330.339441,379.6666205,-0.338859,-0.524342,-0.446577,-0.36007,-0.437467,-0.496116,-0.369468,-0.227651,-0.428419,-0.49081,-0.325357,-0.138462,-0.469799,-0.398993,-0.186546,0.041824,-0.449039,-0.524705,-0.603642,-0.479492,-0.477379,-0.426764,-0.481959,-0.557446,0.524254
2022-05-23 15:05:28.575479-07:00,372.6849814,303.2415358,328.6614502,325.7317779,383.102382,330.1362619,315.0259723,367.3217595,341.7750917,357.9510583,369.9836927,357.6627746,356.715722,318.4826742,345.1805077,385.2051056,356.9810122,311.7919073,342.7367075,318.0856185,374.2082222,354.7874539,306.4297761,344.4176877,334.8877418,382.9274143,321.8781591,330.8437971,380.068059,-0.376495,-0.568258,-0.525708,-0.479326,-0.475371,-0.527975,-0.441252,-0.344472,-0.463322,-0.531807,-0.407946,-0.266678,-0.498706,-0.416886,-0.236888,-0.041249,-0.444982,-0.529595,-0.599725,-0.491293,-0.492095,-0.429594,-0.481005,-0.554981,0.525432
2022-05-23 15:05:28.635765-07:00,374.484632,301.0254047,324.546495,323.9830976,382.6669508,331.7190084,313.9116187,367.7640937,341.228888,356.0538505,370.4919325,355.5514031,357.1180082,319.2455842,344.1420644,383.8902744,357.0655651,310.4990073,340.7368987,317.4010399,372.4255075,354.4164418,308.5678891,344.1783593,336.1012341,384.447232,320.3512222,329.1391293,380.4141871,-0.400573,-0.604594,-0.586062,-0.566552,-0.497663,-0.553086,-0.49221,-0.425019,-0.48187,-0.558469,-0.458577,-0.34462,-0.510466,-0.427456,-0.266009,-0.089883,-0.442984,-0.534484,-0.59751,-0.501681,-0.504455,-0.429179,-0.479915,-0.555619,0.526094
2022-05-23 15:05:28.695352-07:00,373.4532596,300.8622368,323.497946,321.2982098,382.7765662,329.9135799,312.6051451,366.8822337,340.6161304,357.415167,367.2644798,353.4346575,356.3841076,319.9186718,342.5230865,383.8258655,357.7585621,310.2545094,342.0674538,317.0415347,373.0420887,356.4376699,308.145439,344.4783067,336.3867766,383.3340286,320.4742541,329.9322558,379.2799936,-0.409011,-0.620033,-0.617891,-0.615734,-0.503167,-0.567951,-0.522574,-0.473135,-0.489987,-0.58308,-0.503584,-0.413323,-0.518446,-0.443816,-0.30202,-0.146744,-0.437063,-0.543452,-0.591379,-0.513702,-0.517874,-0.434004,-0.473093,-0.557768,0.526041
2022-05-23 15:05:28.725492-07:00,374.0597851,302.3062021,325.7097695,322.150531,381.7691221,330.6059285,312.0988805,365.2145325,340.5852717,356.5725274,364.3986072,350.2887987,354.8267146,318.473136,341.4390305,382.6793913,358.9847098,309.8832351,341.7124386,316.1808147,371.7661032,354.4224505,308.0078213,347.2354467,336.0927859,382.7747264,319.9299863,330.6792271,380.0483703,-0.404201,-0.613861,-0.613861,-0.613861,-0.503851,-0.574839,-0.538886,-0.500141,-0.498514,-0.605749,-0.546228,-0.479363,-0.528891,-0.460327,-0.33725,-0.202105,-0.4347,-0.550089,-0.58856,-0.523023,-0.528506,-0.43787,-0.468144,-0.562177,0.52256
2022-05-23 15:05:28.785567-07:00,373.2240504,303.7779117,326.1757715,323.7612749,382.5339353,329.8864416,311.7412077,365.8599863,341.4765814,352.9821463,363.2072186,349.2900728,355.6247416,318.1034319,340.3007988,381.4350504,356.061844,309.0386483,342.5316563,317.7303664,372.8083507,354.546169,308.82455,346.4753455,335.2282636,385.8017817,321.626525,332.3651564,379.8693432,-0.386814,-0.593892,-0.589352,-0.584748,-0.487047,-0.568278,-0.529,-0.486618,-0.507204,-0.630715,-0.595647,-0.557338,-0.539059,-0.479518,-0.377171,-0.264778,-0.429446,-0.557401,-0.583184,-0.532382,-0.538964,-0.442676,-0.461397,-0.566017,0.520362
2022-05-23 15:05:28.845500-07:00,373.9849553,305.9476904,330.0886688,326.8781763,384.5682985,329.8152445,314.2910539,365.5899067,341.8451001,354.2160699,362.2837034,347.519037,354.7375466,318.9714394,339.7011792,379.6618883,357.6127602,309.1800736,341.8978304,316.5386585,372.2815706,355.7723065,308.3718233,345.3955305,333.9966934,382.7056013,322.0710156,330.6061962,380.6441724,-0.353753,-0.538276,-0.504372,-0.468005,-0.469984,-0.560795,-0.515265,-0.465864,-0.509019,-0.64473,-0.628462,-0.611357,-0.548476,-0.496888,-0.41216,-0.319262,-0.426774,-0.565486,-0.579918,-0.541865,-0.549334,-0.446145,-0.455249,-0.573089,0.515046
2022-05-23 15:05:28.875509-07:00,376.7621259,306.6197677,334.0975109,330.7474424,384.8984295,329.5487438,312.4423502,367.4655594,340.3256547,354.1942058,363.3401889,345.6300421,356.3007254,316.639873,342.7734811,378.1526506,358.3467342,309.2416517,342.3154248,316.6508323,370.8492113,354.0317117,308.6666673,345.2080776,333.9987286,382.4503224,322.6313384,332.0494637,378.3215956,-0.302533,-0.488543,-0.410068,-0.323425,-0.444905,-0.546988,-0.485958,-0.419055,-0.510743,-0.65107,-0.65107,-0.65107,-0.554532,-0.502463,-0.427288,-0.345107,-0.43038,-0.572253,-0.582184,-0.55132,-0.560204,-0.447297,-0.453009,-0.577022,0.511619
2022-05-23 15:05:28.935511-07:00,379.0821885,305.7030511,334.3113388,332.3379869,384.9007182,331.6483059,314.4740431,369.5927107,341.344998,353.9409844,361.6683789,345.7759126,353.4637071,315.8985602,339.0633751,376.9011123,357.8685097,309.382276,343.1914746,316.3032619,372.4307136,355.4705928,307.3110179,345.8464354,334.6509951,385.482664,320.3347598,329.0948143,381.1009815,-0.262843,-0.467503,-0.35821,-0.23712,-0.415946,-0.519298,-0.429957,-0.330979,-0.510051,-0.653429,-0.653429,-0.653429,-0.560638,-0.506264,-0.438486,-0.364668,-0.436004,-0.57286,-0.586872,-0.554085,-0.563829,-0.443351,-0.455248,-0.58048,0.509148
2022-05-23 15:05:28.995280-07:00,381.7545583,308.6847267,337.9405828,336.8520225,387.9594828,333.1344954,320.1643419,374.2535596,341.9129067,354.2223121,359.9050432,345.7661954,355.9105,316.3669868,338.1039658,378.5229338,356.8645483,308.2033792,343.1651167,315.5628661,371.8339672,353.9741088,306.3929619,346.8482596,335.1863059,384.5407299,321.6535482,329.6386412,378.2432497,-0.166711,-0.441492,-0.276384,-0.094849,-0.328089,-0.462311,-0.285644,-0.090086,-0.492009,-0.653378,-0.653344,-0.65331,-0.563214,-0.517797,-0.460026,-0.397404,-0.439135,-0.577255,-0.589014,-0.558888,-0.56911,-0.441635,-0.448682,-0.588223,0.507579
2022-05-23 15:05:29.025745-07:00,381.3654262,309.0596988,339.9318051,340.0831925,388.8458185,335.1474009,323.3242127,379.4506419,342.2039559,354.6550078,361.8771476,345.7102254,355.5318485,315.7955529,337.1019507,376.8359266,358.2725125,308.0727202,339.8947157,315.2002669,370.1311555,356.1123567,307.5192194,345.8848231,337.5549549,384.0477433,321.9159955,329.4828882,378.7069725,-0.122144,-0.418226,-0.230312,-0.026108,-0.277652,-0.437741,-0.176954,0.106231,-0.479417,-0.651188,-0.651188,-0.651188,-0.563983,-0.526823,-0.475993,-0.421149,-0.446413,-0.579206,-0.594962,-0.561549,-0.572293,-0.438134,-0.44697,-0.595161,0.504023
2022-05-23 15:05:29.116152-07:00,382.6458988,309.7202144,340.6553102,344.7162616,391.0523966,332.9834073,323.6880731,380.160609,342.1769702,352.542336,361.4555529,347.1625352,353.3478753,317.4912192,337.9393324,375.4779379,355.1614303,309.0982833,337.3456167,315.9554159,370.3126272,353.4289604,307.7336281,344.1320767,336.1513289,383.6803662,321.8153048,330.2204456,378.5241215,-0.086594,-0.402121,-0.177762,0.063337,-0.242617,-0.431685,-0.10836,0.23451,-0.469411,-0.650193,-0.650193,-0.650193,-0.5546,-0.530402,-0.481936,-0.429843,-0.448993,-0.58347,-0.596646,-0.566285,-0.577839,-0.436029,-0.43982,-0.600202,0.506157
2022-05-23 15:05:29.117830-07:00,383.2175263,309.8027111,343.9504516,345.1797387,390.9115556,335.7715979,326.8373127,384.3255978,343.0164536,354.5057893,363.4585262,347.4078901,355.4617203,314.2843589,339.1460889,374.9924386,357.9379376,309.1850118,341.2231043,313.9344713,368.3010621,353.5066952,310.5496181,344.1545774,335.2902112,384.2655881,321.4302027,328.8885431,378.9524324,-0.071421,-0.393153,-0.140293,0.128916,-0.212183,-0.419749,-0.062675,0.307651,-0.42262,-0.614998,-0.598619,-0.581647,-0.542928,-0.531713,-0.48618,-0.43746,-0.444292,-0.590604,-0.591892,-0.574086,-0.587124,-0.439987,-0.426984,-0.603792,0.509442
2022-05-23 15:05:29.175503-07:00,383.1451557,308.873992,345.6890163,347.0947347,391.3853667,335.8085434,328.8502178,383.9873996,345.5820054,358.9114546,370.9618056,356.789969,355.5029535,315.0751923,337.7320033,375.6628748,355.9203145,308.5482992,342.676559,315.2680643,368.5168803,355.4780894,308.1504044,345.8303636,336.063432,385.6907718,322.122511,328.7913891,380.0195761,-0.082952,-0.381469,-0.116657,0.162963,-0.200314,-0.400186,-0.039201,0.330114,-0.34002,-0.516924,-0.413261,-0.299084,-0.548953,-0.52828,-0.487171,-0.443408,-0.448632,-0.589818,-0.595647,-0.577701,-0.592925,-0.435406,-0.428807,-0.604873,0.510563
2022-05-23 15:05:29.235529-07:00,381.5510813,307.9821022,338.6101741,342.4596201,390.4755585,334.4749332,326.5548602,383.0492218,347.0486939,358.45434,375.7903523,364.6261782,355.1260143,314.9818064,338.0462494,375.9623047,357.3975311,308.4908615,341.2627163,315.6773163,370.3735212,356.5666447,309.8336458,344.955791,334.7011901,384.2739384,322.4825763,329.0643336,379.3326267,-0.147217,-0.422917,-0.2113,0.019313,-0.222365,-0.420579,-0.08828,0.260293,-0.296218,-0.462535,-0.265499,-0.048098,-0.535607,-0.514166,-0.462242,-0.406634,-0.446159,-0.59148,-0.593095,-0.582527,-0.59894,-0.431223,-0.429337,-0.606552,0.511675
2022-05-23 15:05:29.265630-07:00,381.2672609,305.4026724,335.3073656,334.4999586,394.6059382,335.7350005,326.3674581,382.5539506,347.5145263,361.967493,377.8811525,369.950936,356.7333705,316.3604198,341.6294679,377.999299,355.8117719,308.6742499,340.2973137,314.6869849,369.6816298,353.5043708,307.6222837,344.7175186,334.7731281,385.1296874,321.4513608,329.4566726,380.0421448,-0.193556,-0.491834,-0.359507,-0.212056,-0.216512,-0.415889,-0.092637,0.246827,-0.272616,-0.450557,-0.190617,0.093128,-0.4868,-0.482008,-0.391098,-0.292388,-0.447055,-0.602618,-0.592692,-0.592876,-0.609869,-0.436309,-0.417112,-0.607872,0.515891
2022-05-23 15:05:29.325454-07:00,379.3045167,303.8560183,331.267367,330.8454597,390.6173952,333.8641909,324.5660351,378.5541647,347.3819941,361.8363847,376.4818766,369.1600514,357.8606919,315.3280708,341.7329951,381.3826164,357.4512833,308.0004442,340.570529,315.8227574,367.7059262,354.7217798,309.0197175,343.4692101,335.5908517,383.6655432,323.8826707,330.6193707,380.1765042,-0.222548,-0.518543,-0.426567,-0.324648,-0.249731,-0.449256,-0.182229,0.108179,-0.271176,-0.464297,-0.203109,0.083849,-0.434796,-0.465628,-0.329497,-0.180813,-0.451262,-0.610795,-0.595486,-0.602534,-0.620556,-0.441227,-0.410353,-0.607662,0.517373
2022-05-23 15:05:29.385447-07:00,377.7144119,304.1334364,330.2231946,328.7085828,388.6922543,331.9670675,318.7879998,375.4662645,346.5606261,356.9522687,374.8491343,363.5362226,361.1234678,317.1626838,344.9517781,384.9078611,357.7361025,308.5294703,342.0286047,314.3976693,367.3220752,354.2565168,308.2834977,344.8308379,335.2557192,383.9225261,322.338494,327.6231986,380.6311638,-0.258957,-0.546331,-0.489392,-0.427174,-0.308234,-0.491031,-0.312693,-0.113251,-0.313584,-0.512359,-0.316664,-0.095223,-0.374662,-0.441197,-0.242522,-0.026835,-0.445434,-0.616772,-0.590074,-0.612232,-0.632004,-0.450033,-0.40562,-0.602503,0.519551
2022-05-23 15:05:29.415850-07:00,378.529896,304.1899241,331.0403972,328.5399175,388.2220193,330.5049634,319.3951005,372.4377219,347.4578609,358.8771568,373.997287,361.3750647,360.9458045,318.6046803,347.6450136,390.5753658,356.0039829,308.7116727,342.6899309,313.3743208,370.9957715,354.4623634,308.4137445,345.8640338,336.5110556,385.0696352,322.7574224,329.5233808,379.529853,-0.268201,-0.556366,-0.510434,-0.460638,-0.321473,-0.498542,-0.353137,-0.190832,-0.320644,-0.516183,-0.33909,-0.13852,-0.321893,-0.382225,-0.10154,0.192008,-0.440547,-0.621917,-0.585672,-0.618495,-0.638918,-0.458461,-0.399132,-0.596248,0.5244
2022-05-23 15:05:29.505429-07:00,376.4534359,305.289224,330.0814543,325.9249272,388.6749551,332.9969268,318.700246,371.1253746,344.7169432,358.8768769,372.1453858,363.6024367,363.1072665,320.4086077,352.2559183,392.3508201,358.2125105,306.4291119,342.5585348,314.3582886,368.1431316,353.9467817,309.6763069,344.8295787,335.8557456,383.7684402,322.7777023,329.3580067,378.4607762,-0.273166,-0.561232,-0.517871,-0.470886,-0.325102,-0.499427,-0.366403,-0.218316,-0.324105,-0.513165,-0.339834,-0.143606,-0.300531,-0.345022,-0.023807,0.30127,-0.437649,-0.618766,-0.583762,-0.612132,-0.630865,-0.462828,-0.39884,-0.593772,0.523595
2022-05-23 15:05:29.535454-07:00,377.8898462,303.5090397,329.9185383,326.7135268,388.5585184,331.8200122,316.641479,371.100423,346.0382749,356.9858763,372.9016182,358.695229,363.4704246,320.9451165,350.6476751,392.0824388,357.912275,308.7100896,340.8724275,316.406304,371.4211987,354.2253814,311.6641913,345.1130072,334.1001028,383.8914627,322.3368985,329.7402793,379.8807985,-0.270901,-0.559644,-0.515686,-0.467958,-0.325128,-0.502171,-0.379662,-0.243546,-0.33855,-0.527774,-0.373278,-0.197405,-0.298083,-0.354227,-0.028602,0.301803,-0.399955,-0.57338,-0.554493,-0.526608,-0.527584,-0.471528,-0.395668,-0.59008,0.522412
2022-05-23 15:05:29.565794-07:00,378.1150714,303.0165882,327.914858,328.1645076,386.1187888,331.8928029,316.456053,370.7424381,345.2217496,357.1315073,367.6184717,356.6744793,361.4704591,318.9995256,347.8120663,389.160322,357.4451015,309.9929875,342.6111191,322.1063487,378.4326083,355.3430433,311.0464965,346.0496338,335.3089359,382.3305899,323.9431212,330.3109119,382.6219258,-0.277038,-0.56051,-0.515634,-0.466852,-0.33833,-0.507617,-0.395609,-0.271429,-0.376736,-0.562722,-0.441247,-0.302085,-0.343459,-0.41916,-0.122964,0.190917,-0.376535,-0.502014,-0.53197,-0.370186,-0.332567,-0.470151,-0.402419,-0.585052,0.524148
2022-05-23 15:05:29.625442-07:00,377.8033294,303.3697312,330.2754849,326.8865993,387.8564182,331.1634859,316.5577804,369.4267148,343.2855071,355.8960317,367.0817662,355.3469873,362.2613268,317.9179706,346.6399049,387.6567878,358.3770439,312.1472811,342.7048466,323.1889677,385.2034161,355.7131437,308.6633699,345.2330822,334.8783163,382.3032955,321.8404308,328.9902644,382.9044663,-0.276238,-0.558243,-0.509482,-0.456345,-0.348061,-0.517707,-0.416291,-0.304181,-0.395768,-0.589662,-0.488619,-0.372994,-0.370551,-0.462273,-0.177619,0.131201,-0.389627,-0.479725,-0.525459,-0.25417,-0.171825,-0.46436,-0.404872,-0.58399,0.528586
2022-05-23 15:05:29.685535-07:00,375.4937804,302.9761317,329.6195076,327.8335961,385.8173624,331.1341365,313.5862782,366.8460464,343.7029982,354.7351329,366.1324973,351.8484977,360.6550873,316.0113736,344.4252924,387.1203008,359.2423026,309.7129954,343.3764613,326.596626,387.0279096,354.3728933,310.4021547,345.9290841,334.5839296,383.3257327,321.5164325,330.6129104,380.4167915,-0.277687,-0.560166,-0.510297,-0.455894,-0.379114,-0.544264,-0.470186,-0.388894,-0.421303,-0.622078,-0.549744,-0.467788,-0.403577,-0.508828,-0.254322,0.0296,-0.397803,-0.497889,-0.514769,-0.212993,-0.096772,-0.461846,-0.409321,-0.582834,0.528639
2022-05-23 15:05:29.715445-07:00,377.0281736,305.8371374,329.84141,329.2021895,386.6578785,330.5245433,312.7594387,368.4761977,342.9771837,353.1795354,364.3970776,349.2382636,359.8857295,316.4188463,342.9943809,384.1613894,358.5165497,310.0541229,345.9564949,326.3110605,388.6091984,353.5153587,309.7037669,345.6007027,335.6380928,383.9755998,324.7467008,331.6690436,381.0892486,-0.279024,-0.544558,-0.487986,-0.426045,-0.414804,-0.56533,-0.517626,-0.466115,-0.449193,-0.642905,-0.598543,-0.549542,-0.437174,-0.541705,-0.32483,-0.078266,-0.396513,-0.519779,-0.506018,-0.206844,-0.071353,-0.459456,-0.414049,-0.580327,0.529797
2022-05-23 15:05:29.775719-07:00,377.8490358,305.8913853,328.2878105,329.2736948,385.3598849,330.0406905,312.5813493,365.5236466,342.8463986,354.3730654,362.7886731,348.3561027,358.1262913,314.9436843,340.1469423,380.288798,357.6131209,308.2324672,343.8235554,324.1223736,383.6544972,354.0071255,310.5065372,345.210282,335.3505981,383.8356406,323.2279262,328.6982146,379.390458,-0.283319,-0.537052,-0.479997,-0.417494,-0.420125,-0.573902,-0.53529,-0.493975,-0.461938,-0.657157,-0.635278,-0.612024,-0.473795,-0.574922,-0.407245,-0.213925,-0.372201,-0.566737,-0.498613,-0.292979,-0.173874,-0.460462,-0.414026,-0.581432,0.527726
2022-05-23 15:05:29.844193-07:00,377.5542543,303.887521,330.3129159,329.7754357,384.9689635,329.3173108,312.7507415,365.7022727,341.9231683,353.0007321,360.3889333,345.7134039,356.1059561,315.0327418,339.1811138,377.6738221,360.0298805,307.6490552,342.5136918,318.4684445,379.5720618,354.656207,310.9205559,345.154117,333.9197525,385.040985,322.4137114,330.2113917,380.0982841,-0.27065,-0.524725,-0.459439,-0.387499,-0.406753,-0.567506,-0.524256,-0.47777,-0.464009,-0.666425,-0.662934,-0.659402,-0.501436,-0.598837,-0.468774,-0.317966,-0.357202,-0.613678,-0.498337,-0.42563,-0.354547,-0.466461,-0.409995,-0.585229,0.521368
2022-05-23 15:05:29.865899-07:00,379.5132299,306.7035407,334.0900239,333.1825112,386.1411551,329.01081,314.6559091,368.4541199,342.0505331,354.14331,360.0772435,344.3065462,356.113555,314.2080447,338.9763221,377.5140175,359.0466213,307.3538402,344.6315156,317.2941087,375.5464605,352.8290483,311.1099654,346.0313309,335.310567,385.0040932,322.4331366,328.7678954,380.209917,-0.22433,-0.492657,-0.397074,-0.290962,-0.364906,-0.538377,-0.466778,-0.388418,-0.467501,-0.676842,-0.676842,-0.676842,-0.529225,-0.611703,-0.513683,-0.400147,-0.367603,-0.636278,-0.51081,-0.51091,-0.476866,-0.471341,-0.402754,-0.590058,0.517163
2022-05-23 15:05:29.925303-07:00,380.3937009,305.6049326,334.0871535,333.8323652,388.6265027,330.7741422,316.0303832,371.1457491,341.7712852,353.2831359,360.3402145,344.8344144,355.8652128,313.4843395,335.5139707,376.8041334,358.6889615,307.1821376,342.8018524,314.99734,372.4590491,352.5287763,309.58192,344.896309,335.1833644,382.2999702,322.3576126,329.0702744,379.6339737,-0.176976,-0.465431,-0.339958,-0.200824,-0.323148,-0.508161,-0.399101,-0.278338,-0.46429,-0.678826,-0.678826,-0.678826,-0.544241,-0.610468,-0.531838,-0.441496,-0.382371,-0.642475,-0.525378,-0.55272,-0.539825,-0.475842,-0.397037,-0.593608,0.513386
2022-05-23 15:05:30.015588-07:00,381.3069321,307.3582922,336.8296243,337.8125373,388.1702135,332.5071518,319.4102903,375.1355355,341.6453903,352.0891552,359.8675579,346.1973506,354.1257287,314.6072824,337.4337836,376.4321656,359.3736255,307.2404677,342.8060141,316.4114765,370.4276495,353.1235137,311.1817513,346.08502,336.186197,383.3092757,323.8179288,330.7243127,378.7993306,-0.144528,-0.451339,-0.29777,-0.12798,-0.28644,-0.47322,-0.300705,-0.109113,-0.449514,-0.668492,-0.668492,-0.668492,-0.548267,-0.606849,-0.538156,-0.460179,-0.394613,-0.636789,-0.539386,-0.570698,-0.570894,-0.471046,-0.400165,-0.596144,0.512441
2022-05-23 15:05:30.017555-07:00,380.164245,307.8165221,336.769093,339.0581607,389.1568292,332.1638136,321.8602381,378.4270417,343.2003961,352.9806353,362.5575914,345.1939947,355.9102518,316.0003002,336.1576846,375.0464852,358.8895452,308.2170728,342.1480042,314.8916785,371.3263466,353.7213551,309.4330733,345.0520937,334.0866591,386.0238745,324.7621393,329.9144449,379.9956196,-0.151253,-0.455723,-0.294781,-0.116427,-0.26156,-0.466696,-0.213965,0.064898,-0.441826,-0.659717,-0.659717,-0.659717,-0.545252,-0.59847,-0.5312,-0.45548,-0.404854,-0.628841,-0.551096,-0.580095,-0.589546,-0.462586,-0.405727,-0.59968,0.511648
