Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 15:00:58.139736-07:00,327.8092665,315.6215827,324.76589,377.5202387,338.7439548,357.5967394,365.2986303,344.2153133,320.2280746,328.4418446,313.7009765,324.9746755,371.9466892,323.5876597,370.3656612,362.4327955,338.8146774,325.9784721,353.4899277,334.5524995,331.8543772,319.6061211,320.5363938,355.8553183,367.9633075,325.0843902,368.0043492,336.3321341,411.3503323,-0.320107,-0.486131,-0.42725,-0.362583,-0.301602,-0.43487,-0.180781,0.096875,-0.285083,-0.433012,-0.222736,0.007471,-0.475744,-0.439287,-0.311413,-0.172059,-0.415546,-0.577083,-0.567178,-0.526962,-0.5418,-0.482598,-0.42795,-0.56029,0.519647
2022-05-23 15:00:58.141659-07:00,325.9642062,315.7236096,326.725141,376.6445673,338.2074594,357.7837944,364.0607923,340.7132022,318.0743255,329.1921016,313.5961135,325.0441185,371.8692147,323.9263614,374.8008195,366.5024059,339.5997198,327.31659,354.8537574,333.910963,332.8405197,319.6325756,323.0226064,355.6474738,368.6811416,323.7961518,369.4274026,337.136126,411.9807583,-0.342686,-0.513975,-0.468862,-0.419681,-0.342437,-0.458655,-0.248536,-0.014538,-0.306366,-0.454137,-0.22502,0.027973,-0.418173,-0.409316,-0.227954,-0.032335,-0.421021,-0.571104,-0.573336,-0.52724,-0.542419,-0.473971,-0.432977,-0.560275,0.523425
2022-05-23 15:00:58.166434-07:00,325.469844,313.8705655,326.1672381,374.8052536,336.6559729,353.8718555,361.4483155,339.1648693,318.0141095,326.8128259,311.730374,321.9596449,370.7237438,324.8444629,376.273045,369.9429397,341.1807664,327.7062622,354.1393698,333.2978279,332.9559739,321.4536982,320.5074319,356.0094824,369.8777351,324.3652182,368.7796488,336.3820644,411.1223694,-0.350944,-0.527405,-0.490628,-0.450805,-0.373395,-0.475864,-0.313121,-0.130294,-0.336267,-0.4868,-0.289778,-0.068189,-0.387778,-0.412148,-0.196002,0.036466,-0.421748,-0.576418,-0.573795,-0.538767,-0.555021,-0.476288,-0.43004,-0.560328,0.523687
2022-05-23 15:00:58.225713-07:00,324.9692319,313.1827292,325.0068044,373.8079322,332.8776096,354.3867027,359.7143538,335.2756062,317.8675088,326.2871745,311.5169646,321.2373867,374.2166757,323.1518491,380.6229038,374.9006967,340.4771386,326.4530045,355.5245705,334.8165997,331.1584045,320.8066947,321.3400342,355.4114996,368.074718,322.4020529,367.1251992,335.8226749,411.6563491,-0.360181,-0.536147,-0.50527,-0.472112,-0.396157,-0.484075,-0.352369,-0.204817,-0.363117,-0.502778,-0.338965,-0.153906,-0.358198,-0.375476,-0.098223,0.191591,-0.423482,-0.570412,-0.576312,-0.535994,-0.552034,-0.474286,-0.431828,-0.555711,0.528926
2022-05-23 15:00:58.345314-07:00,326.6865843,313.6388229,323.9467476,375.8649932,337.0342094,353.9972605,358.1440662,333.4277169,318.9306072,325.5292082,310.2633102,319.1037153,373.6221751,322.98066,380.5725526,379.826986,342.8135001,326.8000819,353.9790522,333.090798,331.8077171,320.2088204,322.8343564,357.0472253,369.7273425,323.2897444,366.4615078,335.6297063,413.9915827,-0.367655,-0.54546,-0.519455,-0.491746,-0.416494,-0.493163,-0.385537,-0.265541,-0.387074,-0.515447,-0.381356,-0.230082,-0.352394,-0.366829,-0.059573,0.256836,-0.413611,-0.556155,-0.56918,-0.517087,-0.529304,-0.471738,-0.435721,-0.552759,0.531101
2022-05-23 15:00:58.346540-07:00,324.7967341,314.3541328,324.4684612,374.0680808,333.8955469,355.2380806,357.2823582,331.0491565,318.0849136,326.543897,308.675581,318.0953952,371.8670755,323.8897081,380.773102,381.0613332,339.2768082,327.9340396,356.1033716,336.6189776,336.8637089,322.1094241,321.0459555,356.7194817,369.1867012,324.3880704,368.9235747,335.9180774,412.8829009,-0.366995,-0.550737,-0.52726,-0.502381,-0.424933,-0.500238,-0.407958,-0.305701,-0.403016,-0.526936,-0.41585,-0.291114,-0.345895,-0.364041,-0.03755,0.29534,-0.395303,-0.530364,-0.554482,-0.468578,-0.469716,-0.471147,-0.435372,-0.550354,0.534399
2022-05-23 15:00:58.525149-07:00,323.6437499,313.1611277,321.1687116,376.0176069,333.4134844,355.3804616,358.8922364,330.8242443,314.7749752,324.0288387,305.9454002,314.8724772,371.521912,324.5109161,379.1952503,376.4826572,342.8502712,329.4321957,355.6697263,341.1498245,339.4922297,320.3709672,321.3282569,354.8510367,369.6551814,322.5075791,368.7714281,336.4186611,413.298408,-0.368422,-0.551757,-0.52741,-0.501625,-0.442734,-0.512344,-0.43692,-0.354009,-0.442299,-0.558539,-0.483862,-0.400923,-0.377853,-0.407789,-0.11214,0.199484,-0.383104,-0.464867,-0.543545,-0.33774,-0.309819,-0.463926,-0.441488,-0.547162,0.538958
2022-05-23 15:00:58.616209-07:00,323.6126933,314.7521852,323.0821268,374.4407955,333.3020027,352.8397569,356.3379266,329.1967899,313.9082506,322.7946632,304.5324147,312.6232973,372.3148438,321.8625286,373.7874382,370.5422889,341.3384026,331.1962079,354.1396381,346.7457645,345.9859549,320.9659873,320.2283989,356.4259177,368.6790351,323.3544189,365.6943864,334.460857,414.3483353,-0.3647,-0.541744,-0.511866,-0.480035,-0.463502,-0.53003,-0.476686,-0.418897,-0.476892,-0.595591,-0.560569,-0.523,-0.420525,-0.475039,-0.224149,0.05111,-0.396619,-0.415694,-0.541308,-0.198345,-0.130939,-0.458331,-0.444214,-0.544505,0.54417
2022-05-23 15:00:58.706016-07:00,327.8329408,313.2058083,324.9230068,374.8628652,333.0483321,356.1242122,355.0125805,329.8711634,314.5382889,324.3777768,302.2894699,311.1302565,370.0727342,319.1183983,371.146681,368.0155251,340.7184732,331.3380607,351.9990779,346.0024365,345.5729081,321.990708,321.7461837,356.4312844,370.3825845,323.2593013,367.3483086,334.4787234,413.6912398,-0.34926,-0.518044,-0.471246,-0.420619,-0.478156,-0.545837,-0.510599,-0.473142,-0.500735,-0.615742,-0.609136,-0.602413,-0.462367,-0.520472,-0.310815,-0.075295,-0.421465,-0.40716,-0.544883,-0.136191,-0.045268,-0.452678,-0.447669,-0.541521,0.549026
2022-05-23 15:00:58.707374-07:00,325.3143469,315.4383652,324.8137077,378.9738417,332.325207,352.0322806,353.6478302,329.1761425,313.9344608,323.7068971,300.5153117,311.3213319,368.0309856,319.8063556,369.8920234,362.8894184,339.9318826,326.9738974,353.4274983,347.980436,349.6492911,320.2274468,321.4426715,354.7136736,368.9750694,323.9404485,367.9154045,338.1291534,413.6820754,-0.339877,-0.500567,-0.441745,-0.377735,-0.478403,-0.541989,-0.51164,-0.479677,-0.523896,-0.626308,-0.626308,-0.626308,-0.51267,-0.550196,-0.393187,-0.214691,-0.434531,-0.410868,-0.548207,-0.122116,-0.024723,-0.449582,-0.452339,-0.536359,0.552797
2022-05-23 15:00:58.708788-07:00,325.7750441,315.2157595,326.1384946,380.6261232,333.1334982,354.3903575,355.2905817,327.7515487,311.8106971,319.8518075,302.6220958,310.139264,368.2701166,320.175109,363.8149261,359.5852101,339.0044491,330.2540246,356.1073277,344.4652602,346.1743395,322.8154899,321.4023086,356.6748168,370.4691132,325.3454499,366.3346542,336.7979102,413.2927549,-0.319117,-0.47621,-0.398364,-0.313177,-0.4649,-0.527872,-0.490561,-0.451089,-0.541066,-0.636785,-0.636785,-0.636785,-0.544835,-0.564697,-0.445516,-0.310199,-0.420787,-0.433887,-0.548551,-0.16948,-0.084473,-0.446852,-0.454623,-0.535962,0.553522
2022-05-23 15:00:58.710297-07:00,328.4713235,316.932541,327.6811448,381.9748966,334.0316739,355.0807251,355.8085182,331.0277418,313.9486973,323.255797,300.9419834,310.4202855,368.1003201,320.3678761,364.0029879,357.4639522,342.0555206,328.7235051,354.326453,344.8900871,343.7974042,321.9113611,321.3051567,355.8340333,369.6610549,325.0016906,368.7259787,336.3411687,412.1934541,-0.285816,-0.456805,-0.357972,-0.249589,-0.440269,-0.506932,-0.452399,-0.394036,-0.542933,-0.638643,-0.638643,-0.638643,-0.560702,-0.570096,-0.473693,-0.364977,-0.394555,-0.45819,-0.539875,-0.231478,-0.165392,-0.447948,-0.455273,-0.537631,0.550475
2022-05-23 15:00:58.855628-07:00,329.7089571,316.7589545,330.0859984,385.9117113,337.1979776,355.9470409,361.3817659,335.1059357,313.5672782,320.726739,300.1010899,308.1094597,367.1550575,318.2432813,363.0960799,357.0067463,342.0211283,328.3485187,356.0212046,339.5223503,340.146143,323.347371,321.3612953,356.6425032,368.1194574,324.4482603,367.8068773,334.5488475,413.538632,-0.209241,-0.433147,-0.296459,-0.146623,-0.369014,-0.47071,-0.361923,-0.243048,-0.519175,-0.633494,-0.63347,-0.633445,-0.563599,-0.57652,-0.49576,-0.405123,-0.366406,-0.516153,-0.523743,-0.356742,-0.323226,-0.459393,-0.445066,-0.549201,0.537822
2022-05-23 15:00:59.068940-07:00,332.1375354,319.7106816,332.4519877,387.3501984,340.6398638,355.9678068,361.9257222,338.4981335,314.9761351,323.3329215,299.9779306,310.0476793,367.8007761,318.1052022,363.0012251,353.9699968,342.5273603,328.8209444,355.2727957,335.9803453,337.8613296,323.3440152,321.2506913,355.8214266,368.5663905,322.7011318,368.1534784,336.1260542,411.8638812,-0.131753,-0.415866,-0.250075,-0.069486,-0.291669,-0.44211,-0.259812,-0.060014,-0.477881,-0.63051,-0.629177,-0.627838,-0.553692,-0.588197,-0.519704,-0.443312,-0.380157,-0.551219,-0.534508,-0.439154,-0.429706,-0.47058,-0.428209,-0.562838,0.527641
2022-05-23 15:00:59.096166-07:00,330.3468284,317.5701145,332.771449,388.6958584,340.9381085,358.4188927,365.9534583,343.9622432,316.4757474,323.2441354,300.6151727,311.2601422,368.8360354,318.9279005,363.3098547,354.3060033,340.799853,326.3410719,355.2894009,333.3575916,333.3741822,321.8934868,319.7310034,355.0645799,368.8357596,323.1617298,368.919655,336.4996549,412.249576,-0.116946,-0.407625,-0.243158,-0.064899,-0.261848,-0.432135,-0.187322,0.078477,-0.454013,-0.622982,-0.621962,-0.62094,-0.545409,-0.589838,-0.5273,-0.458144,-0.398336,-0.56495,-0.552273,-0.491823,-0.499238,-0.466563,-0.424211,-0.569624,0.527156
2022-05-23 15:00:59.098096-07:00,331.1469818,318.6301484,331.2223415,388.1582705,339.4536245,357.0504808,367.8657076,347.264078,316.2788164,324.7617106,301.950269,310.6210751,369.0200153,317.7191957,362.7537192,353.9279636,341.6305466,327.563185,353.2445446,334.1062052,331.8363213,320.5266483,321.4342298,355.8189445,367.2088531,323.9885171,369.3578572,334.7020643,412.2394937,-0.114348,-0.397223,-0.233393,-0.056264,-0.24001,-0.425779,-0.142409,0.161718,-0.411849,-0.587423,-0.567519,-0.546836,-0.54368,-0.575906,-0.515169,-0.448291,-0.421135,-0.574892,-0.57239,-0.526076,-0.544182,-0.473434,-0.418929,-0.572319,0.522312
2022-05-23 15:00:59.099338-07:00,329.4017528,316.4507575,330.5667076,384.6334178,341.4261686,359.4083945,370.3659249,347.8987607,317.5809364,324.7528814,304.3097348,314.5865869,369.7880809,320.8230388,363.6872109,356.2984249,338.4058815,325.2607385,353.7765344,334.793578,331.9111151,320.8886109,321.288429,353.8270123,368.6788458,321.7511416,368.2718765,336.0408715,412.5592106,-0.197248,-0.426902,-0.319336,-0.202096,-0.214236,-0.386193,-0.06605,0.266142,-0.377279,-0.540015,-0.488821,-0.433843,-0.553831,-0.543424,-0.480447,-0.411123,-0.434573,-0.578851,-0.584769,-0.542761,-0.566178,-0.481302,-0.418838,-0.572576,0.514859
2022-05-23 15:00:59.100286-07:00,326.3670132,317.2812876,326.9918596,381.4253665,340.6962574,357.186148,367.5051182,346.6019652,317.8001935,328.0985866,308.291583,317.9410678,369.4162024,320.0451584,365.2962267,356.8152767,341.2705861,327.3943435,353.9250659,333.178705,330.7012989,321.9745779,320.8712563,356.4836688,368.3430687,323.2872847,368.6307753,335.6471875,412.2176373,-0.263179,-0.448093,-0.376005,-0.297676,-0.252081,-0.400191,-0.104573,0.208165,-0.332103,-0.482118,-0.377847,-0.263596,-0.556832,-0.52181,-0.458867,-0.389959,-0.449897,-0.57641,-0.599199,-0.548858,-0.575005,-0.480624,-0.425073,-0.57083,0.512315
2022-05-23 15:00:59.215888-07:00,326.2194055,315.6555347,327.1490364,379.3834981,336.0046439,356.7479885,365.9076671,343.9257315,318.2945334,329.4767852,312.8911833,320.3658515,366.2505278,320.4444098,365.5571315,358.308755,340.3543902,327.9246625,352.8595705,332.1583123,331.4379767,319.5928299,321.0446345,355.2383148,369.3772557,321.9194847,366.2344286,335.0312719,412.4536106,-0.313724,-0.475879,-0.432121,-0.385046,-0.288669,-0.416398,-0.167219,0.102919,-0.304112,-0.45178,-0.297024,-0.1266,-0.540909,-0.498841,-0.42621,-0.346836,-0.453896,-0.581348,-0.602823,-0.562281,-0.59057,-0.482071,-0.426857,-0.569876,0.51053
2022-05-23 15:00:59.217538-07:00,325.5069145,315.5703593,324.5372742,376.8722093,337.7397509,358.885128,365.0147903,343.1854192,319.4834385,330.3169335,312.0973553,324.7614343,370.4222129,321.7019244,369.0973002,361.9875707,340.3724261,326.7693898,352.6177421,330.0795372,330.9895088,319.6044295,320.1196585,354.4957831,368.0598707,322.7309566,368.2687274,338.4817056,412.4049571,-0.349287,-0.502055,-0.478941,-0.454561,-0.303103,-0.415127,-0.196252,0.042378,-0.285518,-0.4249,-0.222328,-0.000922,-0.50013,-0.451499,-0.346815,-0.232651,-0.459021,-0.587124,-0.607076,-0.573813,-0.60275,-0.48476,-0.426817,-0.565485,0.512895
2022-05-23 15:00:59.218524-07:00,324.3001348,314.9179664,324.9278858,376.8162473,338.4057667,355.6416775,365.0687432,340.5841704,318.1853947,329.7799724,316.2307918,325.7416028,372.5308581,323.0891361,372.5279214,368.0352623,339.5260668,327.1101276,353.7406679,330.643945,330.9510077,320.9108365,321.736913,355.6492948,367.8098134,322.2526122,368.1053528,334.831083,412.587228,-0.362127,-0.513268,-0.498118,-0.482351,-0.317766,-0.420121,-0.228741,-0.019083,-0.282985,-0.423281,-0.202256,0.038773,-0.422725,-0.406233,-0.245595,-0.07231,-0.464901,-0.591765,-0.611819,-0.581422,-0.609482,-0.484447,-0.424934,-0.564045,0.516329
2022-05-23 15:00:59.306294-07:00,324.8685326,314.5106983,325.4669373,374.5070398,336.8041959,355.6162992,360.9605304,336.9142402,319.7649629,328.9420397,313.6634769,324.4462862,370.3301801,323.6167313,374.6309857,372.7138777,338.8098345,327.7978145,353.1228683,330.4977237,329.5281334,320.9271434,322.9540596,357.4035423,368.7755348,325.3256953,368.2140976,335.3008416,411.8281123,-0.376119,-0.518547,-0.510023,-0.501283,-0.355403,-0.43653,-0.286987,-0.122014,-0.316265,-0.451125,-0.259624,-0.047543,-0.379895,-0.38786,-0.183317,0.035116,-0.469087,-0.591498,-0.615392,-0.583389,-0.610187,-0.481773,-0.428488,-0.563715,0.516254
2022-05-23 15:00:59.307543-07:00,324.8770211,313.103656,323.5387943,374.4514121,335.813831,356.6219998,363.6954524,337.2732786,318.1418275,329.7157025,313.848917,322.8481804,372.5328404,326.6730312,379.8157086,377.9924065,339.3736351,325.8371722,354.0457166,332.3843477,329.751494,321.8402445,321.3103571,355.7890091,369.5479274,323.7661365,368.7852262,335.1205319,411.2709644,-0.375566,-0.517896,-0.513013,-0.508058,-0.367631,-0.43986,-0.310434,-0.168009,-0.331866,-0.458766,-0.288336,-0.099078,-0.338779,-0.335854,-0.059842,0.223852,-0.466788,-0.590539,-0.613724,-0.583182,-0.608493,-0.483765,-0.427604,-0.558628,0.520635
2022-05-23 15:00:59.426137-07:00,323.8550149,315.0105097,325.1379982,373.220487,336.9826694,357.5601021,361.8473771,336.5117381,318.1868372,326.5625248,308.4059174,321.2024062,373.3812957,325.5136448,380.467889,380.7568099,337.8631045,325.5336859,353.2556507,332.7460304,330.3256153,320.1075044,321.2099856,356.9479764,366.3051764,321.7179816,366.9582368,334.4411857,411.3768586,-0.367117,-0.519461,-0.512855,-0.506128,-0.374594,-0.448683,-0.330752,-0.201124,-0.348136,-0.46917,-0.316851,-0.147378,-0.330016,-0.321206,-0.016248,0.291208,-0.458948,-0.583716,-0.607553,-0.574426,-0.596981,-0.481153,-0.429278,-0.557344,0.523048
2022-05-23 15:00:59.427875-07:00,325.7240246,314.2025959,323.3653338,372.4869654,337.6977895,356.0457821,359.2246568,334.6425583,318.2018144,325.8473439,309.7698597,317.8324443,373.9969548,325.7845933,382.7362302,383.0163087,339.545117,328.2929242,354.8852396,333.2429743,332.6269941,321.5849796,321.6139486,354.9821235,368.0206329,323.940128,367.7115264,335.6749131,412.0205317,-0.357937,-0.52484,-0.515675,-0.506296,-0.388739,-0.465537,-0.363487,-0.251448,-0.376363,-0.494858,-0.371775,-0.234501,-0.324075,-0.32336,0.002441,0.327823,-0.418664,-0.542063,-0.57544,-0.50615,-0.51504,-0.477104,-0.430693,-0.55591,0.527105
2022-05-23 15:00:59.485654-07:00,327.2208308,313.7053958,323.564262,376.5921793,333.8558781,354.8141494,359.1215868,332.4318554,315.894119,325.6564805,305.9558599,313.3524014,371.0567506,324.6440656,379.8927057,376.3007096,340.6836688,327.8427834,353.7022494,340.8184743,339.4872353,319.3560351,324.6064862,357.3161723,368.0775998,322.9840962,368.6775385,337.204136,411.9530552,-0.344944,-0.514391,-0.49008,-0.464567,-0.414273,-0.488344,-0.406058,-0.31617,-0.435574,-0.550189,-0.478538,-0.399392,-0.368436,-0.393946,-0.100649,0.206765,-0.386366,-0.458176,-0.548654,-0.348245,-0.322428,-0.463958,-0.439445,-0.552643,0.534992
2022-05-23 15:00:59.516447-07:00,327.2117897,315.4657535,327.5510674,378.988111,334.2043442,355.9395942,355.5880646,332.0112704,315.8849149,322.2213018,303.5916636,313.4041863,372.0265522,320.8541011,373.4934631,373.9228743,341.3918877,329.6780098,354.9981204,345.7848881,345.3533401,321.2781102,321.1801461,355.6090584,368.5226546,324.4506427,366.9167975,336.8248989,412.2714008,-0.315225,-0.493162,-0.444312,-0.391767,-0.424747,-0.505672,-0.43772,-0.363922,-0.460732,-0.587811,-0.550038,-0.509461,-0.398834,-0.454324,-0.175795,0.125596,-0.395419,-0.41214,-0.541381,-0.204064,-0.134782,-0.461459,-0.438558,-0.552309,0.538216
2022-05-23 15:00:59.580993-07:00,326.8129243,315.7466311,326.6831582,378.8951086,333.9248572,354.7992624,355.4611431,330.9651383,316.4210537,322.5082604,301.8644623,309.3813342,370.2907703,321.8044957,372.6055405,374.2791321,340.757196,330.3471722,356.5778601,347.9641345,347.6148294,322.8342421,319.3746998,355.1073574,369.5020341,325.1144386,367.6897637,336.3025877,411.8084434,-0.297504,-0.483551,-0.414906,-0.340256,-0.441621,-0.520991,-0.466125,-0.407029,-0.489033,-0.613309,-0.604369,-0.595226,-0.434114,-0.500155,-0.231475,0.066351,-0.417346,-0.41438,-0.541891,-0.140657,-0.038656,-0.452172,-0.446639,-0.550492,0.541307
2022-05-23 15:00:59.725305-07:00,328.1024922,316.3728037,328.1661039,380.2080192,334.2168323,353.8610952,356.6515444,330.2592532,314.6223364,322.3188824,303.673544,309.6160618,370.9754995,317.9174141,370.6879992,368.0903084,341.0310895,329.4973749,355.9023973,345.4804777,346.9524128,322.2737781,319.9622558,355.8129047,368.0585046,324.6822942,365.6211485,335.9504972,412.2473333,-0.290131,-0.478161,-0.396666,-0.307579,-0.444,-0.517792,-0.460683,-0.399143,-0.51714,-0.630184,-0.630184,-0.630184,-0.484458,-0.550225,-0.330278,-0.078703,-0.430436,-0.43138,-0.547594,-0.142375,-0.032323,-0.445306,-0.454198,-0.549422,0.541796
2022-05-23 15:00:59.726963-07:00,329.1708526,316.2647038,328.3942526,380.1913679,333.6653943,353.1754131,357.0648613,329.716538,313.7443674,322.9197858,302.0708108,309.930689,368.6402846,320.3783802,366.0446403,361.2468804,340.4832199,329.6878884,355.5370055,345.5120869,347.6621112,323.4638042,320.5224386,356.3333388,369.5228012,324.1359913,368.0305335,335.0637462,410.4109091,-0.289693,-0.47635,-0.389074,-0.293539,-0.448379,-0.515345,-0.45776,-0.395762,-0.533295,-0.639375,-0.639375,-0.639375,-0.544184,-0.583345,-0.439603,-0.273015,-0.414499,-0.453203,-0.549977,-0.200624,-0.109752,-0.440091,-0.459253,-0.545532,0.545713
2022-05-23 15:00:59.728734-07:00,326.6132863,316.2662341,329.5975748,382.7072818,335.3290878,355.3550393,357.8216154,332.7062772,313.4957066,322.2970891,299.4556574,310.3482873,368.5017825,318.2873576,364.1759591,357.7797934,340.0603359,329.8374015,354.3953404,343.0438214,343.0933881,320.5306912,321.9654938,354.9422185,368.1338963,323.4818924,367.3763787,336.7765808,410.8931788,-0.264977,-0.469352,-0.367776,-0.256312,-0.420113,-0.507484,-0.432756,-0.351652,-0.526108,-0.641392,-0.641392,-0.641392,-0.565424,-0.594371,-0.486395,-0.361931,-0.397066,-0.46751,-0.543657,-0.246243,-0.173928,-0.441328,-0.453412,-0.547295,0.547828
2022-05-23 15:00:59.755669-07:00,331.6546387,315.3878303,328.3197107,383.6577874,337.2059338,355.0029283,358.9600025,335.7947207,313.1398928,320.9898112,298.6144052,310.1073523,366.8266582,318.7698254,361.9776877,355.3732436,342.1564841,328.8585996,356.5614931,340.9224943,339.7246912,321.7054748,320.1821344,355.6862252,369.0615763,324.9281967,368.8337287,336.9181571,412.4765846,-0.208115,-0.452618,-0.321627,-0.177685,-0.363598,-0.488991,-0.371084,-0.241379,-0.507129,-0.643927,-0.643927,-0.643927,-0.565011,-0.602368,-0.513301,-0.411428,-0.363497,-0.509377,-0.522048,-0.339637,-0.293471,-0.450084,-0.440007,-0.555134,0.543732
2022-05-23 15:00:59.906213-07:00,331.9712215,317.4672283,329.0734539,387.7813462,337.949837,356.7555132,363.1492756,339.4183014,315.1928951,321.6227186,299.3363574,309.3269817,368.9004701,319.765457,363.6744901,354.8848218,342.7441522,328.3148587,357.1444432,338.429148,336.6115534,322.4294241,321.8133461,355.9619695,368.3228959,323.7748191,370.2222728,336.5097958,412.9799248,-0.128746,-0.427616,-0.253816,-0.063829,-0.30635,-0.467363,-0.284755,-0.082658,-0.468864,-0.636895,-0.635379,-0.633857,-0.556305,-0.605946,-0.528474,-0.440516,-0.365095,-0.555659,-0.522165,-0.443294,-0.427574,-0.465618,-0.423179,-0.564645,0.53413
2022-05-23 15:00:59.908653-07:00,332.8848744,317.3456615,333.8757713,391.1215712,340.4152935,356.3808979,365.6686585,342.9342449,316.595168,322.0020961,301.3868154,310.3451867,369.9083859,318.5635804,361.8392412,354.7675056,340.7252324,325.9805772,357.4164326,335.0511478,334.0528982,321.6373277,321.2386389,357.7015909,369.3543267,324.4753807,369.2799789,336.3010435,413.4670043,-0.050881,-0.407273,-0.194612,0.035239,-0.256332,-0.453042,-0.210713,0.055179,-0.423961,-0.624038,-0.614461,-0.604663,-0.547257,-0.601183,-0.529571,-0.448747,-0.375798,-0.580938,-0.529832,-0.501436,-0.502987,-0.477917,-0.408414,-0.57301,0.525788
2022-05-23 15:00:59.909517-07:00,334.6680492,317.8185301,334.286345,393.124596,341.7155677,356.7165006,366.377825,345.2202659,319.0895094,322.9441397,303.2148408,310.5908577,368.5013136,316.5829844,363.6735097,355.1438548,341.1950196,327.6295991,355.2564075,334.8973029,331.2698753,320.0193084,323.3608638,355.0758586,368.9766942,325.3556189,370.8607806,336.251906,411.0307747,0.008882,-0.385795,-0.149646,0.101861,-0.203811,-0.428949,-0.135957,0.177552,-0.384838,-0.608134,-0.586056,-0.563013,-0.53796,-0.589934,-0.518646,-0.438612,-0.383894,-0.585862,-0.537765,-0.525583,-0.536527,-0.478923,-0.400331,-0.579817,0.523622
2022-05-23 15:00:59.965929-07:00,334.1981161,318.6366231,337.1574551,394.8279433,344.2139057,357.9221683,370.2183498,349.0251314,317.8881595,325.3672843,306.013783,311.9167707,367.9389474,322.1835588,363.4949668,355.0570872,343.606112,327.3439043,355.0635526,331.0029667,331.3658494,321.0463439,322.2691312,355.771733,367.968162,324.4610808,369.4333257,333.642473,412.7869287,0.037862,-0.370965,-0.126083,0.132397,-0.162514,-0.398563,-0.074787,0.262195,-0.341582,-0.566491,-0.511452,-0.452043,-0.530728,-0.569584,-0.493006,-0.407111,-0.393648,-0.595098,-0.546393,-0.550488,-0.568874,-0.479804,-0.393692,-0.58731,0.519482
2022-05-23 15:01:00.055696-07:00,335.3163412,320.0436584,337.0238015,395.312635,342.7764181,357.7683316,370.9283881,347.8247025,318.9779065,326.1316088,311.0765473,318.3599891,370.0137708,319.9287116,365.2978253,358.4993237,340.7420678,325.6722132,354.9842957,331.3959561,331.3446834,320.5019407,321.9526179,354.2909707,368.0648908,324.4845729,370.9956793,333.8855987,411.4653567,0.006534,-0.355409,-0.116535,0.134377,-0.169387,-0.391082,-0.072883,0.25776,-0.28507,-0.490197,-0.357236,-0.210432,-0.513908,-0.531634,-0.431393,-0.319023,-0.414617,-0.596072,-0.565572,-0.563683,-0.587124,-0.474463,-0.399094,-0.587749,0.519769
2022-05-23 15:01:00.058300-07:00,335.1354816,321.0719989,335.2168195,390.6589755,341.6536959,356.3059523,365.4871693,345.0194103,321.5409382,329.5841793,312.8939467,324.5504246,366.9731502,320.770744,366.6492832,361.5360376,341.0039195,324.7377698,355.3978482,330.5884742,332.6826256,320.8878359,321.0128756,355.5478398,366.5487203,323.2181664,369.2970704,333.6868419,411.1656711,-0.052636,-0.378545,-0.177276,0.037847,-0.210831,-0.421544,-0.141277,0.158678,-0.245733,-0.447154,-0.230687,0.006511,-0.497483,-0.514405,-0.399349,-0.270689,-0.432385,-0.596587,-0.581552,-0.571245,-0.59745,-0.471159,-0.400682,-0.589728,0.519311
2022-05-23 15:01:00.235699-07:00,331.9134854,317.6512113,334.1939887,389.5264955,338.5696956,356.5606699,366.7981136,344.0212698,320.0306715,329.7961717,318.0318878,327.4971729,370.3078711,321.4296886,371.0714469,363.4258582,338.5870293,327.5277101,353.7289935,331.8200818,329.530537,322.1150604,322.7575656,354.3127598,367.8546034,322.4316218,370.5622943,338.016341,412.5534515,-0.092718,-0.39204,-0.220684,-0.036066,-0.246619,-0.437894,-0.192244,0.075131,-0.233618,-0.423397,-0.153469,0.136797,-0.465251,-0.478199,-0.331857,-0.169638,-0.444532,-0.596865,-0.592608,-0.576894,-0.604616,-0.470789,-0.40186,-0.58509,0.523962
2022-05-23 15:01:00.237149-07:00,330.9171754,318.3829,330.5739703,385.9031193,341.309515,357.8391171,364.4356839,342.527377,320.8764577,330.9284581,315.3817068,326.3843416,370.9534143,321.8614726,375.9542032,371.607607,339.1526478,326.4632777,352.5687953,330.4956436,329.983303,320.6119005,323.6781586,354.2050181,368.4375575,324.4597656,368.2016494,334.6244944,412.7853248,-0.16946,-0.432577,-0.314703,-0.186356,-0.254639,-0.442898,-0.214501,0.035134,-0.236897,-0.422286,-0.143839,0.154751,-0.384972,-0.415809,-0.193899,0.045123,-0.454371,-0.594824,-0.601699,-0.578892,-0.60651,-0.468415,-0.405566,-0.58291,0.525662
