Time,Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,Sensor11,Sensor12,Sensor13,Sensor14,Sensor15,Sensor16,Sensor17,Sensor18,Sensor19,Sensor20,Sensor21,Sensor22,Sensor23,Sensor24,Sensor25,IMU1,IMU2,IMU3,IMU4,PinkyMCPY,PinkyMCPZ,PinkyPIPZ,PinkyDIPZ,RingMCPY,RingMCPZ,RingPIPZ,RingDIPZ,MiddleMCPY,MiddleMCPZ,MiddlePIPZ,MiddleDIPZ,IndexMCPY,IndexMCPZ,IndexPIPZ,IndexDIPZ,ThumbsCMCY,ThumbsCMCZ,ThumbsMCPY,ThumbsMCPZ,ThumbsIPZ,HandX,HandY,HandZ,HandW
2022-05-23 15:07:01.284852-07:00,330.5620783,316.0007983,329.7123983,382.4907708,340.0635949,357.0183407,367.0988496,345.0501009,316.3821887,321.5232396,300.6158111,309.2331616,367.9162619,316.5308063,363.8455904,355.344526,342.1839718,326.9668307,355.4711294,336.811587,333.1502076,321.9176812,320.514515,355.5047157,367.6943187,323.5248984,367.2943587,335.594098,412.1086644,-0.222211,-0.452426,-0.342442,-0.220764,-0.279869,-0.451348,-0.191763,0.093507,-0.477839,-0.631654,-0.631654,-0.631654,-0.55262,-0.560841,-0.504267,-0.442185,-0.399765,-0.57642,-0.548434,-0.484174,-0.484646,-0.485639,-0.419164,-0.570997,0.512268
2022-05-23 15:07:01.314528-07:00,327.9715473,316.7213965,329.1135039,378.5886745,340.2982138,356.9795981,368.4689165,346.1595104,315.0652885,321.8460831,302.7354237,308.6966328,368.5563956,317.7678748,363.7243141,355.6245254,342.6329976,325.9226208,355.4232106,335.0973841,333.3216146,319.9834797,322.2881099,354.629471,367.535782,324.041458,368.3044831,333.8213796,410.815457,-0.264607,-0.463828,-0.382041,-0.291754,-0.258691,-0.441736,-0.130354,0.205023,-0.470828,-0.614456,-0.613363,-0.612266,-0.553368,-0.542195,-0.488254,-0.42945,-0.408098,-0.579563,-0.556746,-0.502141,-0.509923,-0.490652,-0.418933,-0.570027,0.508749
2022-05-23 15:07:01.374292-07:00,327.7307256,318.6669883,327.5702796,377.1220829,339.7959833,357.2939259,368.2284816,347.6996513,313.9141386,325.0670956,300.9676223,309.6327287,369.0134343,320.7528555,364.8805799,356.0486976,342.0247569,327.3750451,353.6382216,334.0164869,332.7593405,320.9900007,320.7506124,356.7522762,368.8520175,323.5198457,367.347388,335.7856977,411.4788057,-0.308315,-0.479584,-0.424849,-0.36492,-0.242412,-0.428499,-0.090943,0.265794,-0.450996,-0.588751,-0.582491,-0.576129,-0.545273,-0.524681,-0.470989,-0.412838,-0.409241,-0.585965,-0.558823,-0.523606,-0.53769,-0.494906,-0.417486,-0.566895,0.509316
2022-05-23 15:07:01.554492-07:00,323.7380822,316.3540429,324.4673223,377.0548444,340.9290691,357.1301127,370.793984,349.9030718,316.4123716,325.8176983,305.9690544,311.9845821,368.3382805,320.94118,366.8882329,356.0877889,338.3172923,328.6074983,354.4562878,333.0099314,332.6501307,318.9659442,322.8747622,354.3433369,368.1462484,324.5499351,369.735955,334.6819711,411.5379577,-0.320623,-0.494269,-0.448689,-0.398964,-0.22686,-0.413898,-0.05798,0.311267,-0.398949,-0.545653,-0.510851,-0.473969,-0.530592,-0.506951,-0.448873,-0.386145,-0.411283,-0.5904,-0.561222,-0.538056,-0.555782,-0.497552,-0.413645,-0.565792,0.511096
2022-05-23 15:07:01.555923-07:00,327.3150912,316.0944766,326.2310037,374.8849057,340.1391615,356.4972088,370.2334728,348.9671058,316.8312258,326.3951363,309.4326442,316.6437078,369.6980483,319.9301357,368.0903084,359.1208774,339.5730674,326.4258622,355.4765444,332.2225811,329.7470283,320.4949311,321.8784564,356.1878123,368.6466077,323.1961762,369.9680601,336.1499549,410.9661251,-0.32176,-0.491551,-0.443418,-0.390787,-0.228628,-0.406106,-0.050205,0.317227,-0.354629,-0.499469,-0.428838,-0.352335,-0.50208,-0.477935,-0.401216,-0.318187,-0.414905,-0.593648,-0.565096,-0.550618,-0.570879,-0.497914,-0.412842,-0.56203,0.515524
2022-05-23 15:07:01.556962-07:00,328.3426474,315.9197514,327.2796754,380.3965501,341.5073418,355.9846713,369.6193084,350.6148727,319.5662429,329.4710331,311.7020048,320.1381813,370.0233149,320.8828269,369.0720094,361.6283631,338.9746402,326.3329204,353.4374589,332.5057726,332.1639354,320.601761,322.3602857,355.3057596,369.1775956,323.8350481,367.0119568,337.0958469,410.2377502,-0.307493,-0.479155,-0.415803,-0.345925,-0.245331,-0.408996,-0.073132,0.277948,-0.291653,-0.440508,-0.298878,-0.144048,-0.472745,-0.446402,-0.34418,-0.23349,-0.419433,-0.590551,-0.570024,-0.552452,-0.573073,-0.494899,-0.413997,-0.559683,0.520034
2022-05-23 15:07:02.184485-07:00,326.174933,316.2590811,326.8031849,378.7422073,338.7850294,357.0689402,367.2374066,345.9965977,319.5321406,328.4571349,314.2367593,323.1399828,372.147845,321.8670215,371.5251886,365.5171206,339.3002955,328.6145652,354.2847182,334.140719,330.5876455,319.7765248,325.0991512,355.8778058,368.7219182,323.6728187,369.2716403,335.7826183,412.429,-0.30456,-0.479296,-0.410632,-0.334612,-0.270647,-0.426939,-0.129628,0.189729,-0.294493,-0.447863,-0.275877,-0.086334,-0.43005,-0.423494,-0.286363,-0.138075,-0.423652,-0.591818,-0.573997,-0.558398,-0.579023,-0.491969,-0.415479,-0.560951,0.520267
2022-05-23 15:07:02.185763-07:00,326.3421886,316.1469332,328.7611658,379.9004925,337.6782572,354.6337657,364.5377973,341.5347536,319.2585847,328.0470037,311.3072076,319.3280833,372.8455863,323.3941316,373.1850869,368.9753812,343.2883381,326.2128462,352.8948658,331.3969406,333.8406721,320.7976793,322.3828631,356.0395925,369.0460482,323.5247686,366.3082936,335.6839635,413.0126659,-0.315211,-0.48732,-0.424649,-0.355364,-0.327089,-0.453768,-0.23346,0.011611,-0.323451,-0.478408,-0.317369,-0.137608,-0.391287,-0.410233,-0.233282,-0.042614,-0.424893,-0.590635,-0.575474,-0.559627,-0.579585,-0.490815,-0.416469,-0.559733,0.521875
2022-05-23 15:07:02.275421-07:00,326.6754908,315.8061935,325.5325888,378.0523027,336.5076897,356.3986081,362.5544701,338.5977427,318.5440582,328.1140672,311.6660488,317.7354521,373.5232065,323.6520324,374.9613104,372.3830977,340.3176068,325.2401036,353.6316512,333.3749632,330.9091009,318.8710394,321.4464647,356.3395296,368.5271459,323.1891314,368.2984088,335.2256624,412.5339659,-0.324878,-0.499773,-0.445819,-0.386431,-0.350381,-0.463255,-0.289671,-0.095475,-0.343693,-0.495134,-0.352991,-0.193711,-0.368089,-0.393797,-0.171911,0.064949,-0.415508,-0.584133,-0.567919,-0.550216,-0.567699,-0.491263,-0.414773,-0.557521,0.525161
2022-05-23 15:07:02.276836-07:00,325.7890239,315.2897851,325.4041636,377.3895454,338.0863896,355.4230064,361.0196495,336.226973,316.3274597,327.9814938,309.0377824,317.3086958,372.4166127,322.6900604,377.8450407,373.2536484,340.868878,327.4475149,356.5278282,333.9769795,332.6988343,321.9098394,322.0719276,356.3757971,367.8007068,325.1264309,369.7301706,336.8365829,412.3247801,-0.331151,-0.513127,-0.463723,-0.409522,-0.369899,-0.474094,-0.330814,-0.170608,-0.361093,-0.505775,-0.380554,-0.240419,-0.363077,-0.38525,-0.129448,0.140879,-0.404987,-0.570638,-0.559687,-0.529037,-0.541609,-0.487317,-0.417643,-0.555061,0.529154
2022-05-23 15:07:02.278290-07:00,325.7150712,314.0644132,325.8346299,377.6150298,336.4277356,353.0639627,358.3634136,335.6346484,317.5895715,324.7433797,306.4284722,320.6254624,373.6365784,323.6742393,378.7934902,375.1332818,341.2216684,326.3343994,355.3847624,336.1817437,333.5946666,320.6504454,322.4640754,355.7676531,369.1324921,323.1964246,367.91285,336.2281671,410.9105423,-0.3347,-0.522195,-0.475563,-0.424555,-0.386452,-0.483204,-0.362152,-0.227239,-0.378667,-0.516245,-0.408258,-0.287813,-0.360645,-0.38348,-0.103092,0.190884,-0.387659,-0.534344,-0.545432,-0.460639,-0.458162,-0.484269,-0.420036,-0.552047,0.533195
2022-05-23 15:07:02.279248-07:00,327.7360889,314.7695045,326.2706296,377.6101906,335.3310753,353.9104401,357.9685067,332.8322249,318.097835,326.0688517,308.407594,315.2407036,372.2383761,323.9313822,379.0894272,374.4563029,340.7020303,328.7341393,353.838204,337.4816037,338.2912566,321.2079044,322.6515729,356.5565948,368.71015,323.756188,369.0732428,335.5262535,413.9873207,-0.343687,-0.525797,-0.481972,-0.434245,-0.41449,-0.498832,-0.404987,-0.301066,-0.406862,-0.53537,-0.451328,-0.358264,-0.365254,-0.392302,-0.108358,0.190019,-0.376599,-0.487284,-0.533554,-0.357376,-0.329758,-0.477727,-0.424554,-0.548103,0.53955
2022-05-23 15:07:02.576040-07:00,324.1325378,313.9614028,326.959221,375.1262867,332.8565549,352.6112916,357.4918029,330.3383688,317.3901526,324.2478365,304.0651606,315.1263311,373.0160036,322.7667796,376.0760063,372.6799306,343.480127,328.3031828,355.7856673,343.2057681,343.1597455,320.3465901,319.368611,355.5012621,366.2562249,324.1980187,367.8840154,337.3867307,413.3332841,-0.349854,-0.528895,-0.488071,-0.443787,-0.440858,-0.519483,-0.453126,-0.380486,-0.434659,-0.564402,-0.509735,-0.450188,-0.392488,-0.43391,-0.178193,0.097397,-0.379543,-0.461191,-0.524716,-0.256734,-0.195356,-0.473781,-0.426668,-0.546753,0.542723
2022-05-23 15:07:02.577300-07:00,326.6809149,314.2965927,326.1516319,374.9723407,333.0283859,352.4949035,355.2281654,328.844712,314.2843063,325.1405613,303.5332222,311.4003461,371.096394,321.3994496,373.5576711,371.3419785,341.824684,329.084194,356.1957807,345.6435755,347.7138107,319.8312598,320.7885257,355.4542853,368.3916256,324.0403217,369.1869849,336.7477099,413.263842,-0.358679,-0.528289,-0.490522,-0.449706,-0.466077,-0.54161,-0.500884,-0.457176,-0.457054,-0.587041,-0.557545,-0.526284,-0.419561,-0.470114,-0.242536,0.007524,-0.391962,-0.460569,-0.519669,-0.196699,-0.106546,-0.471026,-0.429976,-0.545831,0.543437
2022-05-23 15:07:02.578572-07:00,325.1198903,316.2135784,326.9482208,375.3141473,333.193802,354.0935646,354.0648847,328.7640124,315.4890068,323.1673071,301.7787272,309.5722609,370.3728539,321.2465324,370.8538052,366.4144518,341.7136609,329.2215253,355.949315,344.8107544,346.8616691,321.4754864,320.9484872,357.9492674,369.172433,323.4058804,367.8908915,337.0130875,414.2124866,-0.360643,-0.519903,-0.479476,-0.435716,-0.481054,-0.550605,-0.525697,-0.49952,-0.478593,-0.602437,-0.595957,-0.589374,-0.455555,-0.498424,-0.307623,-0.095023,-0.396696,-0.470402,-0.514916,-0.176485,-0.070726,-0.46847,-0.43368,-0.543636,0.544902
2022-05-23 15:07:02.633987-07:00,327.4482646,315.0182985,325.8470358,379.0074315,332.1286832,351.9788389,354.2141583,326.8858835,314.273614,322.4171517,300.1635409,309.5964862,370.0122024,319.9508443,367.6953641,363.2235583,342.3612859,327.2905924,355.9694586,344.28671,346.8486146,321.8833502,321.6429962,356.5684456,369.0449274,324.8544778,368.1282742,336.2908152,412.7877043,-0.343059,-0.498691,-0.44232,-0.380558,-0.46984,-0.542094,-0.515351,-0.487246,-0.495735,-0.61783,-0.61783,-0.61783,-0.489241,-0.520879,-0.36676,-0.193665,-0.391589,-0.498895,-0.514811,-0.22001,-0.12157,-0.468688,-0.435183,-0.545577,0.541565
2022-05-23 15:07:02.723981-07:00,326.9040378,315.8195942,328.8510022,378.8293846,333.525884,354.1712737,357.9813095,331.7075266,315.866557,322.9910175,299.1620935,310.4538245,369.9561315,319.8293042,364.1519794,359.9502633,342.0117385,328.2062872,355.3125683,341.600332,341.6021941,321.2523609,322.1717147,354.2097728,368.5757012,324.1324552,367.7543644,338.4014813,413.5513128,-0.297198,-0.47233,-0.389086,-0.296916,-0.430714,-0.521704,-0.475561,-0.426145,-0.49699,-0.630284,-0.630284,-0.630284,-0.509259,-0.539222,-0.414678,-0.274308,-0.373081,-0.536125,-0.509303,-0.306677,-0.23469,-0.476456,-0.427611,-0.553825,0.532369
2022-05-23 15:07:02.725216-07:00,329.6563882,316.0491481,328.9457572,384.7568884,338.498006,354.2322721,359.6398977,333.7061714,314.5253765,322.5955369,300.2211884,309.1808388,369.9620571,318.1484897,365.0230205,358.6541964,342.7596934,326.7403452,355.7075419,338.6182191,337.856852,320.2850508,323.0112642,357.8613721,368.1453053,323.5039208,369.0633537,336.5034022,413.3322988,-0.231765,-0.453019,-0.340103,-0.214826,-0.354857,-0.48523,-0.391921,-0.289791,-0.48551,-0.636636,-0.636636,-0.636636,-0.526392,-0.552081,-0.455037,-0.345837,-0.367921,-0.565547,-0.509139,-0.384268,-0.339539,-0.488317,-0.416763,-0.561833,0.521726
2022-05-23 15:07:02.814483-07:00,330.878876,317.5897331,329.7010915,385.2378213,337.3990552,355.7189367,362.3157617,337.0911257,315.6256964,323.2031472,299.5219626,309.6692639,368.1761473,319.4799738,366.6200677,356.5666534,342.4308971,326.3888121,355.6602433,334.9181393,334.7954433,321.0366902,321.7525513,357.0576112,366.4467265,324.691059,368.0604808,335.2892793,412.5090313,-0.184559,-0.440098,-0.3116,-0.169764,-0.305029,-0.458168,-0.317353,-0.162246,-0.473191,-0.63616,-0.63616,-0.63616,-0.534744,-0.551779,-0.470472,-0.379614,-0.366149,-0.580557,-0.511273,-0.433527,-0.407299,-0.492658,-0.410764,-0.566564,0.517268
2022-05-23 15:07:02.815798-07:00,331.158799,316.0640186,331.0753464,385.3362246,338.6393628,356.2598379,362.8104159,338.7117537,315.3668221,321.759266,301.0641668,309.6244184,369.7034596,319.4085307,364.690588,357.2302407,341.6555643,327.6332437,354.6640801,335.3054315,336.0377552,320.4700767,324.8389796,353.1886936,367.1673823,324.0337188,369.7434259,335.3050224,412.265535,-0.165458,-0.439167,-0.30978,-0.167441,-0.279145,-0.441974,-0.253631,-0.046464,-0.463456,-0.633519,-0.633519,-0.633519,-0.529483,-0.548902,-0.473328,-0.389523,-0.368162,-0.583147,-0.516271,-0.458972,-0.444455,-0.491258,-0.407853,-0.568662,0.5186
2022-05-23 15:07:02.874444-07:00,331.6605341,317.4866293,330.3477964,385.2973171,339.1996433,355.8114297,364.2695083,341.0097162,314.7313548,321.9254039,299.4544112,309.957703,369.5526821,319.754043,364.7926568,356.1614807,340.7595398,326.0099046,356.1772098,335.2974605,334.8203039,321.0341979,319.8161111,355.7692662,369.5694896,324.424725,369.5652651,335.0775388,410.6952833,-0.14464,-0.431516,-0.293068,-0.141196,-0.256678,-0.440705,-0.204596,0.053909,-0.439492,-0.617223,-0.615385,-0.613537,-0.518165,-0.541852,-0.466916,-0.384283,-0.371046,-0.590413,-0.520511,-0.487473,-0.482955,-0.491578,-0.402412,-0.569687,0.521415
2022-05-23 15:07:02.904369-07:00,332.0369113,316.208462,329.1671777,383.3327589,341.653389,357.3228243,367.0149209,344.1744589,315.8806876,324.1416509,304.2493695,309.9176283,367.9439669,320.2540699,366.0760234,358.4523503,340.738519,327.8769388,356.3117075,333.7455494,333.8007827,319.0935249,321.9695967,354.7312155,369.8124253,323.6318658,369.5129882,335.821122,412.3899168,-0.185372,-0.455705,-0.338636,-0.209555,-0.245247,-0.428784,-0.146542,0.157409,-0.41109,-0.57644,-0.557666,-0.538194,-0.5145,-0.527273,-0.449623,-0.364392,-0.377198,-0.587739,-0.52873,-0.501523,-0.503964,-0.486954,-0.407778,-0.566004,0.525578
2022-05-23 15:07:03.054762-07:00,330.1091331,315.1311019,327.2487525,380.0559817,340.4623349,356.0428135,368.0971335,346.4223876,318.2825971,326.0931826,306.4407887,314.1016697,369.394117,320.1053445,368.5792625,358.1846424,341.3721093,328.002946,357.5098584,334.2507761,331.4714332,321.7195359,321.4471741,355.7170602,369.6526306,324.4509196,368.6399151,336.7546844,412.0808892,-0.239961,-0.496047,-0.419597,-0.335495,-0.246187,-0.418709,-0.114592,0.209084,-0.359576,-0.524746,-0.466834,-0.404565,-0.500503,-0.509313,-0.42169,-0.325585,-0.385169,-0.591104,-0.536462,-0.517759,-0.525495,-0.487873,-0.406878,-0.565233,0.526252
2022-05-23 15:07:03.055727-07:00,326.2735212,311.8966654,325.2366019,375.7156382,339.3214199,356.6226546,367.9381773,345.4148512,319.3820074,328.8181288,308.4780884,318.0649164,370.5151829,319.4825112,367.8836304,359.689282,340.7300235,328.537077,354.9790981,333.2368816,334.9449023,320.3698584,321.913721,356.4589012,369.416054,322.7908607,368.2254654,334.9904175,412.9751818,-0.296229,-0.530499,-0.487556,-0.44114,-0.277036,-0.432606,-0.153896,0.147764,-0.310629,-0.476534,-0.364341,-0.241676,-0.487957,-0.489312,-0.387091,-0.275061,-0.391799,-0.584347,-0.544292,-0.519956,-0.530451,-0.483192,-0.412752,-0.563061,0.528321
2022-05-23 15:07:03.115084-07:00,324.694622,313.0308223,321.7037839,376.2607392,337.7850809,357.6578174,364.9425865,345.5069125,319.2844541,328.39775,311.707323,321.5307542,371.4762811,321.0723628,368.2463861,363.0301259,342.5926211,327.8631681,356.1843378,333.011089,332.0046506,321.0366541,321.9530225,356.135459,367.8511454,322.3560216,369.6725267,333.3463515,411.6959988,-0.329213,-0.550042,-0.524929,-0.498328,-0.303507,-0.442522,-0.206645,0.05253,-0.281234,-0.445585,-0.276953,-0.092192,-0.466638,-0.458446,-0.330284,-0.190178,-0.39814,-0.582569,-0.55095,-0.526907,-0.539838,-0.480917,-0.416021,-0.559984,0.531096
2022-05-23 15:07:03.116283-07:00,326.3165044,311.9303586,322.5317048,372.76034,337.7663326,356.5273905,363.7841281,339.7670377,321.0026143,329.3392478,314.5530077,321.798581,371.1118848,322.2318638,371.2792163,366.1161306,340.4694692,326.1289886,355.7981764,333.6453271,333.3099551,319.1609437,321.4818123,356.0430338,367.8016512,324.056257,368.3442597,334.8264155,412.6108956,-0.346981,-0.570343,-0.559248,-0.5478,-0.32919,-0.452752,-0.263834,-0.054309,-0.286644,-0.449007,-0.260335,-0.052765,-0.445031,-0.44398,-0.296264,-0.135189,-0.40448,-0.585204,-0.556828,-0.537496,-0.552394,-0.481492,-0.416912,-0.559723,0.530151
2022-05-23 15:07:03.144832-07:00,327.7909102,312.1254754,323.0689423,373.5158436,337.3029265,355.2020927,361.7338714,338.7192768,320.9323977,327.405719,313.3469711,320.5257951,371.5064581,324.1860286,373.488153,369.1926126,339.5863171,326.247189,354.2994191,335.0907518,332.070626,319.6227453,321.054619,355.4354687,368.8526125,323.3332451,368.4324458,335.829465,411.2489627,-0.354862,-0.576584,-0.573482,-0.57035,-0.354301,-0.462946,-0.310229,-0.140514,-0.315419,-0.470694,-0.298452,-0.107177,-0.405617,-0.420548,-0.234231,-0.032773,-0.409186,-0.583596,-0.561683,-0.541921,-0.557803,-0.479027,-0.419613,-0.558936,0.531082
2022-05-23 15:07:03.294210-07:00,325.4845135,310.8347603,320.0542014,370.0347897,336.7335978,355.6613516,359.4984689,333.0422301,317.1883072,326.0477394,308.921831,320.4986175,372.7799222,322.0960126,377.4537525,372.5694877,342.3739709,325.0811312,354.2016443,332.9065303,331.8898903,320.767402,322.2248043,356.062822,369.1616354,326.5071737,366.1385659,334.2565028,413.0007525,-0.3655,-0.581258,-0.581258,-0.581258,-0.386373,-0.479698,-0.361625,-0.230542,-0.35109,-0.493372,-0.350072,-0.190007,-0.369984,-0.391101,-0.153082,0.099782,-0.412785,-0.579256,-0.565771,-0.542495,-0.558624,-0.475045,-0.42456,-0.557622,0.532108
2022-05-23 15:07:03.295678-07:00,325.2731709,312.9279586,322.1458857,371.7900838,334.3534363,354.8969498,358.3917207,334.2846285,318.163967,327.2157631,309.6513428,318.6183901,373.2997238,325.0857767,379.2208589,378.1627328,340.9747877,327.3909814,354.9712408,332.9620617,331.5486069,319.9956513,320.0974612,355.2808664,369.8133736,323.1803567,368.0387652,336.9792091,412.943499,-0.372557,-0.586054,-0.586054,-0.586054,-0.404604,-0.490333,-0.391179,-0.281492,-0.373078,-0.507405,-0.382749,-0.243383,-0.351748,-0.369223,-0.087184,0.206261,-0.416197,-0.574077,-0.569524,-0.539346,-0.55463,-0.472606,-0.42906,-0.556365,0.531986
2022-05-23 15:07:03.354959-07:00,324.6337493,311.0244713,321.3337435,371.6570244,333.9800215,356.0386016,358.3896158,332.6641119,316.0509956,326.9413528,309.4702046,316.8440684,373.3440358,323.7830842,380.0630194,376.6493111,340.4440157,325.4741611,354.8215354,333.9053914,333.2379909,319.6504858,322.1031666,355.32605,369.7929021,324.957427,367.3889237,335.46656,410.6700117,-0.369578,-0.585321,-0.585321,-0.585321,-0.409048,-0.497091,-0.407112,-0.307784,-0.384131,-0.517842,-0.40516,-0.279097,-0.353967,-0.374085,-0.079807,0.225869,-0.410911,-0.566315,-0.565478,-0.525576,-0.537187,-0.474713,-0.429033,-0.557816,0.528602
2022-05-23 15:07:03.356084-07:00,325.2911033,311.7171039,323.002389,372.8667591,335.4602173,353.8263533,357.5980899,332.3481663,315.5019955,326.1325606,307.376122,316.9873332,374.8893722,326.2570888,378.1355301,378.6376473,341.3649683,327.5109422,354.8208299,336.8537464,335.3288037,322.4165043,321.9522286,357.2577256,370.4567604,325.1341484,367.6193342,337.6605898,413.663494,-0.369384,-0.586009,-0.586009,-0.586009,-0.424877,-0.510434,-0.436655,-0.355665,-0.409957,-0.54056,-0.452377,-0.354086,-0.368821,-0.394166,-0.110226,0.188589,-0.393145,-0.526498,-0.551547,-0.451393,-0.447283,-0.47422,-0.431059,-0.556767,0.528502
2022-05-23 15:07:03.444143-07:00,325.9264486,312.3694826,325.122934,372.6605291,334.797046,353.8205249,357.0574788,330.0680122,317.0798301,324.845207,304.1122636,313.3750499,373.0448338,322.8886856,375.0165978,375.6800308,342.5647285,329.3895516,354.493191,340.6530753,342.2666607,321.1439436,320.9557943,353.689071,369.504031,323.0363991,368.1693581,336.5564783,414.4319884,-0.364284,-0.577103,-0.57446,-0.571796,-0.43735,-0.520507,-0.457737,-0.389327,-0.4401,-0.568668,-0.508002,-0.441296,-0.39914,-0.435544,-0.18003,0.095779,-0.383031,-0.468783,-0.540196,-0.325432,-0.291185,-0.468082,-0.436657,-0.554043,0.532228
2022-05-23 15:07:03.446044-07:00,325.474941,312.8714179,322.5627143,373.1938599,332.899869,355.1259696,355.8788338,327.7600031,314.2457236,321.8958075,302.3397774,310.739269,372.616353,320.2616521,371.9045956,368.9119369,340.8452056,327.220277,354.8917412,343.8911784,345.5235231,320.3216559,321.9635308,356.0096948,369.5922691,323.6628124,367.6836847,335.1257894,412.0117063,-0.338029,-0.5473,-0.52795,-0.507744,-0.440207,-0.532133,-0.480449,-0.424592,-0.466888,-0.602555,-0.575957,-0.547756,-0.439533,-0.489865,-0.278293,-0.043135,-0.392316,-0.446974,-0.532926,-0.227417,-0.159604,-0.469031,-0.432944,-0.555081,0.533342
2022-05-23 15:07:03.504650-07:00,327.1843723,314.7594528,325.7286128,377.9143883,331.8412184,352.1550506,355.1176138,327.5194968,314.0169901,323.652754,301.383744,308.7607102,371.0600908,320.0079658,369.6481746,365.0786884,341.8855998,329.0863037,356.1545469,346.4769829,344.5933402,321.8227383,320.5595741,356.6245638,368.7532039,324.2028053,366.8938771,335.7062231,410.6044265,-0.29749,-0.502925,-0.447686,-0.387857,-0.440624,-0.53343,-0.486412,-0.435922,-0.485409,-0.616034,-0.612369,-0.608667,-0.47278,-0.519828,-0.340983,-0.13959,-0.407047,-0.447149,-0.530714,-0.181138,-0.092087,-0.466685,-0.434451,-0.552434,0.536912
2022-05-23 15:07:03.594408-07:00,326.851155,315.4203363,327.0788091,380.5911918,332.6792182,353.7488655,356.9727366,330.622986,313.3821713,322.6878158,301.821046,309.6035785,369.7491277,319.0674508,368.9360082,362.9764081,340.7429451,327.1811157,354.886525,345.4656196,345.6937541,322.6764449,322.881375,356.9949402,369.5689272,323.6336447,368.3338277,336.6802742,412.949594,-0.275736,-0.481961,-0.405102,-0.321158,-0.42917,-0.52255,-0.467232,-0.407654,-0.504601,-0.627343,-0.627343,-0.627343,-0.4975,-0.536175,-0.381096,-0.205701,-0.416813,-0.450673,-0.533266,-0.16656,-0.069589,-0.461134,-0.439643,-0.549799,0.540176
2022-05-23 15:07:03.596495-07:00,329.4704211,315.6716244,329.0635773,381.0378535,334.1359099,353.5405865,357.1109987,331.2229726,314.9937138,323.5313006,300.2489962,309.0940401,370.1156788,320.186671,366.8116669,361.6439924,340.6667005,329.4546931,353.5000497,342.1710711,345.0756808,320.2937137,320.9980495,355.0167768,370.4733864,321.2627604,368.1356954,336.3363448,412.617166,-0.254978,-0.469622,-0.376426,-0.274245,-0.414599,-0.511723,-0.443896,-0.370363,-0.512803,-0.633362,-0.633362,-0.633362,-0.521625,-0.550149,-0.420857,-0.274368,-0.408414,-0.479282,-0.536361,-0.223983,-0.1415,-0.459523,-0.442782,-0.551603,0.537137
2022-05-23 15:07:03.684878-07:00,329.2024469,315.5797221,330.1587422,382.1958902,335.6284364,354.9867575,357.6580321,333.5761117,315.6239146,321.2185273,302.1866236,310.7390002,368.0677921,319.4736108,364.4860836,356.6813744,341.6934177,326.8874246,356.0437683,340.842602,340.7597723,321.1588079,321.576998,355.5319571,368.9064421,323.9719486,367.2581113,335.4095197,412.0685186,-0.22418,-0.45781,-0.346706,-0.224601,-0.369618,-0.489724,-0.385802,-0.27174,-0.508176,-0.632784,-0.632784,-0.632784,-0.54031,-0.56043,-0.455341,-0.336532,-0.385194,-0.510316,-0.52915,-0.303715,-0.246267,-0.463602,-0.44059,-0.555186,0.531717
2022-05-23 15:07:03.744104-07:00,330.7835955,316.0675134,329.4941754,382.2311022,338.4552464,357.6387126,362.3033448,338.9936458,316.8925742,323.2017436,301.0722624,309.8817999,369.2780731,321.2177864,364.5025592,358.2812022,341.5018596,326.9211214,354.9799878,339.5013853,338.8701716,322.2038964,322.946843,353.9297549,369.2767781,323.9381118,367.7217192,334.5423068,412.6180986,-0.215875,-0.453157,-0.342512,-0.220847,-0.319508,-0.461262,-0.299558,-0.120896,-0.489327,-0.627597,-0.627597,-0.627597,-0.55036,-0.559257,-0.47007,-0.369662,-0.380308,-0.53838,-0.528523,-0.376361,-0.343089,-0.473742,-0.431875,-0.560329,0.524484
2022-05-23 15:07:03.745716-07:00,329.0583836,317.1148957,326.7831948,380.7535803,338.6270918,356.9683884,366.8317977,343.6848521,315.4493649,322.334566,303.5503809,307.9644784,369.4470123,320.4613453,366.0726795,356.5505199,341.2702187,328.0137657,354.802349,336.9637848,336.6222517,319.8931273,323.5639543,356.197201,368.7601999,324.3894574,366.8348599,335.8210684,412.2409846,-0.26182,-0.460433,-0.376765,-0.284851,-0.275738,-0.434126,-0.184766,0.08712,-0.472816,-0.595835,-0.589806,-0.58368,-0.564105,-0.535868,-0.455025,-0.364565,-0.381406,-0.555989,-0.53151,-0.426936,-0.41089,-0.483516,-0.431419,-0.560917,0.51523
2022-05-23 15:07:03.834803-07:00,328.1815894,318.6280225,330.378181,383.0733486,340.5250179,355.6140112,367.2893339,346.4802056,314.5531845,323.5835864,303.5847849,311.8063045,367.379604,319.5415402,365.7001858,356.2722319,341.8294982,325.4604138,354.6499418,334.6567647,334.1032267,319.5493574,322.5272759,354.0662009,370.0332215,324.5997807,369.7003668,333.8169101,411.9308975,-0.255142,-0.45258,-0.360411,-0.258854,-0.256498,-0.423821,-0.113958,0.216337,-0.455305,-0.574751,-0.563146,-0.551228,-0.558057,-0.520249,-0.442655,-0.356626,-0.385494,-0.568546,-0.536702,-0.465979,-0.462472,-0.487092,-0.429769,-0.559953,0.514289
